0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.004,83.846,84.731,85.642,86.553,87.431,88.247,88.963,89.574,90.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.977,81.447,82.022,82.73,83.539,84.456,85.433,86.435,87.427,88.379,89.252,90.01,90.633,91.11,91.426,91.594,91.605,91.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.927,81.011,81.205,81.526,82.004,82.606,83.368,84.256,85.238,86.294,87.384,88.469,89.507,90.462,91.291,91.964,92.466,92.767,92.875,92.811,92.605,92.253,91.799,91.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.636,81.569,81.636,81.814,82.146,82.638,83.29,84.094,85.038,86.099,87.243,88.428,89.618,90.756,91.797,92.706,93.44,93.963,94.282,94.386,94.254,93.931,93.458,92.884,92.232,91.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.714,82.494,82.331,82.256,82.308,82.479,82.823,83.325,84.005,84.854,85.864,87.003,88.245,89.534,90.83,92.077,93.209,94.2,94.982,95.542,95.87,95.947,95.777,95.402,94.822,94.103,93.294,92.454,91.622,90.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.022,83.747,83.469,83.24,83.069,82.981,83.015,83.173,83.499,84.014,84.721,85.62,86.7,87.919,89.257,90.659,92.054,93.405,94.638,95.702,96.55,97.161,97.477,97.527,97.311,96.864,96.197,95.381,94.432,93.444,92.483,91.561,90.743,90.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.039,84.76,84.478,84.192,83.961,83.774,83.663,83.669,83.819,84.154,84.68,85.416,86.363,87.51,88.816,90.246,91.749,93.248,94.707,96.016,97.154,98.064,98.685,99.008,99.048,98.781,98.24,97.485,96.589,95.544,94.44,93.343,92.291,91.366,90.574,89.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.903,85.683,85.422,85.153,84.875,84.604,84.402,84.267,84.249,84.404,84.744,85.288,86.064,87.059,88.271,89.65,91.16,92.772,94.362,95.904,97.307,98.521,99.468,100.1,100.43,100.43,100.13,99.528,98.673,97.672,96.523,95.332,94.158,93.01,91.989,91.13,90.44,89.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.533,86.39,86.193,85.951,85.695,85.423,85.15,84.939,84.795,84.764,84.92,85.264,85.828,86.631,87.675,88.939,90.397,91.986,93.673,95.341,96.959,98.445,99.688,100.67,101.35,101.68,101.64,101.29,100.63,99.706,98.612,97.369,96.09,94.834,93.632,92.559,91.63,90.903,90.367,90.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.903,86.85,86.735,86.565,86.34,86.085,85.816,85.542,85.326,85.189,85.165,85.326,85.678,86.267,87.107,88.19,89.497,91.02,92.671,94.409,96.166,97.842,99.37,100.65,101.66,102.34,102.65,102.58,102.18,101.48,100.49,99.317,98.026,96.68,95.344,94.115,93.02,92.071,91.328,90.797,90.479,90.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
