0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.544,82.426,83.368,84.357,85.372,86.376,87.346,88.24,89.052,89.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.47,79.959,80.546,81.27,82.102,83.055,84.086,85.165,86.26,87.343,88.376,89.321,90.157,90.867,91.432,91.86,92.136,92.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.352,79.492,79.725,80.072,80.566,81.176,81.948,82.851,83.862,84.966,86.129,87.318,88.49,89.612,90.638,91.537,92.285,92.851,93.235,93.449,93.52,93.44,93.245,92.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.045,80.06,80.187,80.407,80.762,81.266,81.918,82.723,83.672,84.754,85.939,87.194,88.487,89.763,90.977,92.094,93.066,93.853,94.454,94.848,95.012,94.979,94.786,94.479,94.077,93.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.961,80.87,80.819,80.835,80.951,81.163,81.529,82.035,82.703,83.542,84.546,85.696,86.972,88.327,89.725,91.114,92.426,93.638,94.671,95.511,96.138,96.523,96.665,96.594,96.306,95.86,95.303,94.695,94.077,93.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.026,81.916,81.795,81.711,81.665,81.672,81.773,81.97,82.309,82.817,83.502,84.379,85.441,86.662,88.026,89.488,90.985,92.482,93.903,95.199,96.314,97.221,97.855,98.23,98.341,98.212,97.847,97.311,96.616,95.858,95.106,94.369,93.722,93.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.933,82.841,82.741,82.631,82.559,82.503,82.488,82.56,82.745,83.083,83.592,84.295,85.207,86.323,87.619,89.069,90.628,92.228,93.837,95.343,96.725,97.918,98.85,99.508,99.892,99.964,99.753,99.309,98.699,97.91,97.034,96.137,95.262,94.498,93.858,93.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.709,83.677,83.617,83.546,83.459,83.354,83.283,83.246,83.292,83.475,83.809,84.324,85.054,86.001,87.17,88.529,90.052,91.715,93.406,95.103,96.712,98.18,99.426,100.39,101.07,101.43,101.48,101.22,100.68,99.967,99.073,98.104,97.125,96.144,95.273,94.553,93.995,93.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.275,84.319,84.325,84.299,84.255,84.176,84.07,83.993,83.948,83.975,84.152,84.48,85.002,85.746,86.728,87.94,89.367,90.961,92.698,94.469,96.246,97.947,99.455,100.75,101.77,102.46,102.8,102.81,102.51,101.9,101.09,100.1,99.04,97.968,96.922,95.987,95.181,94.575,94.165,93.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.64,84.751,84.83,84.874,84.876,84.834,84.758,84.654,84.574,84.533,84.561,84.732,85.057,85.592,86.361,87.369,88.615,90.098,91.747,93.535,95.396,97.235,98.988,100.54,101.88,102.92,103.6,103.92,103.89,103.54,102.87,101.99,100.94,99.799,98.633,97.548,96.58,95.739,95.106,94.693,94.497,94.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,84.762,84.932,85.079,85.199,85.277,85.296,85.271,85.206,85.104,85.021,84.989,85.025,85.204,85.535,86.08,86.866,87.9,89.181,90.702,92.396,94.23,96.135,98.007,99.808,101.41,102.77,103.8,104.48,104.78,104.7,104.31,103.59,102.62,101.55,100.37,99.134,98.014,97.024,96.186,95.564,95.146,94.962,94.973,95.157,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,84.659,84.886,85.083,85.263,85.414,85.507,85.546,85.538,85.489,85.404,85.337,85.314,85.358,85.547,85.898,86.456,87.259,88.31,89.623,91.147,92.874,94.749,96.657,98.558,100.4,102.0,103.34,104.38,105.04,105.32,105.22,104.77,104.02,103.03,101.9,100.68,99.449,98.322,97.321,96.496,95.897,95.519,95.369,95.412,95.645,95.994,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,84.663,84.896,85.109,85.303,85.46,85.568,85.625,85.635,85.608,85.547,85.509,85.507,85.561,85.77,86.142,86.713,87.529,88.595,89.913,91.439,93.173,95.076,96.985,98.88,100.7,102.28,103.61,104.64,105.28,105.54,105.4,104.92,104.15,103.16,101.97,100.76,99.55,98.43,97.45,96.668,96.114,95.787,95.679,95.775,96.056,96.428,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,84.336,84.572,84.798,85.019,85.211,85.37,85.488,85.556,85.59,85.587,85.549,85.536,85.557,85.639,85.872,86.266,86.849,87.68,88.748,90.062,91.588,93.311,95.189,97.076,98.951,100.74,102.29,103.58,104.58,105.19,105.42,105.27,104.75,103.98,102.98,101.81,100.62,99.434,98.335,97.424,96.702,96.2,95.94,95.894,96.07,96.392,96.789,97.264,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,84.21,84.417,84.618,84.816,84.996,85.15,85.273,85.357,85.408,85.425,85.412,85.432,85.494,85.607,85.858,86.273,86.868,87.701,88.769,90.081,91.591,93.28,95.103,96.931,98.768,100.53,102.04,103.27,104.22,104.8,104.99,104.81,104.28,103.53,102.55,101.41,100.25,99.114,98.083,97.242,96.593,96.171,95.982,96.015,96.247,96.61,97.059,97.574,0.0,0.0,0.0,0.0
0.0,0.0,0.0,83.92,84.084,84.252,84.415,84.568,84.718,84.844,84.952,85.038,85.092,85.123,85.153,85.217,85.321,85.468,85.746,86.188,86.795,87.624,88.687,89.958,91.428,93.08,94.843,96.606,98.371,100.05,101.5,102.68,103.58,104.11,104.28,104.09,103.57,102.83,101.88,100.76,99.661,98.62,97.663,96.896,96.341,96.015,95.908,96.03,96.317,96.718,97.219,97.744,98.206,0.0,0.0,0.0
0.0,0.0,83.779,83.882,83.981,84.078,84.183,84.288,84.395,84.503,84.598,84.679,84.731,84.78,84.835,84.919,85.05,85.24,85.548,86.014,86.641,87.472,88.507,89.737,91.157,92.738,94.417,96.124,97.799,99.362,100.74,101.84,102.65,103.15,103.31,103.12,102.6,101.88,100.95,99.912,98.899,97.945,97.083,96.417,95.963,95.733,95.719,95.923,96.265,96.717,97.265,97.787,98.241,98.622,0.0,0.0
0.0,0.0,83.896,83.924,83.943,83.961,83.994,84.037,84.082,84.142,84.217,84.289,84.349,84.416,84.49,84.596,84.756,84.98,85.305,85.788,86.418,87.227,88.23,89.424,90.801,92.284,93.855,95.498,97.057,98.498,99.792,100.82,101.56,102.01,102.12,101.9,101.43,100.74,99.862,98.927,97.998,97.124,96.373,95.815,95.459,95.335,95.41,95.68,96.089,96.601,97.139,97.669,98.131,98.465,0.0,0.0
