0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.527,80.699,81.947,83.28,84.685,86.14,87.634,89.132,90.634,92.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.399,77.222,78.119,79.144,80.253,81.473,82.775,84.145,85.572,87.042,88.538,90.038,91.533,93.012,94.438,95.821,97.139,98.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.264,75.817,76.462,77.215,78.082,79.038,80.108,81.27,82.514,83.838,85.231,86.678,88.165,89.678,91.194,92.698,94.166,95.591,96.961,98.247,99.465,100.61,101.67,102.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.641,76.128,76.742,77.447,78.26,79.177,80.187,81.286,82.479,83.753,85.105,86.523,87.997,89.508,91.041,92.579,94.098,95.576,97.006,98.366,99.639,100.83,101.93,102.93,103.86,104.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.839,76.194,76.65,77.218,77.889,78.657,79.525,80.48,81.527,82.663,83.887,85.194,86.581,88.032,89.539,91.084,92.645,94.211,95.75,97.252,98.687,100.05,101.31,102.47,103.53,104.49,105.35,106.14,106.88,107.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.439,76.627,76.923,77.355,77.9,78.531,79.258,80.077,80.981,81.976,83.063,84.238,85.502,86.847,88.271,89.762,91.306,92.893,94.494,96.098,97.672,99.196,100.65,102.02,103.27,104.41,105.44,106.34,107.14,107.83,108.47,109.05,109.63,110.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.429,77.571,77.844,78.227,78.74,79.337,80.026,80.808,81.677,82.629,83.67,84.799,86.015,87.32,88.707,90.174,91.715,93.309,94.946,96.596,98.249,99.864,101.42,102.9,104.28,105.53,106.65,107.63,108.49,109.21,109.81,110.33,110.79,111.23,111.68,112.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.626,78.705,78.923,79.273,79.743,80.306,80.962,81.711,82.547,83.468,84.47,85.557,86.729,87.99,89.339,90.773,92.291,93.885,95.531,97.231,98.947,100.65,102.33,103.93,105.45,106.84,108.09,109.2,110.14,110.92,111.55,112.06,112.47,112.79,113.09,113.38,113.71,114.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.961,80.0,80.167,80.466,80.892,81.422,82.053,82.774,83.583,84.476,85.449,86.501,87.632,88.847,90.152,91.548,93.036,94.607,96.262,97.977,99.74,101.52,103.29,105.04,106.71,108.27,109.68,110.94,112.04,112.92,113.64,114.19,114.58,114.85,115.03,115.16,115.28,115.43,115.67,116.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.515,81.463,81.569,81.815,82.193,82.68,83.277,83.977,84.765,85.638,86.588,87.609,88.707,89.883,91.149,92.495,93.936,95.474,97.1,98.822,100.61,102.45,104.32,106.17,107.98,109.72,111.32,112.76,114.04,115.12,115.96,116.62,117.07,117.32,117.44,117.47,117.45,117.38,117.34,117.4,117.56,117.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,83.24,83.114,83.137,83.318,83.635,84.082,84.642,85.307,86.076,86.931,87.862,88.865,89.94,91.086,92.306,93.608,94.996,96.484,98.079,99.769,101.55,103.41,105.33,107.29,109.23,111.14,112.95,114.6,116.1,117.38,118.43,119.24,119.81,120.16,120.3,120.24,120.1,119.88,119.61,119.39,119.24,119.21,119.34,119.67,0.0,0.0,0.0,0.0,0.0,0.0
