0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.048,66.643,67.296,68.005,68.755,69.522,70.29,71.027,71.729,72.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.896,65.179,65.529,65.986,66.527,67.168,67.882,68.652,69.458,70.281,71.097,71.877,72.604,73.264,73.84,74.336,74.736,75.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.094,65.151,65.263,65.45,65.736,66.104,66.59,67.175,67.851,68.609,69.432,70.3,71.186,72.065,72.908,73.689,74.386,74.977,75.455,75.824,76.101,76.277,76.374,76.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.755,65.745,65.803,65.912,66.108,66.401,66.793,67.295,67.903,68.617,69.424,70.305,71.24,72.197,73.143,74.054,74.893,75.63,76.258,76.756,77.106,77.323,77.43,77.458,77.42,77.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.567,66.52,66.488,66.493,66.549,66.659,66.863,67.153,67.547,68.062,68.697,69.449,70.307,71.249,72.251,73.282,74.297,75.279,76.168,76.952,77.612,78.117,78.466,78.669,78.723,78.664,78.526,78.351,78.174,78.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.442,67.409,67.363,67.338,67.328,67.335,67.386,67.485,67.664,67.948,68.344,68.874,69.536,70.325,71.232,72.237,73.302,74.405,75.493,76.536,77.489,78.328,79.004,79.516,79.857,80.032,80.045,79.934,79.708,79.434,79.167,78.914,78.736,78.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.243,68.244,68.238,68.219,68.22,68.212,68.205,68.237,68.326,68.496,68.772,69.169,69.711,70.396,71.221,72.176,73.237,74.364,75.539,76.686,77.789,78.803,79.667,80.37,80.901,81.225,81.356,81.326,81.174,80.888,80.537,80.171,79.822,79.563,79.405,79.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.991,69.038,69.079,69.111,69.129,69.112,69.094,69.074,69.087,69.169,69.329,69.598,70.001,70.551,71.256,72.111,73.104,74.225,75.406,76.636,77.852,79.016,80.072,80.964,81.691,82.219,82.535,82.641,82.557,82.338,81.984,81.574,81.154,80.732,80.398,80.183,80.099,80.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.618,69.726,69.819,69.902,69.971,69.999,69.986,69.966,69.941,69.937,70.008,70.154,70.412,70.81,71.368,72.09,72.976,74.003,75.163,76.392,77.67,78.948,80.141,81.236,82.173,82.917,83.432,83.734,83.819,83.689,83.411,82.997,82.523,82.037,81.569,81.188,80.91,80.792,80.834,81.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.156,70.299,70.445,70.583,70.702,70.773,70.803,70.796,70.778,70.757,70.746,70.8,70.93,71.185,71.588,72.146,72.878,73.785,74.838,76.025,77.305,78.622,79.933,81.155,82.284,83.246,83.981,84.488,84.77,84.824,84.657,84.329,83.877,83.347,82.793,82.297,81.892,81.585,81.447,81.485,81.699,82.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
