0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.8,117.89,118.07,118.42,118.9,119.53,120.29,121.11,122.0,122.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.03,120.49,120.08,119.83,119.71,119.79,120.02,120.45,121.01,121.7,122.49,123.33,124.2,125.05,125.93,126.75,127.53,128.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.47,123.81,123.24,122.75,122.38,122.15,122.08,122.19,122.47,122.93,123.54,124.29,125.13,126.03,126.96,127.87,128.7,129.44,130.15,130.79,131.31,131.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.82,128.22,127.62,127.02,126.44,125.93,125.48,125.13,124.91,124.84,124.95,125.25,125.75,126.41,127.21,128.13,129.09,130.07,131.02,131.88,132.62,133.24,133.77,134.18,134.51,134.85,135.17,135.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.9,131.45,131.03,130.55,130.06,129.55,129.09,128.63,128.25,127.99,127.91,128.04,128.35,128.88,129.59,130.44,131.43,132.46,133.5,134.5,135.39,136.17,136.76,137.19,137.49,137.66,137.8,137.93,138.09,138.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.15,134.99,134.8,134.58,134.32,134.0,133.6,133.11,132.62,132.13,131.71,131.41,131.31,131.44,131.76,132.29,133.05,133.96,135.01,136.09,137.17,138.22,139.16,139.93,140.48,140.86,141.09,141.15,141.06,140.96,140.93,141.04,141.3,141.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.96,138.03,138.12,138.18,138.18,138.07,137.84,137.47,136.99,136.5,135.99,135.51,135.18,135.04,135.11,135.41,135.94,136.72,137.7,138.8,139.93,141.07,142.19,143.15,143.89,144.41,144.72,144.86,144.81,144.59,144.26,144.03,143.94,144.01,144.24,144.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.6,140.89,141.23,141.61,141.96,142.18,142.13,141.94,141.6,141.15,140.67,140.17,139.64,139.22,139.03,139.05,139.29,139.81,140.58,141.62,142.78,143.97,145.16,146.33,147.31,148.04,148.53,148.78,148.8,148.65,148.32,147.81,147.35,147.05,146.91,146.94,147.33,148.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.01,143.53,144.11,144.74,145.4,146.01,146.38,146.47,146.32,146.0,145.57,145.11,144.6,143.98,143.47,143.22,143.18,143.39,143.89,144.66,145.69,146.89,148.1,149.31,150.53,151.53,152.3,152.79,152.94,152.83,152.55,152.1,151.46,150.8,150.31,149.97,149.81,150.05,150.62,151.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.28,145.93,146.74,147.61,148.54,149.5,150.27,150.77,151.01,150.97,150.67,150.25,149.77,149.18,148.48,147.9,147.55,147.45,147.61,148.07,148.82,149.84,151.06,152.29,153.52,154.77,155.82,156.59,157.02,157.1,156.88,156.48,155.88,155.1,154.26,153.59,153.1,152.83,152.9,153.35,154.16,155.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
