0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.887,92.731,94.662,96.688,98.8,100.98,103.21,105.46,107.71,109.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.977,86.476,88.048,89.747,91.527,93.42,95.396,97.44,99.549,101.71,103.91,106.11,108.33,110.52,112.65,114.71,116.65,118.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.643,82.885,84.228,85.68,87.238,88.886,90.642,92.478,94.386,96.367,98.41,100.5,102.63,104.79,106.96,109.11,111.22,113.28,115.26,117.12,118.85,120.42,121.83,123.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.108,82.308,83.643,85.074,86.617,88.253,89.972,91.762,93.631,95.56,97.55,99.586,101.66,103.77,105.88,107.98,110.07,112.09,114.06,115.93,117.69,119.33,120.81,122.11,123.21,124.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.603,80.678,81.872,83.192,84.623,86.15,87.777,89.477,91.254,93.09,94.992,96.947,98.948,100.98,103.04,105.11,107.18,109.23,111.23,113.18,115.04,116.8,118.43,119.93,121.29,122.47,123.47,124.28,124.92,125.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.403,79.31,80.348,81.542,82.868,84.292,85.817,87.434,89.123,90.888,92.727,94.621,96.564,98.545,100.56,102.6,104.65,106.69,108.71,110.7,112.62,114.48,116.23,117.88,119.38,120.74,121.94,122.97,123.84,124.52,125.03,125.36,125.53,125.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.218,79.092,80.123,81.287,82.605,84.021,85.543,87.163,88.866,90.642,92.488,94.392,96.339,98.332,100.36,102.39,104.44,106.49,108.51,110.49,112.42,114.27,116.03,117.67,119.2,120.57,121.78,122.82,123.69,124.38,124.89,125.27,125.46,125.51,125.44,125.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.165,78.986,79.971,81.117,82.41,83.812,85.323,86.944,88.658,90.454,92.321,94.248,96.226,98.243,100.29,102.36,104.43,106.5,108.54,110.55,112.51,114.39,116.18,117.84,119.39,120.78,122.0,123.07,123.94,124.64,125.15,125.49,125.67,125.71,125.62,125.4,125.08,124.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.18,78.967,79.908,81.009,82.266,83.651,85.157,86.77,88.49,90.306,92.193,94.151,96.158,98.209,100.3,102.41,104.53,106.66,108.75,110.81,112.82,114.75,116.59,118.32,119.92,121.36,122.62,123.71,124.62,125.31,125.83,126.16,126.31,126.29,126.13,125.87,125.51,125.04,124.56,124.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.355,79.048,79.931,80.982,82.194,83.54,85.019,86.627,88.344,90.165,92.071,94.047,96.092,98.189,100.33,102.49,104.67,106.85,109.02,111.16,113.26,115.28,117.22,119.02,120.7,122.23,123.58,124.72,125.68,126.43,126.95,127.28,127.41,127.35,127.13,126.77,126.32,125.75,125.14,124.5,123.84,123.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
