0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.555,95.649,96.742,97.885,99.021,100.16,101.32,102.44,103.58,104.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.84,92.67,93.619,94.657,95.756,96.92,98.121,99.343,100.56,101.75,102.93,104.07,105.16,106.23,107.32,108.39,109.47,110.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.517,92.201,93.025,93.947,94.999,96.123,97.339,98.599,99.873,101.16,102.44,103.69,104.9,106.07,107.18,108.24,109.28,110.29,111.3,112.35,113.45,114.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.284,91.672,92.194,92.832,93.606,94.52,95.558,96.694,97.913,99.195,100.53,101.9,103.27,104.62,105.93,107.18,108.37,109.5,110.56,111.56,112.52,113.46,114.43,115.42,116.49,117.68,118.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.329,92.628,93.1,93.704,94.423,95.298,96.293,97.402,98.616,99.92,101.29,102.72,104.17,105.63,107.06,108.43,109.72,110.95,112.1,113.13,114.1,115.03,115.91,116.78,117.66,118.63,119.71,120.89,122.22,123.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.406,93.571,93.855,94.258,94.81,95.491,96.304,97.237,98.289,99.464,100.76,102.15,103.62,105.15,106.68,108.21,109.73,111.16,112.53,113.78,114.92,115.94,116.87,117.75,118.54,119.32,120.11,120.95,121.89,122.94,124.16,125.56,127.15,128.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.879,95.003,95.268,95.662,96.169,96.798,97.541,98.408,99.398,100.51,101.75,103.12,104.59,106.13,107.74,109.37,110.99,112.58,114.1,115.52,116.81,117.96,118.98,119.88,120.68,121.38,122.06,122.71,123.43,124.23,125.15,126.25,127.52,128.99,130.63,132.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.51,96.649,96.881,97.255,97.755,98.336,99.013,99.803,100.72,101.76,102.93,104.23,105.66,107.19,108.8,110.49,112.21,113.92,115.58,117.18,118.64,119.96,121.15,122.2,123.05,123.78,124.41,124.93,125.45,126.04,126.7,127.46,128.39,129.52,130.82,132.33,134.03,135.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.259,98.419,98.681,99.039,99.519,100.09,100.72,101.45,102.28,103.23,104.31,105.54,106.88,108.35,109.94,111.62,113.39,115.21,116.98,118.72,120.38,121.89,123.25,124.47,125.5,126.3,126.97,127.54,127.95,128.31,128.74,129.25,129.83,130.56,131.51,132.67,134.05,135.62,137.38,139.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.15,100.3,100.58,100.97,101.47,102.02,102.64,103.33,104.1,104.98,105.96,107.08,108.32,109.69,111.19,112.84,114.58,116.39,118.24,120.09,121.9,123.63,125.22,126.66,127.87,128.86,129.62,130.24,130.71,131.03,131.25,131.51,131.82,132.21,132.75,133.5,134.48,135.7,137.12,138.72,140.47,142.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,102.09,102.26,102.56,102.98,103.5,104.1,104.73,105.41,106.17,106.99,107.9,108.91,110.03,111.26,112.63,114.16,115.83,117.59,119.44,121.32,123.21,125.1,126.9,128.54,130.01,131.26,132.27,133.03,133.57,133.95,134.18,134.24,134.3,134.42,134.63,134.95,135.5,136.25,137.25,138.5,139.94,141.52,143.19,144.98,0.0,0.0,0.0,0.0,0.0,0.0
