0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.211,98.239,99.311,100.49,101.69,102.93,104.22,105.48,106.74,107.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.075,95.695,96.462,97.326,98.296,99.395,100.56,101.8,103.09,104.41,105.74,107.06,108.33,109.58,110.79,111.95,113.08,114.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.901,95.237,95.687,96.237,96.91,97.725,98.652,99.703,100.87,102.12,103.45,104.82,106.23,107.64,109.03,110.38,111.67,112.87,114.03,115.12,116.17,117.21,118.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.882,96.143,96.536,97.048,97.661,98.398,99.268,100.27,101.38,102.61,103.95,105.37,106.84,108.34,109.85,111.32,112.73,114.09,115.35,116.51,117.57,118.55,119.52,120.46,121.44,122.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.905,97.079,97.337,97.674,98.122,98.679,99.351,100.14,101.06,102.11,103.3,104.6,106.03,107.54,109.12,110.73,112.34,113.9,115.4,116.8,118.1,119.28,120.36,121.32,122.2,123.04,123.88,124.82,125.85,126.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.271,98.351,98.498,98.74,99.069,99.488,99.989,100.58,101.28,102.12,103.08,104.19,105.44,106.84,108.35,109.97,111.66,113.38,115.09,116.76,118.35,119.81,121.13,122.33,123.41,124.32,125.14,125.92,126.67,127.45,128.32,129.32,130.51,131.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.847,99.957,100.13,100.37,100.69,101.1,101.57,102.09,102.72,103.45,104.32,105.34,106.5,107.82,109.3,110.9,112.61,114.41,116.25,118.07,119.83,121.53,123.07,124.45,125.66,126.69,127.56,128.3,128.99,129.65,130.29,131.0,131.85,132.91,134.17,135.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.54,101.68,101.89,102.17,102.51,102.92,103.38,103.89,104.44,105.1,105.87,106.78,107.84,109.05,110.42,111.96,113.67,115.48,117.39,119.34,121.26,123.13,124.92,126.52,127.95,129.17,130.19,131.01,131.65,132.24,132.8,133.33,133.87,134.58,135.49,136.6,137.94,139.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.39,103.51,103.77,104.1,104.48,104.92,105.4,105.9,106.45,107.05,107.72,108.52,109.46,110.55,111.8,113.23,114.85,116.66,118.56,120.57,122.6,124.64,126.64,128.47,130.11,131.57,132.82,133.85,134.64,135.2,135.64,136.05,136.44,136.83,137.37,138.12,139.07,140.25,141.71,143.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.3,105.46,105.74,106.12,106.57,107.08,107.61,108.12,108.66,109.25,109.89,110.6,111.4,112.36,113.47,114.75,116.23,117.9,119.76,121.76,123.86,125.99,128.13,130.23,132.15,133.84,135.34,136.59,137.6,138.32,138.81,139.13,139.38,139.61,139.83,140.19,140.77,141.57,142.61,143.93,145.52,147.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,107.32,107.49,107.79,108.2,108.74,109.29,109.87,110.48,111.06,111.64,112.27,112.95,113.69,114.5,115.46,116.58,117.9,119.4,121.1,122.99,125.07,127.28,129.49,131.69,133.87,135.88,137.68,139.23,140.46,141.4,142.04,142.46,142.69,142.77,142.82,142.86,143.04,143.43,144.04,144.89,146.06,147.52,149.23,151.13,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,109.48,109.61,109.91,110.35,110.91,111.54,112.18,112.84,113.53,114.2,114.84,115.5,116.21,116.96,117.77,118.74,119.88,121.22,122.73,124.44,126.35,128.52,130.78,133.05,135.31,137.56,139.67,141.51,143.07,144.31,145.23,145.82,146.14,146.24,146.14,146.02,145.9,145.86,146.03,146.4,147.07,148.06,149.38,150.95,152.7,154.64,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,111.83,112.06,112.48,113.06,113.76,114.48,115.24,116.0,116.77,117.52,118.25,118.95,119.66,120.42,121.22,122.2,123.33,124.64,126.15,127.87,129.81,132.01,134.32,136.62,138.96,141.3,143.41,145.25,146.82,148.08,149.0,149.55,149.75,149.69,149.42,149.12,148.82,148.59,148.52,148.68,149.15,149.95,151.07,152.49,154.11,155.91,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,114.19,114.33,114.68,115.21,115.92,116.73,117.57,118.43,119.32,120.2,121.02,121.8,122.54,123.28,124.06,124.88,125.78,126.88,128.16,129.64,131.38,133.32,135.47,137.79,140.13,142.51,144.91,147.05,148.91,150.49,151.76,152.64,153.14,153.26,153.04,152.61,152.09,151.62,151.23,150.91,150.84,151.09,151.66,152.56,153.8,155.27,156.93,158.67,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,116.75,117.0,117.44,118.09,118.92,119.83,120.78,121.76,122.78,123.74,124.61,125.44,126.22,126.99,127.8,128.63,129.48,130.53,131.77,133.21,134.9,136.8,138.9,141.19,143.57,145.98,148.39,150.56,152.45,154.05,155.34,156.14,156.57,156.63,156.32,155.68,154.96,154.3,153.69,153.14,152.83,152.83,153.17,153.85,154.87,156.21,157.66,159.2,0.0,0.0,0.0,0.0
0.0,0.0,0.0,119.35,119.43,119.77,120.32,121.06,121.98,122.97,124.04,125.13,126.26,127.33,128.29,129.17,130.0,130.79,131.62,132.42,133.22,134.21,135.41,136.81,138.42,140.24,142.28,144.54,146.94,149.34,151.73,153.94,155.83,157.43,158.66,159.41,159.76,159.75,159.36,158.59,157.71,156.79,155.92,155.16,154.63,154.39,154.48,154.92,155.71,156.82,158.09,159.45,160.89,0.0,0.0,0.0
0.0,0.0,0.0,122.07,122.21,122.64,123.26,124.06,125.04,126.14,127.31,128.53,129.77,130.95,132.02,132.99,133.87,134.68,135.48,136.25,137.0,137.94,139.06,140.36,141.86,143.61,145.58,147.8,150.16,152.51,154.87,157.04,158.93,160.54,161.71,162.43,162.72,162.62,162.11,161.22,160.18,159.07,157.94,156.96,156.21,155.72,155.58,155.77,156.31,157.15,158.22,159.42,160.68,0.0,0.0,0.0
0.0,0.0,124.99,124.9,125.08,125.52,126.18,127.05,128.11,129.31,130.58,131.94,133.3,134.57,135.75,136.82,137.79,138.59,139.36,140.11,140.84,141.66,142.65,143.83,145.2,146.88,148.78,150.86,153.13,155.43,157.71,159.83,161.75,163.34,164.49,165.18,165.41,165.2,164.58,163.56,162.38,161.11,159.76,158.55,157.56,156.83,156.43,156.37,156.66,157.25,158.06,159.1,160.18,161.21,0.0,0.0
0.0,0.0,127.83,127.76,127.96,128.4,129.08,130.01,131.17,132.47,133.85,135.31,136.75,138.12,139.4,140.58,141.61,142.43,143.18,143.91,144.61,145.31,146.17,147.23,148.46,150.04,151.78,153.71,155.84,158.09,160.31,162.37,164.26,165.82,166.93,167.59,167.77,167.5,166.77,165.63,164.28,162.85,161.36,159.88,158.64,157.68,157.03,156.72,156.77,157.1,157.66,158.46,159.39,160.25,0.0,0.0
0.0,131.03,130.7,130.62,130.82,131.28,131.98,132.95,134.16,135.52,137.0,138.56,140.11,141.59,142.97,144.24,145.32,146.18,146.91,147.62,148.27,148.88,149.58,150.5,151.63,153.0,154.59,156.37,158.34,160.51,162.64,164.61,166.43,167.93,169.0,169.63,169.76,169.44,168.66,167.42,165.88,164.3,162.66,160.97,159.47,158.27,157.39,156.83,156.63,156.71,157.03,157.58,158.32,159.02,159.63,0.0
0.0,133.96,133.59,133.49,133.66,134.1,134.81,135.8,137.02,138.44,140.02,141.69,143.35,144.94,146.46,147.8,148.92,149.83,150.56,151.2,151.78,152.33,152.9,153.65,154.59,155.76,157.18,158.8,160.62,162.61,164.6,166.49,168.22,169.67,170.69,171.28,171.37,170.98,170.13,168.87,167.23,165.45,163.62,161.78,160.08,158.63,157.51,156.7,156.21,156.08,156.18,156.49,157.02,157.56,158.03,0.0
0.0,136.85,136.44,136.29,136.4,136.8,137.52,138.52,139.78,141.24,142.89,144.69,146.46,148.15,149.77,151.19,152.4,153.38,154.12,154.66,155.16,155.62,156.08,156.62,157.35,158.29,159.49,160.95,162.59,164.41,166.22,167.98,169.64,171.04,172.01,172.52,172.58,172.13,171.22,169.93,168.25,166.29,164.26,162.29,160.45,158.77,157.4,156.34,155.62,155.23,155.12,155.23,155.52,155.92,156.25,0.0
