0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.54,102.83,103.15,103.55,104.02,104.58,105.23,105.94,106.71,107.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.62,102.05,102.4,102.73,103.05,103.41,103.82,104.31,104.88,105.54,106.29,107.09,107.94,108.82,109.68,110.51,111.28,111.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.78,101.44,101.99,102.46,102.86,103.25,103.65,104.09,104.59,105.18,105.87,106.66,107.55,108.49,109.48,110.47,111.42,112.3,113.07,113.73,114.26,114.64,114.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.257,100.19,101.01,101.72,102.33,102.86,103.32,103.78,104.26,104.79,105.4,106.12,106.96,107.91,108.95,110.07,111.22,112.35,113.44,114.41,115.23,115.85,116.31,116.6,116.71,116.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.035,98.226,99.318,100.31,101.19,101.94,102.61,103.2,103.74,104.29,104.85,105.5,106.25,107.12,108.13,109.26,110.49,111.8,113.12,114.42,115.64,116.72,117.61,118.29,118.71,118.87,118.82,118.6,118.24,117.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.321,95.64,96.933,98.17,99.326,100.37,101.29,102.1,102.83,103.48,104.1,104.74,105.43,106.21,107.11,108.16,109.35,110.69,112.13,113.65,115.17,116.66,118.01,119.2,120.17,120.87,121.28,121.39,121.19,120.76,120.17,119.43,118.65,117.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.719,94.084,95.442,96.776,98.058,99.242,100.33,101.29,102.16,102.95,103.68,104.39,105.15,105.97,106.9,107.98,109.23,110.63,112.19,113.84,115.57,117.31,118.96,120.47,121.81,122.83,123.53,123.92,123.99,123.69,123.09,122.24,121.23,120.17,119.11,118.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.139,92.451,93.818,95.189,96.554,97.86,99.069,100.19,101.2,102.12,102.98,103.79,104.63,105.51,106.47,107.58,108.85,110.3,111.92,113.7,115.59,117.55,119.5,121.31,123.0,124.44,125.53,126.28,126.62,126.58,126.15,125.41,124.41,123.15,121.8,120.45,119.15,117.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.606,90.852,92.164,93.534,94.907,96.258,97.569,98.799,99.946,101.0,102.0,102.93,103.85,104.8,105.81,106.94,108.23,109.69,111.36,113.2,115.21,117.34,119.49,121.64,123.67,125.5,127.01,128.18,128.97,129.26,129.13,128.59,127.67,126.47,125.02,123.43,121.77,120.19,118.77,117.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.272,89.368,90.575,91.863,93.224,94.582,95.921,97.231,98.464,99.622,100.73,101.8,102.82,103.84,104.9,106.06,107.37,108.84,110.5,112.38,114.45,116.69,119.03,121.38,123.72,125.93,127.84,129.44,130.68,131.44,131.7,131.5,130.85,129.75,128.33,126.7,124.95,123.05,121.23,119.58,118.11,116.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,87.215,88.148,89.2,90.364,91.605,92.903,94.221,95.542,96.847,98.088,99.281,100.43,101.55,102.65,103.77,104.98,106.29,107.75,109.41,111.28,113.35,115.63,118.06,120.61,123.17,125.68,128.0,130.01,131.71,132.96,133.69,133.91,133.6,132.84,131.63,130.0,128.19,126.23,124.17,122.19,120.3,118.62,117.22,116.09,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,86.479,87.22,88.095,89.099,90.212,91.384,92.622,93.886,95.152,96.425,97.694,98.922,100.1,101.27,102.46,103.69,105.03,106.48,108.1,109.93,111.98,114.25,116.7,119.32,122.08,124.77,127.37,129.81,131.94,133.67,134.91,135.63,135.81,135.39,134.5,133.16,131.41,129.43,127.27,125.05,122.93,120.91,119.06,117.52,116.27,115.28,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,86.696,87.371,88.177,89.106,90.122,91.216,92.382,93.599,94.825,96.063,97.303,98.541,99.768,101.01,102.28,103.6,105.05,106.64,108.4,110.39,112.6,115.05,117.68,120.44,123.3,126.09,128.79,131.36,133.52,135.22,136.45,137.15,137.25,136.77,135.74,134.28,132.42,130.3,128.03,125.69,123.44,121.32,119.4,117.73,116.38,115.32,0.0,0.0,0.0,0.0,0.0
