0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.835,91.998,92.234,92.563,92.997,93.527,94.15,94.832,95.575,96.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.027,92.131,92.198,92.291,92.423,92.644,92.953,93.363,93.876,94.492,95.195,95.959,96.762,97.586,98.386,99.155,99.855,100.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.862,92.176,92.403,92.561,92.68,92.773,92.92,93.112,93.391,93.771,94.264,94.879,95.602,96.423,97.306,98.226,99.139,100.01,100.8,101.48,102.07,102.53,102.84,103.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.807,92.245,92.593,92.849,93.05,93.213,93.355,93.55,93.804,94.159,94.622,95.224,95.96,96.817,97.773,98.8,99.85,100.88,101.86,102.72,103.44,103.97,104.35,104.57,104.64,104.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.751,91.459,92.056,92.551,92.948,93.238,93.485,93.695,93.896,94.148,94.472,94.916,95.494,96.223,97.1,98.112,99.22,100.41,101.59,102.76,103.84,104.78,105.55,106.12,106.45,106.55,106.47,106.22,105.87,105.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.041,89.965,90.816,91.577,92.235,92.777,93.217,93.553,93.835,94.096,94.358,94.684,95.105,95.659,96.366,97.238,98.269,99.45,100.73,102.08,103.44,104.75,105.94,106.96,107.78,108.35,108.66,108.7,108.48,108.05,107.5,106.81,106.1,105.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.892,88.92,89.89,90.789,91.602,92.298,92.881,93.357,93.743,94.083,94.401,94.734,95.158,95.688,96.364,97.216,98.25,99.452,100.81,102.27,103.79,105.32,106.75,108.06,109.19,110.04,110.59,110.87,110.87,110.55,109.98,109.2,108.29,107.34,106.41,105.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.63,87.68,88.726,89.722,90.663,91.507,92.237,92.856,93.368,93.813,94.212,94.598,95.034,95.563,96.206,97.024,98.033,99.236,100.61,102.16,103.8,105.51,107.19,108.75,110.19,111.39,112.28,112.85,113.08,112.98,112.54,111.84,110.94,109.82,108.64,107.48,106.36,105.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.282,86.337,87.399,88.462,89.475,90.421,91.283,92.043,92.699,93.257,93.764,94.229,94.708,95.245,95.878,96.666,97.635,98.799,100.18,101.73,103.45,105.29,107.14,108.98,110.7,112.24,113.48,114.42,115.01,115.18,114.99,114.45,113.6,112.53,111.26,109.9,108.5,107.18,106.0,104.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.99,84.97,85.999,87.052,88.121,89.137,90.087,90.963,91.738,92.417,93.031,93.617,94.157,94.725,95.368,96.127,97.06,98.175,99.501,101.04,102.78,104.68,106.68,108.67,110.65,112.51,114.09,115.39,116.36,116.92,117.05,116.79,116.16,115.17,113.92,112.52,111.04,109.46,107.96,106.63,105.45,104.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
