0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.42,124.43,123.5,122.74,122.12,121.67,121.38,121.22,121.22,121.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.23,130.9,129.61,128.41,127.28,126.29,125.44,124.72,124.15,123.72,123.44,123.28,123.23,123.29,123.46,123.69,124.01,124.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.93,135.65,134.4,133.13,131.91,130.75,129.68,128.7,127.86,127.16,126.61,126.21,125.96,125.83,125.81,125.88,126.02,126.2,126.44,126.7,127.02,127.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.65,141.63,140.57,139.44,138.27,137.09,135.88,134.71,133.56,132.48,131.52,130.68,129.99,129.46,129.09,128.86,128.77,128.77,128.87,129.02,129.2,129.39,129.59,129.79,130.04,130.32,130.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.07,145.24,144.4,143.47,142.47,141.41,140.31,139.13,137.95,136.8,135.72,134.75,133.9,133.22,132.69,132.33,132.13,132.07,132.11,132.22,132.39,132.58,132.77,132.92,133.04,133.15,133.31,133.51,133.78,134.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.05,149.52,148.95,148.33,147.68,146.93,146.06,145.08,144.01,142.83,141.64,140.49,139.38,138.38,137.51,136.81,136.29,135.94,135.75,135.71,135.77,135.92,136.11,136.29,136.46,136.58,136.67,136.69,136.68,136.71,136.82,137.03,137.37,137.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.24,152.93,152.63,152.31,151.93,151.47,150.91,150.15,149.22,148.16,146.99,145.79,144.6,143.45,142.41,141.51,140.77,140.23,139.87,139.7,139.68,139.76,139.95,140.14,140.32,140.47,140.56,140.58,140.53,140.41,140.26,140.18,140.25,140.44,140.75,141.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.4,156.26,156.22,156.23,156.16,156.02,155.77,155.32,154.65,153.78,152.76,151.61,150.36,149.13,147.93,146.81,145.85,145.08,144.5,144.13,143.94,143.93,144.04,144.23,144.45,144.64,144.8,144.82,144.77,144.65,144.46,144.16,143.91,143.78,143.75,143.89,144.29,144.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.49,159.51,159.66,159.93,160.24,160.48,160.61,160.53,160.16,159.57,158.76,157.8,156.66,155.36,154.05,152.75,151.55,150.52,149.67,149.05,148.65,148.45,148.46,148.56,148.77,149.0,149.2,149.34,149.32,149.2,149.0,148.7,148.27,147.88,147.55,147.31,147.26,147.5,148.04,148.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.54,162.68,162.98,163.44,164.03,164.66,165.15,165.47,165.59,165.4,164.92,164.17,163.2,162.01,160.66,159.28,157.9,156.6,155.47,154.54,153.85,153.42,153.2,153.2,153.33,153.54,153.76,153.95,154.07,154.04,153.85,153.54,153.09,152.52,151.99,151.52,151.11,150.88,150.96,151.34,152.04,153.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
