0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.069,88.835,89.663,90.573,91.548,92.598,93.716,94.878,96.1,97.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.749,87.216,87.763,88.426,89.158,90.004,90.92,91.906,92.951,94.052,95.202,96.387,97.604,98.851,100.15,101.47,102.85,104.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.131,87.465,87.895,88.435,89.064,89.805,90.63,91.529,92.509,93.559,94.668,95.828,97.028,98.257,99.509,100.78,102.06,103.34,104.67,106.02,107.41,108.86,110.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.866,88.09,88.421,88.834,89.347,89.966,90.674,91.468,92.354,93.324,94.372,95.492,96.67,97.895,99.151,100.43,101.72,103.01,104.29,105.58,106.86,108.13,109.43,110.78,112.19,113.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.929,89.069,89.285,89.593,89.999,90.496,91.088,91.762,92.529,93.388,94.342,95.382,96.506,97.699,98.95,100.25,101.57,102.9,104.23,105.54,106.83,108.09,109.33,110.56,111.79,113.02,114.28,115.61,117.02,118.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.245,90.277,90.429,90.665,90.975,91.37,91.862,92.429,93.073,93.809,94.639,95.566,96.589,97.703,98.902,100.17,101.5,102.87,104.26,105.65,107.02,108.36,109.66,110.9,112.1,113.26,114.39,115.52,116.65,117.83,119.09,120.42,121.83,123.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.716,91.781,91.932,92.193,92.529,92.936,93.422,93.98,94.606,95.312,96.112,97.004,97.994,99.085,100.27,101.55,102.9,104.31,105.76,107.22,108.68,110.1,111.46,112.77,114.0,115.15,116.22,117.25,118.27,119.27,120.29,121.36,122.5,123.73,125.09,126.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.293,93.375,93.563,93.847,94.22,94.664,95.169,95.726,96.346,97.033,97.8,98.662,99.612,100.66,101.82,103.08,104.43,105.86,107.35,108.89,110.43,111.95,113.43,114.84,116.13,117.34,118.45,119.46,120.38,121.25,122.08,122.92,123.81,124.76,125.8,126.96,128.22,129.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.969,95.058,95.272,95.601,96.02,96.501,97.037,97.631,98.263,98.956,99.711,100.53,101.44,102.44,103.55,104.77,106.1,107.52,109.03,110.61,112.24,113.84,115.43,116.96,118.41,119.73,120.92,121.98,122.9,123.72,124.43,125.1,125.75,126.44,127.15,127.98,128.92,129.97,131.16,132.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.69,96.805,97.042,97.395,97.866,98.412,99.005,99.634,100.32,101.03,101.79,102.62,103.49,104.44,105.49,106.64,107.91,109.29,110.79,112.37,114.03,115.74,117.43,119.09,120.7,122.19,123.53,124.71,125.71,126.55,127.25,127.84,128.31,128.75,129.2,129.67,130.25,130.96,131.8,132.78,133.88,135.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,98.512,98.59,98.854,99.237,99.744,100.35,101.01,101.71,102.46,103.23,104.03,104.86,105.72,106.64,107.62,108.72,109.92,111.22,112.65,114.2,115.84,117.57,119.37,121.15,122.9,124.59,126.09,127.43,128.62,129.61,130.4,130.95,131.36,131.65,131.88,132.1,132.33,132.66,133.1,133.68,134.43,135.3,136.31,137.44,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,100.41,100.45,100.68,101.1,101.64,102.3,103.03,103.81,104.64,105.5,106.36,107.23,108.12,109.02,109.98,110.98,112.1,113.31,114.64,116.11,117.72,119.42,121.22,123.09,124.95,126.77,128.52,130.08,131.44,132.63,133.6,134.32,134.75,134.98,135.08,135.11,135.12,135.07,135.11,135.27,135.58,136.07,136.72,137.52,138.44,139.49,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,102.38,102.56,102.94,103.51,104.2,104.99,105.86,106.78,107.74,108.71,109.65,110.6,111.54,112.48,113.46,114.51,115.62,116.84,118.17,119.65,121.28,123.04,124.91,126.85,128.77,130.67,132.5,134.12,135.54,136.74,137.66,138.29,138.63,138.7,138.6,138.41,138.17,137.88,137.61,137.48,137.52,137.74,138.14,138.72,139.44,140.29,0.0,0.0,0.0,0.0,0.0
