0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.682,65.274,65.911,66.584,67.278,67.967,68.633,69.247,69.806,70.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.402,63.7,64.071,64.543,65.095,65.736,66.435,67.17,67.919,68.662,69.373,70.025,70.601,71.091,71.484,71.782,71.98,72.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.523,63.562,63.67,63.863,64.164,64.551,65.056,65.656,66.336,67.083,67.874,68.687,69.491,70.261,70.968,71.589,72.108,72.503,72.774,72.931,72.996,72.961,72.855,72.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.133,64.079,64.109,64.207,64.405,64.711,65.127,65.652,66.282,67.006,67.807,68.659,69.539,70.412,71.244,72.012,72.682,73.228,73.647,73.927,74.053,74.049,73.941,73.763,73.53,73.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.001,64.865,64.759,64.704,64.723,64.815,65.019,65.324,65.747,66.292,66.956,67.724,68.582,69.498,70.446,71.391,72.287,73.117,73.827,74.407,74.845,75.12,75.233,75.205,75.035,74.769,74.437,74.084,73.74,73.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.024,65.866,65.7,65.565,65.461,65.397,65.402,65.478,65.659,65.961,66.391,66.958,67.656,68.468,69.38,70.364,71.375,72.389,73.353,74.235,74.998,75.621,76.062,76.33,76.423,76.359,76.142,75.819,75.4,74.952,74.527,74.132,73.82,73.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.896,66.745,66.59,66.427,66.297,66.181,66.095,66.074,66.136,66.31,66.607,67.043,67.629,68.358,69.214,70.179,71.223,72.296,73.379,74.395,75.329,76.141,76.777,77.232,77.505,77.573,77.456,77.19,76.822,76.346,75.826,75.313,74.834,74.454,74.18,74.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71,67.596,67.464,67.324,67.176,67.013,66.878,66.768,66.722,66.776,66.94,67.235,67.683,68.284,69.042,69.934,70.941,72.048,73.176,74.311,75.39,76.376,77.217,77.87,78.336,78.594,78.647,78.496,78.172,77.74,77.2,76.627,76.067,75.528,75.089,74.773,74.591,74.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.399,68.337,68.248,68.135,68.012,67.862,67.691,67.542,67.419,67.351,67.392,67.543,67.834,68.282,68.9,69.679,70.61,71.657,72.804,73.978,75.158,76.292,77.3,78.169,78.855,79.327,79.564,79.592,79.415,79.047,78.558,77.961,77.334,76.723,76.151,75.679,75.319,75.117,75.065,75.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.964,68.949,68.911,68.847,68.751,68.618,68.461,68.283,68.125,67.998,67.92,67.947,68.085,68.376,68.834,69.46,70.253,71.213,72.289,73.462,74.688,75.902,77.063,78.092,78.986,79.683,80.143,80.363,80.362,80.155,79.752,79.215,78.589,77.919,77.254,76.668,76.185,75.814,75.607,75.564,75.684,75.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,69.355,69.384,69.395,69.386,69.346,69.257,69.131,68.973,68.788,68.618,68.486,68.405,68.428,68.561,68.849,69.309,69.944,70.753,71.729,72.827,74.023,75.269,76.497,77.683,78.738,79.636,80.325,80.775,80.986,80.953,80.718,80.282,79.698,79.058,78.372,77.671,77.072,76.586,76.228,76.036,76.0,76.138,76.406,76.789,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,69.582,69.652,69.702,69.739,69.753,69.719,69.639,69.52,69.369,69.189,69.019,68.882,68.797,68.818,68.957,69.244,69.705,70.343,71.164,72.134,73.246,74.461,75.701,76.941,78.146,79.194,80.077,80.759,81.199,81.391,81.338,81.074,80.62,80.023,79.353,78.643,77.956,77.363,76.88,76.54,76.372,76.371,76.537,76.83,77.248,77.729,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,69.771,69.852,69.919,69.972,69.99,69.964,69.892,69.78,69.638,69.468,69.312,69.183,69.094,69.119,69.263,69.55,70.013,70.652,71.469,72.431,73.54,74.765,75.999,77.228,78.413,79.442,80.309,80.982,81.403,81.578,81.505,81.213,80.752,80.154,79.454,78.759,78.092,77.511,77.052,76.749,76.617,76.655,76.847,77.178,77.627,78.113,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,69.784,69.874,69.957,70.036,70.089,70.108,70.088,70.023,69.924,69.791,69.631,69.488,69.369,69.294,69.328,69.479,69.766,70.23,70.863,71.67,72.625,73.719,74.922,76.134,77.343,78.503,79.506,80.341,80.985,81.386,81.543,81.455,81.139,80.676,80.082,79.391,78.72,78.075,77.516,77.107,76.85,76.759,76.842,77.071,77.456,77.925,78.418,78.937,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,69.835,69.912,69.984,70.051,70.095,70.111,70.094,70.039,69.951,69.829,69.68,69.556,69.462,69.403,69.444,69.603,69.892,70.351,70.978,71.776,72.714,73.779,74.939,76.106,77.284,78.419,79.388,80.18,80.791,81.163,81.292,81.183,80.86,80.412,79.835,79.165,78.517,77.912,77.402,77.044,76.839,76.805,76.931,77.211,77.623,78.107,78.624,79.157,0.0,0.0,0.0,0.0
0.0,0.0,0.0,69.816,69.867,69.922,69.972,70.008,70.032,70.029,70.002,69.947,69.861,69.748,69.627,69.53,69.461,69.421,69.475,69.65,69.944,70.395,71.013,71.779,72.685,73.72,74.833,75.952,77.077,78.152,79.077,79.827,80.401,80.741,80.851,80.737,80.418,79.978,79.421,78.772,78.163,77.622,77.164,76.858,76.714,76.74,76.918,77.254,77.689,78.181,78.722,79.245,79.683,0.0,0.0,0.0
0.0,0.0,69.872,69.887,69.899,69.905,69.917,69.918,69.913,69.899,69.863,69.804,69.715,69.615,69.511,69.427,69.375,69.362,69.436,69.624,69.928,70.377,70.973,71.707,72.576,73.558,74.611,75.688,76.749,77.741,78.616,79.314,79.824,80.137,80.238,80.121,79.806,79.373,78.828,78.236,77.685,77.202,76.807,76.566,76.487,76.569,76.803,77.183,77.64,78.152,78.706,79.208,79.623,79.947,0.0,0.0
0.0,0.0,70.045,70.01,69.965,69.916,69.874,69.831,69.78,69.73,69.68,69.615,69.532,69.446,69.357,69.286,69.253,69.266,69.351,69.55,69.854,70.287,70.859,71.566,72.402,73.316,74.295,75.325,76.306,77.213,78.029,78.673,79.135,79.413,79.482,79.342,79.055,78.645,78.128,77.602,77.106,76.673,76.348,76.173,76.154,76.3,76.581,76.991,77.478,78.014,78.539,79.027,79.428,79.7,0.0,0.0
0.0,0.0,70.308,70.205,70.096,69.98,69.869,69.77,69.671,69.573,69.475,69.394,69.316,69.241,69.168,69.113,69.105,69.142,69.241,69.449,69.753,70.163,70.71,71.38,72.152,73.003,73.914,74.857,75.757,76.582,77.324,77.923,78.345,78.586,78.622,78.479,78.212,77.824,77.341,76.878,76.437,76.052,75.797,75.689,75.731,75.924,76.239,76.686,77.211,77.739,78.243,78.717,79.087,79.315,0.0,0.0
0.0,70.82,70.667,70.491,70.3,70.11,69.926,69.751,69.603,69.461,69.322,69.212,69.12,69.031,68.958,68.926,68.935,68.991,69.111,69.325,69.63,70.028,70.548,71.167,71.878,72.668,73.498,74.345,75.167,75.911,76.566,77.097,77.459,77.652,77.668,77.54,77.283,76.904,76.48,76.068,75.681,75.359,75.17,75.12,75.216,75.451,75.807,76.272,76.808,77.329,77.829,78.267,78.597,78.786,78.825,0.0
0.0,71.361,71.137,70.879,70.608,70.336,70.074,69.824,69.599,69.411,69.23,69.082,68.967,68.867,68.802,68.775,68.792,68.859,68.984,69.194,69.496,69.885,70.362,70.931,71.59,72.311,73.05,73.803,74.545,75.206,75.78,76.239,76.533,76.676,76.678,76.563,76.316,75.961,75.587,75.219,74.885,74.618,74.478,74.478,74.622,74.896,75.274,75.756,76.277,76.796,77.285,77.679,77.965,78.114,78.108,0.0
0.0,72.01,71.715,71.375,71.021,70.667,70.316,69.99,69.69,69.422,69.2,69.012,68.86,68.753,68.69,68.666,68.691,68.77,68.904,69.108,69.405,69.77,70.203,70.724,71.317,71.951,72.605,73.267,73.91,74.483,74.969,75.358,75.611,75.722,75.7,75.57,75.33,75.01,74.674,74.334,74.057,73.845,73.755,73.791,73.959,74.249,74.641,75.132,75.636,76.142,76.6,76.957,77.203,77.313,77.274,0.0
0.0,72.756,72.38,71.969,71.534,71.094,70.663,70.256,69.875,69.542,69.264,69.023,68.835,68.711,68.633,68.601,68.632,68.721,68.867,69.074,69.352,69.691,70.09,70.563,71.08,71.632,72.205,72.773,73.316,73.799,74.19,74.502,74.706,74.781,74.739,74.592,74.347,74.068,73.765,73.455,73.212,73.044,72.989,73.054,73.244,73.543,73.936,74.406,74.896,75.379,75.795,76.123,76.327,76.395,76.318,0.0
73.918,73.569,73.128,72.646,72.139,71.615,71.102,70.611,70.156,69.754,69.411,69.121,68.898,68.747,68.652,68.614,68.644,68.732,68.879,69.082,69.337,69.652,70.027,70.438,70.883,71.36,71.855,72.324,72.766,73.158,73.473,73.713,73.857,73.877,73.816,73.666,73.42,73.155,72.875,72.601,72.389,72.245,72.208,72.288,72.488,72.784,73.163,73.608,74.065,74.51,74.888,75.177,75.346,75.375,75.272,75.051
74.813,74.408,73.918,73.374,72.799,72.208,71.624,71.053,70.528,70.058,69.644,69.31,69.05,68.859,68.75,68.708,68.735,68.822,68.971,69.168,69.408,69.702,70.038,70.393,70.77,71.175,71.571,71.947,72.29,72.592,72.827,72.993,73.075,73.053,72.961,72.79,72.558,72.305,72.032,71.779,71.59,71.469,71.444,71.521,71.703,71.979,72.335,72.751,73.163,73.565,73.906,74.146,74.28,74.281,74.154,73.92
75.685,75.247,74.718,74.129,73.497,72.841,72.187,71.552,70.956,70.421,69.951,69.572,69.273,69.052,68.93,68.881,68.903,68.995,69.141,69.333,69.57,69.839,70.128,70.437,70.755,71.076,71.383,71.668,71.92,72.134,72.283,72.364,72.377,72.322,72.199,72.001,71.768,71.52,71.253,71.016,70.836,70.716,70.682,70.75,70.92,71.168,71.484,71.847,72.215,72.561,72.855,73.057,73.151,73.129,72.984,72.747
76.5,76.039,75.486,74.862,74.188,73.486,72.768,72.078,71.429,70.832,70.318,69.892,69.554,69.32,69.186,69.131,69.154,69.251,69.396,69.588,69.819,70.058,70.31,70.577,70.836,71.073,71.294,71.493,71.654,71.779,71.843,71.85,71.798,71.691,71.531,71.313,71.075,70.819,70.556,70.325,70.147,70.021,69.973,70.026,70.15,70.355,70.628,70.93,71.246,71.538,71.773,71.932,71.992,71.944,71.791,71.552
77.209,76.743,76.176,75.534,74.834,74.096,73.346,72.612,71.913,71.281,70.731,70.265,69.903,69.657,69.506,69.45,69.483,69.592,69.744,69.937,70.162,70.387,70.607,70.831,71.031,71.193,71.331,71.439,71.507,71.534,71.515,71.448,71.335,71.176,70.97,70.729,70.481,70.215,69.945,69.713,69.528,69.392,69.328,69.343,69.427,69.58,69.788,70.03,70.278,70.506,70.69,70.803,70.827,70.759,70.598,70.363
77.779,77.319,76.756,76.108,75.398,74.642,73.862,73.097,72.371,71.708,71.127,70.646,70.282,70.028,69.884,69.84,69.887,70.008,70.175,70.386,70.601,70.818,71.025,71.193,71.335,71.435,71.493,71.509,71.485,71.422,71.314,71.162,70.984,70.78,70.532,70.264,69.989,69.705,69.436,69.193,68.99,68.839,68.739,68.711,68.753,68.854,68.993,69.168,69.349,69.51,69.634,69.696,69.689,69.599,69.433,69.209
78.174,77.736,77.187,76.55,75.842,75.084,74.303,73.537,72.792,72.107,71.519,71.044,70.685,70.441,70.314,70.287,70.364,70.506,70.698,70.931,71.145,71.356,71.542,71.674,71.758,71.794,71.774,71.703,71.589,71.436,71.243,71.013,70.764,70.499,70.207,69.915,69.616,69.315,69.034,68.779,68.559,68.385,68.251,68.179,68.171,68.201,68.273,68.373,68.479,68.571,68.633,68.65,68.602,68.493,68.323,68.114
78.375,77.965,77.444,76.83,76.141,75.404,74.625,73.866,73.137,72.467,71.885,71.428,71.089,70.863,70.765,70.779,70.903,71.076,71.295,71.555,71.79,71.997,72.158,72.259,72.303,72.267,72.17,72.012,71.811,71.564,71.285,70.972,70.661,70.336,70.002,69.672,69.352,69.036,68.741,68.471,68.23,68.029,67.866,67.75,67.68,67.646,67.65,67.671,67.698,67.723,67.716,67.676,67.596,67.462,67.288,67.094
78.371,77.998,77.51,76.934,76.275,75.57,74.826,74.088,73.387,72.758,72.211,71.777,71.469,71.298,71.248,71.314,71.482,71.698,71.972,72.255,72.516,72.741,72.877,72.949,72.947,72.862,72.684,72.435,72.138,71.803,71.437,71.046,70.667,70.29,69.905,69.544,69.197,68.867,68.559,68.274,68.013,67.785,67.595,67.429,67.299,67.205,67.133,67.076,67.027,66.974,66.909,66.815,66.688,66.533,66.345,66.168
78.157,77.829,77.38,76.849,76.246,75.57,74.885,74.199,73.538,72.95,72.472,72.093,71.833,71.723,71.739,71.877,72.098,72.385,72.719,73.022,73.309,73.553,73.698,73.74,73.682,73.535,73.292,72.962,72.57,72.145,71.695,71.236,70.782,70.342,69.911,69.517,69.148,68.804,68.483,68.187,67.914,67.662,67.442,67.238,67.05,66.895,66.751,66.615,66.489,66.358,66.221,66.072,65.903,65.719,65.523,65.349
0.0,77.462,77.061,76.583,76.033,75.425,74.803,74.182,73.584,73.053,72.641,72.346,72.17,72.133,72.23,72.45,72.74,73.099,73.5,73.854,74.167,74.429,74.574,74.596,74.491,74.277,73.969,73.569,73.1,72.565,72.033,71.497,70.975,70.471,70.007,69.582,69.19,68.832,68.508,68.212,67.931,67.66,67.408,67.17,66.938,66.713,66.499,66.292,66.086,65.882,65.674,65.461,65.25,65.027,64.821,0.0
0.0,76.913,76.575,76.149,75.665,75.137,74.575,74.032,73.519,73.078,72.754,72.549,72.472,72.522,72.714,73.025,73.402,73.849,74.308,74.722,75.093,75.356,75.485,75.489,75.359,75.103,74.715,74.232,73.673,73.057,72.441,71.827,71.228,70.674,70.174,69.728,69.317,68.956,68.628,68.332,68.05,67.771,67.493,67.228,66.957,66.669,66.391,66.113,65.83,65.548,65.27,64.996,64.732,64.477,64.255,0.0
0.0,76.224,75.93,75.562,75.153,74.701,74.228,73.783,73.365,73.032,72.802,72.694,72.721,72.878,73.186,73.589,74.067,74.609,75.123,75.591,76.012,76.304,76.434,76.417,76.258,75.945,75.484,74.929,74.276,73.577,72.889,72.204,71.547,70.947,70.408,69.936,69.518,69.162,68.837,68.547,68.267,67.981,67.693,67.399,67.091,66.762,66.419,66.068,65.712,65.357,65.009,64.675,64.351,64.06,63.822,0.0
0.0,75.424,75.172,74.877,74.541,74.165,73.784,73.437,73.119,72.897,72.782,72.786,72.929,73.213,73.62,74.128,74.714,75.34,75.922,76.449,76.915,77.237,77.392,77.364,77.15,76.77,76.241,75.617,74.907,74.125,73.341,72.595,71.892,71.253,70.685,70.2,69.782,69.423,69.109,68.835,68.573,68.299,68.007,67.688,67.341,66.971,66.575,66.158,65.728,65.299,64.883,64.483,64.104,63.776,63.503,0.0
0.0,0.0,74.326,74.095,73.832,73.533,73.253,73.01,72.807,72.694,72.7,72.829,73.092,73.503,74.021,74.64,75.338,76.032,76.683,77.291,77.802,78.14,78.287,78.245,78.012,77.584,76.986,76.296,75.519,74.661,73.808,73.0,72.236,71.559,70.973,70.488,70.078,69.735,69.434,69.176,68.933,68.676,68.388,68.064,67.694,67.281,66.834,66.365,65.87,65.371,64.886,64.413,63.993,63.63,0.0,0.0
