0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.6,120.68,120.87,121.25,121.77,122.48,123.33,124.3,125.39,126.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.32,122.95,122.63,122.45,122.36,122.44,122.67,123.1,123.69,124.44,125.34,126.35,127.44,128.6,129.8,130.97,132.1,133.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.08,125.72,125.38,125.06,124.79,124.62,124.56,124.67,124.92,125.37,126.0,126.81,127.78,128.87,130.06,131.27,132.48,133.66,134.79,135.84,136.8,137.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.93,128.79,128.62,128.39,128.13,127.87,127.59,127.36,127.2,127.14,127.23,127.5,127.97,128.65,129.52,130.57,131.75,133.02,134.34,135.65,136.88,137.98,138.97,139.85,140.63,141.3,141.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.12,131.17,131.2,131.16,131.06,130.92,130.75,130.5,130.25,130.07,130.01,130.09,130.38,130.88,131.61,132.54,133.67,134.96,136.33,137.73,139.12,140.44,141.62,142.58,143.33,143.98,144.49,144.91,145.25,145.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.87,133.15,133.44,133.74,133.97,134.08,134.11,134.06,133.92,133.69,133.42,133.24,133.17,133.26,133.55,134.08,134.85,135.85,137.07,138.46,139.91,141.43,142.91,144.3,145.52,146.48,147.18,147.68,148.02,148.28,148.44,148.45,148.52,148.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.56,135.05,135.55,136.1,136.64,137.07,137.37,137.52,137.48,137.36,137.16,136.89,136.69,136.63,136.71,136.99,137.53,138.35,139.42,140.75,142.23,143.77,145.37,147.0,148.46,149.67,150.64,151.37,151.75,151.95,151.99,151.88,151.62,151.44,151.39,151.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.14,136.74,137.49,138.29,139.1,139.82,140.4,140.84,141.11,141.12,141.04,140.88,140.63,140.37,140.29,140.34,140.62,141.19,142.05,143.19,144.61,146.19,147.84,149.56,151.29,152.77,154.01,155.01,155.75,156.08,156.12,155.91,155.53,155.01,154.55,154.24,154.12,154.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.63,138.29,139.13,140.14,141.23,142.24,143.14,143.87,144.45,144.83,144.93,144.88,144.75,144.5,144.24,144.13,144.15,144.43,145.01,145.9,147.11,148.61,150.31,152.05,153.86,155.65,157.21,158.48,159.5,160.16,160.38,160.28,159.95,159.39,158.61,157.86,157.29,156.9,156.72,156.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.11,139.77,140.64,141.72,142.99,144.28,145.47,146.55,147.47,148.2,148.69,148.9,148.88,148.74,148.48,148.21,148.09,148.13,148.39,148.99,149.91,151.15,152.75,154.52,156.35,158.22,160.09,161.72,163.06,164.04,164.59,164.69,164.45,163.98,163.25,162.24,161.26,160.41,159.74,159.33,159.29,159.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
