0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.949,85.188,86.482,87.875,89.339,90.874,92.475,94.117,95.808,97.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.718,81.605,82.589,83.701,84.891,86.184,87.568,89.021,90.535,92.105,93.72,95.368,97.035,98.729,100.44,102.14,103.86,105.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.062,80.79,81.653,82.623,83.699,84.884,86.154,87.511,88.945,90.447,92.008,93.614,95.258,96.922,98.602,100.28,101.96,103.62,105.27,106.91,108.53,110.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.781,80.387,81.104,81.928,82.874,83.93,85.076,86.322,87.659,89.078,90.571,92.129,93.739,95.388,97.065,98.75,100.44,102.11,103.76,105.39,106.99,108.54,110.07,111.56,113.03,114.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.904,80.352,80.911,81.6,82.41,83.328,84.344,85.464,86.681,87.994,89.399,90.886,92.444,94.064,95.728,97.427,99.141,100.85,102.56,104.22,105.85,107.44,108.96,110.44,111.87,113.26,114.61,115.91,117.2,118.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.366,80.653,81.08,81.631,82.291,83.077,83.962,84.946,86.033,87.225,88.514,89.902,91.374,92.933,94.562,96.25,97.976,99.732,101.49,103.24,104.96,106.63,108.24,109.77,111.24,112.63,113.95,115.21,116.42,117.58,118.71,119.83,120.93,122.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.323,81.594,81.982,82.509,83.156,83.914,84.768,85.726,86.786,87.947,89.211,90.573,92.032,93.582,95.215,96.918,98.677,100.48,102.29,104.11,105.9,107.64,109.3,110.9,112.41,113.81,115.11,116.31,117.43,118.49,119.48,120.43,121.37,122.29,123.21,124.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.427,82.664,83.043,83.544,84.172,84.907,85.743,86.676,87.709,88.844,90.082,91.418,92.85,94.381,96.007,97.714,99.498,101.34,103.21,105.1,106.97,108.81,110.59,112.27,113.85,115.32,116.66,117.87,118.94,119.92,120.82,121.61,122.37,123.1,123.83,124.56,125.32,126.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.709,83.901,84.245,84.726,85.335,86.049,86.865,87.784,88.798,89.911,91.12,92.425,93.825,95.33,96.938,98.64,100.42,102.28,104.2,106.16,108.12,110.07,111.97,113.79,115.5,117.08,118.49,119.77,120.9,121.87,122.68,123.38,123.99,124.54,125.05,125.54,126.07,126.61,127.19,127.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.102,85.266,85.577,86.032,86.621,87.321,88.131,89.035,90.037,91.133,92.323,93.595,94.965,96.434,98.004,99.673,101.44,103.3,105.24,107.25,109.29,111.33,113.37,115.32,117.19,118.94,120.53,121.93,123.14,124.18,125.02,125.66,126.19,126.6,126.91,127.17,127.42,127.7,128.02,128.39,128.84,129.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,86.665,86.763,87.031,87.454,88.024,88.708,89.506,90.41,91.408,92.499,93.671,94.923,96.258,97.69,99.228,100.85,102.57,104.4,106.33,108.34,110.44,112.57,114.71,116.83,118.85,120.77,122.57,124.17,125.57,126.75,127.66,128.36,128.84,129.19,129.39,129.46,129.46,129.47,129.5,129.55,129.7,129.93,130.24,130.68,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,88.371,88.401,88.61,88.993,89.528,90.196,90.987,91.888,92.889,93.974,95.147,96.392,97.711,99.109,100.59,102.16,103.83,105.6,107.49,109.49,111.57,113.74,115.94,118.16,120.37,122.5,124.52,126.34,127.93,129.32,130.46,131.33,131.91,132.24,132.36,132.36,132.2,131.92,131.65,131.38,131.17,131.06,131.07,131.18,131.43,131.81,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,90.173,90.306,90.631,91.134,91.766,92.538,93.44,94.451,95.548,96.72,97.971,99.288,100.68,102.11,103.63,105.23,106.93,108.75,110.68,112.72,114.86,117.1,119.39,121.69,123.99,126.19,128.27,130.16,131.79,133.17,134.27,135.09,135.59,135.78,135.7,135.43,135.01,134.47,133.92,133.37,132.88,132.51,132.26,132.17,132.21,132.4,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,92.111,92.147,92.39,92.823,93.423,94.17,95.053,96.069,97.184,98.376,99.645,100.97,102.35,103.78,105.25,106.78,108.42,110.15,111.98,113.92,115.99,118.19,120.49,122.85,125.24,127.59,129.86,132.02,133.98,135.68,137.1,138.15,138.85,139.24,139.3,139.06,138.54,137.85,137.05,136.24,135.42,134.63,133.98,133.46,133.14,132.98,132.98,133.14,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,94.122,94.263,94.61,95.142,95.847,96.715,97.718,98.848,100.07,101.37,102.74,104.13,105.56,107.02,108.52,110.07,111.72,113.43,115.24,117.2,119.31,121.51,123.83,126.25,128.71,131.13,133.48,135.75,137.75,139.47,140.9,141.96,142.58,142.85,142.76,142.38,141.7,140.74,139.66,138.56,137.46,136.38,135.43,134.67,134.1,133.73,133.55,133.55,133.73,0.0,0.0,0.0
