0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.688,89.3,90.007,90.823,91.736,92.722,93.763,94.818,95.885,96.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.105,88.349,88.649,89.082,89.62,90.303,91.101,92.001,92.988,94.046,95.148,96.257,97.352,98.415,99.406,100.33,101.16,101.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.831,88.89,88.987,89.148,89.406,89.743,90.23,90.836,91.568,92.425,93.397,94.468,95.611,96.802,97.999,99.173,100.29,101.3,102.2,102.98,103.65,104.18,104.6,104.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.902,89.937,90.024,90.143,90.343,90.633,91.02,91.537,92.183,92.972,93.897,94.951,96.117,97.361,98.648,99.947,101.21,102.39,103.47,104.4,105.16,105.74,106.18,106.48,106.67,106.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.904,90.988,91.067,91.164,91.289,91.437,91.674,91.986,92.397,92.944,93.636,94.486,95.49,96.635,97.9,99.255,100.65,102.06,103.4,104.66,105.8,106.76,107.53,108.1,108.46,108.64,108.67,108.61,108.5,108.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.719,91.895,92.049,92.211,92.368,92.508,92.666,92.84,93.073,93.4,93.838,94.427,95.173,96.087,97.172,98.414,99.779,101.25,102.76,104.27,105.73,107.08,108.27,109.26,110.03,110.57,110.88,110.98,110.87,110.64,110.36,110.04,109.78,109.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.488,92.757,93.018,93.258,93.503,93.704,93.873,94.05,94.252,94.509,94.859,95.327,95.958,96.757,97.741,98.91,100.25,101.72,103.31,104.92,106.55,108.11,109.53,110.78,111.82,112.59,113.08,113.33,113.37,113.16,112.79,112.32,111.82,111.37,111.03,110.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.13,93.474,93.832,94.183,94.517,94.79,95.027,95.227,95.425,95.661,95.947,96.325,96.836,97.511,98.366,99.416,100.67,102.11,103.68,105.37,107.11,108.85,110.51,111.99,113.31,114.38,115.15,115.63,115.81,115.73,115.41,114.93,114.35,113.68,113.06,112.55,112.19,112.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.588,94.012,94.45,94.899,95.334,95.717,96.042,96.325,96.569,96.795,97.063,97.377,97.786,98.331,99.049,99.965,101.09,102.42,103.94,105.62,107.41,109.27,111.08,112.83,114.42,115.78,116.86,117.64,118.11,118.22,118.06,117.63,117.02,116.31,115.52,114.76,114.08,113.57,113.28,113.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.966,94.406,94.893,95.411,95.942,96.418,96.847,97.224,97.556,97.849,98.116,98.415,98.757,99.206,99.801,100.56,101.53,102.72,104.11,105.72,107.5,109.38,111.32,113.22,115.05,116.72,118.1,119.19,119.98,120.4,120.46,120.23,119.73,119.0,118.13,117.25,116.4,115.6,114.98,114.59,114.44,114.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,94.302,94.714,95.204,95.76,96.335,96.901,97.428,97.908,98.334,98.711,99.049,99.361,99.704,100.08,100.57,101.21,102.02,103.04,104.29,105.75,107.43,109.27,111.22,113.25,115.23,117.13,118.83,120.25,121.37,122.13,122.52,122.53,122.21,121.64,120.84,119.84,118.86,117.91,117.03,116.35,115.86,115.64,115.68,115.97,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,94.657,95.008,95.45,95.987,96.589,97.185,97.787,98.357,98.881,99.358,99.785,100.17,100.53,100.91,101.34,101.87,102.55,103.4,104.47,105.76,107.28,109.01,110.9,112.93,115.04,117.05,118.97,120.71,122.17,123.29,124.03,124.39,124.38,123.98,123.33,122.44,121.39,120.32,119.28,118.34,117.6,117.08,116.81,116.81,117.09,117.57,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,95.403,95.749,96.205,96.751,97.351,97.966,98.595,99.206,99.772,100.29,100.77,101.21,101.61,102.05,102.52,103.09,103.81,104.7,105.8,107.13,108.69,110.47,112.41,114.46,116.59,118.63,120.57,122.36,123.82,124.91,125.64,125.97,125.91,125.49,124.74,123.8,122.7,121.58,120.48,119.51,118.74,118.19,117.91,117.89,118.16,118.62,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,95.972,96.188,96.521,96.976,97.494,98.076,98.704,99.341,99.98,100.59,101.15,101.67,102.15,102.61,103.09,103.62,104.22,104.98,105.91,107.03,108.38,109.97,111.77,113.72,115.79,117.93,119.98,121.92,123.71,125.16,126.23,126.94,127.24,127.15,126.69,125.89,124.92,123.78,122.59,121.5,120.52,119.72,119.18,118.91,118.92,119.18,119.63,120.28,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,96.871,97.041,97.332,97.736,98.22,98.779,99.404,100.04,100.69,101.33,101.94,102.5,103.03,103.53,104.06,104.63,105.27,106.06,107.01,108.16,109.53,111.11,112.9,114.82,116.89,119.05,121.09,123.0,124.75,126.18,127.25,127.92,128.18,128.06,127.57,126.75,125.76,124.61,123.42,122.33,121.36,120.57,120.05,119.8,119.83,120.1,120.59,121.25,0.0,0.0,0.0,0.0
0.0,0.0,0.0,97.867,97.862,97.969,98.198,98.529,98.966,99.482,100.08,100.71,101.35,102.0,102.65,103.26,103.84,104.39,104.96,105.57,106.24,107.05,108.03,109.17,110.52,112.11,113.87,115.77,117.8,119.91,121.92,123.77,125.49,126.9,127.93,128.56,128.8,128.66,128.15,127.31,126.3,125.19,124.01,122.93,122.0,121.26,120.78,120.57,120.63,120.93,121.44,122.11,122.84,0.0,0.0,0.0
0.0,0.0,99.186,99.015,98.943,98.969,99.113,99.369,99.737,100.21,100.76,101.39,102.02,102.67,103.34,103.98,104.59,105.19,105.79,106.45,107.15,107.98,108.95,110.08,111.41,112.96,114.68,116.54,118.51,120.52,122.49,124.3,125.93,127.29,128.28,128.89,129.1,128.93,128.4,127.57,126.6,125.52,124.37,123.34,122.45,121.78,121.35,121.21,121.31,121.64,122.2,122.87,123.59,124.35,0.0,0.0
0.0,0.0,100.54,100.28,100.12,100.05,100.1,100.27,100.56,100.96,101.47,102.07,102.69,103.34,104.02,104.68,105.32,105.95,106.59,107.27,108.0,108.81,109.78,110.9,112.2,113.67,115.32,117.14,119.02,120.92,122.83,124.58,126.12,127.41,128.34,128.9,129.09,128.92,128.38,127.6,126.66,125.59,124.52,123.56,122.72,122.11,121.77,121.68,121.84,122.23,122.79,123.47,124.21,124.92,0.0,0.0
