y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,96.334,97.272,98.187,99.125,100.05,101.0,101.97,102.94,103.96,104.97,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,93.173,94.131,95.092,96.073,97.037,98.012,98.995,99.978,100.97,101.98,103.02,104.08,105.15,106.24,107.36,108.46,109.58,110.68,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,,91.979,92.936,93.922,94.928,95.938,96.953,97.962,98.973,99.991,101.03,102.09,103.18,104.32,105.48,106.68,107.89,109.1,110.29,111.46,112.58,113.67,114.7,,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,90.837,91.789,92.784,93.804,94.844,95.897,96.941,97.98,99.018,100.06,101.13,102.24,103.39,104.59,105.83,107.13,108.47,109.82,111.17,112.49,113.75,114.92,116.01,117.01,117.93,118.77,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,89.835,90.708,91.658,92.671,93.725,94.811,95.901,96.98,98.049,99.113,100.19,101.29,102.42,103.61,104.86,106.18,107.57,109.02,110.51,112.02,113.51,114.98,116.36,117.62,118.74,119.72,120.58,121.32,121.98,122.59,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,89.016,89.756,90.617,91.575,92.61,93.694,94.814,95.934,97.043,98.147,99.25,100.35,101.47,102.63,103.84,105.13,106.5,107.96,109.5,111.12,112.79,114.48,116.16,117.75,119.23,120.6,121.8,122.8,123.58,124.19,124.68,125.11,125.49,125.88,,,,,,,,,,,
-0.076786,,,,,,,,,,,89.09,89.785,90.599,91.54,92.573,93.695,94.825,95.972,97.126,98.269,99.402,100.54,101.69,102.86,104.09,105.39,106.79,108.29,109.91,111.63,113.43,115.3,117.17,119.02,120.78,122.38,123.84,125.08,126.07,126.84,127.39,127.7,127.92,128.06,128.2,128.43,,,,,,,,,,
-0.073214,,,,,,,,,,89.299,89.911,90.678,91.574,92.595,93.691,94.841,96.013,97.197,98.386,99.563,100.74,101.91,103.11,104.34,105.66,107.06,108.58,110.23,112.01,113.92,115.92,117.99,120.05,122.07,124.0,125.77,127.3,128.54,129.53,130.27,130.71,130.89,130.91,130.8,130.68,130.66,130.75,,,,,,,,,
-0.069643,,,,,,,,,89.717,90.22,90.886,91.707,92.675,93.741,94.868,96.056,97.268,98.49,99.713,100.92,102.13,103.35,104.6,105.92,107.32,108.82,110.48,112.29,114.26,116.35,118.55,120.83,123.09,125.32,127.39,129.25,130.87,132.18,133.16,133.8,134.12,134.15,134.02,133.7,133.31,132.99,132.79,132.8,,,,,,,,
-0.066071,,,,,,,,90.343,90.721,91.274,91.992,92.866,93.855,94.952,96.114,97.341,98.59,99.847,101.1,102.35,103.59,104.86,106.17,107.56,109.04,110.68,112.48,114.44,116.59,118.88,121.29,123.78,126.24,128.65,130.85,132.81,134.53,135.9,136.83,137.38,137.59,137.45,137.09,136.54,135.94,135.33,134.84,134.59,134.58,,,,,,,
-0.0625,,,,,,,91.277,91.499,91.89,92.464,93.221,94.11,95.12,96.243,97.437,98.689,99.969,101.25,102.54,103.82,105.11,106.42,107.81,109.26,110.84,112.6,114.54,116.66,118.99,121.48,124.09,126.75,129.4,131.97,134.32,136.43,138.19,139.51,140.39,140.87,140.97,140.68,140.07,139.3,138.5,137.66,136.9,136.38,136.13,136.17,,,,,,
