y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,130.56,131.57,132.33,132.83,133.08,133.13,133.01,132.75,132.39,131.96,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,122.97,125.02,126.86,128.46,129.81,130.9,131.73,132.31,132.68,132.87,132.89,132.78,132.56,132.28,131.94,131.53,131.15,130.73,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,,117.47,119.82,122.04,124.09,125.95,127.59,128.98,130.13,131.07,131.79,132.31,132.66,132.87,132.95,132.94,132.84,132.66,132.41,132.13,131.78,131.41,131.03,130.59,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,111.74,114.14,116.51,118.84,121.03,123.09,124.97,126.65,128.12,129.39,130.45,131.32,132.02,132.57,132.99,133.3,133.52,133.63,133.66,133.62,133.45,133.2,132.88,132.51,132.05,131.54,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,106.25,108.49,110.83,113.19,115.54,117.84,120.03,122.1,124.01,125.74,127.31,128.69,129.89,130.96,131.86,132.64,133.31,133.87,134.33,134.7,134.96,135.12,135.14,135.01,134.73,134.37,133.86,133.26,132.62,131.91,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,101.39,103.35,105.46,107.67,109.97,112.28,114.58,116.86,119.06,121.15,123.1,124.91,126.58,128.08,129.47,130.72,131.86,132.9,133.84,134.67,135.42,136.05,136.57,136.92,137.12,137.18,137.0,136.59,136.03,135.33,134.54,133.61,132.69,131.8,,,,,,,,,,,
-0.076786,,,,,,,,,,,99.02,100.79,102.7,104.76,106.91,109.16,111.43,113.71,115.97,118.15,120.25,122.27,124.17,125.95,127.64,129.21,130.67,132.07,133.38,134.61,135.74,136.78,137.7,138.46,139.02,139.41,139.59,139.47,139.13,138.56,137.72,136.71,135.56,134.39,133.22,132.08,,,,,,,,,,
-0.073214,,,,,,,,,,96.982,98.555,100.28,102.16,104.16,106.26,108.45,110.68,112.92,115.17,117.36,119.5,121.59,123.6,125.51,127.35,129.14,130.86,132.52,134.11,135.65,137.08,138.42,139.6,140.6,141.41,141.96,142.22,142.17,141.88,141.24,140.28,139.12,137.76,136.29,134.81,133.33,132.02,,,,,,,,,
-0.069643,,,,,,,,,95.339,96.7,98.228,99.915,101.75,103.7,105.75,107.89,110.08,112.29,114.53,116.76,118.94,121.09,123.21,125.27,127.3,129.29,131.28,133.2,135.09,136.93,138.67,140.3,141.75,143.0,144.05,144.73,145.07,145.07,144.75,144.01,142.94,141.64,140.05,138.31,136.48,134.67,133.0,131.5,,,,,,,,
-0.066071,,,,,,,,94.016,95.214,96.565,98.065,99.713,101.49,103.39,105.4,107.49,109.65,111.85,114.08,116.34,118.58,120.8,123.03,125.25,127.47,129.69,131.91,134.11,136.28,138.41,140.46,142.34,144.06,145.57,146.76,147.59,148.07,148.13,147.71,146.89,145.66,144.12,142.29,140.31,138.23,136.06,134.03,132.17,130.55,,,,,,,
-0.0625,,,,,,,93.034,94.058,95.249,96.587,98.068,99.678,101.41,103.28,105.23,107.28,109.42,111.62,113.85,116.12,118.42,120.76,123.1,125.49,127.89,130.32,132.77,135.24,137.69,140.1,142.4,144.55,146.53,148.2,149.52,150.47,151.04,151.06,150.59,149.69,148.3,146.56,144.5,142.22,139.82,137.4,135.01,132.79,130.85,129.2,,,,,,
-0.058929,,,,,,92.322,93.239,94.286,95.47,96.803,98.253,99.83,101.53,103.35,105.28,107.3,109.42,111.62,113.86,116.16,118.53,120.94,123.4,125.93,128.51,131.15,133.82,136.51,139.24,141.87,144.42,146.83,148.99,150.81,152.27,153.34,153.87,153.84,153.3,152.25,150.71,148.77,146.5,143.93,141.24,138.56,135.91,133.35,131.09,129.13,127.51,,,,,
-0.055357,,,,,,92.662,93.602,94.672,95.875,97.19,98.624,100.18,101.85,103.64,105.54,107.55,109.64,111.83,114.09,116.43,118.86,121.35,123.93,126.59,129.32,132.12,135.02,137.92,140.81,143.64,146.41,149.01,151.28,153.22,154.82,155.89,156.41,156.34,155.74,154.58,152.87,150.7,148.23,145.44,142.46,139.49,136.55,133.77,131.22,128.96,127.09,,,,,
-0.051786,,,,,92.335,93.164,94.132,95.235,96.449,97.758,99.182,100.72,102.38,104.14,106.02,108.01,110.1,112.29,114.56,116.93,119.4,121.96,124.62,127.39,130.27,133.23,136.27,139.33,142.39,145.41,148.35,151.03,153.39,155.44,157.05,158.1,158.61,158.52,157.81,156.52,154.63,152.26,149.56,146.55,143.38,140.15,136.95,133.96,131.2,128.7,126.58,124.86,,,,
-0.048214,,,,,92.935,93.825,94.826,95.958,97.178,98.492,99.915,101.45,103.09,104.84,106.7,108.67,110.75,112.93,115.22,117.61,120.13,122.74,125.47,128.31,131.31,134.36,137.49,140.69,143.94,147.08,150.02,152.77,155.23,157.33,158.91,159.92,160.38,160.17,159.32,157.88,155.86,153.37,150.45,147.23,143.88,140.48,137.1,133.92,130.98,128.3,125.98,124.06,,,,
-0.044643,,,,92.832,93.67,94.62,95.681,96.829,98.062,99.389,100.81,102.33,103.97,105.71,107.55,109.51,111.57,113.75,116.06,118.46,120.99,123.64,126.42,129.33,132.38,135.5,138.7,141.98,145.28,148.42,151.37,154.15,156.68,158.7,160.21,161.19,161.55,161.24,160.28,158.67,156.56,153.97,150.91,147.46,143.96,140.46,136.96,133.6,130.51,127.74,125.28,123.2,121.53,,,
-0.041071,,,,93.653,94.535,95.54,96.651,97.822,99.069,100.41,101.84,103.36,104.99,106.72,108.56,110.5,112.56,114.74,117.02,119.42,121.95,124.61,127.44,130.36,133.39,136.54,139.79,143.07,146.32,149.43,152.39,155.16,157.64,159.57,160.99,161.9,162.14,161.72,160.64,158.91,156.66,153.94,150.77,147.27,143.69,140.11,136.51,133.01,129.83,126.98,124.46,122.29,120.49,119.05,,
-0.0375,,,93.739,94.572,95.51,96.567,97.706,98.906,100.18,101.53,102.97,104.5,106.12,107.84,109.67,111.61,113.66,115.82,118.09,120.48,123.0,125.65,128.42,131.33,134.35,137.48,140.7,143.9,147.09,150.17,153.06,155.73,158.04,159.87,161.18,161.94,162.07,161.53,160.33,158.53,156.16,153.31,150.12,146.62,142.97,139.31,135.7,132.2,129.0,126.1,123.53,121.29,119.43,117.91,,
-0.033929,,,94.681,95.578,96.584,97.692,98.849,100.08,101.37,102.74,104.18,105.71,107.34,109.06,110.88,112.8,114.83,116.97,119.22,121.58,124.08,126.69,129.4,132.25,135.23,138.27,141.35,144.46,147.58,150.53,153.27,155.78,157.91,159.6,160.76,161.35,161.34,160.69,159.38,157.5,155.06,152.18,149.0,145.5,141.82,138.19,134.61,131.19,128.0,125.11,122.51,120.27,118.36,116.79,,
-0.030357,,94.909,95.693,96.653,97.722,98.856,100.04,101.29,102.6,103.99,105.44,106.99,108.62,110.34,112.15,114.07,116.08,118.19,120.41,122.74,125.18,127.72,130.37,133.14,135.98,138.89,141.85,144.8,147.69,150.44,153.03,155.35,157.28,158.8,159.78,160.21,160.05,159.24,157.87,155.94,153.46,150.59,147.41,143.95,140.39,136.82,133.29,129.96,126.81,123.97,121.44,119.2,117.3,115.7,114.41,
-0.026786,,95.913,96.773,97.791,98.882,100.04,101.25,102.52,103.86,105.26,106.74,108.3,109.94,111.66,113.48,115.39,117.39,119.48,121.66,123.93,126.29,128.75,131.3,133.92,136.62,139.37,142.16,144.89,147.56,150.07,152.4,154.47,156.14,157.43,158.23,158.5,158.18,157.3,155.86,153.87,151.44,148.6,145.45,142.12,138.66,135.19,131.79,128.57,125.55,122.79,120.33,118.16,116.26,114.66,113.37,
-0.023214,,96.972,97.889,98.941,100.06,101.23,102.47,103.77,105.13,106.56,108.06,109.64,111.3,113.04,114.87,116.77,118.78,120.85,122.97,125.18,127.46,129.82,132.22,134.67,137.2,139.73,142.26,144.74,147.18,149.44,151.48,153.27,154.68,155.71,156.3,156.32,155.86,154.86,153.36,151.38,148.99,146.21,143.21,140.02,136.67,133.39,130.18,127.08,124.21,121.58,119.2,117.1,115.27,113.69,112.38,
-0.019643,,98.067,99.017,100.09,101.23,102.43,103.69,105.02,106.41,107.86,109.4,111.02,112.7,114.48,116.33,118.25,120.24,122.28,124.37,126.52,128.7,130.93,133.18,135.46,137.75,140.04,142.28,144.47,146.58,148.53,150.26,151.76,152.9,153.66,154.03,153.91,153.3,152.18,150.66,148.69,146.3,143.62,140.75,137.7,134.57,131.48,128.45,125.56,122.86,120.38,118.12,116.11,114.34,112.79,111.47,
