y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,83.382,84.426,85.524,86.725,87.998,89.348,90.768,92.232,93.754,95.291,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,80.988,81.685,82.473,83.387,84.375,85.468,86.654,87.912,89.237,90.624,92.061,93.536,95.036,96.568,98.119,99.674,101.25,102.81,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,,80.769,81.322,81.999,82.775,83.649,84.629,85.694,86.846,88.079,89.385,90.757,92.183,93.653,95.153,96.675,98.203,99.733,101.25,102.77,104.27,105.77,107.25,,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,80.897,81.35,81.901,82.547,83.302,84.158,85.098,86.132,87.256,88.465,89.753,91.115,92.537,94.008,95.518,97.047,98.585,100.12,101.64,103.14,104.61,106.04,107.45,108.84,110.21,111.56,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,81.376,81.702,82.124,82.662,83.303,84.039,84.86,85.773,86.776,87.869,89.055,90.327,91.675,93.096,94.573,96.097,97.652,99.218,100.78,102.32,103.84,105.31,106.73,108.1,109.43,110.71,111.97,113.19,114.41,115.63,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,82.133,82.329,82.651,83.082,83.608,84.243,84.959,85.755,86.64,87.616,88.683,89.844,91.089,92.424,93.839,95.326,96.865,98.45,100.06,101.66,103.26,104.82,106.33,107.77,109.14,110.45,111.69,112.86,113.98,115.06,116.12,117.2,118.27,119.37,,,,,,,,,,,
-0.076786,,,,,,,,,,,83.259,83.453,83.755,84.183,84.715,85.34,86.041,86.826,87.693,88.647,89.687,90.819,92.04,93.354,94.756,96.238,97.793,99.404,101.05,102.72,104.38,106.01,107.58,109.1,110.53,111.86,113.09,114.22,115.27,116.27,117.19,118.08,118.97,119.86,120.78,121.75,,,,,,,,,,
-0.073214,,,,,,,,,,84.515,84.69,84.997,85.417,85.952,86.575,87.278,88.056,88.912,89.85,90.874,91.978,93.17,94.453,95.832,97.301,98.858,100.49,102.17,103.89,105.63,107.34,109.02,110.63,112.14,113.55,114.84,116.0,117.02,117.95,118.8,119.54,120.25,120.95,121.65,122.38,123.16,124.0,,,,,,,,,
-0.069643,,,,,,,,,85.933,86.073,86.36,86.775,87.31,87.933,88.637,89.424,90.283,91.217,92.224,93.306,94.466,95.719,97.071,98.515,100.05,101.67,103.38,105.14,106.94,108.76,110.54,112.27,113.92,115.45,116.82,118.07,119.17,120.11,120.89,121.56,122.13,122.65,123.14,123.62,124.14,124.71,125.34,126.08,,,,,,,,
-0.066071,,,,,,,,87.451,87.567,87.829,88.233,88.762,89.39,90.112,90.906,91.776,92.717,93.726,94.791,95.932,97.153,98.46,99.863,101.37,102.97,104.66,106.45,108.29,110.17,112.07,113.92,115.71,117.41,118.97,120.34,121.55,122.58,123.4,124.03,124.54,124.94,125.23,125.48,125.73,126.03,126.38,126.81,127.35,127.99,,,,,,,
-0.0625,,,,,,,89.131,89.184,89.406,89.782,90.304,90.93,91.658,92.478,93.37,94.332,95.347,96.414,97.538,98.736,100.02,101.36,102.81,104.36,106.03,107.79,109.65,111.58,113.55,115.54,117.46,119.32,121.07,122.65,124.04,125.23,126.15,126.86,127.35,127.7,127.9,127.97,127.98,128.0,128.06,128.15,128.37,128.69,129.13,129.72,,,,,,
-0.058929,,,,,,90.957,90.936,91.096,91.434,91.923,92.543,93.279,94.112,95.031,96.013,97.058,98.148,99.281,100.46,101.71,103.02,104.4,105.89,107.49,109.21,111.03,112.96,114.96,117.01,119.09,121.11,123.07,124.86,126.44,127.84,129.01,129.89,130.5,130.86,131.01,131.02,130.88,130.62,130.38,130.16,130.0,129.98,130.09,130.33,130.73,131.29,,,,,
-0.055357,,,,,,92.826,92.904,93.176,93.631,94.214,94.937,95.785,96.732,97.747,98.817,99.943,101.11,102.31,103.53,104.8,106.14,107.55,109.07,110.71,112.46,114.34,116.33,118.41,120.54,122.7,124.8,126.82,128.69,130.32,131.72,132.86,133.71,134.26,134.49,134.45,134.22,133.83,133.33,132.83,132.34,131.92,131.65,131.52,131.56,131.77,132.15,,,,,
-0.051786,,,,,94.892,94.862,95.042,95.415,95.962,96.658,97.487,98.451,99.501,100.61,101.78,102.99,104.22,105.46,106.71,108.01,109.37,110.81,112.34,113.98,115.76,117.68,119.72,121.87,124.07,126.29,128.47,130.56,132.51,134.21,135.65,136.76,137.52,137.96,138.07,137.89,137.43,136.8,136.05,135.31,134.56,133.87,133.33,132.94,132.78,132.79,132.98,133.35,,,,
-0.048214,,,,,96.967,97.031,97.305,97.768,98.41,99.223,100.17,101.24,102.41,103.63,104.9,106.17,107.45,108.72,110.01,111.33,112.7,114.12,115.63,117.29,119.09,121.01,123.07,125.27,127.54,129.82,132.07,134.28,136.26,137.99,139.46,140.57,141.27,141.6,141.59,141.27,140.67,139.78,138.78,137.76,136.76,135.79,134.97,134.36,133.96,133.78,133.8,134.01,134.41,,,
-0.044643,,,,99.224,99.166,99.321,99.684,100.24,100.98,101.9,102.96,104.14,105.42,106.75,108.1,109.44,110.77,112.1,113.42,114.72,116.07,117.47,118.96,120.61,122.4,124.31,126.38,128.6,130.94,133.27,135.58,137.83,139.85,141.61,143.1,144.22,144.91,145.19,145.04,144.57,143.79,142.71,141.46,140.17,138.9,137.66,136.6,135.75,135.11,134.72,134.58,134.64,134.88,,,
-0.041071,,,,101.46,101.47,101.7,102.14,102.8,103.64,104.68,105.85,107.14,108.54,109.97,111.39,112.8,114.19,115.56,116.87,118.15,119.47,120.85,122.31,123.9,125.63,127.53,129.58,131.82,134.15,136.51,138.86,141.16,143.23,145.04,146.57,147.67,148.33,148.55,148.32,147.66,146.68,145.42,143.99,142.43,140.89,139.42,138.12,137.02,136.15,135.57,135.26,135.17,135.28,,,
-0.0375,,,103.92,103.77,103.85,104.15,104.67,105.41,106.37,107.53,108.81,110.24,111.74,113.27,114.77,116.25,117.69,119.06,120.38,121.63,122.92,124.24,125.61,127.13,128.8,130.66,132.68,134.86,137.17,139.53,141.91,144.26,146.37,148.21,149.74,150.81,151.42,151.58,151.28,150.53,149.35,147.91,146.29,144.52,142.71,141.03,139.51,138.16,137.1,136.33,135.84,135.62,135.61,135.78,,
-0.033929,,,106.23,106.15,106.29,106.66,107.26,108.1,109.15,110.42,111.83,113.37,114.97,116.6,118.2,119.78,121.23,122.61,123.92,125.15,126.36,127.6,128.89,130.32,131.9,133.64,135.58,137.71,139.99,142.34,144.7,147.04,149.15,150.99,152.52,153.59,154.18,154.29,153.91,153.08,151.78,150.15,148.35,146.38,144.36,142.46,140.72,139.17,137.92,136.97,136.3,135.95,135.84,135.91,,
-0.030357,,108.84,108.59,108.55,108.73,109.17,109.87,110.79,111.95,113.33,114.86,116.53,118.23,119.96,121.67,123.3,124.79,126.17,127.47,128.67,129.78,130.92,132.12,133.43,134.87,136.48,138.31,140.34,142.58,144.86,147.16,149.45,151.52,153.37,154.91,155.97,156.54,156.61,156.13,155.19,153.81,152.06,150.05,147.91,145.75,143.63,141.67,139.97,138.56,137.43,136.63,136.14,135.92,135.9,136.04,
-0.026786,,111.15,110.94,110.95,111.2,111.7,112.47,113.5,114.76,116.24,117.93,119.7,121.51,123.36,125.15,126.82,128.35,129.75,131.0,132.14,133.18,134.19,135.26,136.42,137.71,139.18,140.87,142.76,144.84,147.01,149.25,151.48,153.52,155.33,156.84,157.87,158.4,158.42,157.91,156.86,155.39,153.57,151.4,149.11,146.82,144.55,142.41,140.56,139.0,137.74,136.81,136.19,135.89,135.79,135.86,
-0.023214,,113.44,113.28,113.33,113.63,114.2,115.04,116.17,117.55,119.14,120.93,122.84,124.78,126.73,128.59,130.32,131.9,133.32,134.5,135.57,136.55,137.4,138.3,139.3,140.41,141.7,143.21,144.91,146.82,148.84,150.96,153.14,155.1,156.83,158.28,159.26,159.76,159.74,159.18,158.08,156.53,154.61,152.37,149.96,147.53,145.13,142.88,140.9,139.19,137.83,136.8,136.09,135.69,135.55,135.56,
-0.019643,,115.7,115.57,115.66,116.01,116.64,117.56,118.77,120.27,121.98,123.86,125.89,127.97,130.01,131.95,133.74,135.39,136.8,137.93,138.92,139.8,140.53,141.24,142.04,142.93,143.99,145.27,146.79,148.53,150.38,152.32,154.31,156.18,157.83,159.21,160.14,160.58,160.52,159.92,158.79,157.17,155.16,152.88,150.42,147.85,145.37,143.07,140.95,139.16,137.72,136.6,135.82,135.34,135.14,135.12,
-0.016071,118.17,117.88,117.78,117.92,118.32,119.02,120.02,121.31,122.92,124.74,126.72,128.86,131.08,133.21,135.23,137.11,138.78,140.17,141.29,142.18,142.93,143.53,144.04,144.62,145.29,146.1,147.15,148.4,149.88,151.54,153.29,155.1,156.78,158.31,159.63,160.5,160.87,160.75,160.11,158.96,157.32,155.23,152.93,150.44,147.8,145.27,142.9,140.73,138.88,137.37,136.2,135.36,134.84,134.59,134.54,134.61
-0.0125,120.22,119.97,119.91,120.08,120.52,121.28,122.36,123.73,125.43,127.37,129.48,131.75,134.06,136.28,138.4,140.36,142.01,143.4,144.52,145.32,145.91,146.36,146.7,147.02,147.44,148.01,148.76,149.73,150.92,152.3,153.85,155.48,156.99,158.34,159.51,160.3,160.62,160.44,159.76,158.58,156.92,154.86,152.52,149.99,147.38,144.81,142.39,140.22,138.32,136.77,135.58,134.73,134.18,133.89,133.83,133.88
-0.0089286,122.16,121.94,121.91,122.11,122.6,123.42,124.56,126.01,127.79,129.85,132.06,134.44,136.83,139.16,141.38,143.38,145.06,146.44,147.53,148.27,148.71,148.98,149.14,149.21,149.36,149.64,150.1,150.77,151.66,152.75,154.03,155.43,156.74,157.92,158.93,159.58,159.84,159.61,158.9,157.69,156.02,154.0,151.66,149.11,146.55,143.99,141.56,139.4,137.51,135.95,134.75,133.88,133.33,133.03,132.96,133.03
-0.0053571,123.96,123.76,123.76,124.0,124.54,125.4,126.6,128.13,129.99,132.13,134.44,136.92,139.4,141.83,144.15,146.18,147.9,149.28,150.3,150.97,151.31,151.38,151.34,151.19,151.04,151.02,151.18,151.52,152.11,152.89,153.86,154.96,156.05,157.04,157.9,158.4,158.54,158.28,157.53,156.3,154.64,152.65,150.34,147.83,145.31,142.8,140.42,138.28,136.42,134.89,133.7,132.85,132.3,132.02,131.95,132.03
-0.0017857,125.61,125.43,125.45,125.72,126.29,127.2,128.46,130.05,131.98,134.18,136.6,139.19,141.74,144.26,146.62,148.7,150.46,151.84,152.8,153.4,153.64,153.52,153.27,152.9,152.47,152.14,151.97,151.98,152.23,152.7,153.35,154.15,155.0,155.75,156.4,156.8,156.82,156.47,155.71,154.47,152.85,150.87,148.61,146.21,143.73,141.28,139.0,136.89,135.08,133.6,132.46,131.64,131.12,130.86,130.81,130.9
0.0017857,127.09,126.93,126.97,127.27,127.86,128.8,130.1,131.74,133.73,136.0,138.49,141.13,143.77,146.35,148.75,150.88,152.67,154.03,154.94,155.48,155.61,155.35,154.87,154.27,153.6,152.94,152.45,152.14,152.04,152.18,152.52,153.0,153.6,154.11,154.52,154.81,154.71,154.25,153.43,152.22,150.64,148.68,146.51,144.22,141.78,139.43,137.24,135.23,133.5,132.09,131.0,130.24,129.76,129.54,129.53,129.65
