y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,124.8,125.28,125.6,125.79,125.89,125.93,125.96,125.99,126.04,126.11,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,120.42,121.77,122.92,123.85,124.58,125.14,125.55,125.85,126.08,126.28,126.45,126.62,126.8,127.01,127.21,127.43,127.66,127.83,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,114.52,116.48,118.27,119.89,121.3,122.5,123.49,124.3,124.97,125.52,125.97,126.36,126.73,127.1,127.46,127.84,128.21,128.57,128.91,129.19,129.44,129.63,129.73,129.75,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,111.73,113.83,115.82,117.64,119.29,120.74,122.0,123.09,124.01,124.82,125.5,126.14,126.73,127.31,127.9,128.5,129.1,129.69,130.25,130.75,131.15,131.44,131.61,131.68,131.62,131.49,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,106.62,108.82,110.98,113.09,115.08,116.94,118.61,120.12,121.47,122.67,123.72,124.66,125.54,126.38,127.21,128.04,128.89,129.74,130.59,131.42,132.19,132.87,133.42,133.81,134.02,134.02,133.85,133.55,133.14,132.63,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,101.61,103.69,105.85,108.03,110.2,112.3,114.3,116.17,117.91,119.49,120.93,122.23,123.43,124.57,125.66,126.73,127.81,128.92,130.04,131.19,132.32,133.41,134.41,135.27,135.97,136.45,136.71,136.7,136.43,135.95,135.32,134.54,133.74,132.93,,,,,,,,,,,
-0.076786,,,,,,,,,,,98.919,100.89,102.96,105.1,107.26,109.4,111.5,113.51,115.4,117.19,118.85,120.38,121.83,123.21,124.53,125.85,127.19,128.55,129.96,131.39,132.84,134.26,135.61,136.84,137.93,138.75,139.3,139.59,139.59,139.25,138.61,137.72,136.67,135.55,134.43,133.33,,,,,,,,,,
-0.073214,,,,,,,,,,96.54,98.315,100.24,102.26,104.37,106.51,108.62,110.72,112.73,114.65,116.49,118.22,119.88,121.49,123.04,124.59,126.17,127.78,129.43,131.15,132.9,134.67,136.39,137.99,139.47,140.75,141.71,142.37,142.67,142.59,142.13,141.35,140.31,138.99,137.53,136.05,134.6,133.29,,,,,,,,,
-0.069643,,,,,,,,,94.456,96.053,97.795,99.676,101.65,103.69,105.79,107.88,109.95,111.98,113.94,115.83,117.67,119.47,121.22,122.98,124.77,126.59,128.49,130.46,132.48,134.57,136.62,138.63,140.53,142.25,143.66,144.77,145.53,145.8,145.66,145.11,144.15,142.87,141.32,139.56,137.7,135.89,134.22,132.73,,,,,,,,
-0.066071,,,,,,,,92.779,94.137,95.68,97.373,99.206,101.13,103.12,105.17,107.22,109.26,111.3,113.32,115.28,117.22,119.14,121.07,123.04,125.06,127.14,129.33,131.61,133.95,136.33,138.66,140.96,143.13,145.0,146.57,147.81,148.59,148.85,148.67,148.0,146.84,145.31,143.52,141.54,139.37,137.2,135.18,133.33,131.74,,,,,,,
-0.0625,,,,,,,91.5,92.662,93.985,95.474,97.106,98.858,100.71,102.65,104.65,106.67,108.71,110.76,112.81,114.85,116.88,118.95,121.05,123.22,125.48,127.83,130.28,132.84,135.46,138.14,140.78,143.34,145.69,147.73,149.47,150.76,151.53,151.79,151.5,150.7,149.4,147.62,145.57,143.3,140.85,138.43,136.05,133.87,131.97,130.37,,,,,,
-0.058929,,,,,,90.633,91.576,92.699,93.988,95.428,96.985,98.667,100.45,102.31,104.26,106.27,108.31,110.38,112.45,114.56,116.7,118.91,121.17,123.53,126.0,128.6,131.31,134.11,137.01,139.98,142.83,145.55,148.09,150.33,152.17,153.48,154.26,154.49,154.07,153.11,151.64,149.67,147.37,144.81,142.1,139.43,136.81,134.32,132.14,130.29,128.74,,,,,
-0.055357,,,,,,90.934,91.854,92.939,94.183,95.542,97.028,98.637,100.36,102.17,104.07,106.03,108.05,110.14,112.27,114.44,116.68,119.0,121.43,123.96,126.63,129.43,132.39,135.45,138.56,141.69,144.71,147.6,150.34,152.66,154.49,155.81,156.6,156.75,156.24,155.11,153.46,151.3,148.79,146.02,143.08,140.16,137.31,134.63,132.19,130.1,128.36,,,,,
-0.051786,,,,,90.634,91.409,92.323,93.377,94.553,95.847,97.264,98.802,100.46,102.21,104.07,105.99,108.0,110.09,112.26,114.5,116.83,119.26,121.81,124.49,127.32,130.32,133.46,136.67,139.95,143.24,146.42,149.47,152.26,154.6,156.43,157.76,158.49,158.55,157.94,156.67,154.84,152.5,149.77,146.83,143.72,140.56,137.55,134.73,132.11,129.82,127.9,126.33,,,,
-0.048214,,,,,91.319,92.082,92.986,93.995,95.111,96.342,97.692,99.164,100.75,102.45,104.26,106.16,108.16,110.25,112.44,114.72,117.11,119.63,122.29,125.11,128.08,131.19,134.43,137.75,141.16,144.62,147.91,150.95,153.74,156.1,157.95,159.23,159.86,159.79,159.05,157.64,155.68,153.2,150.32,147.24,143.99,140.66,137.52,134.57,131.84,129.43,127.38,125.7,,,,
-0.044643,,,,91.558,92.196,92.946,93.828,94.793,95.855,97.032,98.321,99.731,101.26,102.9,104.66,106.53,108.51,110.59,112.8,115.11,117.55,120.12,122.87,125.76,128.8,132.01,135.35,138.76,142.22,145.71,148.97,152.0,154.78,157.14,158.91,160.07,160.58,160.41,159.54,157.99,155.9,153.34,150.34,147.13,143.81,140.45,137.21,134.16,131.39,128.93,126.77,125.01,123.58,,,
-0.041071,,,92.001,92.564,93.227,93.991,94.835,95.764,96.777,97.894,99.12,100.47,101.94,103.53,105.25,107.09,109.04,111.11,113.31,115.64,118.1,120.73,123.5,126.42,129.5,132.76,136.12,139.55,143.02,146.41,149.65,152.64,155.35,157.58,159.23,160.28,160.67,160.37,159.38,157.71,155.55,152.92,149.85,146.6,143.23,139.87,136.62,133.53,130.75,128.28,126.11,124.28,122.78,121.61,,
-0.0375,,,93.154,93.719,94.406,95.177,95.993,96.882,97.856,98.925,100.09,101.38,102.79,104.33,106.01,107.81,109.74,111.79,113.98,116.3,118.77,121.38,124.15,127.08,130.18,133.38,136.69,140.12,143.49,146.76,149.94,152.87,155.38,157.46,158.96,159.86,160.13,159.71,158.59,156.88,154.66,151.95,148.9,145.66,142.27,138.91,135.72,132.71,129.96,127.52,125.38,123.54,122.03,120.82,,
-0.033929,,,94.406,95.013,95.718,96.47,97.271,98.124,99.061,100.09,101.22,102.45,103.82,105.31,106.93,108.7,110.59,112.62,114.78,117.09,119.53,122.1,124.84,127.73,130.74,133.87,137.11,140.41,143.63,146.77,149.82,152.57,154.89,156.79,158.15,158.87,158.98,158.46,157.23,155.49,153.24,150.47,147.45,144.28,140.97,137.73,134.63,131.71,129.02,126.66,124.59,122.8,121.3,120.06,,
