-0.023214,,106.11,105.88,105.8,105.94,106.3,106.89,107.73,108.81,110.12,111.6,113.22,114.97,116.75,118.51,120.23,121.91,123.48,124.9,126.23,127.56,128.85,130.11,131.46,132.94,134.53,136.27,138.18,140.24,142.34,144.47,146.59,148.52,150.2,151.57,152.49,152.99,152.94,152.38,151.31,149.81,147.9,145.75,143.44,141.0,138.64,136.42,134.37,132.62,131.19,130.07,129.27,128.77,128.53,128.47,
-0.019643,,108.19,107.99,107.97,108.17,108.59,109.28,110.22,111.4,112.8,114.41,116.15,117.99,119.86,121.69,123.48,125.16,126.69,128.07,129.32,130.53,131.67,132.77,133.93,135.18,136.56,138.11,139.79,141.62,143.55,145.49,147.44,149.25,150.84,152.11,152.95,153.36,153.27,152.67,151.54,150.0,148.05,145.86,143.49,140.99,138.57,136.3,134.21,132.41,130.91,129.75,128.9,128.34,128.05,127.96,
-0.016071,110.46,110.18,110.03,110.07,110.32,110.82,111.59,112.63,113.92,115.43,117.16,119.02,120.95,122.92,124.84,126.68,128.36,129.87,131.23,132.41,133.44,134.42,135.36,136.27,137.29,138.43,139.71,141.13,142.71,144.44,146.16,147.88,149.55,150.98,152.13,152.91,153.22,153.05,152.41,151.25,149.69,147.72,145.51,143.12,140.6,138.15,135.86,133.75,131.92,130.4,129.21,128.33,127.75,127.42,127.31,127.33
-0.0125,112.29,112.04,111.94,112.04,112.37,112.96,113.82,114.97,116.38,118.01,119.85,121.84,123.86,125.93,127.94,129.79,131.49,132.98,134.31,135.4,136.27,137.08,137.82,138.49,139.24,140.11,141.1,142.25,143.55,144.98,146.46,147.96,149.45,150.68,151.65,152.34,152.57,152.34,151.63,150.45,148.89,146.9,144.68,142.31,139.82,137.4,135.1,132.98,131.17,129.66,128.45,127.56,126.98,126.63,126.5,126.5
-0.0089286,113.97,113.77,113.73,113.89,114.3,114.97,115.93,117.18,118.71,120.46,122.41,124.52,126.67,128.84,130.92,132.82,134.53,136.02,137.26,138.26,139.01,139.6,140.13,140.58,141.03,141.58,142.27,143.12,144.11,145.25,146.43,147.66,148.9,149.95,150.76,151.3,151.43,151.12,150.35,149.16,147.59,145.63,143.45,141.11,138.64,136.26,134.01,131.95,130.15,128.66,127.48,126.61,126.02,125.68,125.54,125.54
-0.0053571,115.5,115.35,115.37,115.59,116.07,116.84,117.89,119.24,120.88,122.77,124.82,127.04,129.34,131.58,133.73,135.71,137.45,138.92,140.07,140.96,141.61,142.01,142.28,142.49,142.66,142.88,143.22,143.72,144.38,145.21,146.1,147.05,148.01,148.82,149.44,149.84,149.85,149.44,148.63,147.45,145.88,143.96,141.81,139.51,137.12,134.81,132.61,130.62,128.88,127.44,126.3,125.47,124.89,124.57,124.44,124.45
-0.0017857,116.86,116.76,116.84,117.13,117.69,118.53,119.69,121.14,122.9,124.9,127.07,129.4,131.8,134.14,136.37,138.37,140.12,141.58,142.68,143.48,143.98,144.21,144.23,144.17,144.05,143.96,143.96,144.11,144.41,144.87,145.43,146.1,146.8,147.35,147.74,147.95,147.87,147.39,146.53,145.33,143.76,141.89,139.77,137.57,135.29,133.05,130.94,129.03,127.37,126.0,124.91,124.13,123.6,123.3,123.19,123.21
0.0017857,118.05,118.0,118.13,118.49,119.13,120.05,121.29,122.83,124.69,126.8,129.1,131.52,133.98,136.42,138.74,140.78,142.53,143.98,145.07,145.76,146.09,146.15,145.97,145.62,145.2,144.82,144.46,144.25,144.2,144.31,144.53,144.84,145.25,145.58,145.77,145.79,145.52,144.95,144.06,142.85,141.29,139.45,137.42,135.32,133.14,130.99,129.01,127.2,125.64,124.36,123.35,122.62,122.15,121.89,121.81,121.86
0.0053571,119.06,119.07,119.25,119.67,120.37,121.37,122.69,124.31,126.25,128.48,130.88,133.36,135.89,138.45,140.81,142.89,144.68,146.07,147.1,147.7,147.89,147.77,147.39,146.82,146.1,145.4,144.72,144.16,143.75,143.51,143.38,143.38,143.47,143.51,143.48,143.33,142.91,142.23,141.3,140.09,138.55,136.77,134.83,132.8,130.73,128.72,126.85,125.16,123.71,122.53,121.62,120.97,120.55,120.35,120.31,120.4
0.0089286,119.91,119.95,120.19,120.66,121.41,122.47,123.87,125.57,127.59,129.86,132.34,134.89,137.51,140.12,142.5,144.6,146.42,147.8,148.74,149.27,149.37,149.07,148.49,147.68,146.71,145.7,144.7,143.8,143.05,142.46,142.02,141.7,141.48,141.23,140.97,140.62,140.1,139.33,138.31,137.05,135.55,133.87,132.02,130.05,128.13,126.26,124.5,122.95,121.63,120.54,119.73,119.16,118.83,118.69,118.7,118.82
0.0125,120.59,120.67,120.94,121.47,122.26,123.37,124.81,126.57,128.64,130.95,133.46,136.08,138.77,141.39,143.78,145.92,147.73,149.1,150.01,150.43,150.43,150.0,149.22,148.18,146.97,145.72,144.42,143.18,142.11,141.2,140.43,139.79,139.26,138.78,138.32,137.75,137.05,136.22,135.15,133.85,132.39,130.76,128.98,127.16,125.35,123.61,122.0,120.58,119.38,118.43,117.72,117.25,117.0,116.92,117.0,117.17
0.016071,121.12,121.24,121.54,122.09,122.92,124.06,125.51,127.3,129.41,131.76,134.26,136.9,139.66,142.27,144.65,146.82,148.59,149.92,150.78,151.13,151.01,150.46,149.56,148.31,146.86,145.38,143.85,142.34,140.94,139.71,138.62,137.72,136.92,136.18,135.5,134.74,133.91,132.97,131.86,130.56,129.12,127.54,125.86,124.16,122.47,120.86,119.4,118.12,117.05,116.21,115.61,115.24,115.07,115.07,115.21,115.43
0.019643,,121.64,121.97,122.53,123.38,124.53,126.0,127.79,129.9,132.26,134.75,137.37,140.11,142.71,145.09,147.21,148.94,150.24,151.05,151.34,151.12,150.44,149.41,148.04,146.4,144.68,142.92,141.18,139.53,138.0,136.66,135.49,134.45,133.47,132.56,131.67,130.7,129.64,128.46,127.18,125.75,124.23,122.66,121.07,119.49,118.02,116.71,115.57,114.63,113.91,113.42,113.15,113.06,113.15,113.35,
0.023214,,121.92,122.26,122.83,123.67,124.81,126.27,128.04,130.11,132.43,134.9,137.5,140.14,142.7,145.07,147.12,148.79,150.04,150.79,151.02,150.72,149.95,148.81,147.31,145.54,143.64,141.64,139.7,137.84,136.1,134.54,133.12,131.84,130.65,129.57,128.51,127.41,126.28,125.07,123.77,122.36,120.91,119.43,117.93,116.5,115.16,113.98,112.97,112.16,111.57,111.2,111.02,111.02,111.18,111.45,
0.026786,,122.08,122.41,122.97,123.79,124.9,126.33,128.05,130.06,132.29,134.71,137.27,139.8,142.25,144.58,146.55,148.14,149.32,150.02,150.18,149.81,148.98,147.75,146.12,144.22,142.2,140.08,137.99,135.93,134.0,132.23,130.59,129.14,127.78,126.52,125.31,124.12,122.93,121.67,120.35,118.99,117.61,116.2,114.81,113.51,112.3,111.24,110.36,109.67,109.2,108.93,108.84,108.94,109.18,109.52,
0.030357,,122.17,122.46,122.99,123.77,124.84,126.19,127.82,129.75,131.88,134.19,136.66,139.07,141.41,143.59,145.51,147.03,148.12,148.74,148.85,148.41,147.52,146.22,144.51,142.55,140.42,138.19,135.99,133.81,131.68,129.73,127.95,126.36,124.86,123.44,122.13,120.86,119.58,118.29,116.99,115.67,114.33,112.99,111.71,110.53,109.44,108.5,107.75,107.19,106.83,106.66,106.67,106.85,107.16,107.58,
0.033929,,,122.41,122.9,123.64,124.63,125.9,127.42,129.23,131.24,133.4,135.7,138.01,140.22,142.22,144.01,145.47,146.44,146.96,147.01,146.51,145.56,144.22,142.48,140.5,138.32,135.98,133.66,131.39,129.18,127.12,125.22,123.5,121.87,120.37,118.97,117.63,116.29,114.98,113.7,112.41,111.12,109.87,108.68,107.61,106.64,105.82,105.19,104.74,104.47,104.4,104.51,104.77,105.15,,
0.0375,,,122.31,122.74,123.41,124.31,125.46,126.86,128.54,130.39,132.36,134.45,136.63,138.66,140.48,142.1,143.45,144.33,144.75,144.7,144.16,143.21,141.85,140.08,138.06,135.85,133.48,131.11,128.79,126.54,124.4,122.42,120.57,118.87,117.29,115.82,114.42,113.07,111.76,110.48,109.22,108.01,106.84,105.75,104.76,103.9,103.2,102.68,102.33,102.16,102.18,102.37,102.7,103.16,,
0.041071,,,122.18,122.53,123.1,123.89,124.91,126.18,127.67,129.34,131.12,133.03,134.96,136.82,138.48,139.94,141.07,141.86,142.19,142.05,141.48,140.49,139.1,137.31,135.3,133.11,130.76,128.38,126.02,123.75,121.58,119.52,117.62,115.88,114.25,112.72,111.29,109.94,108.63,107.36,106.15,105.0,103.91,102.9,102.02,101.26,100.66,100.23,99.979,99.905,100.01,100.27,100.67,101.2,,
0.044643,,,,122.28,122.73,123.41,124.29,125.38,126.7,128.16,129.75,131.46,133.15,134.75,136.26,137.53,138.45,139.05,139.3,139.11,138.5,137.48,136.04,134.29,132.3,130.13,127.81,125.45,123.1,120.84,118.65,116.59,114.67,112.91,111.24,109.7,108.27,106.92,105.62,104.37,103.21,102.12,101.1,100.18,99.382,98.722,98.217,97.879,97.709,97.717,97.894,98.229,98.703,,,
0.048214,,,,,122.36,122.91,123.64,124.56,125.66,126.9,128.26,129.74,131.17,132.53,133.81,134.87,135.61,136.05,136.17,135.9,135.23,134.17,132.77,131.07,129.1,126.97,124.69,122.4,120.1,117.84,115.69,113.65,111.74,109.96,108.31,106.77,105.34,103.99,102.72,101.52,100.41,99.369,98.415,97.582,96.871,96.293,95.872,95.619,95.532,95.617,95.861,96.262,,,,
0.051786,,,,,122.0,122.39,122.95,123.7,124.58,125.58,126.72,127.91,129.1,130.21,131.23,132.07,132.68,132.99,132.99,132.6,131.83,130.75,129.37,127.7,125.77,123.71,121.51,119.27,117.03,114.83,112.73,110.74,108.84,107.08,105.46,103.93,102.51,101.19,99.959,98.809,97.738,96.761,95.88,95.122,94.485,93.989,93.644,93.464,93.45,93.605,93.916,94.382,,,,
0.055357,,,,,,121.89,122.29,122.85,123.52,124.31,125.2,126.12,127.05,127.91,128.68,129.31,129.71,129.88,129.76,129.25,128.42,127.32,125.95,124.29,122.42,120.42,118.3,116.13,113.97,111.84,109.8,107.86,106.02,104.3,102.7,101.21,99.821,98.537,97.345,96.239,95.225,94.307,93.491,92.8,92.237,91.815,91.541,91.432,91.483,91.699,92.08,,,,,
0.058929,,,,,,121.45,121.68,122.03,122.5,123.06,123.69,124.35,125.03,125.65,126.2,126.6,126.78,126.73,126.47,125.88,125.02,123.9,122.51,120.87,119.06,117.13,115.09,113.0,110.94,108.9,106.93,105.05,103.28,101.61,100.06,98.612,97.273,96.029,94.877,93.823,92.867,92.007,91.256,90.63,90.129,89.772,89.565,89.517,89.631,89.906,90.35,,,,,
0.0625,,,,,,,121.12,121.27,121.53,121.88,122.26,122.68,123.11,123.47,123.76,123.95,123.93,123.69,123.25,122.59,121.69,120.52,119.1,117.52,115.79,113.93,111.97,109.99,108.0,106.05,104.17,102.37,100.66,99.055,97.557,96.163,94.868,93.672,92.573,91.57,90.666,89.863,89.173,88.61,88.171,87.874,87.721,87.734,87.914,88.247,,,,,,
0.066071,,,,,,,,120.61,120.66,120.79,120.95,121.14,121.31,121.42,121.48,121.45,121.25,120.84,120.26,119.5,118.53,117.32,115.91,114.35,112.67,110.88,109.0,107.11,105.21,103.36,101.55,99.823,98.186,96.651,95.213,93.872,92.63,91.485,90.437,89.485,88.632,87.886,87.248,86.738,86.361,86.114,86.023,86.092,86.335,,,,,,,
0.069643,,,,,,,,,119.91,119.81,119.75,119.72,119.67,119.56,119.41,119.14,118.75,118.21,117.5,116.63,115.57,114.32,112.93,111.39,109.73,107.98,106.2,104.39,102.57,100.8,99.088,97.447,95.882,94.411,93.031,91.748,90.56,89.465,88.467,87.565,86.764,86.07,85.483,85.024,84.689,84.505,84.476,84.602,,,,,,,,
0.073214,,,,,,,,,,118.97,118.71,118.46,118.2,117.9,117.52,117.05,116.49,115.8,114.97,113.99,112.86,111.59,110.17,108.64,107.03,105.34,103.62,101.88,100.15,98.459,96.817,95.249,93.756,92.351,91.031,89.802,88.666,87.621,86.671,85.817,85.061,84.415,83.88,83.465,83.188,83.062,83.098,,,,,,,,,
0.076786,,,,,,,,,,,117.82,117.38,116.9,116.4,115.85,115.21,114.49,113.65,112.69,111.62,110.44,109.12,107.68,106.17,104.59,102.94,101.27,99.599,97.943,96.323,94.756,93.256,91.827,90.477,89.216,88.042,86.954,85.955,85.05,84.239,83.529,82.927,82.433,82.083,81.862,81.789,,,,,,,,,,
0.080357,,,,,,,,,,,,116.46,115.8,115.12,114.4,113.61,112.73,111.77,110.7,109.54,108.28,106.92,105.49,103.97,102.41,100.8,99.175,97.56,95.964,94.409,92.906,91.464,90.096,88.804,87.593,86.462,85.42,84.467,83.601,82.833,82.167,81.609,81.176,80.89,80.731,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,114.05,113.17,112.23,111.23,110.15,109.0,107.74,106.42,105.02,103.56,102.05,100.5,98.92,97.338,95.77,94.226,92.724,91.275,89.885,88.569,87.324,86.159,85.071,84.072,83.15,82.327,81.61,80.997,80.494,80.113,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,,111.08,109.96,108.77,107.52,106.21,104.83,103.4,101.91,100.39,98.853,97.302,95.75,94.22,92.72,91.263,89.859,88.518,87.242,86.037,84.914,83.864,82.899,82.027,81.258,80.585,80.027,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,108.91,107.63,106.3,104.92,103.49,102.02,100.53,99.003,97.467,95.93,94.406,92.905,91.44,90.02,88.656,87.35,86.114,84.947,83.855,82.852,81.933,81.113,80.392,79.765,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,103.88,102.41,100.9,99.383,97.844,96.317,94.792,93.288,91.812,90.377,88.99,87.656,86.385,85.182,84.067,83.017,82.063,81.184,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,96.96,95.425,93.902,92.407,90.946,89.536,88.19,86.897,85.67,84.511,,,,,,,,,,,,,,,,,,,,,,,
