y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,114.85,114.7,114.64,114.76,114.99,115.39,115.93,116.56,117.27,117.98,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,118.83,118.13,117.53,117.07,116.72,116.55,116.53,116.7,117.01,117.45,118.01,118.65,119.35,120.05,120.81,121.53,122.25,122.91,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,,122.48,121.71,121.01,120.35,119.79,119.35,119.04,118.89,118.9,119.08,119.43,119.91,120.51,121.2,121.95,122.71,123.43,124.09,124.75,125.35,125.86,126.36,,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,126.93,126.3,125.66,124.98,124.3,123.67,123.05,122.51,122.06,121.74,121.58,121.59,121.79,122.16,122.69,123.35,124.09,124.88,125.68,126.43,127.1,127.69,128.2,128.61,128.97,129.32,129.65,130.0,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,129.92,129.47,129.04,128.51,127.96,127.36,126.78,126.16,125.58,125.09,124.75,124.59,124.6,124.81,125.2,125.77,126.48,127.27,128.11,128.96,129.75,130.46,131.02,131.47,131.78,132.0,132.17,132.33,132.51,132.8,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,133.01,132.87,132.7,132.48,132.22,131.87,131.42,130.85,130.25,129.6,128.98,128.45,128.08,127.9,127.89,128.09,128.52,129.12,129.88,130.71,131.59,132.48,133.31,134.02,134.57,134.96,135.24,135.35,135.33,135.28,135.28,135.4,135.63,136.0,,,,,,,,,,,
-0.076786,,,,,,,,,,,135.63,135.73,135.84,135.92,135.94,135.84,135.6,135.2,134.66,134.06,133.39,132.71,132.13,131.72,131.48,131.43,131.62,132.05,132.69,133.48,134.35,135.28,136.24,137.09,137.78,138.31,138.66,138.86,138.88,138.74,138.48,138.3,138.23,138.28,138.47,138.93,,,,,,,,,,
-0.073214,,,,,,,,,,138.07,138.38,138.74,139.15,139.52,139.78,139.75,139.56,139.21,138.7,138.13,137.49,136.76,136.09,135.62,135.31,135.2,135.35,135.76,136.44,137.28,138.19,139.16,140.17,141.04,141.73,142.23,142.54,142.65,142.58,142.34,141.93,141.53,141.26,141.11,141.1,141.42,142.04,,,,,,,,,
-0.069643,,,,,,,,,140.28,140.8,141.39,142.04,142.74,143.38,143.78,143.91,143.77,143.46,142.99,142.45,141.8,141.0,140.25,139.7,139.33,139.17,139.29,139.68,140.35,141.21,142.13,143.12,144.17,145.07,145.8,146.31,146.53,146.53,146.36,146.01,145.48,144.9,144.45,144.1,143.91,144.07,144.54,145.34,,,,,,,,
-0.066071,,,,,,,,142.36,142.99,143.79,144.66,145.61,146.6,147.41,147.96,148.24,148.23,147.95,147.51,146.96,146.24,145.36,144.55,143.91,143.47,143.25,143.33,143.7,144.34,145.21,146.14,147.15,148.22,149.17,149.9,150.36,150.53,150.44,150.16,149.69,149.02,148.28,147.66,147.17,146.86,146.86,147.2,147.88,148.93,,,,,,,
-0.0625,,,,,,,144.38,144.96,145.81,146.91,148.09,149.32,150.53,151.55,152.29,152.74,152.91,152.69,152.23,151.6,150.81,149.86,148.98,148.27,147.72,147.42,147.42,147.75,148.34,149.22,150.17,151.21,152.32,153.31,154.0,154.4,154.53,154.37,153.97,153.37,152.57,151.65,150.87,150.24,149.81,149.67,149.87,150.46,151.43,152.76,,,,,,
-0.058929,,,,,,146.36,146.88,147.68,148.77,150.14,151.6,153.02,154.42,155.66,156.62,157.29,157.61,157.51,157.01,156.34,155.5,154.48,153.52,152.71,152.05,151.65,151.58,151.82,152.37,153.21,154.2,155.24,156.31,157.32,158.01,158.42,158.53,158.29,157.77,157.05,156.12,155.03,154.07,153.31,152.77,152.47,152.55,153.07,153.97,155.24,156.89,,,,,
-0.055357,,,,,,148.81,149.5,150.51,151.84,153.45,155.09,156.7,158.29,159.76,160.9,161.69,162.13,162.15,161.69,160.99,160.12,159.09,158.04,157.1,156.33,155.85,155.71,155.9,156.4,157.2,158.19,159.18,160.2,161.22,161.92,162.34,162.39,162.07,161.44,160.61,159.58,158.37,157.25,156.36,155.7,155.26,155.27,155.71,156.55,157.77,159.37,,,,,
-0.051786,,,,,150.93,151.34,152.15,153.35,154.87,156.64,158.49,160.31,162.11,163.74,165.0,165.92,166.48,166.61,166.28,165.55,164.63,163.56,162.48,161.43,160.55,159.98,159.75,159.9,160.36,161.09,162.06,163.04,164.0,165.01,165.73,166.08,166.07,165.69,164.97,164.03,162.89,161.61,160.33,159.29,158.49,157.99,157.9,158.28,159.07,160.25,161.78,163.54,,,,
-0.048214,,,,,153.44,153.92,154.81,156.16,157.81,159.66,161.67,163.71,165.73,167.51,168.94,169.98,170.66,170.9,170.68,170.01,169.0,167.92,166.81,165.66,164.69,164.03,163.7,163.8,164.15,164.81,165.75,166.74,167.72,168.66,169.36,169.67,169.59,169.15,168.34,167.29,166.08,164.73,163.3,162.12,161.22,160.61,160.45,160.75,161.5,162.65,164.12,165.82,,,,
-0.044643,,,,155.9,156.02,156.56,157.51,158.9,160.63,162.56,164.67,166.91,169.12,171.03,172.63,173.86,174.67,175.02,174.91,174.3,173.27,172.12,170.93,169.7,168.67,167.95,167.55,167.5,167.78,168.36,169.24,170.25,171.21,172.07,172.74,173.02,172.93,172.45,171.57,170.41,169.11,167.67,166.13,164.84,163.84,163.14,162.9,163.13,163.82,164.97,166.38,168.03,169.9,,,
-0.041071,,,,158.52,158.62,159.16,160.11,161.49,163.28,165.3,167.5,169.92,172.26,174.3,176.04,177.47,178.41,178.81,178.73,178.18,177.26,176.1,174.82,173.51,172.42,171.64,171.16,171.05,171.24,171.74,172.54,173.56,174.47,175.27,175.91,176.17,176.05,175.53,174.59,173.36,171.95,170.4,168.8,167.45,166.36,165.55,165.25,165.41,166.03,167.07,168.47,170.1,171.92,,,
-0.0375,,,161.48,161.13,161.17,161.69,162.6,163.94,165.7,167.81,170.1,172.51,174.99,177.2,179.12,180.63,181.71,182.25,182.24,181.72,180.89,179.8,178.48,177.08,175.94,175.1,174.55,174.35,174.48,174.92,175.67,176.66,177.52,178.26,178.87,179.11,178.95,178.38,177.41,176.12,174.63,172.96,171.3,169.9,168.73,167.84,167.45,167.54,168.08,169.03,170.38,172.0,173.72,175.44,,
-0.033929,,,164.16,163.76,163.73,164.12,164.96,166.23,167.94,170.09,172.41,174.82,177.35,179.73,181.77,183.4,184.6,185.27,185.4,184.95,184.17,183.13,181.84,180.45,179.24,178.32,177.7,177.43,177.49,177.87,178.56,179.51,180.35,181.06,181.61,181.84,181.64,181.03,180.02,178.68,177.13,175.38,173.65,172.17,170.92,169.95,169.49,169.51,169.98,170.85,172.11,173.69,175.33,176.96,,
-0.030357,,167.69,166.85,166.31,166.15,166.42,167.17,168.36,169.99,172.08,174.42,176.84,179.35,181.87,184.01,185.75,187.09,187.89,188.13,187.82,187.06,186.04,184.83,183.5,182.23,181.26,180.59,180.26,180.26,180.58,181.21,182.11,182.94,183.61,184.11,184.33,184.12,183.47,182.41,181.02,179.43,177.67,175.86,174.28,172.94,171.9,171.37,171.3,171.69,172.49,173.66,175.09,176.69,178.27,179.72,
-0.026786,,170.37,169.45,168.77,168.46,168.58,169.18,170.29,171.81,173.77,176.12,178.55,181.07,183.61,185.85,187.7,189.15,190.06,190.43,190.26,189.56,188.57,187.43,186.18,184.87,183.83,183.14,182.77,182.75,183.04,183.62,184.48,185.29,185.92,186.38,186.59,186.37,185.72,184.61,183.17,181.56,179.78,177.89,176.22,174.81,173.72,173.08,172.9,173.2,173.95,174.98,176.27,177.8,179.28,180.61,
-0.023214,,172.97,171.93,171.1,170.62,170.59,171.03,171.98,173.39,175.23,177.52,179.94,182.44,184.98,187.31,189.24,190.77,191.81,192.3,192.25,191.65,190.71,189.65,188.46,187.16,186.11,185.39,184.99,184.94,185.19,185.75,186.6,187.39,188.0,188.42,188.63,188.41,187.75,186.62,185.18,183.54,181.71,179.76,178.0,176.54,175.36,174.61,174.33,174.52,175.14,176.08,177.28,178.63,180.02,181.26,
-0.019643,,175.4,174.2,173.24,172.61,172.41,172.67,173.46,174.73,176.43,178.59,180.97,183.47,185.98,188.39,190.39,191.99,193.15,193.76,193.83,193.39,192.49,191.47,190.34,189.13,188.1,187.35,186.91,186.83,187.05,187.6,188.44,189.23,189.83,190.25,190.47,190.25,189.59,188.46,187.0,185.36,183.51,181.47,179.63,178.08,176.83,175.96,175.57,175.64,176.11,176.93,178.02,179.21,180.47,181.61,
-0.016071,178.91,177.6,176.28,175.17,174.39,174.0,174.08,174.68,175.79,177.4,179.41,181.65,184.14,186.64,189.05,191.16,192.83,194.09,194.8,195.0,194.7,193.9,192.92,191.8,190.71,189.71,188.99,188.55,188.41,188.63,189.17,190.0,190.78,191.38,191.85,192.1,191.91,191.26,190.11,188.66,187.0,185.1,183.03,181.12,179.47,178.12,177.13,176.61,176.55,176.87,177.56,178.49,179.55,180.65,181.69,182.48
-0.0125,180.88,179.49,178.08,176.85,175.91,175.36,175.26,175.67,176.59,178.1,179.95,182.11,184.51,186.95,189.39,191.55,193.29,194.62,195.43,195.76,195.61,194.94,193.93,192.88,191.89,190.96,190.26,189.81,189.7,189.93,190.45,191.28,192.07,192.71,193.22,193.5,193.34,192.72,191.63,190.18,188.47,186.54,184.41,182.45,180.72,179.22,178.13,177.47,177.24,177.42,177.96,178.72,179.65,180.6,181.51,182.21
-0.0089286,182.54,181.05,179.55,178.22,177.14,176.43,176.16,176.4,177.17,178.45,180.21,182.3,184.63,187.0,189.37,191.6,193.41,194.81,195.71,196.14,196.09,195.56,194.57,193.6,192.69,191.82,191.14,190.72,190.64,190.9,191.45,192.27,193.12,193.81,194.35,194.67,194.54,193.95,192.91,191.51,189.79,187.82,185.62,183.62,181.81,180.18,178.93,178.12,177.74,177.74,178.1,178.71,179.49,180.32,181.08,181.72
-0.0053571,183.77,182.24,180.69,179.25,178.06,177.21,176.78,176.86,177.47,178.61,180.19,182.2,184.48,186.77,189.1,191.33,193.21,194.67,195.66,196.18,196.22,195.76,194.97,194.03,193.15,192.3,191.67,191.29,191.24,191.53,192.11,192.95,193.88,194.65,195.26,195.62,195.53,194.99,193.99,192.63,190.96,188.96,186.72,184.62,182.71,180.96,179.56,178.58,178.03,177.87,178.05,178.49,179.12,179.81,180.46,181.0
-0.0017857,184.55,183.02,181.43,179.92,178.63,177.66,177.11,177.04,177.5,178.5,179.94,181.84,184.02,186.28,188.6,190.82,192.68,194.2,195.28,195.88,196.01,195.62,194.94,194.11,193.24,192.44,191.88,191.54,191.52,191.86,192.46,193.31,194.31,195.16,195.87,196.34,196.32,195.83,194.87,193.56,191.91,189.91,187.62,185.45,183.43,181.56,180.01,178.86,178.12,177.79,177.8,178.09,178.55,179.1,179.65,180.1
0.0017857,184.89,183.37,181.75,180.21,178.84,177.79,177.12,176.93,177.24,178.12,179.46,181.26,183.32,185.56,187.88,190.08,191.92,193.45,194.59,195.25,195.47,195.14,194.57,193.84,193.0,192.25,191.7,191.37,191.44,191.86,192.49,193.37,194.43,195.38,196.2,196.76,196.83,196.43,195.57,194.29,192.64,190.64,188.3,186.07,183.98,181.99,180.26,178.95,178.04,177.53,177.35,177.48,177.8,178.23,178.68,179.05
0.0053571,184.76,183.26,181.66,180.09,178.68,177.55,176.8,176.52,176.74,177.48,178.73,180.47,182.41,184.54,186.89,189.07,190.93,192.48,193.65,194.36,194.62,194.42,193.87,193.18,192.46,191.73,191.16,190.93,191.02,191.52,192.23,193.14,194.24,195.31,196.25,196.9,197.05,196.74,195.97,194.74,193.14,191.15,188.82,186.51,184.28,182.17,180.34,178.85,177.77,177.09,176.74,176.71,176.89,177.21,177.57,177.9
0.0089286,184.16,182.71,181.13,179.57,178.14,176.99,176.19,175.82,175.96,176.61,177.83,179.43,181.28,183.37,185.68,187.83,189.71,191.27,192.48,193.23,193.52,193.39,192.88,192.24,191.56,190.85,190.34,190.15,190.28,190.82,191.6,192.59,193.77,194.92,196.0,196.75,196.98,196.77,196.1,194.92,193.36,191.41,189.11,186.74,184.38,182.15,180.21,178.58,177.33,176.48,175.98,175.79,175.86,176.06,176.36,176.66
0.0125,183.1,181.74,180.17,178.67,177.23,176.07,175.25,174.83,174.91,175.51,176.63,178.16,179.96,182.02,184.3,186.4,188.24,189.83,191.06,191.83,192.17,192.08,191.59,191.0,190.35,189.65,189.21,189.05,189.22,189.76,190.62,191.7,192.95,194.17,195.32,196.24,196.61,196.5,195.92,194.82,193.31,191.38,189.09,186.7,184.29,181.94,179.88,178.11,176.71,175.7,175.07,174.76,174.71,174.83,175.07,175.33
0.016071,181.65,180.34,178.84,177.35,175.99,174.82,174.01,173.58,173.62,174.17,175.25,176.71,178.45,180.48,182.72,184.78,186.6,188.19,189.43,190.21,190.56,190.48,190.05,189.47,188.84,188.18,187.76,187.65,187.85,188.4,189.31,190.47,191.8,193.09,194.29,195.34,195.86,195.9,195.43,194.42,192.96,191.07,188.78,186.37,183.94,181.52,179.32,177.45,175.92,174.78,174.02,173.6,173.45,173.52,173.72,173.97
0.019643,,178.56,177.15,175.71,174.41,173.28,172.48,172.07,172.1,172.62,173.66,175.05,176.74,178.76,180.89,182.94,184.78,186.37,187.58,188.36,188.72,188.64,188.25,187.7,187.06,186.42,186.03,185.93,186.15,186.73,187.65,188.91,190.33,191.67,192.92,194.08,194.75,194.92,194.55,193.64,192.27,190.45,188.2,185.76,183.32,180.88,178.55,176.58,174.96,173.72,172.87,172.35,172.13,172.16,172.33,
0.023214,,176.47,175.16,173.79,172.53,171.48,170.71,170.33,170.36,170.88,171.85,173.21,174.89,176.89,178.93,180.9,182.75,184.36,185.54,186.29,186.64,186.55,186.2,185.69,185.02,184.39,184.02,183.92,184.14,184.73,185.67,186.96,188.47,189.9,191.22,192.45,193.27,193.55,193.28,192.49,191.2,189.47,187.3,184.85,182.4,179.95,177.58,175.55,173.85,172.52,171.57,171.0,170.75,170.75,170.91,
0.026786,,174.08,172.87,171.62,170.4,169.43,168.75,168.36,168.42,168.94,169.9,171.22,172.88,174.86,176.81,178.7,180.54,182.13,183.3,184.03,184.33,184.22,183.91,183.42,182.73,182.1,181.73,181.64,181.85,182.45,183.41,184.69,186.23,187.76,189.19,190.43,191.38,191.78,191.64,190.95,189.75,188.12,186.05,183.62,181.15,178.73,176.39,174.31,172.57,171.17,170.19,169.58,169.31,169.3,169.49,
0.030357,,171.56,170.41,169.23,168.12,167.2,166.56,166.26,166.33,166.86,167.79,169.07,170.71,172.62,174.52,176.39,178.16,179.69,180.84,181.55,181.83,181.74,181.41,180.89,180.18,179.56,179.19,179.08,179.28,179.91,180.86,182.1,183.63,185.27,186.77,188.04,189.09,189.61,189.6,189.03,187.93,186.39,184.43,182.06,179.63,177.26,174.97,172.84,171.08,169.7,168.71,168.1,167.83,167.84,168.09,
