-0.041071,,,98.726,98.69,98.733,98.855,99.076,99.419,99.887,100.52,101.32,102.29,103.43,104.73,106.2,107.79,109.49,111.32,113.25,115.32,117.51,119.88,122.43,125.17,128.17,131.43,134.92,138.61,142.47,146.4,150.29,154.04,157.59,160.71,163.25,165.18,166.43,166.9,166.62,165.59,163.99,161.87,159.27,156.48,153.58,150.71,148.0,145.51,143.37,141.59,140.17,139.09,138.33,137.86,,
-0.0375,,,100.68,100.6,100.61,100.68,100.83,101.08,101.46,102.0,102.7,103.59,104.65,105.89,107.3,108.85,110.52,112.32,114.24,116.3,118.5,120.84,123.4,126.16,129.15,132.36,135.8,139.5,143.26,147.07,150.92,154.62,157.97,160.94,163.34,165.13,166.24,166.59,166.17,165.09,163.42,161.21,158.6,155.83,152.89,150.01,147.36,144.94,142.84,141.1,139.7,138.63,137.87,137.35,,
-0.033929,,,102.75,102.66,102.62,102.63,102.71,102.87,103.16,103.62,104.24,105.05,106.04,107.21,108.56,110.06,111.7,113.47,115.38,117.42,119.58,121.89,124.41,127.13,130.05,133.18,136.56,140.12,143.74,147.42,151.15,154.66,157.81,160.6,162.87,164.47,165.41,165.65,165.11,163.98,162.26,159.97,157.4,154.67,151.81,149.04,146.48,144.15,142.12,140.45,139.12,138.11,137.38,136.84,,
-0.030357,,105.04,104.92,104.82,104.75,104.69,104.69,104.78,104.99,105.37,105.91,106.64,107.58,108.69,109.98,111.44,113.05,114.79,116.66,118.65,120.78,123.04,125.49,128.11,130.92,133.96,137.17,140.53,144.0,147.5,150.94,154.21,157.13,159.7,161.79,163.21,163.97,164.03,163.45,162.27,160.51,158.23,155.75,153.14,150.39,147.75,145.33,143.14,141.25,139.69,138.47,137.55,136.85,136.34,136.0,
-0.026786,,107.3,107.16,107.04,106.92,106.81,106.74,106.77,106.92,107.2,107.68,108.37,109.25,110.31,111.56,112.99,114.56,116.27,118.07,120.0,122.06,124.28,126.58,129.08,131.76,134.62,137.61,140.75,144.02,147.25,150.4,153.41,156.06,158.34,160.17,161.45,162.05,161.96,161.32,160.09,158.32,156.14,153.77,151.27,148.66,146.19,143.96,141.96,140.26,138.85,137.76,136.92,136.3,135.84,135.5,
-0.023214,,109.55,109.43,109.29,109.12,108.97,108.84,108.81,108.91,109.14,109.58,110.21,111.04,112.08,113.3,114.7,116.24,117.91,119.67,121.52,123.52,125.61,127.77,130.1,132.61,135.2,137.94,140.83,143.78,146.68,149.52,152.25,154.63,156.64,158.2,159.22,159.69,159.47,158.74,157.48,155.79,153.71,151.44,149.09,146.69,144.46,142.44,140.64,139.13,137.92,136.98,136.25,135.74,135.34,135.01,
-0.019643,,111.8,111.66,111.5,111.3,111.1,110.95,110.88,110.93,111.14,111.54,112.15,112.96,114.0,115.21,116.58,118.1,119.72,121.43,123.23,125.11,127.06,129.07,131.22,133.46,135.8,138.28,140.83,143.41,145.97,148.44,150.78,152.86,154.59,155.87,156.65,156.88,156.63,155.87,154.56,152.9,150.96,148.88,146.74,144.56,142.56,140.77,139.22,137.94,136.93,136.15,135.57,135.15,134.81,134.53,
-0.016071,114.07,113.98,113.84,113.65,113.42,113.19,113.02,112.91,112.94,113.16,113.56,114.16,114.99,116.04,117.24,118.62,120.12,121.71,123.38,125.1,126.83,128.63,130.5,132.38,134.34,136.4,138.55,140.72,142.92,145.14,147.22,149.16,150.9,152.27,153.28,153.87,153.92,153.53,152.73,151.44,149.9,148.09,146.17,144.21,142.29,140.55,139.02,137.72,136.68,135.88,135.28,134.86,134.53,134.28,134.04,133.79
-0.0125,116.13,116.03,115.89,115.68,115.45,115.21,115.04,114.93,114.97,115.2,115.63,116.27,117.13,118.2,119.45,120.83,122.34,123.89,125.54,127.16,128.75,130.4,132.06,133.67,135.34,137.08,138.84,140.61,142.41,144.2,145.87,147.42,148.8,149.84,150.55,150.91,150.83,150.36,149.46,148.22,146.79,145.11,143.36,141.64,139.97,138.49,137.22,136.18,135.37,134.78,134.38,134.09,133.89,133.71,133.51,133.29
-0.0089286,118.03,117.94,117.79,117.59,117.35,117.12,116.95,116.88,116.97,117.24,117.72,118.44,119.37,120.5,121.81,123.23,124.73,126.31,127.87,129.4,130.89,132.34,133.75,135.12,136.48,137.84,139.2,140.58,141.95,143.3,144.54,145.65,146.64,147.38,147.81,147.92,147.68,147.1,146.14,144.96,143.6,142.07,140.52,139.03,137.62,136.39,135.38,134.59,134.02,133.65,133.42,133.28,133.19,133.09,132.94,132.73
-0.0053571,119.75,119.66,119.52,119.32,119.1,118.9,118.76,118.76,118.92,119.26,119.84,120.66,121.68,122.91,124.3,125.79,127.34,128.92,130.4,131.85,133.24,134.47,135.61,136.72,137.75,138.7,139.64,140.59,141.52,142.43,143.24,143.95,144.55,144.92,145.05,144.94,144.54,143.84,142.85,141.75,140.47,139.1,137.73,136.43,135.26,134.29,133.53,132.98,132.63,132.45,132.4,132.41,132.42,132.41,132.31,132.12
-0.0017857,121.25,121.18,121.04,120.86,120.68,120.53,120.48,120.55,120.81,121.29,122.01,122.95,124.1,125.45,126.96,128.51,130.1,131.7,133.16,134.53,135.77,136.81,137.69,138.49,139.15,139.71,140.23,140.73,141.2,141.63,142.0,142.31,142.53,142.54,142.37,142.02,141.52,140.72,139.71,138.62,137.43,136.2,134.99,133.91,132.95,132.21,131.67,131.34,131.2,131.21,131.31,131.45,131.57,131.63,131.58,131.43
0.0017857,122.54,122.48,122.36,122.22,122.09,122.02,122.05,122.25,122.66,123.3,124.17,125.27,126.59,128.09,129.75,131.41,133.05,134.65,136.11,137.4,138.45,139.3,139.97,140.41,140.7,140.89,140.96,141.0,141.0,140.98,140.9,140.76,140.6,140.32,139.88,139.32,138.6,137.71,136.72,135.66,134.52,133.37,132.33,131.44,130.7,130.14,129.81,129.68,129.72,129.89,130.13,130.39,130.61,130.74,130.75,130.63
0.0053571,123.6,123.55,123.46,123.37,123.33,123.36,123.53,123.88,124.45,125.26,126.34,127.64,129.15,130.86,132.65,134.42,136.19,137.78,139.21,140.42,141.3,141.95,142.35,142.48,142.39,142.17,141.82,141.4,140.94,140.46,139.95,139.41,138.87,138.26,137.54,136.79,135.9,134.9,133.88,132.85,131.76,130.72,129.8,129.06,128.48,128.11,127.95,127.99,128.18,128.49,128.85,129.22,129.52,129.72,129.79,129.72
0.0089286,124.42,124.4,124.36,124.35,124.39,124.56,124.87,125.41,126.19,127.22,128.51,130.03,131.78,133.71,135.62,137.53,139.41,141.03,142.42,143.54,144.32,144.74,144.84,144.64,144.19,143.54,142.76,141.89,140.98,140.07,139.15,138.2,137.32,136.37,135.41,134.44,133.43,132.34,131.26,130.2,129.16,128.24,127.43,126.79,126.34,126.11,126.1,126.26,126.57,127.01,127.47,127.91,128.29,128.56,128.68,128.67
0.0125,125.03,125.04,125.06,125.14,125.3,125.61,126.1,126.85,127.86,129.14,130.68,132.44,134.44,136.57,138.66,140.72,142.68,144.36,145.75,146.75,147.37,147.59,147.37,146.85,146.04,145.03,143.8,142.46,141.12,139.79,138.46,137.14,135.9,134.7,133.5,132.33,131.15,130.0,128.87,127.77,126.78,125.9,125.15,124.62,124.28,124.14,124.25,124.5,124.91,125.43,125.96,126.48,126.92,127.24,127.42,127.46
0.016071,125.44,125.5,125.59,125.76,126.08,126.53,127.24,128.21,129.47,131.01,132.81,134.83,137.1,139.42,141.71,143.97,145.97,147.68,149.06,149.92,150.36,150.36,149.94,149.08,147.87,146.47,144.86,143.13,141.35,139.6,137.88,136.26,134.71,133.22,131.79,130.42,129.11,127.86,126.69,125.56,124.57,123.73,123.04,122.56,122.29,122.24,122.38,122.71,123.2,123.75,124.33,124.92,125.4,125.78,126.01,126.11
0.019643,,125.79,125.96,126.25,126.7,127.36,128.28,129.48,131.0,132.81,134.87,137.18,139.7,142.21,144.69,147.1,149.14,150.87,152.23,153.02,153.27,153.06,152.38,151.21,149.63,147.82,145.83,143.74,141.61,139.44,137.39,135.46,133.64,131.89,130.26,128.74,127.3,125.94,124.7,123.57,122.57,121.74,121.07,120.61,120.38,120.36,120.53,120.9,121.43,122.01,122.62,123.22,123.74,124.16,124.45,
0.023214,,125.93,126.21,126.61,127.22,128.08,129.22,130.67,132.44,134.51,136.83,139.42,142.14,144.85,147.55,150.04,152.16,153.93,155.23,155.94,156.04,155.55,154.57,153.1,151.23,149.1,146.71,144.26,141.78,139.33,137.0,134.77,132.66,130.7,128.91,127.25,125.68,124.26,122.96,121.79,120.77,119.92,119.26,118.8,118.56,118.55,118.73,119.09,119.6,120.19,120.82,121.43,121.97,122.42,122.75,
0.026786,,125.98,126.32,126.85,127.64,128.68,130.02,131.71,133.74,136.06,138.64,141.5,144.42,147.33,150.21,152.76,154.96,156.74,157.91,158.48,158.43,157.77,156.54,154.76,152.59,150.15,147.46,144.71,141.91,139.16,136.58,134.1,131.81,129.68,127.72,125.93,124.29,122.8,121.44,120.22,119.17,118.3,117.6,117.13,116.87,116.82,116.99,117.31,117.78,118.33,118.95,119.55,120.1,120.58,120.96,
0.030357,,125.94,126.35,127.02,127.96,129.18,130.72,132.63,134.91,137.46,140.29,143.37,146.46,149.56,152.49,155.12,157.38,159.11,160.19,160.62,160.41,159.59,158.17,156.12,153.65,150.92,147.96,144.97,141.95,138.92,136.07,133.44,131.03,128.78,126.69,124.8,123.09,121.54,120.12,118.87,117.77,116.86,116.13,115.61,115.3,115.19,115.28,115.55,115.98,116.49,117.05,117.64,118.19,118.67,119.08,
0.033929,,,126.32,127.11,128.2,129.58,131.32,133.42,135.89,138.66,141.67,144.87,148.16,151.41,154.39,157.08,159.37,161.01,162.0,162.35,161.98,160.92,159.27,157.02,154.39,151.41,148.19,144.96,141.75,138.55,135.58,132.81,130.27,127.91,125.77,123.84,122.08,120.48,119.02,117.72,116.59,115.64,114.85,114.25,113.86,113.69,113.7,113.87,114.21,114.66,115.15,115.69,116.24,116.72,,
0.0375,,,126.26,127.13,128.31,129.86,131.76,134.03,136.66,139.62,142.75,146.07,149.54,152.85,155.85,158.56,160.81,162.36,163.28,163.53,162.98,161.75,159.9,157.46,154.64,151.51,148.11,144.72,141.36,138.1,135.05,132.2,129.54,127.16,124.97,123.01,121.22,119.6,118.13,116.8,115.62,114.6,113.75,113.07,112.6,112.32,112.23,112.31,112.54,112.89,113.32,113.79,114.29,114.78,,
0.041071,,,126.16,127.09,128.38,130.03,132.06,134.46,137.22,140.29,143.53,146.95,150.46,153.76,156.77,159.47,161.6,163.1,163.94,164.03,163.36,162.0,160.01,157.38,154.42,151.19,147.73,144.25,140.79,137.5,134.4,131.49,128.84,126.47,124.31,122.33,120.54,118.91,117.43,116.09,114.86,113.77,112.85,112.1,111.52,111.12,110.9,110.86,110.98,111.21,111.56,111.96,112.4,112.86,,
0.044643,,,,127.04,128.36,130.08,132.22,134.69,137.52,140.61,143.93,147.44,150.88,154.11,157.13,159.77,161.8,163.21,163.95,163.9,163.12,161.63,159.49,156.82,153.77,150.47,146.97,143.45,140.02,136.75,133.64,130.78,128.18,125.84,123.71,121.78,120.04,118.41,116.92,115.56,114.3,113.15,112.15,111.31,110.61,110.1,109.75,109.57,109.56,109.67,109.89,110.23,110.61,,,
0.048214,,,,,128.31,130.04,132.18,134.72,137.57,140.65,143.95,147.46,150.82,153.97,156.93,159.48,161.37,162.64,163.25,163.11,162.24,160.62,158.44,155.78,152.68,149.36,145.86,142.41,139.04,135.81,132.8,130.05,127.54,125.27,123.23,121.35,119.66,118.08,116.6,115.22,113.93,112.74,111.65,110.71,109.91,109.26,108.77,108.45,108.3,108.28,108.39,108.63,,,,
0.051786,,,,,128.22,129.92,132.02,134.55,137.36,140.4,143.65,147.0,150.27,153.33,156.16,158.55,160.33,161.48,161.99,161.73,160.73,159.07,156.9,154.25,151.15,147.89,144.52,141.16,137.88,134.77,131.91,129.3,126.9,124.76,122.82,121.04,119.41,117.88,116.43,115.04,113.75,112.51,111.36,110.3,109.38,108.6,107.97,107.51,107.2,107.06,107.06,107.18,,,,
0.055357,,,,,,129.76,131.77,134.18,136.91,139.89,143.03,146.18,149.33,152.26,154.9,157.1,158.73,159.77,160.17,159.8,158.73,157.11,154.94,152.3,149.31,146.18,142.92,139.68,136.58,133.67,130.98,128.52,126.29,124.29,122.48,120.82,119.28,117.81,116.39,115.01,113.7,112.41,111.19,110.06,109.02,108.11,107.35,106.74,106.29,106.02,105.91,,,,,
0.058929,,,,,,129.56,131.47,133.7,136.26,139.12,142.07,145.02,147.98,150.73,153.19,155.21,156.65,157.52,157.81,157.34,156.31,154.72,152.58,149.96,147.13,144.17,141.09,138.05,135.19,132.48,129.98,127.73,125.7,123.87,122.22,120.67,119.21,117.83,116.48,115.13,113.77,112.45,111.16,109.96,108.82,107.79,106.9,106.15,105.57,105.16,104.94,,,,,
0.0625,,,,,,,131.13,133.17,135.49,138.12,140.87,143.63,146.35,148.82,151.03,152.87,154.14,154.85,154.97,154.51,153.5,151.93,149.82,147.41,144.78,142.0,139.15,136.36,133.72,131.25,128.99,126.95,125.12,123.47,121.97,120.57,119.22,117.92,116.61,115.28,113.94,112.6,111.25,109.96,108.72,107.59,106.58,105.72,105.03,104.51,,,,,,
0.066071,,,,,,,,132.64,134.72,137.06,139.5,142.04,144.5,146.7,148.67,150.28,151.42,151.98,152.0,151.52,150.51,148.96,147.0,144.75,142.34,139.75,137.15,134.64,132.23,130.02,128.0,126.19,124.57,123.1,121.76,120.48,119.24,118.02,116.76,115.45,114.13,112.77,111.39,110.04,108.73,107.49,106.39,105.43,104.64,,,,,,,
0.069643,,,,,,,,,133.95,135.98,138.1,140.3,142.5,144.5,146.23,147.57,148.51,148.97,148.94,148.41,147.39,145.92,144.14,142.06,139.82,137.46,135.13,132.88,130.74,128.79,127.03,125.44,124.02,122.74,121.55,120.4,119.26,118.12,116.92,115.65,114.33,112.95,111.54,110.14,108.79,107.5,106.32,105.27,,,,,,,,
0.073214,,,,,,,,,,134.99,136.79,138.67,140.5,142.21,143.69,144.81,145.57,145.91,145.79,145.23,144.26,142.92,141.26,139.36,137.36,135.25,133.18,131.19,129.32,127.61,126.07,124.7,123.48,122.36,121.3,120.28,119.26,118.18,117.03,115.8,114.49,113.12,111.7,110.26,108.87,107.55,106.34,,,,,,,,,
0.076786,,,,,,,,,,,135.62,137.17,138.64,140.0,141.23,142.18,142.79,142.98,142.78,142.19,141.3,140.05,138.52,136.81,135.03,133.16,131.32,129.58,127.96,126.48,125.16,123.99,122.93,121.94,121.02,120.12,119.16,118.14,117.04,115.85,114.57,113.22,111.81,110.4,109.0,107.64,,,,,,,,,,
0.080357,,,,,,,,,,,,135.88,137.04,138.09,139.04,139.72,140.14,140.25,140.02,139.42,138.53,137.36,136.0,134.47,132.86,131.22,129.61,128.09,126.68,125.41,124.28,123.27,122.35,121.52,120.69,119.86,118.96,118.01,116.96,115.81,114.57,113.25,111.88,110.5,109.13,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,136.51,137.17,137.6,137.82,137.8,137.51,136.91,136.06,134.97,133.72,132.35,130.92,129.47,128.07,126.74,125.52,124.42,123.44,122.56,121.77,121.02,120.27,119.51,118.68,117.77,116.78,115.68,114.49,113.22,111.89,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,,135.91,135.94,135.76,135.36,134.73,133.93,132.91,131.76,130.51,129.22,127.95,126.7,125.54,124.47,123.5,122.64,121.87,121.16,120.47,119.79,119.08,118.3,117.45,116.5,115.47,114.34,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,134.48,134.17,133.67,133.0,132.16,131.19,130.12,128.98,127.81,126.64,125.53,124.48,123.53,122.66,121.89,121.18,120.52,119.89,119.24,118.58,117.85,117.05,116.16,115.17,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,131.7,130.84,129.86,128.83,127.74,126.65,125.58,124.55,123.59,122.7,121.9,121.18,120.51,119.89,119.3,118.69,118.05,117.35,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,126.86,125.8,124.76,123.78,122.86,122.02,121.26,120.57,119.93,119.33,,,,,,,,,,,,,,,,,,,,,,,
