-0.051786,,,,,124.01,124.0,124.24,124.7,125.34,126.15,127.05,128.01,128.98,129.83,130.54,131.13,131.5,131.63,131.49,131.11,130.62,129.99,129.36,128.8,128.31,128.05,128.03,128.25,128.74,129.44,130.28,131.24,132.32,133.31,134.13,134.76,135.18,135.32,135.16,134.76,134.21,133.52,132.7,132.02,131.51,131.17,131.05,131.26,131.79,132.59,133.65,134.88,,,,
-0.048214,,,,,125.85,125.88,126.18,126.72,127.41,128.27,129.29,130.39,131.45,132.41,133.23,133.91,134.38,134.57,134.47,134.12,133.62,132.95,132.31,131.73,131.21,130.88,130.81,130.99,131.45,132.15,132.99,133.96,135.06,136.03,136.82,137.44,137.82,137.88,137.63,137.14,136.5,135.71,134.78,133.97,133.33,132.86,132.64,132.76,133.18,133.93,134.92,136.08,,,,
-0.044643,,,,127.92,127.73,127.8,128.11,128.67,129.41,130.33,131.42,132.65,133.81,134.85,135.79,136.59,137.1,137.32,137.27,136.95,136.48,135.82,135.14,134.51,133.97,133.59,133.47,133.61,134.06,134.74,135.59,136.56,137.62,138.57,139.35,139.97,140.31,140.31,139.98,139.39,138.65,137.77,136.74,135.81,135.05,134.46,134.16,134.18,134.52,135.18,136.11,137.21,138.47,,,
-0.041071,,,,129.83,129.63,129.68,129.97,130.54,131.33,132.29,133.44,134.74,135.99,137.14,138.18,139.04,139.63,139.91,139.9,139.6,139.15,138.52,137.8,137.14,136.58,136.17,136.02,136.15,136.56,137.2,138.05,139.0,140.02,140.94,141.73,142.34,142.62,142.57,142.18,141.51,140.67,139.7,138.57,137.52,136.65,135.99,135.58,135.51,135.76,136.32,137.17,138.23,139.41,,,
-0.0375,,,132.2,131.74,131.5,131.51,131.77,132.31,133.13,134.13,135.29,136.61,137.97,139.22,140.33,141.26,141.93,142.29,142.34,142.09,141.64,141.03,140.29,139.61,139.04,138.59,138.41,138.51,138.88,139.5,140.33,141.29,142.27,143.16,143.92,144.52,144.75,144.64,144.2,143.46,142.56,141.49,140.27,139.1,138.13,137.4,136.9,136.73,136.9,137.37,138.12,139.13,140.22,141.33,,
-0.033929,,,134.15,133.65,133.35,133.29,133.51,134.01,134.81,135.83,137.0,138.31,139.75,141.09,142.27,143.26,144.01,144.45,144.57,144.36,143.94,143.35,142.62,141.93,141.33,140.85,140.64,140.7,141.05,141.64,142.44,143.36,144.34,145.2,145.95,146.51,146.7,146.54,146.05,145.25,144.28,143.15,141.84,140.55,139.51,138.7,138.11,137.85,137.93,138.31,138.99,139.88,140.89,141.93,,
-0.030357,,136.85,136.1,135.5,135.11,134.99,135.15,135.6,136.34,137.37,138.54,139.87,141.33,142.74,143.97,145.03,145.86,146.37,146.55,146.4,146.01,145.44,144.76,144.04,143.4,142.92,142.69,142.73,143.04,143.59,144.36,145.27,146.19,147.06,147.8,148.31,148.47,148.27,147.72,146.85,145.82,144.62,143.23,141.91,140.78,139.86,139.18,138.85,138.85,139.15,139.73,140.5,141.44,142.4,143.29,
-0.026786,,138.76,137.95,137.26,136.78,136.58,136.67,137.05,137.73,138.72,139.91,141.24,142.7,144.17,145.46,146.57,147.47,148.05,148.3,148.22,147.85,147.31,146.68,145.95,145.28,144.79,144.56,144.57,144.85,145.36,146.11,147.0,147.87,148.72,149.45,149.93,150.05,149.82,149.23,148.33,147.23,145.94,144.49,143.13,141.92,140.9,140.15,139.74,139.65,139.87,140.35,141.01,141.86,142.73,143.52,
-0.023214,,140.61,139.71,138.93,138.36,138.06,138.06,138.36,138.98,139.9,141.09,142.42,143.86,145.38,146.73,147.89,148.84,149.49,149.81,149.8,149.45,148.95,148.37,147.69,146.98,146.48,146.23,146.21,146.45,146.94,147.68,148.54,149.38,150.17,150.91,151.34,151.43,151.17,150.56,149.64,148.49,147.13,145.62,144.19,142.93,141.83,141.01,140.51,140.34,140.47,140.85,141.44,142.16,142.94,143.65,
-0.019643,,142.31,141.31,140.45,139.8,139.4,139.3,139.53,140.07,140.93,142.08,143.39,144.82,146.37,147.78,148.98,149.98,150.7,151.08,151.14,150.88,150.38,149.79,149.13,148.49,147.97,147.69,147.64,147.85,148.32,149.04,149.88,150.68,151.46,152.17,152.58,152.65,152.37,151.74,150.79,149.6,148.19,146.62,145.15,143.83,142.66,141.76,141.18,140.92,140.96,141.25,141.75,142.35,143.03,143.65,
-0.016071,144.87,143.83,142.76,141.82,141.08,140.58,140.39,140.53,141.0,141.79,142.9,144.18,145.6,147.16,148.6,149.85,150.9,151.68,152.12,152.25,152.06,151.59,151.0,150.35,149.76,149.26,148.93,148.85,149.05,149.49,150.19,151.01,151.78,152.55,153.26,153.66,153.7,153.41,152.76,151.77,150.56,149.14,147.53,146.0,144.62,143.38,142.41,141.75,141.4,141.34,141.54,141.93,142.44,143.01,143.55,143.97
-0.0125,146.21,145.12,143.99,142.99,142.16,141.58,141.3,141.36,141.76,142.48,143.54,144.79,146.2,147.75,149.2,150.48,151.58,152.42,152.93,153.12,153.0,152.57,151.99,151.36,150.8,150.32,149.96,149.87,150.05,150.47,151.13,151.91,152.69,153.46,154.17,154.55,154.59,154.29,153.62,152.6,151.39,149.96,148.33,146.74,145.29,144.0,142.96,142.22,141.78,141.63,141.74,142.02,142.45,142.9,143.35,143.69
-0.0089286,147.33,146.17,145.0,143.93,143.04,142.38,142.03,142.0,142.34,143.0,143.99,145.22,146.61,148.16,149.62,150.9,152.04,152.94,153.5,153.75,153.7,153.34,152.72,152.12,151.6,151.16,150.78,150.68,150.84,151.24,151.9,152.63,153.4,154.17,154.88,155.26,155.3,154.99,154.34,153.31,152.09,150.65,149.02,147.37,145.88,144.53,143.42,142.59,142.07,141.83,141.83,142.03,142.35,142.71,143.07,143.35
-0.0053571,148.13,146.95,145.75,144.64,143.7,142.98,142.56,142.46,142.73,143.34,144.29,145.47,146.84,148.38,149.84,151.17,152.34,153.26,153.86,154.15,154.13,153.83,153.29,152.7,152.17,151.72,151.37,151.26,151.4,151.8,152.44,153.15,153.9,154.7,155.38,155.76,155.81,155.54,154.9,153.9,152.65,151.2,149.57,147.91,146.35,144.94,143.78,142.88,142.26,141.94,141.84,141.95,142.17,142.45,142.73,142.95
-0.0017857,148.62,147.44,146.23,145.09,144.11,143.35,142.87,142.73,142.94,143.5,144.41,145.54,146.89,148.37,149.87,151.24,152.44,153.37,154.01,154.33,154.36,154.11,153.6,153.05,152.53,152.07,151.72,151.61,151.75,152.13,152.77,153.46,154.23,155.04,155.67,156.07,156.15,155.91,155.3,154.34,153.07,151.6,149.98,148.34,146.71,145.24,144.02,143.07,142.38,141.96,141.78,141.8,141.93,142.13,142.34,142.49
0.0017857,148.79,147.63,146.42,145.28,144.28,143.49,142.98,142.8,142.97,143.49,144.35,145.47,146.8,148.23,149.71,151.12,152.35,153.29,153.95,154.3,154.37,154.17,153.69,153.17,152.67,152.21,151.85,151.73,151.86,152.24,152.84,153.55,154.34,155.15,155.78,156.19,156.31,156.1,155.53,154.61,153.35,151.84,150.25,148.65,147.01,145.45,144.17,143.15,142.39,141.89,141.63,141.56,141.62,141.75,141.9,142.01
0.0053571,148.65,147.51,146.33,145.19,144.2,143.4,142.88,142.67,142.81,143.29,144.12,145.22,146.55,147.94,149.37,150.82,152.06,153.02,153.7,154.07,154.16,153.99,153.55,153.06,152.58,152.1,151.74,151.62,151.75,152.13,152.69,153.4,154.21,155.05,155.68,156.09,156.27,156.12,155.59,154.7,153.47,151.98,150.39,148.76,147.1,145.56,144.22,143.13,142.3,141.72,141.4,141.25,141.25,141.31,141.42,141.5
0.0089286,148.18,147.1,145.94,144.84,143.87,143.09,142.56,142.34,142.47,142.93,143.72,144.81,146.1,147.47,148.91,150.34,151.56,152.55,153.25,153.64,153.77,153.61,153.19,152.71,152.23,151.75,151.4,151.28,151.4,151.78,152.32,153.02,153.86,154.7,155.35,155.8,156.03,155.9,155.41,154.57,153.39,151.98,150.36,148.7,147.06,145.52,144.12,142.99,142.1,141.47,141.08,140.86,140.8,140.83,140.9,140.95
0.0125,147.41,146.42,145.3,144.25,143.3,142.55,142.04,141.83,141.95,142.39,143.18,144.23,145.49,146.85,148.29,149.71,150.91,151.88,152.6,153.03,153.16,153.01,152.59,152.14,151.66,151.17,150.83,150.71,150.81,151.18,151.72,152.42,153.27,154.07,154.77,155.28,155.55,155.46,155.02,154.21,153.1,151.76,150.18,148.47,146.84,145.32,143.91,142.71,141.78,141.11,140.66,140.4,140.3,140.29,140.35,140.39
0.016071,146.39,145.45,144.4,143.4,142.52,141.79,141.32,141.14,141.26,141.7,142.47,143.51,144.72,146.06,147.51,148.91,150.09,151.04,151.76,152.2,152.34,152.19,151.78,151.34,150.87,150.37,150.03,149.9,149.99,150.31,150.86,151.59,152.43,153.23,153.96,154.54,154.84,154.79,154.4,153.64,152.6,151.32,149.77,148.1,146.46,144.93,143.51,142.3,141.33,140.63,140.14,139.86,139.72,139.71,139.76,139.81
0.019643,,144.25,143.28,142.34,141.53,140.86,140.42,140.27,140.41,140.85,141.61,142.64,143.81,145.11,146.56,147.91,149.07,150.03,150.74,151.16,151.31,151.15,150.75,150.32,149.85,149.36,149.0,148.85,148.93,149.24,149.76,150.5,151.35,152.14,152.87,153.53,153.87,153.88,153.55,152.87,151.87,150.61,149.11,147.53,145.9,144.35,142.94,141.75,140.76,140.02,139.52,139.23,139.09,139.08,139.13,
0.023214,,142.83,141.97,141.11,140.34,139.76,139.37,139.24,139.39,139.85,140.61,141.61,142.76,144.05,145.44,146.73,147.88,148.83,149.52,149.94,150.07,149.91,149.52,149.08,148.58,148.1,147.74,147.57,147.63,147.93,148.44,149.15,150.0,150.82,151.6,152.22,152.63,152.7,152.43,151.83,150.89,149.65,148.22,146.72,145.15,143.57,142.19,141.02,140.05,139.3,138.79,138.5,138.39,138.39,138.47,
0.026786,,141.26,140.48,139.7,139.0,138.48,138.16,138.07,138.24,138.71,139.47,140.42,141.55,142.83,144.18,145.41,146.49,147.44,148.12,148.51,148.63,148.45,148.07,147.6,147.08,146.61,146.27,146.04,146.1,146.38,146.87,147.58,148.41,149.28,150.08,150.69,151.1,151.26,151.06,150.52,149.65,148.45,147.1,145.66,144.14,142.62,141.27,140.12,139.18,138.44,137.97,137.7,137.61,137.65,137.78,
0.030357,,139.6,138.87,138.17,137.56,137.09,136.82,136.77,136.97,137.46,138.19,139.1,140.19,141.46,142.77,143.93,144.96,145.87,146.5,146.87,146.97,146.78,146.41,145.94,145.39,144.91,144.54,144.32,144.35,144.61,145.09,145.78,146.6,147.47,148.3,148.91,149.33,149.55,149.42,148.94,148.14,147.02,145.76,144.37,142.89,141.47,140.18,139.06,138.14,137.47,137.03,136.81,136.77,136.87,137.07,
0.033929,,,137.16,136.55,136.02,135.6,135.37,135.36,135.58,136.07,136.77,137.64,138.7,139.94,141.17,142.28,143.27,144.12,144.71,145.04,145.11,144.91,144.54,144.07,143.51,142.99,142.61,142.39,142.38,142.62,143.09,143.77,144.55,145.4,146.25,146.88,147.32,147.56,147.5,147.11,146.39,145.35,144.17,142.86,141.43,140.1,138.9,137.82,136.97,136.36,135.99,135.84,135.86,136.03,,
0.0375,,,135.42,134.86,134.38,134.04,133.84,133.86,134.11,134.57,135.23,136.08,137.1,138.25,139.41,140.46,141.4,142.19,142.74,143.03,143.06,142.83,142.45,141.98,141.42,140.86,140.49,140.26,140.22,140.42,140.86,141.51,142.28,143.11,143.98,144.64,145.09,145.36,145.34,145.02,144.39,143.44,142.34,141.11,139.8,138.54,137.41,136.42,135.66,135.13,134.84,134.76,134.88,135.15,,
0.041071,,,,133.17,132.74,132.44,132.28,132.31,132.55,132.98,133.62,134.44,135.38,136.45,137.52,138.48,139.34,140.08,140.59,140.84,140.83,140.58,140.19,139.69,139.1,138.56,138.17,137.92,137.86,138.03,138.45,139.07,139.8,140.61,141.49,142.16,142.65,142.95,142.96,142.7,142.14,141.29,140.27,139.17,137.99,136.79,135.75,134.89,134.23,133.8,133.59,133.62,133.85,,,
0.044643,,,,131.47,131.07,130.8,130.67,130.69,130.9,131.31,131.93,132.69,133.55,134.53,135.51,136.39,137.16,137.82,138.27,138.48,138.44,138.16,137.77,137.25,136.64,136.1,135.69,135.4,135.33,135.49,135.88,136.47,137.15,137.92,138.76,139.46,140.0,140.33,140.39,140.16,139.64,138.89,138.0,137.02,135.97,134.87,133.95,133.22,132.69,132.36,132.27,132.41,132.77,,,
0.048214,,,,,129.42,129.15,129.02,129.07,129.24,129.59,130.14,130.82,131.59,132.49,133.39,134.18,134.86,135.44,135.82,135.97,135.87,135.58,135.18,134.66,134.03,133.47,133.04,132.74,132.65,132.79,133.16,133.71,134.36,135.1,135.9,136.58,137.11,137.48,137.58,137.42,136.99,136.34,135.58,134.7,133.75,132.83,132.03,131.43,131.01,130.81,130.87,131.14,,,,
0.051786,,,,,127.84,127.56,127.41,127.4,127.55,127.86,128.33,128.9,129.57,130.35,131.15,131.85,132.45,132.94,133.25,133.33,133.2,132.88,132.44,131.89,131.27,130.72,130.29,129.98,129.86,129.96,130.28,130.81,131.43,132.15,132.93,133.59,134.09,134.46,134.63,134.56,134.22,133.67,133.02,132.25,131.42,130.67,130.02,129.54,129.25,129.21,129.42,129.84,,,,
0.055357,,,,,,126.03,125.83,125.77,125.87,126.12,126.48,126.95,127.52,128.17,128.85,129.45,129.95,130.33,130.56,130.61,130.45,130.09,129.62,129.04,128.41,127.87,127.43,127.12,126.96,127.02,127.28,127.78,128.39,129.08,129.84,130.47,130.98,131.37,131.57,131.58,131.33,130.89,130.33,129.67,128.98,128.4,127.92,127.56,127.44,127.57,127.93,,,,,
0.058929,,,,,,124.59,124.32,124.19,124.19,124.34,124.63,125.0,125.47,125.98,126.51,127.01,127.4,127.68,127.83,127.81,127.62,127.23,126.72,126.16,125.54,124.97,124.51,124.18,124.01,124.04,124.28,124.73,125.27,125.91,126.63,127.27,127.8,128.21,128.43,128.48,128.32,127.98,127.55,127.04,126.5,126.06,125.72,125.54,125.6,125.89,126.41,,,,,
0.0625,,,,,,,122.92,122.69,122.59,122.63,122.79,123.06,123.41,123.77,124.15,124.53,124.83,125.02,125.08,124.99,124.71,124.29,123.8,123.26,122.65,122.05,121.57,121.22,121.06,121.07,121.29,121.67,122.15,122.72,123.38,124.0,124.56,124.98,125.22,125.29,125.2,124.99,124.72,124.38,123.99,123.7,123.53,123.53,123.76,124.22,,,,,,
0.066071,,,,,,,,121.29,121.09,120.99,121.0,121.12,121.34,121.57,121.82,122.07,122.26,122.35,122.34,122.15,121.84,121.41,120.89,120.34,119.74,119.14,118.67,118.33,118.14,118.1,118.3,118.62,119.06,119.6,120.21,120.78,121.29,121.73,122.01,122.13,122.12,122.03,121.88,121.69,121.46,121.32,121.35,121.55,121.95,,,,,,,
0.069643,,,,,,,,,119.69,119.46,119.32,119.28,119.35,119.46,119.57,119.7,119.75,119.71,119.59,119.39,119.06,118.6,118.06,117.48,116.87,116.3,115.83,115.48,115.27,115.22,115.32,115.63,116.04,116.54,117.11,117.64,118.11,118.55,118.89,119.06,119.13,119.15,119.1,119.01,118.92,118.98,119.2,119.59,,,,,,,,
0.073214,,,,,,,,,,118.05,117.78,117.59,117.48,117.42,117.41,117.39,117.32,117.19,116.99,116.71,116.35,115.88,115.31,114.72,114.13,113.56,113.08,112.7,112.48,112.41,112.49,112.74,113.09,113.55,114.08,114.59,115.05,115.48,115.86,116.08,116.23,116.33,116.39,116.43,116.54,116.78,117.18,,,,,,,,,
0.076786,,,,,,,,,,,116.36,116.02,115.74,115.52,115.33,115.19,115.02,114.8,114.53,114.18,113.74,113.23,112.66,112.09,111.52,110.96,110.48,110.1,109.85,109.76,109.82,110.01,110.3,110.69,111.16,111.65,112.11,112.53,112.91,113.2,113.43,113.61,113.77,114.01,114.3,114.72,,,,,,,,,,
0.080357,,,,,,,,,,,,114.61,114.18,113.8,113.45,113.16,112.86,112.54,112.2,111.78,111.31,110.77,110.19,109.62,109.05,108.5,108.03,107.66,107.4,107.29,107.31,107.45,107.69,108.03,108.45,108.92,109.34,109.74,110.1,110.46,110.8,111.08,111.38,111.77,112.23,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,112.27,111.79,111.35,110.91,110.46,110.02,109.57,109.06,108.5,107.93,107.35,106.78,106.24,105.77,105.39,105.13,104.98,104.96,105.06,105.28,105.59,105.96,106.38,106.78,107.17,107.57,107.99,108.41,108.79,109.24,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,110.33,109.75,109.19,108.64,108.1,107.56,107.01,106.44,105.86,105.27,104.71,104.19,103.72,103.34,103.07,102.91,102.86,102.93,103.1,103.36,103.67,104.05,104.46,104.89,105.33,105.79,106.27,106.77,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,,107.07,106.43,105.81,105.19,104.59,103.99,103.4,102.86,102.35,101.89,101.52,101.24,101.06,100.99,101.02,101.14,101.36,101.66,102.03,102.44,102.89,103.37,,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,104.36,103.68,103.04,102.41,101.8,101.24,100.74,100.3,99.923,99.639,99.45,99.351,99.363,99.474,99.692,99.964,100.33,100.75,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,100.51,99.956,99.417,98.968,98.59,98.307,98.131,98.031,98.059,98.159,,,,,,,,,,,,,,,,,,,,,,,
