y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,92.135,92.514,92.977,93.51,94.088,94.67,95.221,95.693,96.074,96.325,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,92.524,92.398,92.401,92.564,92.867,93.323,93.882,94.51,95.168,95.819,96.42,96.923,97.3,97.53,97.592,97.491,97.211,96.741,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,94.57,94.019,93.588,93.289,93.165,93.19,93.415,93.801,94.326,94.968,95.685,96.437,97.174,97.851,98.417,98.833,99.071,99.095,98.907,98.522,97.972,97.251,96.406,95.446,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,96.096,95.4,94.826,94.375,94.092,93.991,94.073,94.345,94.8,95.41,96.147,96.966,97.824,98.662,99.421,100.06,100.52,100.77,100.79,100.58,100.1,99.4,98.525,97.528,96.438,95.289,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,98.49,97.683,96.911,96.209,95.635,95.174,94.915,94.837,94.966,95.299,95.83,96.534,97.379,98.311,99.279,100.23,101.07,101.79,102.29,102.55,102.57,102.3,101.77,100.99,99.98,98.807,97.529,96.214,94.904,93.64,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,100.83,100.08,99.273,98.467,97.688,96.985,96.41,95.961,95.7,95.654,95.833,96.238,96.861,97.661,98.618,99.672,100.75,101.8,102.74,103.52,104.07,104.38,104.36,104.05,103.44,102.57,101.45,100.16,98.717,97.224,95.762,94.344,93.047,91.871,,,,,,,,,,,
-0.076786,,,,,,,,,,,102.17,101.48,100.72,99.915,99.116,98.348,97.648,97.07,96.643,96.421,96.418,96.652,97.131,97.847,98.758,99.823,100.99,102.18,103.34,104.35,105.19,105.8,106.09,106.07,105.73,105.05,104.06,102.84,101.45,99.891,98.266,96.646,95.077,93.647,92.363,91.263,,,,,,,,,,
-0.073214,,,,,,,,,,103.11,102.58,101.92,101.2,100.41,99.603,98.856,98.168,97.593,97.21,97.031,97.079,97.392,97.955,98.764,99.774,100.94,102.23,103.51,104.76,105.86,106.77,107.4,107.69,107.65,107.26,106.52,105.46,104.11,102.61,100.94,99.215,97.508,95.827,94.287,92.926,91.758,90.79,,,,,,,,,
-0.069643,,,,,,,,,103.6,103.24,102.75,102.12,101.43,100.68,99.914,99.198,98.54,97.992,97.653,97.524,97.64,98.02,98.671,99.567,100.68,101.95,103.33,104.7,106.02,107.2,108.13,108.78,109.1,109.04,108.59,107.79,106.66,105.24,103.63,101.85,100.04,98.252,96.521,94.921,93.476,92.257,91.242,90.458,,,,,,,,
-0.066071,,,,,,,,103.59,103.43,103.12,102.66,102.08,101.43,100.73,100.0,99.32,98.708,98.226,97.945,97.876,98.065,98.528,99.26,100.23,101.45,102.8,104.24,105.71,107.09,108.31,109.25,109.92,110.23,110.14,109.64,108.77,107.58,106.1,104.41,102.59,100.72,98.85,97.098,95.481,94.018,92.771,91.753,90.969,90.386,,,,,,,
-0.0625,,,,,,,103.07,103.11,102.99,102.72,102.31,101.79,101.2,100.56,99.872,99.235,98.703,98.293,98.083,98.083,98.35,98.887,99.699,100.76,102.05,103.47,104.97,106.49,107.89,109.14,110.12,110.78,111.06,110.93,110.39,109.47,108.23,106.69,104.94,103.11,101.22,99.318,97.555,95.95,94.521,93.303,92.284,91.51,90.932,90.527,,,,,,
-0.058929,,,,,,102.06,102.3,102.37,102.29,102.07,101.73,101.27,100.73,100.14,99.524,98.978,98.525,98.188,98.054,98.139,98.485,99.096,99.983,101.13,102.45,103.92,105.48,107.0,108.42,109.7,110.66,111.28,111.53,111.37,110.8,109.85,108.57,107.01,105.26,103.41,101.5,99.646,97.919,96.335,94.949,93.781,92.825,92.078,91.525,91.164,90.936,,,,,
-0.055357,,,,,,101.09,101.34,101.42,101.36,101.19,100.9,100.5,100.03,99.527,99.001,98.546,98.179,97.926,97.884,98.059,98.479,99.165,100.11,101.3,102.65,104.15,105.75,107.27,108.68,109.92,110.84,111.44,111.65,111.46,110.87,109.9,108.58,107.04,105.31,103.44,101.6,99.813,98.139,96.623,95.313,94.226,93.353,92.662,92.155,91.837,91.617,,,,,
-0.051786,,,,,99.584,99.952,100.19,100.3,100.28,100.16,99.917,99.579,99.196,98.779,98.339,97.97,97.691,97.53,97.578,97.842,98.339,99.096,100.08,101.3,102.68,104.18,105.77,107.26,108.64,109.84,110.72,111.25,111.43,111.21,110.6,109.62,108.29,106.77,105.09,103.29,101.53,99.816,98.222,96.826,95.624,94.625,93.847,93.244,92.819,92.523,92.313,92.189,,,,
-0.048214,,,,,98.353,98.706,98.93,99.046,99.063,98.979,98.79,98.532,98.233,97.894,97.542,97.28,97.11,97.043,97.172,97.514,98.071,98.869,99.895,101.15,102.53,104.01,105.54,106.97,108.31,109.46,110.28,110.76,110.9,110.64,110.0,109.01,107.71,106.27,104.67,102.95,101.28,99.68,98.219,96.949,95.869,94.994,94.311,93.813,93.472,93.207,93.029,92.933,,,,
-0.044643,,,,96.695,97.117,97.448,97.656,97.773,97.802,97.732,97.584,97.387,97.151,96.891,96.652,96.498,96.437,96.469,96.687,97.101,97.709,98.543,99.597,100.82,102.17,103.63,105.09,106.46,107.72,108.78,109.55,109.97,110.06,109.77,109.13,108.18,106.94,105.56,104.05,102.42,100.88,99.436,98.115,96.983,96.049,95.315,94.744,94.357,94.087,93.875,93.73,93.627,93.503,,,
-0.041071,,,95.089,95.54,95.905,96.184,96.381,96.496,96.531,96.505,96.412,96.268,96.089,95.916,95.759,95.683,95.705,95.837,96.126,96.603,97.271,98.143,99.182,100.37,101.68,103.07,104.46,105.76,106.93,107.88,108.57,108.93,108.94,108.64,108.04,107.13,105.95,104.64,103.21,101.75,100.36,99.081,97.924,96.949,96.17,95.577,95.14,94.856,94.655,94.511,94.4,94.268,94.115,93.94,,
-0.0375,,,94.07,94.467,94.784,95.019,95.196,95.304,95.336,95.326,95.28,95.186,95.082,94.989,94.908,94.909,95.012,95.212,95.549,96.075,96.773,97.636,98.651,99.813,101.09,102.38,103.66,104.89,105.95,106.79,107.4,107.69,107.67,107.37,106.77,105.87,104.8,103.6,102.29,100.99,99.77,98.644,97.664,96.857,96.23,95.787,95.472,95.276,95.153,95.078,94.975,94.829,94.659,94.43,,
-0.033929,,,93.206,93.54,93.808,94.008,94.153,94.244,94.273,94.265,94.22,94.17,94.128,94.109,94.108,94.174,94.342,94.606,94.993,95.559,96.256,97.092,98.078,99.189,100.37,101.57,102.74,103.86,104.8,105.54,106.05,106.31,106.29,105.98,105.37,104.53,103.57,102.48,101.3,100.17,99.111,98.144,97.34,96.704,96.237,95.921,95.708,95.614,95.577,95.53,95.442,95.303,95.083,94.788,,
-0.030357,,92.166,92.498,92.777,92.998,93.165,93.277,93.338,93.373,93.373,93.341,93.317,93.307,93.319,93.373,93.495,93.706,94.021,94.458,95.028,95.723,96.543,97.495,98.52,99.61,100.72,101.77,102.76,103.6,104.23,104.66,104.85,104.79,104.46,103.88,103.14,102.27,101.27,100.25,99.29,98.39,97.601,96.964,96.479,96.157,95.965,95.874,95.86,95.88,95.852,95.785,95.638,95.366,95.01,94.579,
-0.026786,,91.694,91.977,92.213,92.396,92.529,92.61,92.65,92.663,92.667,92.645,92.634,92.645,92.692,92.785,92.933,93.178,93.527,93.964,94.516,95.196,95.992,96.872,97.815,98.817,99.825,100.76,101.62,102.35,102.89,103.25,103.38,103.25,102.91,102.39,101.74,100.96,100.07,99.21,98.396,97.655,97.017,96.527,96.189,96.008,95.929,95.919,95.976,96.028,96.03,95.971,95.794,95.489,95.077,94.588,
-0.023214,,91.391,91.643,91.85,92.003,92.105,92.157,92.18,92.175,92.149,92.134,92.132,92.146,92.205,92.323,92.494,92.766,93.119,93.551,94.085,94.746,95.485,96.287,97.153,98.048,98.933,99.754,100.49,101.11,101.56,101.82,101.9,101.78,101.45,100.96,100.37,99.667,98.913,98.181,97.49,96.903,96.416,96.07,95.853,95.766,95.768,95.83,95.949,96.027,96.05,95.977,95.773,95.44,94.966,94.409,
-0.019643,,91.244,91.48,91.671,91.804,91.884,91.918,91.918,91.892,91.856,91.825,91.807,91.822,91.878,91.994,92.176,92.441,92.788,93.217,93.742,94.356,95.033,95.768,96.557,97.342,98.11,98.821,99.439,99.953,100.31,100.48,100.51,100.38,100.06,99.617,99.068,98.432,97.806,97.189,96.613,96.146,95.787,95.549,95.43,95.432,95.506,95.624,95.76,95.853,95.88,95.788,95.563,95.195,94.682,94.065,
-0.016071,90.984,91.242,91.479,91.662,91.788,91.853,91.866,91.842,91.796,91.74,91.684,91.652,91.652,91.695,91.806,91.982,92.229,92.557,92.97,93.463,94.024,94.646,95.321,96.02,96.705,97.366,97.982,98.495,98.9,99.162,99.281,99.267,99.104,98.777,98.372,97.88,97.308,96.763,96.245,95.782,95.41,95.138,94.982,94.945,95.012,95.126,95.268,95.416,95.509,95.52,95.409,95.161,94.761,94.215,93.551,92.871
-0.0125,91.068,91.336,91.589,91.778,91.905,91.97,91.984,91.946,91.877,91.8,91.716,91.656,91.636,91.654,91.744,91.902,92.131,92.441,92.838,93.3,93.816,94.386,94.994,95.609,96.204,96.77,97.273,97.688,97.987,98.171,98.233,98.174,97.977,97.654,97.264,96.797,96.301,95.826,95.37,94.977,94.686,94.5,94.409,94.404,94.488,94.617,94.772,94.923,94.995,94.986,94.853,94.575,94.146,93.581,92.896,92.186
-0.0089286,91.196,91.501,91.776,91.988,92.128,92.195,92.201,92.154,92.06,91.96,91.858,91.77,91.725,91.726,91.795,91.936,92.149,92.443,92.812,93.244,93.739,94.262,94.795,95.342,95.86,96.336,96.741,97.061,97.278,97.393,97.388,97.263,97.022,96.706,96.323,95.866,95.41,94.987,94.589,94.254,94.002,93.845,93.769,93.788,93.895,94.025,94.162,94.282,94.331,94.287,94.129,93.825,93.377,92.797,92.104,91.378
-0.0053571,91.332,91.68,91.992,92.233,92.396,92.477,92.477,92.422,92.326,92.2,92.08,91.967,91.89,91.88,91.936,92.063,92.268,92.55,92.899,93.312,93.774,94.253,94.744,95.233,95.681,96.073,96.398,96.639,96.775,96.816,96.747,96.567,96.283,95.94,95.551,95.111,94.684,94.274,93.896,93.587,93.36,93.21,93.139,93.163,93.233,93.336,93.451,93.525,93.545,93.468,93.271,92.94,92.48,91.892,91.206,90.478
-0.0017857,91.433,91.83,92.184,92.464,92.656,92.759,92.777,92.73,92.623,92.49,92.356,92.229,92.133,92.112,92.152,92.267,92.475,92.766,93.111,93.508,93.959,94.422,94.876,95.319,95.719,96.037,96.287,96.443,96.498,96.455,96.316,96.082,95.759,95.389,94.966,94.511,94.085,93.677,93.294,92.986,92.76,92.603,92.534,92.518,92.548,92.607,92.666,92.698,92.665,92.544,92.318,91.969,91.495,90.909,90.237,89.528
0.0017857,91.473,91.914,92.315,92.635,92.863,92.993,93.025,92.985,92.88,92.743,92.6,92.477,92.396,92.367,92.419,92.556,92.771,93.071,93.428,93.852,94.299,94.761,95.209,95.607,95.96,96.228,96.409,96.487,96.465,96.344,96.127,95.816,95.442,95.032,94.568,94.084,93.625,93.197,92.815,92.484,92.222,92.041,91.925,91.859,91.845,91.86,91.856,91.83,91.749,91.582,91.318,90.943,90.468,89.889,89.239,88.565
0.0053571,91.422,91.897,92.342,92.706,92.97,93.134,93.196,93.181,93.089,92.951,92.819,92.723,92.665,92.651,92.73,92.897,93.155,93.484,93.886,94.354,94.814,95.284,95.73,96.108,96.422,96.644,96.764,96.771,96.674,96.476,96.181,95.79,95.34,94.861,94.352,93.84,93.341,92.866,92.448,92.089,91.793,91.564,91.392,91.271,91.196,91.136,91.069,90.975,90.836,90.62,90.321,89.932,89.444,88.879,88.256,87.631
0.0089286,91.249,91.75,92.237,92.644,92.95,93.151,93.241,93.256,93.196,93.097,92.989,92.929,92.91,92.932,93.061,93.292,93.623,94.013,94.462,94.988,95.496,95.987,96.437,96.817,97.122,97.291,97.351,97.288,97.119,96.829,96.442,95.965,95.448,94.902,94.317,93.742,93.197,92.675,92.209,91.803,91.458,91.172,90.943,90.768,90.619,90.483,90.354,90.192,89.986,89.723,89.38,88.961,88.477,87.92,87.325,86.752
0.0125,90.944,91.458,91.985,92.43,92.777,93.017,93.152,93.204,93.188,93.148,93.097,93.078,93.107,93.223,93.435,93.741,94.151,94.621,95.168,95.752,96.333,96.896,97.355,97.74,98.032,98.182,98.181,98.038,97.773,97.392,96.915,96.35,95.753,95.121,94.451,93.811,93.202,92.629,92.111,91.649,91.248,90.905,90.617,90.37,90.151,89.946,89.738,89.511,89.24,88.923,88.553,88.11,87.606,87.06,86.482,85.963
0.016071,90.509,91.033,91.581,92.061,92.448,92.724,92.913,93.021,93.061,93.076,93.118,93.178,93.278,93.495,93.818,94.235,94.746,95.347,96.015,96.669,97.328,97.964,98.483,98.875,99.14,99.253,99.208,98.993,98.632,98.161,97.594,96.934,96.227,95.501,94.748,94.039,93.362,92.731,92.158,91.646,91.195,90.798,90.454,90.142,89.855,89.584,89.302,89.005,88.672,88.293,87.869,87.397,86.883,86.338,85.781,85.293
0.019643,,90.474,91.025,91.54,91.959,92.288,92.535,92.7,92.809,92.899,93.029,93.201,93.423,93.763,94.219,94.78,95.425,96.161,96.965,97.735,98.477,99.189,99.758,100.18,100.43,100.5,100.41,100.13,99.696,99.1,98.42,97.65,96.839,96.01,95.191,94.403,93.659,92.97,92.351,91.801,91.305,90.853,90.458,90.091,89.743,89.404,89.052,88.684,88.288,87.855,87.379,86.865,86.332,85.77,85.232,
