y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,86.042,86.523,87.103,87.794,88.586,89.455,90.382,91.325,92.279,93.199,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,85.781,85.913,86.094,86.389,86.787,87.328,87.986,88.754,89.618,90.559,91.548,92.549,93.536,94.485,95.357,96.148,96.826,97.357,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,86.483,86.502,86.533,86.598,86.734,86.936,87.278,87.735,88.323,89.041,89.88,90.829,91.857,92.939,94.031,95.099,96.102,97.002,97.776,98.411,98.918,99.273,99.488,99.564,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,87.273,87.297,87.333,87.375,87.472,87.637,87.881,88.254,88.757,89.405,90.193,91.121,92.168,93.303,94.486,95.684,96.844,97.917,98.883,99.693,100.31,100.74,100.99,101.1,101.07,100.93,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,87.819,87.959,88.054,88.128,88.199,88.26,88.389,88.58,88.86,89.271,89.825,90.542,91.421,92.448,93.605,94.86,96.156,97.472,98.721,99.88,100.91,101.74,102.38,102.79,102.97,102.95,102.76,102.46,102.08,101.66,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,87.966,88.264,88.504,88.704,88.859,88.97,89.072,89.162,89.297,89.515,89.833,90.297,90.921,91.718,92.693,93.833,95.103,96.484,97.908,99.339,100.7,101.96,103.04,103.91,104.55,104.93,105.06,104.96,104.63,104.15,103.6,102.99,102.41,101.88,,,,,,,,,,,
-0.076786,,,,,,,,,,,88.075,88.487,88.848,89.15,89.413,89.608,89.749,89.872,89.997,90.17,90.424,90.788,91.316,92.016,92.903,93.983,95.24,96.636,98.151,99.694,101.24,102.73,104.05,105.2,106.12,106.75,107.09,107.16,107.0,106.56,105.95,105.21,104.4,103.63,102.93,102.34,,,,,,,,,,
-0.073214,,,,,,,,,,87.993,88.489,88.958,89.38,89.749,90.04,90.272,90.445,90.591,90.763,90.978,91.276,91.71,92.309,93.088,94.072,95.26,96.642,98.161,99.801,101.48,103.16,104.74,106.14,107.36,108.31,108.94,109.26,109.26,108.98,108.44,107.7,106.85,105.88,104.93,104.06,103.31,102.73,,,,,,,,,
-0.069643,,,,,,,,,87.702,88.277,88.829,89.356,89.832,90.236,90.566,90.838,91.054,91.236,91.455,91.717,92.076,92.574,93.245,94.119,95.208,96.503,98.003,99.643,101.4,103.22,104.98,106.66,108.17,109.44,110.4,111.04,111.35,111.28,110.9,110.25,109.39,108.39,107.3,106.21,105.16,104.27,103.56,103.06,,,,,,,,
-0.066071,,,,,,,,87.313,87.903,88.504,89.098,89.673,90.181,90.619,90.986,91.293,91.548,91.785,92.06,92.376,92.8,93.375,94.125,95.092,96.279,97.679,99.284,101.06,102.93,104.85,106.7,108.48,110.06,111.35,112.32,112.96,113.22,113.1,112.65,111.92,110.93,109.79,108.6,107.42,106.25,105.24,104.43,103.83,103.46,,,,,,,
-0.0625,,,,,,,86.908,87.469,88.071,88.698,89.311,89.894,90.425,90.899,91.302,91.646,91.956,92.245,92.576,92.954,93.447,94.103,94.937,95.991,97.279,98.779,100.49,102.36,104.31,106.33,108.29,110.13,111.75,113.06,114.06,114.68,114.89,114.72,114.18,113.37,112.31,111.04,109.75,108.47,107.23,106.16,105.25,104.57,104.14,103.94,,,,,,
-0.058929,,,,,,86.543,87.044,87.599,88.207,88.846,89.457,90.048,90.591,91.077,91.512,91.915,92.281,92.622,93.007,93.457,94.022,94.761,95.673,96.814,98.178,99.767,101.57,103.51,105.55,107.67,109.66,111.53,113.19,114.54,115.53,116.12,116.3,116.08,115.48,114.58,113.44,112.11,110.75,109.38,108.08,106.96,106.02,105.29,104.82,104.6,104.58,,,,,
-0.055357,,,,,,86.759,87.225,87.757,88.339,88.945,89.545,90.134,90.696,91.205,91.667,92.103,92.52,92.922,93.379,93.901,94.532,95.339,96.332,97.542,98.979,100.64,102.52,104.53,106.62,108.76,110.78,112.67,114.37,115.72,116.67,117.23,117.38,117.12,116.48,115.49,114.3,112.94,111.51,110.1,108.78,107.63,106.68,105.95,105.47,105.24,105.21,,,,,
-0.051786,,,,,86.679,87.029,87.454,87.954,88.488,89.054,89.634,90.204,90.772,91.309,91.797,92.262,92.717,93.172,93.692,94.288,94.984,95.862,96.919,98.185,99.68,101.4,103.32,105.35,107.48,109.63,111.67,113.56,115.24,116.57,117.5,118.03,118.13,117.83,117.15,116.13,114.91,113.51,112.04,110.64,109.32,108.16,107.23,106.53,106.07,105.85,105.81,105.97,,,,
