y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,85.256,85.471,85.738,86.104,86.547,87.085,87.71,88.413,89.18,90.011,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,86.346,86.248,86.229,86.299,86.432,86.663,86.984,87.401,87.895,88.47,89.122,89.835,90.603,91.423,92.307,93.232,94.196,95.184,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,,87.913,87.742,87.642,87.596,87.634,87.741,87.929,88.201,88.553,88.997,89.529,90.144,90.834,91.592,92.408,93.266,94.151,95.046,95.992,96.967,97.958,98.961,,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,89.682,89.512,89.38,89.289,89.253,89.264,89.337,89.475,89.686,89.981,90.367,90.848,91.418,92.076,92.813,93.619,94.471,95.369,96.291,97.2,98.122,99.075,100.02,100.96,101.94,102.98,104.07,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,91.525,91.372,91.26,91.185,91.14,91.131,91.151,91.195,91.288,91.448,91.684,92.009,92.429,92.942,93.555,94.256,95.041,95.902,96.8,97.742,98.691,99.634,100.58,101.48,102.37,103.25,104.14,105.1,106.09,107.15,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,93.293,93.194,93.138,93.109,93.116,93.154,93.203,93.233,93.287,93.367,93.483,93.67,93.945,94.29,94.729,95.267,95.929,96.675,97.511,98.424,99.373,100.35,101.33,102.3,103.24,104.14,105.01,105.83,106.63,107.47,108.33,109.25,110.26,111.39,,,,,,,,,,,
-0.076786,,,,,,,,,,,94.923,94.892,94.936,95.013,95.117,95.248,95.375,95.478,95.561,95.661,95.784,95.943,96.151,96.427,96.778,97.241,97.833,98.541,99.335,100.21,101.18,102.17,103.2,104.21,105.19,106.13,107.01,107.86,108.63,109.35,110.05,110.77,111.55,112.43,113.41,114.53,,,,,,,,,,
-0.073214,,,,,,,,,,96.553,96.602,96.721,96.914,97.142,97.388,97.615,97.804,97.97,98.107,98.254,98.43,98.612,98.83,99.113,99.463,99.961,100.59,101.33,102.17,103.1,104.13,105.19,106.26,107.3,108.3,109.26,110.11,110.89,111.59,112.2,112.82,113.42,114.04,114.76,115.56,116.53,117.65,,,,,,,,,
-0.069643,,,,,,,,,98.181,98.291,98.498,98.778,99.125,99.491,99.839,100.17,100.45,100.68,100.87,101.07,101.26,101.45,101.68,101.98,102.36,102.88,103.54,104.31,105.19,106.17,107.25,108.37,109.48,110.56,111.59,112.55,113.37,114.07,114.71,115.22,115.71,116.17,116.65,117.19,117.84,118.64,119.6,120.72,,,,,,,,
-0.066071,,,,,,,,99.848,99.964,100.22,100.6,101.06,101.55,102.02,102.48,102.91,103.28,103.61,103.85,104.06,104.26,104.46,104.7,105.02,105.44,105.96,106.63,107.42,108.36,109.4,110.54,111.7,112.84,113.96,115.02,115.96,116.75,117.43,117.98,118.37,118.72,119.02,119.36,119.74,120.2,120.82,121.6,122.56,123.71,,,,,,,
-0.0625,,,,,,,101.54,101.66,101.93,102.34,102.89,103.48,104.1,104.72,105.31,105.83,106.29,106.68,106.98,107.22,107.43,107.63,107.89,108.21,108.61,109.14,109.82,110.64,111.64,112.73,113.92,115.13,116.33,117.5,118.58,119.49,120.26,120.88,121.34,121.62,121.83,121.98,122.12,122.28,122.57,123.01,123.61,124.41,125.4,126.59,,,,,,
-0.058929,,,,,,103.33,103.39,103.65,104.07,104.64,105.32,106.03,106.77,107.54,108.26,108.88,109.4,109.85,110.22,110.47,110.71,110.95,111.18,111.48,111.85,112.39,113.09,113.96,114.97,116.1,117.34,118.61,119.86,121.07,122.17,123.1,123.85,124.37,124.73,124.9,124.97,124.96,124.9,124.87,124.98,125.22,125.64,126.27,127.1,128.12,129.34,,,,,
-0.055357,,,,,,105.23,105.4,105.77,106.33,107.03,107.85,108.7,109.58,110.48,111.31,112.03,112.62,113.13,113.54,113.84,114.09,114.3,114.52,114.82,115.17,115.72,116.43,117.3,118.34,119.51,120.79,122.12,123.43,124.65,125.77,126.7,127.42,127.9,128.15,128.2,128.1,127.94,127.71,127.49,127.38,127.4,127.63,128.09,128.75,129.61,130.68,,,,,
-0.051786,,,,,107.2,107.26,107.53,108.01,108.7,109.51,110.44,111.45,112.47,113.5,114.44,115.26,115.96,116.52,116.97,117.3,117.52,117.69,117.89,118.17,118.54,119.05,119.76,120.64,121.72,122.93,124.28,125.68,127.0,128.23,129.35,130.3,130.97,131.4,131.59,131.54,131.26,130.89,130.46,130.05,129.73,129.54,129.58,129.84,130.33,131.05,131.96,133.02,,,,
-0.048214,,,,,109.29,109.43,109.79,110.37,111.14,112.06,113.11,114.24,115.38,116.51,117.58,118.53,119.33,119.96,120.41,120.72,120.95,121.12,121.29,121.55,121.87,122.37,123.06,123.97,125.07,126.31,127.69,129.12,130.49,131.76,132.92,133.8,134.41,134.79,134.91,134.75,134.34,133.77,133.13,132.54,132.03,131.64,131.48,131.55,131.83,132.42,133.18,134.1,135.18,,,
-0.044643,,,,111.51,111.47,111.67,112.11,112.75,113.6,114.63,115.8,117.04,118.29,119.54,120.73,121.76,122.62,123.3,123.81,124.13,124.34,124.49,124.66,124.87,125.12,125.61,126.29,127.19,128.3,129.56,130.95,132.39,133.81,135.14,136.3,137.17,137.77,138.09,138.09,137.82,137.31,136.56,135.72,134.93,134.24,133.65,133.28,133.14,133.26,133.66,134.3,135.1,136.04,,,
-0.041071,,,,113.75,113.74,113.97,114.47,115.17,116.08,117.2,118.5,119.83,121.19,122.57,123.84,124.94,125.86,126.59,127.15,127.49,127.67,127.79,127.93,128.11,128.32,128.76,129.41,130.28,131.38,132.67,134.08,135.52,136.98,138.36,139.52,140.39,141.0,141.25,141.13,140.75,140.12,139.24,138.17,137.19,136.32,135.55,134.98,134.64,134.59,134.82,135.33,136.02,136.83,,,
-0.0375,,,116.29,116.07,116.09,116.34,116.85,117.62,118.59,119.77,121.14,122.58,124.06,125.52,126.88,128.05,129.03,129.82,130.4,130.76,130.91,130.99,131.09,131.23,131.4,131.78,132.39,133.23,134.3,135.66,137.07,138.51,140.0,141.39,142.54,143.43,144.03,144.23,144.02,143.51,142.74,141.73,140.53,139.36,138.3,137.35,136.57,136.06,135.84,135.91,136.26,136.84,137.52,138.28,,
-0.033929,,,118.65,118.43,118.44,118.69,119.2,120.0,121.03,122.28,123.69,125.24,126.82,128.35,129.8,131.07,132.14,132.95,133.54,133.91,134.07,134.09,134.13,134.19,134.32,134.66,135.22,136.02,137.07,138.37,139.8,141.28,142.78,144.15,145.31,146.21,146.77,146.92,146.67,146.07,145.15,144.01,142.68,141.33,140.09,138.94,138.0,137.34,136.98,136.9,137.1,137.54,138.12,138.78,,
-0.030357,,121.47,121.02,120.78,120.77,121.01,121.52,122.32,123.4,124.71,126.18,127.81,129.46,131.06,132.6,133.97,135.08,135.92,136.51,136.88,137.04,137.03,137.01,136.98,137.06,137.34,137.86,138.61,139.61,140.88,142.26,143.76,145.27,146.64,147.83,148.72,149.23,149.34,149.04,148.39,147.36,146.07,144.62,143.12,141.68,140.36,139.28,138.49,137.98,137.76,137.83,138.14,138.62,139.19,139.8,
