y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,99.591,100.75,101.85,102.92,103.92,104.9,105.86,106.79,107.72,108.62,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,94.894,96.204,97.499,98.779,100.01,101.21,102.37,103.49,104.57,105.62,106.66,107.68,108.69,109.68,110.68,111.65,112.62,113.56,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,,92.649,93.971,95.316,96.666,98.0,99.31,100.58,101.82,103.03,104.2,105.37,106.52,107.67,108.82,109.96,111.1,112.2,113.27,114.31,115.3,116.23,117.12,,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,90.48,91.77,93.107,94.477,95.859,97.247,98.609,99.944,101.25,102.54,103.8,105.07,106.33,107.6,108.88,110.18,111.48,112.77,114.04,115.26,116.41,117.46,118.42,119.29,120.07,120.78,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,88.551,89.707,90.957,92.284,93.664,95.081,96.498,97.906,99.295,100.66,102.01,103.36,104.7,106.06,107.45,108.86,110.31,111.78,113.26,114.73,116.16,117.54,118.83,120.0,121.0,121.86,122.6,123.21,123.74,124.21,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,86.954,87.915,89.016,90.23,91.539,92.91,94.33,95.768,97.202,98.633,100.05,101.46,102.87,104.29,105.72,107.2,108.73,110.3,111.93,113.59,115.28,116.95,118.59,120.12,121.54,122.81,123.93,124.82,125.49,125.98,126.34,126.63,126.87,127.11,,,,,,,,,,,
-0.076786,,,,,,,,,,,86.577,87.45,88.456,89.604,90.862,92.227,93.622,95.055,96.513,97.973,99.43,100.88,102.35,103.82,105.32,106.87,108.48,110.17,111.92,113.76,115.63,117.54,119.42,121.26,122.98,124.54,125.93,127.08,127.99,128.65,129.09,129.27,129.35,129.34,129.33,129.38,,,,,,,,,,
-0.073214,,,,,,,,,,86.394,87.145,88.06,89.118,90.312,91.602,92.972,94.392,95.848,97.327,98.807,100.3,101.8,103.32,104.86,106.47,108.14,109.9,111.76,113.72,115.76,117.86,120.01,122.1,124.13,126.05,127.79,129.27,130.44,131.35,132.01,132.34,132.39,132.27,132.01,131.72,131.51,131.4,,,,,,,,,
-0.069643,,,,,,,,,86.478,87.088,87.863,88.803,89.898,91.112,92.412,93.796,95.232,96.709,98.209,99.717,101.25,102.8,104.37,106.02,107.73,109.53,111.46,113.5,115.67,117.93,120.26,122.63,124.96,127.23,129.31,131.16,132.75,134.0,134.92,135.47,135.68,135.59,135.32,134.83,134.25,133.74,133.32,133.1,,,,,,,,
