y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,85.595,85.702,85.881,86.155,86.531,87.0,87.56,88.181,88.869,89.588,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,86.259,86.249,86.222,86.241,86.306,86.463,86.706,87.044,87.48,88.014,88.632,89.315,90.044,90.808,91.567,92.32,93.034,93.661,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,86.811,86.918,86.973,86.992,87.0,87.002,87.067,87.182,87.38,87.673,88.071,88.582,89.196,89.904,90.678,91.499,92.33,93.142,93.908,94.609,95.247,95.796,96.244,96.585,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,87.261,87.462,87.611,87.701,87.766,87.815,87.86,87.958,88.116,88.368,88.719,89.197,89.797,90.511,91.32,92.204,93.125,94.046,94.946,95.773,96.496,97.092,97.58,97.953,98.217,98.391,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,87.124,87.527,87.859,88.128,88.33,88.461,88.57,88.656,88.743,88.882,89.089,89.403,89.837,90.405,91.107,91.935,92.858,93.865,94.89,95.916,96.901,97.788,98.558,99.177,99.628,99.906,100.05,100.08,100.03,99.916,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,86.511,87.076,87.599,88.073,88.483,88.805,89.056,89.232,89.368,89.493,89.625,89.818,90.091,90.481,91.005,91.676,92.489,93.441,94.492,95.624,96.778,97.921,98.986,99.938,100.75,101.37,101.81,102.04,102.07,101.95,101.75,101.45,101.15,100.85,,,,,,,,,,,
-0.076786,,,,,,,,,,,86.181,86.842,87.477,88.072,88.618,89.075,89.444,89.737,89.961,90.145,90.316,90.501,90.761,91.109,91.583,92.209,92.993,93.929,95.013,96.191,97.451,98.738,99.975,101.13,102.17,103.01,103.62,104.03,104.23,104.19,103.95,103.56,103.08,102.58,102.11,101.69,,,,,,,,,,
-0.073214,,,,,,,,,,85.775,86.467,87.179,87.87,88.533,89.122,89.624,90.04,90.374,90.652,90.887,91.111,91.369,91.701,92.127,92.699,93.434,94.337,95.397,96.612,97.935,99.33,100.74,102.07,103.33,104.42,105.29,105.93,106.3,106.41,106.28,105.94,105.45,104.8,104.11,103.45,102.85,102.38,,,,,,,,,
-0.069643,,,,,,,,,85.297,86.01,86.749,87.511,88.251,88.944,89.575,90.124,90.59,90.972,91.306,91.596,91.888,92.217,92.621,93.148,93.821,94.662,95.686,96.874,98.215,99.68,101.18,102.71,104.17,105.51,106.64,107.54,108.19,108.52,108.57,108.34,107.88,107.25,106.48,105.63,104.77,104.0,103.37,102.89,,,,,,,,
-0.066071,,,,,,,,84.872,85.532,86.258,87.028,87.831,88.598,89.323,89.993,90.581,91.088,91.528,91.925,92.275,92.634,93.043,93.531,94.156,94.927,95.878,97.017,98.337,99.804,101.39,103.0,104.63,106.2,107.57,108.75,109.69,110.31,110.6,110.6,110.3,109.72,108.94,108.04,107.1,106.09,105.16,104.38,103.77,103.35,,,,,,,
-0.0625,,,,,,,84.572,85.146,85.809,86.55,87.329,88.131,88.916,89.669,90.376,91.006,91.564,92.055,92.508,92.924,93.356,93.85,94.424,95.137,96.017,97.075,98.324,99.754,101.32,103.02,104.75,106.47,108.1,109.52,110.75,111.68,112.28,112.54,112.45,112.08,111.42,110.5,109.49,108.41,107.29,106.27,105.35,104.61,104.09,103.79,,,,,,
-0.058929,,,,,,84.446,84.905,85.467,86.13,86.873,87.641,88.443,89.235,89.996,90.728,91.408,92.019,92.561,93.068,93.555,94.058,94.639,95.294,96.096,97.068,98.223,99.573,101.09,102.77,104.57,106.36,108.13,109.82,111.31,112.54,113.47,114.04,114.27,114.11,113.64,112.89,111.9,110.78,109.58,108.37,107.26,106.27,105.43,104.82,104.45,104.28,,,,,
-0.055357,,,,,,84.908,85.338,85.877,86.515,87.222,87.974,88.766,89.568,90.345,91.094,91.797,92.451,93.05,93.623,94.177,94.748,95.398,96.141,97.02,98.079,99.316,100.76,102.36,104.11,105.96,107.8,109.61,111.37,112.87,114.08,114.98,115.54,115.72,115.51,114.95,114.13,113.06,111.86,110.58,109.3,108.11,107.06,106.18,105.52,105.09,104.88,,,,,
-0.051786,,,,,85.171,85.466,85.868,86.379,86.968,87.635,88.365,89.133,89.931,90.725,91.493,92.215,92.9,93.544,94.172,94.794,95.43,96.151,96.965,97.91,99.036,100.35,101.85,103.5,105.29,107.19,109.07,110.92,112.67,114.16,115.35,116.23,116.75,116.88,116.62,116.0,115.12,113.98,112.69,111.38,110.07,108.81,107.74,106.85,106.16,105.71,105.46,105.43,,,,
-0.048214,,,,,85.892,86.144,86.503,86.958,87.498,88.12,88.821,89.564,90.337,91.136,91.921,92.667,93.382,94.064,94.735,95.408,96.1,96.878,97.76,98.766,99.947,101.3,102.82,104.5,106.32,108.26,110.16,111.97,113.69,115.17,116.35,117.19,117.65,117.73,117.42,116.76,115.82,114.65,113.33,112.0,110.66,109.39,108.3,107.42,106.73,106.27,106.03,106.0,,,,
-0.044643,,,,86.63,86.743,86.943,87.25,87.643,88.129,88.699,89.354,90.067,90.81,91.589,92.384,93.152,93.895,94.611,95.324,96.044,96.778,97.596,98.525,99.566,100.77,102.16,103.7,105.38,107.2,109.12,110.98,112.76,114.45,115.91,117.03,117.82,118.24,118.27,117.92,117.2,116.24,115.08,113.74,112.39,111.06,109.83,108.76,107.89,107.24,106.8,106.57,106.54,106.64,,,
-0.041071,,,87.622,87.626,87.706,87.86,88.102,88.435,88.858,89.375,89.976,90.656,91.369,92.125,92.915,93.687,94.439,95.188,95.926,96.687,97.461,98.316,99.268,100.32,101.53,102.92,104.45,106.12,107.91,109.75,111.58,113.32,114.94,116.33,117.4,118.14,118.51,118.49,118.1,117.36,116.41,115.25,113.93,112.6,111.31,110.13,109.11,108.28,107.67,107.27,107.09,107.06,107.17,107.39,,
