0.023214,,113.01,113.92,115.15,116.69,118.56,120.76,123.24,126.01,128.96,131.98,135.06,138.09,140.93,143.51,145.68,147.37,148.58,149.24,149.32,148.82,147.8,146.37,144.56,142.44,140.14,137.69,135.25,132.87,130.57,128.41,126.37,124.45,122.66,121.0,119.43,117.87,116.36,114.88,113.42,111.92,110.46,109.05,107.67,106.36,105.17,104.1,103.16,102.36,101.71,101.2,100.82,100.55,100.38,100.31,
0.026786,,113.52,114.44,115.7,117.26,119.14,121.35,123.84,126.6,129.51,132.53,135.62,138.56,141.34,143.88,145.97,147.59,148.72,149.29,149.27,148.67,147.57,146.01,144.02,141.72,139.27,136.68,134.07,131.45,128.92,126.54,124.26,122.15,120.16,118.31,116.56,114.9,113.32,111.78,110.27,108.8,107.4,106.05,104.77,103.59,102.52,101.58,100.77,100.1,99.572,99.179,98.894,98.721,98.635,98.637,
0.030357,,113.96,114.88,116.12,117.67,119.56,121.73,124.17,126.89,129.74,132.69,135.72,138.57,141.26,143.67,145.7,147.26,148.28,148.76,148.66,147.96,146.77,145.12,143.02,140.63,138.05,135.32,132.58,129.84,127.09,124.49,122.07,119.82,117.69,115.66,113.8,112.05,110.38,108.78,107.27,105.84,104.47,103.18,101.99,100.93,99.971,99.146,98.464,97.922,97.511,97.214,97.028,96.944,96.936,97.003,
0.033929,,,115.23,116.44,117.97,119.82,121.93,124.29,126.9,129.67,132.5,135.37,138.15,140.72,142.96,144.88,146.36,147.26,147.63,147.46,146.67,145.4,143.69,141.55,139.13,136.48,133.62,130.76,127.91,125.07,122.38,119.83,117.46,115.19,113.08,111.13,109.3,107.57,105.94,104.44,103.03,101.69,100.47,99.37,98.397,97.552,96.841,96.268,95.833,95.518,95.315,95.225,95.222,95.29,,
0.0375,,,115.55,116.69,118.16,119.93,121.94,124.19,126.69,129.32,131.97,134.65,137.32,139.71,141.78,143.53,144.9,145.71,145.97,145.69,144.85,143.57,141.83,139.66,137.19,134.49,131.61,128.7,125.8,122.94,120.17,117.55,115.05,112.72,110.55,108.53,106.64,104.89,103.26,101.76,100.36,99.089,97.935,96.908,96.02,95.266,94.656,94.181,93.838,93.612,93.5,93.487,93.553,93.697,,
0.041071,,,115.84,116.91,118.27,119.92,121.81,123.92,126.24,128.69,131.16,133.66,136.09,138.31,140.23,141.82,142.98,143.7,143.88,143.5,142.63,141.31,139.54,137.33,134.88,132.21,129.36,126.45,123.52,120.66,117.88,115.18,112.66,110.3,108.1,106.03,104.12,102.36,100.74,99.238,97.878,96.658,95.56,94.601,93.794,93.12,92.589,92.203,91.944,91.797,91.764,91.817,91.95,92.162,,
0.044643,,,,117.09,118.3,119.81,121.56,123.5,125.63,127.86,130.15,132.46,134.63,136.61,138.37,139.78,140.74,141.27,141.35,140.94,140.05,138.69,136.88,134.72,132.3,129.68,126.87,123.99,121.1,118.26,115.48,112.81,110.3,107.94,105.7,103.64,101.74,99.99,98.37,96.893,95.568,94.395,93.353,92.457,91.711,91.116,90.664,90.346,90.154,90.077,90.106,90.229,90.431,,,
0.048214,,,,,118.35,119.7,121.26,123.02,124.93,126.91,128.94,131.01,132.93,134.66,136.2,137.4,138.17,138.56,138.53,138.05,137.12,135.73,133.97,131.89,129.51,126.93,124.19,121.41,118.6,115.79,113.07,110.45,107.97,105.62,103.42,101.38,99.5,97.757,96.163,94.725,93.437,92.3,91.314,90.478,89.79,89.257,88.863,88.602,88.472,88.458,88.54,88.719,,,,
0.051786,,,,,118.44,119.58,120.93,122.48,124.14,125.87,127.65,129.43,131.09,132.57,133.83,134.82,135.49,135.76,135.63,135.05,134.01,132.64,130.92,128.89,126.57,124.1,121.46,118.76,116.03,113.32,110.69,108.15,105.7,103.41,101.26,99.251,97.391,95.687,94.135,92.735,91.485,90.39,89.448,88.662,88.025,87.539,87.193,86.981,86.9,86.938,87.072,87.302,,,,
0.055357,,,,,,119.5,120.63,121.95,123.37,124.86,126.38,127.85,129.25,130.46,131.49,132.26,132.73,132.89,132.66,131.97,130.9,129.53,127.86,125.87,123.63,121.26,118.73,116.12,113.51,110.9,108.37,105.91,103.55,101.32,99.225,97.267,95.453,93.795,92.283,90.921,89.713,88.656,87.752,87.005,86.414,85.964,85.656,85.49,85.444,85.52,85.706,,,,,
0.058929,,,,,,119.49,120.42,121.49,122.64,123.88,125.11,126.29,127.42,128.4,129.2,129.76,130.01,129.96,129.6,128.86,127.8,126.45,124.78,122.83,120.69,118.42,116.0,113.53,111.05,108.56,106.13,103.77,101.51,99.358,97.336,95.444,93.687,92.076,90.609,89.288,88.117,87.098,86.232,85.52,84.954,84.533,84.255,84.12,84.105,84.21,84.438,,,,,
0.0625,,,,,,,120.3,121.11,122.01,122.98,123.94,124.86,125.71,126.41,126.95,127.31,127.38,127.14,126.63,125.85,124.78,123.41,121.74,119.91,117.88,115.71,113.42,111.07,108.71,106.35,104.03,101.79,99.63,97.564,95.618,93.795,92.097,90.538,89.118,87.835,86.701,85.718,84.88,84.191,83.648,83.251,82.99,82.875,82.89,83.021,,,,,,
0.066071,,,,,,,,120.87,121.52,122.23,122.92,123.58,124.16,124.6,124.9,125.04,124.94,124.55,123.93,123.07,121.98,120.58,118.97,117.18,115.25,113.18,111.01,108.79,106.54,104.31,102.11,99.977,97.913,95.947,94.081,92.327,90.692,89.186,87.809,86.565,85.467,84.51,83.688,83.014,82.492,82.106,81.861,81.757,81.799,,,,,,,
0.069643,,,,,,,,,121.2,121.64,122.07,122.47,122.8,123.02,123.1,123.0,122.72,122.21,121.49,120.56,119.39,118.0,116.44,114.7,112.83,110.84,108.79,106.69,104.57,102.46,100.38,98.354,96.389,94.516,92.728,91.043,89.471,88.015,86.683,85.477,84.403,83.462,82.656,81.998,81.477,81.102,80.869,80.778,,,,,,,,
0.073214,,,,,,,,,,121.23,121.42,121.58,121.67,121.66,121.53,121.23,120.78,120.14,119.31,118.3,117.09,115.71,114.16,112.47,110.67,108.77,106.82,104.83,102.82,100.82,98.847,96.925,95.063,93.272,91.561,89.945,88.437,87.023,85.728,84.553,83.496,82.574,81.785,81.128,80.609,80.241,80.022,,,,,,,,,
0.076786,,,,,,,,,,,120.98,120.91,120.77,120.54,120.21,119.74,119.13,118.36,117.42,116.33,115.1,113.7,112.16,110.51,108.78,106.96,105.09,103.2,101.29,99.399,97.528,95.702,93.925,92.212,90.579,89.027,87.565,86.193,84.932,83.783,82.745,81.84,81.051,80.406,79.893,79.525,,,,,,,,,,
0.080357,,,,,,,,,,,,120.43,120.08,119.66,119.15,118.51,117.75,116.86,115.83,114.67,113.39,111.98,110.46,108.85,107.16,105.41,103.62,101.81,99.993,98.189,96.411,94.667,92.972,91.338,89.768,88.266,86.85,85.521,84.291,83.167,82.148,81.241,80.465,79.833,79.332,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,119.0,118.32,117.54,116.65,115.65,114.54,113.3,111.97,110.54,109.03,107.44,105.79,104.1,102.37,100.64,98.903,97.178,95.478,93.81,92.192,90.619,89.104,87.655,86.29,84.998,83.79,82.687,81.689,80.8,80.031,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,,116.77,115.76,114.66,113.46,112.17,110.8,109.35,107.83,106.26,104.65,103.01,101.34,99.67,98.0,96.347,94.715,93.118,91.557,90.042,88.587,87.186,85.853,84.599,83.428,82.343,81.368,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,115.07,113.87,112.59,111.26,109.84,108.38,106.86,105.3,103.72,102.11,100.49,98.873,97.263,95.669,94.1,92.56,91.06,89.601,88.19,86.838,85.543,84.327,83.192,82.138,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,110.52,109.07,107.59,106.07,104.52,102.95,101.38,99.798,98.225,96.666,95.127,93.61,92.126,90.678,89.277,87.914,86.613,85.362,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,103.9,102.35,100.8,99.249,97.713,96.199,94.716,93.254,91.825,90.432,,,,,,,,,,,,,,,,,,,,,,,
