y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.066071,,,,,,,,85.188,86.229,87.302,88.381,89.458,90.472,91.409,92.261,93.0,93.635,94.199,94.724,95.195,95.682,96.23,96.877,97.679,98.641,99.792,101.13,102.65,104.3,106.03,107.75,109.44,111.01,112.31,113.34,114.05,114.38,114.3,113.87,113.08,111.96,110.61,109.12,107.56,105.92,104.35,102.94,101.7,100.65,,,,,,,
-0.0625,,,,,,,83.808,84.749,85.753,86.799,87.848,88.893,89.895,90.842,91.714,92.486,93.18,93.803,94.397,94.963,95.558,96.238,97.021,97.961,99.084,100.39,101.89,103.57,105.35,107.23,109.1,110.9,112.53,113.88,114.95,115.65,115.94,115.82,115.28,114.4,113.2,111.7,110.08,108.38,106.63,104.97,103.4,102.03,100.88,99.944,,,,,,
-0.058929,,,,,,82.624,83.439,84.331,85.292,86.303,87.312,88.324,89.299,90.219,91.093,91.921,92.677,93.359,94.017,94.68,95.386,96.198,97.109,98.19,99.452,100.91,102.56,104.35,106.28,108.3,110.25,112.09,113.78,115.2,116.28,116.95,117.2,117.03,116.41,115.43,114.13,112.54,110.82,109.0,107.15,105.41,103.78,102.3,101.07,100.08,99.302,,,,,
-0.055357,,,,,,82.412,83.163,83.993,84.89,85.827,86.783,87.75,88.708,89.622,90.494,91.328,92.122,92.873,93.625,94.384,95.192,96.108,97.15,98.354,99.749,101.33,103.12,105.04,107.05,109.14,111.13,113.03,114.79,116.21,117.24,117.89,118.1,117.86,117.19,116.11,114.72,113.08,111.27,109.37,107.47,105.68,104.0,102.51,101.22,100.19,99.386,,,,,
-0.051786,,,,,81.683,82.295,82.984,83.751,84.569,85.433,86.328,87.237,88.163,89.073,89.945,90.78,91.598,92.401,93.225,94.081,94.985,96.01,97.162,98.473,99.976,101.67,103.55,105.54,107.62,109.75,111.79,113.72,115.46,116.85,117.85,118.45,118.61,118.32,117.58,116.44,115.0,113.29,111.41,109.51,107.6,105.75,104.08,102.61,101.32,100.28,99.449,98.845,,,,
-0.048214,,,,,81.757,82.301,82.923,83.606,84.343,85.128,85.959,86.814,87.686,88.574,89.443,90.293,91.14,91.986,92.861,93.78,94.77,95.883,97.14,98.553,100.15,101.9,103.83,105.84,107.97,110.16,112.21,114.09,115.78,117.13,118.09,118.63,118.72,118.37,117.59,116.39,114.92,113.19,111.31,109.41,107.51,105.67,104.03,102.59,101.35,100.32,99.526,98.949,,,,
-0.044643,,,,81.568,81.982,82.456,83.003,83.599,84.25,84.951,85.703,86.495,87.306,88.143,89.005,89.872,90.747,91.628,92.553,93.538,94.591,95.77,97.099,98.569,100.21,102.03,103.98,106.02,108.14,110.29,112.3,114.12,115.75,117.06,117.95,118.42,118.44,118.03,117.21,115.97,114.47,112.78,110.92,109.03,107.19,105.45,103.87,102.48,101.31,100.35,99.589,99.044,98.636,,,
-0.041071,,,81.648,81.968,82.337,82.756,83.219,83.732,84.296,84.916,85.589,86.316,87.065,87.858,88.697,89.552,90.421,91.335,92.293,93.335,94.447,95.688,97.056,98.553,100.22,102.05,103.99,106.03,108.12,110.16,112.1,113.86,115.39,116.61,117.42,117.82,117.77,117.31,116.43,115.19,113.74,112.09,110.27,108.47,106.71,105.07,103.58,102.29,101.21,100.34,99.663,99.144,98.764,98.515,,
-0.0375,,,82.236,82.506,82.832,83.198,83.584,84.015,84.496,85.03,85.62,86.275,86.969,87.715,88.514,89.357,90.226,91.15,92.127,93.187,94.342,95.595,96.985,98.511,100.19,101.97,103.87,105.88,107.87,109.81,111.67,113.35,114.75,115.85,116.55,116.85,116.76,116.26,115.35,114.16,112.75,111.14,109.42,107.73,106.07,104.54,103.19,102.03,101.07,100.31,99.709,99.252,98.931,98.694,,
-0.033929,,,82.925,83.182,83.464,83.767,84.091,84.44,84.841,85.296,85.807,86.38,87.02,87.716,88.467,89.281,90.149,91.071,92.062,93.138,94.295,95.544,96.929,98.447,100.07,101.81,103.65,105.55,107.43,109.25,111.0,112.56,113.82,114.81,115.41,115.62,115.47,114.95,114.03,112.9,111.54,109.97,108.38,106.82,105.31,103.93,102.74,101.72,100.89,100.24,99.741,99.375,99.1,98.874,,
-0.030357,,83.472,83.705,83.957,84.214,84.458,84.721,85.005,85.323,85.696,86.127,86.63,87.212,87.85,88.555,89.342,90.188,91.1,92.085,93.156,94.31,95.552,96.916,98.377,99.938,101.61,103.35,105.11,106.87,108.56,110.13,111.53,112.65,113.49,113.99,114.14,113.92,113.35,112.49,111.4,110.1,108.64,107.2,105.81,104.46,103.25,102.22,101.36,100.69,100.15,99.77,99.491,99.255,99.058,98.896,
-0.026786,,84.338,84.566,84.809,85.037,85.24,85.444,85.669,85.918,86.209,86.57,87.007,87.523,88.107,88.777,89.53,90.352,91.243,92.209,93.249,94.379,95.605,96.9,98.295,99.79,101.36,102.96,104.58,106.21,107.73,109.13,110.36,111.31,111.99,112.39,112.49,112.23,111.63,110.81,109.78,108.57,107.25,105.96,104.72,103.54,102.52,101.67,100.98,100.46,100.05,99.786,99.573,99.394,99.238,99.071,
-0.023214,,85.221,85.477,85.718,85.92,86.097,86.253,86.422,86.615,86.837,87.136,87.509,87.955,88.497,89.125,89.838,90.635,91.505,92.446,93.455,94.559,95.726,96.949,98.265,99.66,101.08,102.53,104.01,105.45,106.78,108.0,109.06,109.88,110.44,110.72,110.72,110.43,109.83,109.04,108.06,106.98,105.8,104.66,103.58,102.59,101.76,101.08,100.57,100.19,99.934,99.761,99.621,99.511,99.371,99.195,
-0.019643,,86.111,86.389,86.632,86.819,86.973,87.099,87.218,87.361,87.537,87.777,88.096,88.496,88.999,89.591,90.268,91.035,91.88,92.794,93.78,94.83,95.931,97.083,98.31,99.568,100.85,102.16,103.45,104.69,105.83,106.84,107.71,108.38,108.82,108.99,108.9,108.53,107.98,107.24,106.32,105.32,104.31,103.33,102.44,101.63,100.98,100.48,100.12,99.891,99.766,99.685,99.628,99.558,99.434,99.266,
-0.016071,86.685,86.983,87.284,87.528,87.715,87.847,87.945,88.021,88.121,88.269,88.465,88.735,89.112,89.585,90.145,90.8,91.548,92.371,93.263,94.204,95.188,96.223,97.309,98.405,99.522,100.66,101.81,102.9,103.94,104.89,105.72,106.4,106.91,107.18,107.25,107.11,106.7,106.14,105.45,104.6,103.74,102.85,102.02,101.28,100.67,100.19,99.85,99.648,99.556,99.536,99.549,99.562,99.524,99.426,99.247,99.006
-0.0125,87.46,87.791,88.115,88.368,88.555,88.681,88.772,88.83,88.905,89.026,89.195,89.449,89.802,90.253,90.801,91.449,92.189,92.989,93.864,94.77,95.696,96.667,97.657,98.629,99.603,100.59,101.53,102.43,103.26,104.01,104.64,105.14,105.48,105.62,105.58,105.35,104.94,104.4,103.71,102.95,102.2,101.45,100.75,100.17,99.704,99.378,99.196,99.138,99.152,99.234,99.332,99.388,99.392,99.304,99.116,98.861
-0.0089286,88.15,88.52,88.861,89.13,89.322,89.447,89.531,89.59,89.655,89.766,89.934,90.191,90.544,90.996,91.565,92.216,92.946,93.749,94.597,95.467,96.362,97.256,98.133,98.994,99.83,100.64,101.39,102.09,102.72,103.27,103.7,103.99,104.16,104.18,104.04,103.72,103.28,102.74,102.08,101.39,100.72,100.08,99.512,99.073,98.757,98.573,98.511,98.561,98.682,98.848,99.002,99.103,99.133,99.051,98.859,98.58
-0.0053571,88.734,89.138,89.499,89.783,89.989,90.129,90.212,90.287,90.369,90.481,90.675,90.956,91.316,91.809,92.406,93.08,93.829,94.648,95.473,96.324,97.186,97.99,98.762,99.512,100.2,100.82,101.38,101.89,102.31,102.66,102.89,103.0,103.0,102.88,102.62,102.24,101.77,101.2,100.56,99.951,99.354,98.805,98.348,98.019,97.811,97.734,97.787,97.927,98.131,98.35,98.549,98.69,98.73,98.655,98.456,98.156
-0.0017857,89.2,89.631,90.011,90.314,90.54,90.699,90.814,90.91,91.02,91.181,91.421,91.739,92.151,92.694,93.337,94.05,94.843,95.695,96.527,97.36,98.177,98.92,99.594,100.22,100.76,101.2,101.57,101.87,102.08,102.2,102.23,102.17,102.01,101.74,101.36,100.9,100.4,99.823,99.197,98.619,98.085,97.612,97.253,97.005,96.876,96.889,97.013,97.219,97.474,97.739,97.968,98.124,98.175,98.1,97.895,97.581
0.0017857,89.549,89.992,90.391,90.716,90.969,91.161,91.308,91.452,91.621,91.842,92.137,92.527,93.034,93.644,94.374,95.161,96.0,96.877,97.737,98.577,99.339,100.03,100.63,101.11,101.49,101.78,101.95,102.03,102.03,101.95,101.77,101.51,101.18,100.79,100.3,99.767,99.197,98.591,97.997,97.442,96.931,96.504,96.194,96.01,95.956,96.026,96.186,96.436,96.727,97.006,97.251,97.411,97.463,97.386,97.178,96.863
0.0053571,89.78,90.226,90.641,90.99,91.277,91.51,91.714,91.93,92.164,92.457,92.845,93.351,93.968,94.686,95.501,96.372,97.308,98.222,99.121,99.979,100.7,101.33,101.84,102.2,102.42,102.53,102.52,102.39,102.18,101.89,101.51,101.06,100.57,100.03,99.428,98.826,98.189,97.535,96.932,96.39,95.899,95.501,95.212,95.066,95.045,95.136,95.322,95.584,95.876,96.159,96.398,96.556,96.6,96.52,96.313,96.009
0.0089286,89.893,90.335,90.766,91.146,91.469,91.764,92.031,92.323,92.656,93.067,93.575,94.204,94.948,95.8,96.719,97.706,98.753,99.733,100.67,101.53,102.25,102.82,103.23,103.46,103.54,103.46,103.25,102.92,102.5,102.0,101.43,100.79,100.14,99.459,98.748,98.043,97.352,96.659,96.028,95.463,94.972,94.589,94.317,94.179,94.15,94.234,94.429,94.668,94.937,95.215,95.427,95.564,95.602,95.514,95.309,95.028
0.0125,89.9,90.333,90.786,91.195,91.57,91.925,92.274,92.674,93.127,93.673,94.323,95.091,95.986,96.994,98.051,99.168,100.31,101.38,102.38,103.25,103.95,104.48,104.77,104.88,104.81,104.58,104.16,103.61,102.97,102.27,101.5,100.69,99.884,99.074,98.243,97.448,96.677,95.952,95.284,94.68,94.177,93.773,93.487,93.331,93.279,93.337,93.498,93.702,93.936,94.173,94.364,94.477,94.488,94.394,94.188,93.934
0.016071,89.818,90.256,90.718,91.162,91.6,92.015,92.472,92.988,93.578,94.268,95.088,96.023,97.084,98.246,99.466,100.75,101.98,103.15,104.22,105.08,105.75,106.23,106.47,106.45,106.21,105.79,105.19,104.44,103.59,102.68,101.73,100.76,99.8,98.85,97.904,97.016,96.175,95.391,94.68,94.042,93.506,93.076,92.761,92.555,92.466,92.485,92.573,92.728,92.919,93.087,93.221,93.308,93.297,93.194,92.994,92.759
0.019643,,90.105,90.577,91.071,91.557,92.073,92.643,93.278,94.014,94.864,95.852,96.975,98.229,99.559,100.95,102.39,103.72,104.98,106.12,107.01,107.65,108.08,108.23,108.09,107.67,107.06,106.28,105.35,104.33,103.19,102.06,100.94,99.831,98.741,97.708,96.736,95.821,94.977,94.22,93.546,92.97,92.495,92.123,91.863,91.714,91.659,91.673,91.755,91.881,91.985,92.061,92.092,92.057,91.931,91.748,
0.023214,,89.915,90.407,90.936,91.492,92.106,92.781,93.557,94.442,95.468,96.645,97.963,99.398,100.9,102.48,104.05,105.51,106.88,108.07,108.99,109.63,109.96,109.98,109.71,109.17,108.4,107.42,106.3,105.08,103.79,102.5,101.21,99.946,98.75,97.633,96.591,95.609,94.718,93.915,93.197,92.578,92.049,91.613,91.291,91.064,90.919,90.852,90.838,90.866,90.902,90.922,90.896,90.818,90.678,90.504,
0.026786,,89.715,90.209,90.773,91.419,92.118,92.902,93.833,94.88,96.081,97.441,98.962,100.58,102.27,104.03,105.73,107.32,108.79,109.98,110.89,111.52,111.8,111.72,111.32,110.64,109.71,108.55,107.25,105.84,104.38,102.95,101.53,100.17,98.875,97.672,96.56,95.537,94.609,93.762,92.998,92.332,91.746,91.245,90.85,90.531,90.291,90.132,90.019,89.946,89.879,89.817,89.737,89.605,89.454,89.297,
0.030357,,89.501,90.015,90.63,91.346,92.131,93.035,94.102,95.323,96.698,98.239,99.949,101.74,103.62,105.51,107.33,109.05,110.57,111.79,112.69,113.29,113.53,113.4,112.86,112.0,110.9,109.57,108.13,106.59,104.97,103.38,101.86,100.43,99.078,97.806,96.652,95.598,94.631,93.745,92.95,92.239,91.605,91.04,90.552,90.139,89.8,89.527,89.302,89.128,88.966,88.814,88.67,88.492,88.313,88.138,
0.033929,,,89.853,90.508,91.278,92.154,93.183,94.379,95.747,97.285,98.991,100.85,102.83,104.89,106.89,108.84,110.67,112.22,113.45,114.38,114.95,115.09,114.84,114.19,113.23,111.98,110.49,108.9,107.24,105.49,103.82,102.22,100.7,99.294,98.004,96.836,95.766,94.793,93.885,93.059,92.305,91.626,90.996,90.424,89.914,89.471,89.079,88.738,88.441,88.182,87.938,87.7,87.49,87.29,,
0.0375,,,89.721,90.395,91.206,92.186,93.322,94.64,96.137,97.836,99.688,101.69,103.86,106.04,108.16,110.21,112.09,113.66,114.92,115.87,116.37,116.41,116.05,115.29,114.22,112.87,111.24,109.54,107.75,105.95,104.22,102.57,100.99,99.57,98.27,97.097,96.027,95.066,94.166,93.331,92.549,91.812,91.119,90.468,89.867,89.314,88.804,88.346,87.931,87.56,87.221,86.895,86.623,86.4,,
0.041071,,,89.613,90.315,91.186,92.229,93.459,94.875,96.496,98.329,100.31,102.45,104.73,106.99,109.19,111.32,113.21,114.82,116.11,117.01,117.44,117.43,116.99,116.12,114.94,113.49,111.8,110.01,108.12,106.29,104.52,102.82,101.26,99.87,98.606,97.444,96.398,95.45,94.57,93.751,92.944,92.16,91.416,90.701,89.998,89.336,88.713,88.13,87.598,87.112,86.666,86.27,85.931,85.649,,
0.044643,,,,90.296,91.187,92.275,93.588,95.087,96.789,98.692,100.79,103.05,105.38,107.69,109.97,112.15,114.07,115.69,116.99,117.8,118.16,118.09,117.57,116.64,115.37,113.84,112.09,110.24,108.35,106.5,104.71,103.03,101.51,100.16,98.937,97.843,96.871,95.952,95.091,94.285,93.48,92.665,91.874,91.091,90.303,89.531,88.796,88.099,87.448,86.845,86.291,85.827,85.428,,,
0.048214,,,,,91.216,92.315,93.662,95.24,97.007,98.968,101.12,103.47,105.82,108.16,110.49,112.71,114.61,116.19,117.43,118.2,118.52,118.37,117.79,116.83,115.48,113.9,112.11,110.26,108.38,106.53,104.79,103.19,101.75,100.45,99.309,98.288,97.389,96.544,95.728,94.935,94.132,93.325,92.478,91.627,90.768,89.902,89.048,88.235,87.464,86.742,86.1,85.547,,,,
0.051786,,,,,91.262,92.373,93.724,95.331,97.142,99.135,101.32,103.65,106.02,108.38,110.72,112.9,114.75,116.28,117.47,118.2,118.45,118.25,117.64,116.64,115.25,113.67,111.91,110.07,108.21,106.43,104.78,103.27,101.91,100.72,99.692,98.772,97.954,97.179,96.428,95.674,94.908,94.087,93.215,92.287,91.349,90.4,89.447,88.527,87.64,86.824,86.096,85.455,,,,
0.055357,,,,,,92.45,93.772,95.337,97.147,99.163,101.34,103.61,105.99,108.34,110.61,112.71,114.5,115.98,117.13,117.8,117.99,117.76,117.12,116.08,114.72,113.17,111.44,109.64,107.88,106.21,104.66,103.25,102.03,100.97,100.05,99.255,98.544,97.856,97.17,96.468,95.713,94.887,93.998,93.041,92.026,90.992,89.945,88.92,87.941,87.038,86.232,,,,,
0.058929,,,,,,92.519,93.802,95.308,97.057,99.045,101.17,103.39,105.7,107.98,110.18,112.2,113.9,115.3,116.39,116.99,117.15,116.9,116.23,115.17,113.87,112.38,110.72,109.02,107.4,105.85,104.42,103.17,102.1,101.18,100.42,99.735,99.124,98.544,97.954,97.305,96.556,95.727,94.821,93.839,92.773,91.668,90.544,89.416,88.354,87.366,86.473,,,,,
0.0625,,,,,,,93.828,95.26,96.904,98.785,100.84,102.97,105.18,107.32,109.41,111.34,112.96,114.27,115.24,115.8,115.94,115.67,114.98,113.99,112.76,111.35,109.81,108.26,106.77,105.37,104.11,103.03,102.11,101.35,100.73,100.18,99.692,99.219,98.689,98.091,97.391,96.591,95.657,94.626,93.511,92.346,91.16,89.981,88.86,87.803,,,,,,
0.066071,,,,,,,,95.186,96.712,98.45,100.34,102.38,104.46,106.48,108.43,110.21,111.74,112.96,113.83,114.34,114.46,114.16,113.51,112.59,111.48,110.14,108.75,107.37,106.01,104.8,103.72,102.81,102.06,101.47,101.0,100.58,100.19,99.825,99.359,98.812,98.157,97.365,96.429,95.382,94.234,93.007,91.778,90.549,89.373,,,,,,,
0.069643,,,,,,,,,96.488,98.064,99.778,101.62,103.56,105.46,107.26,108.87,110.28,111.4,112.2,112.65,112.72,112.44,111.87,111.02,109.98,108.78,107.55,106.34,105.18,104.15,103.26,102.53,101.96,101.53,101.19,100.9,100.63,100.35,99.965,99.469,98.828,98.04,97.104,96.048,94.888,93.649,92.392,91.125,,,,,,,,
0.073214,,,,,,,,,,97.682,99.206,100.86,102.56,104.26,105.91,107.37,108.64,109.65,110.35,110.75,110.82,110.59,110.06,109.3,108.4,107.36,106.3,105.27,104.3,103.46,102.75,102.21,101.81,101.52,101.31,101.16,100.99,100.77,100.44,99.989,99.379,98.611,97.684,96.615,95.454,94.211,92.945,,,,,,,,,
0.076786,,,,,,,,,,,98.64,100.08,101.55,103.01,104.47,105.8,106.95,107.83,108.44,108.79,108.88,108.67,108.2,107.56,106.79,105.91,105.02,104.16,103.4,102.74,102.22,101.85,101.6,101.44,101.37,101.32,101.22,101.06,100.78,100.36,99.782,99.039,98.129,97.083,95.932,94.684,,,,,,,,,,
0.080357,,,,,,,,,,,,99.357,100.61,101.85,103.09,104.2,105.19,105.99,106.56,106.86,106.91,106.73,106.37,105.84,105.18,104.47,103.75,103.08,102.49,102.02,101.67,101.45,101.34,101.32,101.34,101.36,101.32,101.21,100.99,100.59,100.04,99.32,98.439,97.422,96.3,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,100.79,101.81,102.72,103.53,104.2,104.69,104.96,105.02,104.89,104.59,104.16,103.66,103.1,102.55,102.05,101.63,101.32,101.13,101.04,101.05,101.12,101.21,101.3,101.31,101.24,101.05,100.68,100.16,99.468,98.615,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,,101.44,102.08,102.6,102.96,103.19,103.28,103.19,102.96,102.63,102.24,101.83,101.43,101.09,100.83,100.66,100.59,100.62,100.72,100.86,101.01,101.15,101.2,101.16,100.98,100.65,100.16,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,100.84,101.24,101.52,101.68,101.72,101.65,101.5,101.27,100.99,100.7,100.44,100.23,100.1,100.05,100.09,100.2,100.37,100.57,100.77,100.93,101.01,100.99,100.82,100.51,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,100.45,100.47,100.39,100.27,100.09,99.915,99.738,99.59,99.494,99.464,99.51,99.626,99.805,100.03,100.26,100.49,100.65,100.73,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,99.231,99.101,98.987,98.916,98.897,98.945,99.065,99.24,99.459,99.713,,,,,,,,,,,,,,,,,,,,,,,
