y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,92.359,91.947,91.6,91.336,91.169,91.094,91.11,91.19,91.339,91.522,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,94.652,94.236,93.779,93.324,92.897,92.541,92.258,92.065,91.963,91.956,92.031,92.167,92.351,92.568,92.782,92.992,93.166,93.264,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,95.738,95.613,95.386,95.065,94.685,94.267,93.876,93.513,93.219,93.007,92.889,92.874,92.953,93.119,93.345,93.612,93.887,94.139,94.348,94.493,94.579,94.581,94.492,94.307,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,95.874,95.93,95.86,95.682,95.425,95.109,94.75,94.425,94.14,93.927,93.796,93.777,93.866,94.054,94.324,94.659,95.021,95.373,95.7,95.954,96.101,96.126,96.05,95.869,95.587,95.224,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,95.23,95.642,95.908,96.036,96.041,95.918,95.727,95.484,95.211,94.964,94.759,94.64,94.62,94.714,94.924,95.238,95.629,96.086,96.546,96.993,97.39,97.685,97.859,97.888,97.757,97.461,97.04,96.523,95.935,95.29,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,93.697,94.424,95.039,95.519,95.856,96.056,96.133,96.088,95.971,95.809,95.622,95.466,95.368,95.361,95.465,95.688,96.027,96.479,97.006,97.586,98.169,98.724,99.184,99.525,99.72,99.737,99.568,99.209,98.662,97.982,97.222,96.388,95.554,94.731,,,,,,,,,,,
-0.076786,,,,,,,,,,,92.411,93.301,94.087,94.764,95.307,95.715,95.99,96.139,96.178,96.148,96.074,95.982,95.939,95.959,96.077,96.314,96.68,97.166,97.765,98.426,99.135,99.844,100.48,101.02,101.43,101.63,101.61,101.4,100.99,100.35,99.541,98.593,97.565,96.533,95.528,94.577,,,,,,,,,,
-0.073214,,,,,,,,,,90.943,91.915,92.84,93.669,94.4,95.013,95.492,95.84,96.062,96.194,96.255,96.275,96.304,96.383,96.526,96.782,97.165,97.679,98.313,99.055,99.867,100.71,101.53,102.26,102.87,103.32,103.53,103.52,103.24,102.74,101.99,101.07,100.01,98.81,97.58,96.388,95.257,94.245,,,,,,,,,
-0.069643,,,,,,,,,89.347,90.376,91.374,92.33,93.196,93.97,94.639,95.184,95.606,95.909,96.138,96.298,96.436,96.587,96.785,97.073,97.473,98.002,98.667,99.447,100.33,101.29,102.24,103.17,104.0,104.69,105.15,105.38,105.35,105.02,104.43,103.59,102.53,101.33,100.0,98.622,97.231,95.928,94.754,93.733,,,,,,,,
