y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,120.03,121.39,122.5,123.31,123.85,124.14,124.19,124.05,123.71,123.26,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,111.49,113.66,115.71,117.55,119.17,120.54,121.65,122.52,123.13,123.51,123.67,123.64,123.44,123.11,122.67,122.14,121.55,120.94,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,,105.97,108.29,110.56,112.72,114.73,116.55,118.18,119.58,120.76,121.69,122.39,122.88,123.18,123.29,123.24,123.08,122.79,122.41,121.94,121.43,120.86,120.28,,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,100.53,102.81,105.09,107.37,109.59,111.71,113.7,115.53,117.18,118.63,119.86,120.89,121.71,122.34,122.78,123.07,123.21,123.22,123.11,122.9,122.6,122.2,121.72,121.18,120.6,120.0,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,95.549,97.6,99.756,101.97,104.22,106.46,108.61,110.71,112.7,114.55,116.22,117.72,119.04,120.18,121.13,121.92,122.55,123.02,123.37,123.59,123.68,123.65,123.51,123.26,122.89,122.41,121.85,121.21,120.55,119.86,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,91.275,93.023,94.933,96.946,99.06,101.21,103.38,105.57,107.72,109.8,111.77,113.62,115.35,116.93,118.34,119.6,120.72,121.68,122.51,123.2,123.77,124.21,124.53,124.69,124.73,124.61,124.38,123.97,123.42,122.74,121.97,121.17,120.35,119.55,,,,,,,,,,,
-0.076786,,,,,,,,,,,89.271,90.852,92.57,94.427,96.384,98.442,100.53,102.65,104.8,106.91,108.98,110.95,112.84,114.62,116.27,117.81,119.22,120.51,121.67,122.72,123.64,124.45,125.12,125.65,126.03,126.24,126.28,126.14,125.79,125.27,124.59,123.72,122.77,121.76,120.75,119.8,,,,,,,,,,
-0.073214,,,,,,,,,,87.605,89.009,90.564,92.258,94.062,95.963,97.954,100.0,102.09,104.19,106.25,108.3,110.31,112.24,114.07,115.83,117.5,119.06,120.54,121.91,123.19,124.36,125.41,126.31,127.07,127.66,128.07,128.24,128.15,127.86,127.37,126.63,125.68,124.59,123.39,122.15,120.98,119.86,,,,,,,,,
-0.069643,,,,,,,,,86.296,87.53,88.914,90.44,92.09,93.853,95.705,97.645,99.639,101.68,103.73,105.79,107.84,109.87,111.83,113.76,115.63,117.43,119.17,120.84,122.43,123.94,125.34,126.64,127.79,128.78,129.56,130.1,130.4,130.43,130.18,129.65,128.84,127.79,126.6,125.22,123.73,122.28,120.89,119.65,,,,,,,,
-0.066071,,,,,,,,85.282,86.379,87.62,88.997,90.498,92.106,93.823,95.628,97.516,99.461,101.45,103.49,105.55,107.61,109.65,111.68,113.7,115.67,117.63,119.54,121.4,123.21,124.95,126.6,128.15,129.52,130.72,131.66,132.33,132.77,132.9,132.65,132.06,131.19,130.02,128.63,127.05,125.38,123.64,121.96,120.44,119.09,,,,,,,
-0.0625,,,,,,,84.583,85.541,86.647,87.894,89.266,90.738,92.313,93.987,95.746,97.59,99.503,101.46,103.48,105.53,107.6,109.69,111.78,113.88,115.97,118.06,120.15,122.21,124.24,126.21,128.08,129.82,131.4,132.79,133.91,134.76,135.26,135.37,135.1,134.47,133.53,132.24,130.64,128.87,127.0,125.04,123.07,121.26,119.63,118.24,,,,,,
-0.058929,,,,,,84.115,84.976,85.97,87.096,88.354,89.708,91.165,92.713,94.352,96.073,97.876,99.755,101.7,103.7,105.75,107.83,109.97,112.13,114.33,116.54,118.76,121.01,123.26,125.47,127.63,129.71,131.64,133.42,134.99,136.25,137.17,137.71,137.83,137.52,136.85,135.79,134.39,132.62,130.62,128.52,126.31,124.13,122.02,120.1,118.45,117.07,,,,,
-0.055357,,,,,,84.63,85.527,86.557,87.721,88.976,90.317,91.758,93.292,94.91,96.606,98.374,100.22,102.15,104.14,106.19,108.3,110.47,112.69,114.97,117.3,119.65,122.06,124.46,126.82,129.18,131.43,133.55,135.5,137.16,138.47,139.45,140.04,140.19,139.91,139.12,137.92,136.34,134.4,132.21,129.86,127.41,125.02,122.7,120.5,118.59,116.98,,,,,
-0.051786,,,,,84.495,85.296,86.236,87.316,88.494,89.751,91.093,92.516,94.027,95.622,97.302,99.057,100.9,102.8,104.78,106.84,108.97,111.18,113.45,115.79,118.22,120.69,123.19,125.73,128.28,130.76,133.16,135.41,137.42,139.17,140.56,141.6,142.22,142.33,141.96,141.08,139.74,137.98,135.86,133.51,130.98,128.32,125.72,123.18,120.78,118.64,116.81,115.28,,,,
-0.048214,,,,84.474,85.216,86.086,87.084,88.197,89.385,90.649,91.997,93.42,94.917,96.489,98.152,99.891,101.72,103.62,105.6,107.67,109.82,112.05,114.37,116.78,119.27,121.81,124.4,127.07,129.71,132.28,134.78,137.09,139.17,141.01,142.46,143.5,144.05,144.08,143.6,142.63,141.19,139.3,137.0,134.47,131.78,128.95,126.12,123.42,120.88,118.54,116.5,114.81,,,,
-0.044643,,,,85.261,86.067,87.003,88.059,89.189,90.392,91.668,93.017,94.441,95.938,97.508,99.14,100.86,102.67,104.57,106.55,108.62,110.76,113.01,115.37,117.83,120.36,122.97,125.65,128.37,131.04,133.67,136.23,138.59,140.72,142.54,143.96,144.95,145.44,145.41,144.85,143.77,142.23,140.22,137.77,135.08,132.26,129.28,126.27,123.43,120.76,118.27,116.08,114.23,112.72,,,
-0.041071,,,,86.151,87.008,88.006,89.097,90.251,91.474,92.772,94.129,95.556,97.056,98.619,100.24,101.95,103.75,105.63,107.6,109.66,111.82,114.09,116.45,118.9,121.43,124.1,126.79,129.5,132.21,134.88,137.44,139.78,141.89,143.64,145.01,145.96,146.39,146.28,145.61,144.42,142.75,140.61,138.08,135.28,132.31,129.22,126.14,123.18,120.39,117.83,115.53,113.56,111.93,,,
-0.0375,,,86.316,87.111,88.029,89.076,90.194,91.375,92.616,93.918,95.282,96.711,98.212,99.775,101.4,103.11,104.9,106.76,108.72,110.77,112.93,115.18,117.51,119.95,122.5,125.13,127.79,130.47,133.19,135.81,138.28,140.59,142.65,144.33,145.61,146.47,146.8,146.59,145.82,144.53,142.74,140.49,137.91,135.06,131.95,128.81,125.72,122.68,119.8,117.19,114.86,112.78,111.06,109.68,,
-0.033929,,,87.281,88.133,89.109,90.188,91.33,92.532,93.791,95.105,96.474,97.907,99.411,100.98,102.61,104.31,106.09,107.95,109.89,111.92,114.04,116.26,118.57,120.99,123.49,126.05,128.64,131.27,133.91,136.43,138.8,141.01,142.99,144.56,145.72,146.43,146.64,146.33,145.46,144.09,142.2,139.87,137.25,134.35,131.2,128.05,124.96,121.91,118.99,116.37,114.01,111.93,110.14,108.68,,
-0.030357,,87.553,88.293,89.193,90.216,91.312,92.476,93.698,94.977,96.313,97.706,99.147,100.65,102.22,103.86,105.56,107.34,109.18,111.1,113.1,115.18,117.35,119.62,121.96,124.36,126.83,129.36,131.87,134.35,136.75,139.0,141.05,142.84,144.27,145.31,145.89,145.95,145.5,144.55,143.1,141.16,138.82,136.17,133.24,130.15,127.02,123.93,120.9,118.04,115.42,113.08,111.0,109.19,107.69,106.5,
-0.026786,,88.536,89.326,90.288,91.331,92.444,93.623,94.863,96.16,97.514,98.924,100.4,101.91,103.5,105.15,106.86,108.62,110.46,112.35,114.29,116.32,118.43,120.62,122.84,125.12,127.48,129.86,132.21,134.53,136.79,138.86,140.71,142.3,143.53,144.39,144.83,144.76,144.2,143.17,141.67,139.69,137.36,134.72,131.79,128.8,125.75,122.67,119.71,116.96,114.39,112.06,110.01,108.22,106.7,105.47,
-0.023214,,89.558,90.394,91.375,92.435,93.565,94.762,96.025,97.341,98.718,100.16,101.67,103.22,104.82,106.49,108.2,109.96,111.8,113.67,115.56,117.53,119.57,121.63,123.71,125.86,128.06,130.24,132.39,134.5,136.51,138.36,140.02,141.4,142.42,143.07,143.34,143.17,142.52,141.39,139.8,137.82,135.51,132.89,130.06,127.15,124.2,121.21,118.36,115.71,113.24,110.97,108.98,107.23,105.73,104.49,
-0.019643,,90.594,91.458,92.454,93.527,94.677,95.897,97.185,98.535,99.95,101.43,102.98,104.57,106.2,107.88,109.61,111.39,113.21,115.04,116.9,118.8,120.71,122.64,124.59,126.6,128.56,130.51,132.45,134.31,136.06,137.63,139.01,140.18,141.01,141.48,141.57,141.23,140.49,139.27,137.65,135.7,133.43,130.87,128.17,125.36,122.5,119.69,116.96,114.42,112.07,109.91,107.97,106.28,104.8,103.57,
-0.016071,90.895,91.615,92.509,93.519,94.61,95.778,97.031,98.354,99.751,101.21,102.73,104.31,105.95,107.65,109.4,111.16,112.95,114.74,116.54,118.33,120.15,121.91,123.69,125.49,127.28,129.02,130.73,132.39,133.97,135.46,136.76,137.87,138.77,139.35,139.6,139.51,139.02,138.17,136.9,135.31,133.39,131.14,128.71,126.14,123.44,120.74,118.11,115.56,113.13,110.9,108.85,107.0,105.37,103.93,102.7,101.71
-0.0125,91.906,92.628,93.549,94.567,95.68,96.874,98.157,99.528,100.98,102.5,104.08,105.76,107.47,109.24,111.04,112.84,114.64,116.42,118.18,119.93,121.64,123.28,124.9,126.51,128.04,129.52,130.98,132.35,133.62,134.77,135.79,136.62,137.25,137.57,137.59,137.34,136.7,135.69,134.42,132.84,130.92,128.76,126.46,124.02,121.5,118.96,116.5,114.13,111.85,109.74,107.82,106.07,104.51,103.12,101.91,100.94
-0.0089286,92.871,93.639,94.566,95.6,96.734,97.975,99.302,100.73,102.27,103.88,105.55,107.31,109.13,110.97,112.81,114.67,116.52,118.3,120.02,121.72,123.31,124.82,126.28,127.66,128.93,130.14,131.28,132.35,133.31,134.14,134.82,135.33,135.66,135.74,135.58,135.15,134.37,133.28,131.96,130.38,128.48,126.43,124.26,121.95,119.61,117.25,114.95,112.74,110.63,108.67,106.86,105.22,103.73,102.39,101.21,100.22
-0.0053571,93.833,94.623,95.565,96.626,97.803,99.09,100.49,102.01,103.63,105.33,107.13,109.01,110.91,112.86,114.81,116.72,118.6,120.38,122.09,123.69,125.17,126.54,127.8,128.94,129.96,130.9,131.73,132.45,133.06,133.59,133.93,134.12,134.15,133.98,133.58,132.94,132.04,130.91,129.55,127.96,126.12,124.17,122.11,119.95,117.78,115.6,113.49,111.45,109.5,107.68,105.99,104.44,103.02,101.73,100.58,99.6
-0.0017857,94.77,95.585,96.552,97.653,98.878,100.23,101.73,103.33,105.06,106.9,108.83,110.85,112.86,114.93,116.99,118.99,120.89,122.68,124.39,125.91,127.26,128.46,129.52,130.42,131.18,131.8,132.31,132.69,132.96,133.11,133.14,133.02,132.74,132.32,131.69,130.84,129.84,128.65,127.23,125.59,123.85,122.03,120.1,118.08,116.07,114.07,112.12,110.26,108.47,106.79,105.22,103.75,102.4,101.16,100.03,99.042
0.0017857,95.693,96.528,97.528,98.678,99.968,101.42,103.0,104.73,106.6,108.59,110.68,112.84,115.01,117.21,119.36,121.45,123.4,125.21,126.88,128.32,129.54,130.61,131.46,132.09,132.56,132.89,133.06,133.09,133.01,132.81,132.51,132.07,131.49,130.82,129.98,128.95,127.81,126.55,125.08,123.48,121.79,120.04,118.24,116.36,114.5,112.67,110.89,109.18,107.53,105.97,104.51,103.13,101.84,100.64,99.537,98.56
0.0053571,96.598,97.454,98.498,99.711,101.08,102.63,104.34,106.21,108.23,110.38,112.64,114.96,117.3,119.67,121.94,124.09,126.11,127.96,129.55,130.91,132.03,132.93,133.55,133.91,134.1,134.13,133.97,133.65,133.22,132.68,132.04,131.29,130.44,129.5,128.44,127.27,126.0,124.62,123.13,121.56,119.93,118.24,116.52,114.79,113.08,111.41,109.77,108.2,106.68,105.24,103.88,102.57,101.34,100.18,99.095,98.134
0.0089286,97.478,98.358,99.466,100.74,102.22,103.89,105.73,107.76,109.96,112.27,114.7,117.2,119.72,122.22,124.6,126.85,128.96,130.81,132.36,133.68,134.69,135.37,135.79,135.92,135.79,135.5,135.03,134.38,133.59,132.71,131.73,130.68,129.57,128.37,127.08,125.78,124.39,122.89,121.39,119.84,118.22,116.62,115.0,113.37,111.79,110.25,108.76,107.31,105.92,104.59,103.3,102.06,100.88,99.745,98.678,97.761
0.0125,98.35,99.257,100.42,101.8,103.39,105.18,107.16,109.35,111.73,114.23,116.84,119.53,122.22,124.84,127.35,129.72,131.85,133.69,135.23,136.47,137.33,137.83,138.06,137.99,137.59,136.94,136.14,135.16,134.05,132.83,131.53,130.2,128.84,127.39,125.92,124.46,122.95,121.38,119.83,118.28,116.7,115.15,113.63,112.11,110.64,109.22,107.84,106.5,105.21,103.96,102.74,101.56,100.42,99.332,98.283,97.398
0.016071,99.19,100.14,101.38,102.85,104.54,106.48,108.62,110.97,113.53,116.23,119.03,121.92,124.76,127.51,130.15,132.61,134.74,136.59,138.12,139.21,139.92,140.26,140.28,139.95,139.29,138.38,137.25,135.95,134.55,133.05,131.46,129.85,128.23,126.58,124.94,123.31,121.69,120.07,118.48,116.91,115.36,113.86,112.39,110.97,109.59,108.25,106.96,105.72,104.52,103.34,102.19,101.07,99.967,98.904,97.889,97.042
0.019643,,101.02,102.31,103.88,105.69,107.76,110.07,112.59,115.32,118.19,121.17,124.19,127.18,130.07,132.84,135.33,137.5,139.36,140.82,141.84,142.46,142.62,142.38,141.79,140.87,139.72,138.33,136.73,135.04,133.27,131.44,129.59,127.73,125.88,124.09,122.31,120.56,118.89,117.26,115.66,114.13,112.67,111.24,109.88,108.59,107.33,106.13,104.97,103.83,102.72,101.63,100.55,99.487,98.461,97.482,
0.023214,,101.87,103.23,104.89,106.82,109.02,111.48,114.15,117.02,120.06,123.22,126.36,129.47,132.51,135.35,137.87,140.08,141.91,143.28,144.22,144.7,144.7,144.29,143.5,142.33,140.89,139.25,137.41,135.47,133.42,131.34,129.28,127.24,125.24,123.3,121.39,119.56,117.81,116.14,114.54,113.01,111.57,110.19,108.89,107.65,106.47,105.32,104.21,103.13,102.07,101.03,99.99,98.966,97.964,97.055,
0.026786,,102.72,104.13,105.88,107.92,110.23,112.81,115.62,118.63,121.83,125.12,128.38,131.6,134.73,137.59,140.14,142.36,144.12,145.41,146.24,146.57,146.41,145.83,144.85,143.48,141.83,139.94,137.89,135.74,133.48,131.22,128.98,126.76,124.63,122.56,120.56,118.66,116.85,115.13,113.52,112.0,110.56,109.21,107.94,106.73,105.59,104.5,103.44,102.4,101.39,100.38,99.389,98.401,97.441,96.594,
0.030357,,103.57,104.99,106.8,108.93,111.34,114.0,116.93,120.09,123.38,126.72,130.09,133.42,136.56,139.42,141.98,144.18,145.88,147.1,147.83,148.05,147.76,146.99,145.82,144.28,142.47,140.42,138.15,135.79,133.41,131.01,128.63,126.27,124.01,121.85,119.77,117.82,115.95,114.2,112.58,111.05,109.61,108.27,107.02,105.84,104.73,103.67,102.65,101.64,100.66,99.692,98.731,97.777,96.887,96.09,
0.033929,,,105.83,107.66,109.86,112.35,115.09,118.09,121.35,124.69,128.07,131.49,134.88,138.01,140.85,143.42,145.55,147.19,148.34,148.93,149.02,148.6,147.71,146.38,144.69,142.75,140.54,138.13,135.69,133.19,130.66,128.15,125.73,123.4,121.15,119.03,117.02,115.13,113.35,111.7,110.17,108.73,107.39,106.15,104.99,103.89,102.84,101.84,100.87,99.91,98.969,98.041,97.128,96.3,,
0.0375,,,106.66,108.49,110.69,113.24,116.03,119.09,122.33,125.71,129.13,132.58,135.93,139.03,141.85,144.35,146.38,147.94,148.99,149.49,149.47,148.92,147.91,146.49,144.71,142.64,140.31,137.86,135.36,132.8,130.16,127.62,125.15,122.79,120.49,118.32,116.28,114.38,112.59,110.91,109.36,107.92,106.58,105.33,104.17,103.07,102.03,101.03,100.07,99.135,98.216,97.312,96.457,95.685,,
0.041071,,,,109.25,111.43,113.95,116.79,119.86,123.06,126.4,129.86,133.27,136.5,139.56,142.35,144.73,146.66,148.12,149.07,149.48,149.36,148.72,147.62,146.15,144.31,142.16,139.83,137.37,134.8,132.18,129.56,127.01,124.54,122.15,119.85,117.69,115.64,113.72,111.92,110.23,108.67,107.21,105.85,104.59,103.41,102.3,101.26,100.26,99.296,98.37,97.462,96.593,95.8,,,
0.044643,,,,109.95,112.08,114.55,117.36,120.39,123.54,126.83,130.23,133.52,136.64,139.6,142.33,144.59,146.4,147.75,148.6,148.93,148.74,148.04,146.89,145.38,143.51,141.4,139.1,136.63,134.04,131.47,128.91,126.38,123.92,121.55,119.28,117.14,115.1,113.17,111.37,109.68,108.1,106.61,105.22,103.94,102.73,101.6,100.54,99.533,98.572,97.651,96.748,95.92,95.173,,,
0.048214,,,,,112.67,115.05,117.76,120.71,123.79,127.0,130.23,133.4,136.4,139.23,141.8,143.97,145.67,146.92,147.68,147.94,147.7,146.96,145.84,144.34,142.44,140.38,138.13,135.69,133.2,130.71,128.22,125.74,123.35,121.04,118.84,116.71,114.69,112.76,110.96,109.25,107.65,106.15,104.74,103.43,102.19,101.03,99.933,98.902,97.918,96.975,96.099,95.302,,,,
