-0.055357,,,,,,100.52,100.55,100.76,101.16,101.7,102.37,103.14,104.01,104.91,105.85,106.81,107.79,108.79,109.78,110.78,111.81,112.91,114.08,115.37,116.78,118.29,119.95,121.73,123.57,125.47,127.38,129.23,130.99,132.56,133.94,135.13,136.04,136.65,137.06,137.29,137.29,137.16,136.98,136.77,136.56,136.46,136.49,136.63,136.92,137.35,137.91,,,,,
-0.051786,,,,,102.82,102.78,102.94,103.28,103.81,104.49,105.28,106.2,107.2,108.22,109.27,110.32,111.38,112.42,113.44,114.45,115.49,116.59,117.76,119.04,120.46,122.01,123.7,125.53,127.44,129.38,131.37,133.31,135.11,136.73,138.14,139.3,140.16,140.73,141.0,141.02,140.79,140.39,139.95,139.46,138.98,138.59,138.32,138.19,138.25,138.46,138.81,139.3,,,,
-0.048214,,,,,105.1,105.16,105.45,105.93,106.58,107.4,108.35,109.41,110.54,111.69,112.86,114.01,115.1,116.17,117.21,118.22,119.27,120.36,121.52,122.79,124.19,125.76,127.48,129.33,131.3,133.31,135.35,137.38,139.24,140.91,142.37,143.49,144.3,144.79,144.94,144.77,144.33,143.68,142.93,142.18,141.41,140.71,140.15,139.75,139.55,139.55,139.69,140.01,,,,
-0.044643,,,,107.55,107.5,107.67,108.08,108.68,109.46,110.43,111.52,112.71,113.98,115.27,116.55,117.78,118.94,120.04,121.09,122.11,123.15,124.2,125.33,126.56,127.92,129.47,131.18,133.05,135.05,137.14,139.25,141.32,143.27,145.03,146.53,147.65,148.36,148.74,148.75,148.46,147.87,146.97,145.95,144.9,143.84,142.83,141.98,141.3,140.84,140.6,140.58,140.72,141.02,,,
-0.041071,,,,109.94,110.0,110.28,110.78,111.51,112.44,113.55,114.77,116.11,117.51,118.93,120.31,121.63,122.86,124.03,125.08,126.06,127.05,128.04,129.1,130.28,131.59,133.08,134.78,136.66,138.67,140.82,142.97,145.07,147.11,148.89,150.42,151.55,152.27,152.58,152.46,152.01,151.21,150.13,148.87,147.52,146.16,144.89,143.77,142.81,142.09,141.62,141.4,141.37,141.51,,,
-0.0375,,,112.51,112.4,112.54,112.92,113.53,114.38,115.45,116.71,118.09,119.58,121.14,122.66,124.12,125.53,126.84,128.02,129.06,130.02,130.94,131.87,132.86,133.95,135.19,136.63,138.28,140.15,142.16,144.3,146.47,148.61,150.68,152.48,154.04,155.19,155.92,156.2,156.01,155.36,154.36,153.1,151.65,150.02,148.36,146.82,145.45,144.24,143.28,142.58,142.14,141.96,141.96,142.12,,
-0.033929,,,114.93,114.91,115.13,115.61,116.33,117.29,118.51,119.91,121.44,123.09,124.79,126.44,128.0,129.5,130.83,132.02,133.06,134.01,134.88,135.7,136.6,137.58,138.73,140.08,141.63,143.41,145.4,147.54,149.71,151.9,153.99,155.82,157.4,158.54,159.23,159.47,159.22,158.51,157.33,155.87,154.21,152.36,150.43,148.63,147.01,145.56,144.37,143.46,142.84,142.49,142.36,142.4,,
-0.030357,,117.59,117.39,117.43,117.72,118.28,119.12,120.2,121.53,123.07,124.76,126.56,128.39,130.18,131.89,133.47,134.83,136.04,137.06,137.96,138.73,139.46,140.23,141.09,142.1,143.33,144.79,146.47,148.39,150.53,152.68,154.84,156.94,158.81,160.38,161.54,162.21,162.4,162.09,161.28,160.0,158.34,156.46,154.4,152.31,150.27,148.39,146.69,145.31,144.22,143.43,142.92,142.67,142.6,142.71,
-0.026786,,119.97,119.83,119.93,120.28,120.92,121.86,123.07,124.51,126.19,128.05,129.97,131.93,133.86,135.7,137.34,138.76,140.0,141.02,141.81,142.5,143.14,143.76,144.46,145.34,146.43,147.75,149.33,151.13,153.2,155.3,157.42,159.52,161.37,162.92,164.1,164.78,164.95,164.54,163.62,162.25,160.5,158.39,156.15,153.91,151.67,149.53,147.66,146.1,144.84,143.89,143.24,142.88,142.74,142.76,
-0.023214,,122.34,122.24,122.38,122.81,123.52,124.54,125.86,127.44,129.25,131.27,133.33,135.41,137.49,139.41,141.11,142.59,143.85,144.86,145.62,146.19,146.72,147.19,147.73,148.42,149.31,150.47,151.9,153.58,155.49,157.54,159.6,161.66,163.5,165.02,166.18,166.84,166.97,166.54,165.55,164.09,162.24,160.0,157.6,155.19,152.79,150.48,148.45,146.73,145.3,144.22,143.44,142.98,142.78,142.75,
-0.019643,,124.65,124.58,124.75,125.23,126.01,127.11,128.53,130.24,132.17,134.32,136.55,138.79,141.0,143.01,144.79,146.35,147.6,148.55,149.25,149.77,150.12,150.4,150.76,151.26,151.96,152.93,154.19,155.69,157.43,159.38,161.38,163.32,165.13,166.64,167.74,168.38,168.48,168.02,167.0,165.45,163.49,161.21,158.68,156.09,153.56,151.15,148.99,147.13,145.58,144.39,143.53,142.98,142.72,142.62,
-0.016071,127.13,126.87,126.82,127.03,127.55,128.39,129.57,131.07,132.9,134.95,137.21,139.59,141.95,144.28,146.4,148.26,149.87,151.14,152.04,152.68,153.1,153.31,153.41,153.59,153.91,154.37,155.12,156.16,157.46,159.02,160.83,162.71,164.52,166.25,167.73,168.78,169.37,169.46,168.96,167.91,166.32,164.27,161.96,159.37,156.63,154.01,151.52,149.23,147.27,145.64,144.38,143.46,142.84,142.53,142.42,142.45
-0.0125,129.21,128.96,128.93,129.17,129.72,130.6,131.85,133.44,135.35,137.53,139.91,142.39,144.86,147.32,149.55,151.51,153.14,154.42,155.33,155.89,156.2,156.31,156.21,156.18,156.28,156.49,157.0,157.79,158.89,160.24,161.83,163.58,165.26,166.85,168.27,169.28,169.83,169.87,169.34,168.28,166.67,164.59,162.22,159.58,156.82,154.12,151.56,149.23,147.17,145.49,144.17,143.21,142.57,142.21,142.09,142.11
-0.0089286,131.17,130.92,130.9,131.15,131.72,132.65,133.95,135.62,137.59,139.86,142.38,144.94,147.53,150.11,152.44,154.47,156.15,157.43,158.35,158.84,159.03,159.0,158.79,158.5,158.34,158.31,158.56,159.1,159.95,161.06,162.42,164.0,165.54,166.96,168.25,169.23,169.72,169.71,169.18,168.08,166.48,164.42,161.98,159.34,156.63,153.86,151.26,148.91,146.83,145.1,143.75,142.78,142.14,141.77,141.64,141.68
-0.0053571,132.97,132.72,132.69,132.95,133.53,134.49,135.82,137.55,139.6,141.96,144.55,147.22,149.93,152.58,154.98,157.08,158.81,160.12,161.01,161.43,161.5,161.34,160.99,160.51,160.07,159.81,159.8,160.05,160.62,161.46,162.57,163.97,165.34,166.59,167.7,168.63,169.07,169.02,168.46,167.35,165.77,163.72,161.29,158.67,155.98,153.22,150.62,148.26,146.2,144.5,143.14,142.16,141.53,141.19,141.07,141.13
-0.0017857,134.58,134.33,134.3,134.55,135.14,136.11,137.46,139.21,141.34,143.74,146.39,149.15,151.98,154.66,157.15,159.32,161.09,162.44,163.3,163.67,163.63,163.29,162.8,162.19,161.49,160.96,160.67,160.62,160.92,161.49,162.35,163.42,164.65,165.75,166.72,167.48,167.88,167.78,167.17,166.09,164.52,162.49,160.16,157.59,154.89,152.21,149.68,147.32,145.29,143.62,142.31,141.37,140.77,140.45,140.38,140.47
0.0017857,136.01,135.74,135.69,135.93,136.52,137.48,138.85,140.62,142.76,145.21,147.91,150.72,153.61,156.37,158.93,161.14,162.94,164.28,165.13,165.51,165.39,164.88,164.22,163.42,162.51,161.72,161.16,160.84,160.83,161.15,161.74,162.53,163.51,164.47,165.27,165.86,166.19,166.04,165.43,164.36,162.81,160.83,158.58,156.09,153.4,150.83,148.39,146.1,144.14,142.53,141.27,140.38,139.83,139.57,139.54,139.69
0.0053571,137.22,136.94,136.87,137.09,137.66,138.61,139.97,141.73,143.86,146.37,149.1,151.91,154.81,157.66,160.25,162.47,164.33,165.66,166.5,166.84,166.67,166.09,165.25,164.23,163.11,162.1,161.27,160.67,160.38,160.4,160.73,161.25,161.93,162.73,163.36,163.78,164.0,163.84,163.23,162.16,160.64,158.71,156.56,154.15,151.59,149.14,146.78,144.59,142.72,141.2,140.02,139.21,138.72,138.53,138.57,138.78
0.0089286,138.21,137.91,137.82,138.01,138.55,139.47,140.8,142.55,144.68,147.14,149.87,152.69,155.6,158.52,161.11,163.34,165.23,166.59,167.38,167.66,167.43,166.77,165.84,164.62,163.29,162.08,160.98,160.1,159.54,159.27,159.31,159.57,160.0,160.55,161.04,161.34,161.42,161.22,160.58,159.49,158.03,156.23,154.17,151.86,149.43,147.12,144.88,142.78,141.04,139.63,138.58,137.85,137.46,137.34,137.46,137.74
0.0125,138.97,138.67,138.54,138.7,139.2,140.08,141.36,143.05,145.16,147.56,150.27,153.09,156.0,158.85,161.45,163.71,165.6,166.94,167.73,167.97,167.68,166.92,165.89,164.57,163.05,161.63,160.31,159.17,158.33,157.79,157.54,157.56,157.75,158.05,158.39,158.55,158.51,158.22,157.55,156.5,155.1,153.39,151.42,149.21,146.95,144.78,142.68,140.79,139.17,137.88,136.94,136.33,136.04,136.02,136.23,136.57
0.016071,139.51,139.19,139.03,139.14,139.59,140.42,141.64,143.26,145.29,147.64,150.31,153.1,155.94,158.75,161.29,163.55,165.43,166.75,167.52,167.75,167.4,166.56,165.43,164.02,162.35,160.74,159.23,157.85,156.76,155.97,155.46,155.23,155.2,155.24,155.33,155.41,155.26,154.88,154.21,153.21,151.85,150.23,148.37,146.3,144.24,142.21,140.26,138.54,137.09,135.93,135.11,134.63,134.46,134.55,134.86,135.28
0.019643,,139.49,139.31,139.35,139.75,140.51,141.65,143.19,145.13,147.39,149.96,152.65,155.42,158.18,160.68,162.88,164.7,166.01,166.76,166.97,166.6,165.69,164.47,162.97,161.2,159.42,157.75,156.17,154.85,153.82,153.06,152.6,152.34,152.17,152.08,151.97,151.73,151.32,150.61,149.59,148.31,146.81,145.1,143.19,141.28,139.41,137.62,136.08,134.8,133.82,133.15,132.8,132.75,132.96,133.36,
0.023214,,139.59,139.37,139.37,139.68,140.36,141.4,142.85,144.65,146.8,149.26,151.81,154.45,157.15,159.59,161.72,163.47,164.74,165.47,165.64,165.23,164.35,163.04,161.43,159.6,157.69,155.86,154.16,152.64,151.38,150.4,149.7,149.23,148.88,148.61,148.36,148.0,147.53,146.78,145.8,144.58,143.17,141.6,139.85,138.12,136.43,134.85,133.5,132.38,131.56,131.05,130.84,130.93,131.25,131.74,
0.026786,,139.47,139.22,139.18,139.39,139.97,140.92,142.24,143.9,145.91,148.22,150.65,153.18,155.68,158.03,160.1,161.77,162.96,163.65,163.78,163.36,162.45,161.15,159.43,157.56,155.59,153.61,151.77,150.12,148.65,147.48,146.59,145.94,145.38,144.95,144.57,144.1,143.52,142.8,141.88,140.73,139.39,137.91,136.36,134.81,133.32,131.93,130.77,129.84,129.18,128.82,128.77,128.99,129.42,130.02,
0.030357,,139.2,138.9,138.79,138.93,139.4,140.23,141.4,142.92,144.78,146.86,149.15,151.56,153.86,156.02,158.01,159.61,160.71,161.32,161.41,160.97,160.05,158.72,156.99,155.1,153.09,150.99,149.03,147.26,145.69,144.36,143.28,142.44,141.72,141.14,140.65,140.1,139.46,138.71,137.85,136.76,135.51,134.19,132.8,131.42,130.09,128.91,127.94,127.2,126.72,126.52,126.62,126.96,127.5,128.22,
0.033929,,,138.4,138.24,138.31,138.66,139.34,140.36,141.72,143.38,145.24,147.32,149.56,151.68,153.66,155.49,157.0,158.04,158.59,158.62,158.15,157.24,155.89,154.16,152.28,150.22,148.08,146.04,144.18,142.5,141.04,139.79,138.81,137.97,137.27,136.64,136.02,135.35,134.57,133.69,132.68,131.59,130.42,129.18,127.96,126.84,125.86,125.05,124.49,124.19,124.15,124.39,124.84,125.49,,
0.0375,,,137.77,137.54,137.53,137.77,138.29,139.15,140.33,141.78,143.45,145.32,147.28,149.24,151.06,152.71,154.03,155.0,155.49,155.46,154.98,154.06,152.7,150.97,149.08,147.04,144.9,142.84,140.89,139.1,137.53,136.2,135.1,134.14,133.31,132.56,131.88,131.21,130.42,129.54,128.62,127.63,126.6,125.51,124.46,123.54,122.75,122.12,121.73,121.6,121.72,122.09,122.66,123.43,,
0.041071,,,,136.75,136.66,136.78,137.15,137.85,138.81,140.03,141.51,143.15,144.83,146.57,148.24,149.68,150.8,151.58,152.02,151.95,151.44,150.51,149.14,147.46,145.61,143.61,141.48,139.4,137.41,135.56,133.94,132.52,131.31,130.23,129.32,128.52,127.78,127.08,126.29,125.46,124.63,123.73,122.79,121.85,120.99,120.26,119.65,119.2,118.99,119.01,119.27,119.76,120.45,,,
0.044643,,,,135.89,135.68,135.69,135.93,136.42,137.17,138.17,139.42,140.8,142.22,143.68,145.18,146.41,147.34,147.97,148.26,148.18,147.66,146.72,145.35,143.71,141.9,139.93,137.82,135.74,133.77,131.91,130.25,128.77,127.46,126.33,125.37,124.52,123.72,122.98,122.22,121.46,120.7,119.9,119.08,118.31,117.59,117.01,116.57,116.3,116.25,116.42,116.8,117.4,118.21,,,
0.048214,,,,,134.65,134.54,134.65,134.96,135.5,136.29,137.26,138.38,139.55,140.74,141.93,143.0,143.8,144.29,144.44,144.26,143.73,142.77,141.44,139.85,138.05,136.1,134.03,132.0,130.05,128.21,126.51,124.98,123.64,122.47,121.47,120.57,119.73,118.99,118.26,117.54,116.84,116.14,115.47,114.85,114.28,113.85,113.57,113.45,113.54,113.85,114.36,115.07,,,,
0.051786,,,,,133.63,133.39,133.35,133.49,133.83,134.38,135.09,135.96,136.87,137.81,138.75,139.54,140.17,140.53,140.55,140.25,139.64,138.67,137.39,135.86,134.09,132.18,130.21,128.22,126.3,124.46,122.77,121.24,119.88,118.68,117.64,116.71,115.87,115.14,114.44,113.75,113.11,112.51,111.97,111.48,111.06,110.77,110.65,110.67,110.9,111.33,111.95,112.78,,,,
0.055357,,,,,,132.24,132.04,132.01,132.17,132.48,132.94,133.55,134.21,134.91,135.59,136.12,136.48,136.69,136.6,136.2,135.5,134.5,133.25,131.76,130.03,128.2,126.34,124.41,122.52,120.73,119.07,117.56,116.19,114.97,113.91,112.99,112.16,111.44,110.77,110.14,109.57,109.06,108.62,108.24,107.97,107.81,107.82,107.98,108.32,108.86,109.6,,,,,
0.058929,,,,,,131.14,130.78,130.59,130.57,130.66,130.89,131.24,131.63,132.05,132.48,132.77,132.91,132.9,132.7,132.23,131.46,130.43,129.2,127.72,126.06,124.27,122.44,120.6,118.79,117.06,115.44,113.95,112.59,111.39,110.34,109.43,108.61,107.89,107.27,106.71,106.21,105.78,105.44,105.18,105.03,105.0,105.12,105.4,105.85,106.5,107.35,,,,,
0.0625,,,,,,,129.61,129.26,129.04,128.94,128.94,129.03,129.16,129.34,129.5,129.59,129.52,129.33,128.96,128.37,127.53,126.47,125.22,123.76,122.17,120.46,118.68,116.9,115.14,113.47,111.89,110.45,109.14,107.97,106.94,106.03,105.24,104.56,103.97,103.47,103.04,102.7,102.45,102.28,102.24,102.33,102.55,102.95,103.51,104.27,,,,,,
0.066071,,,,,,,,128.01,127.61,127.31,127.12,126.98,126.88,126.82,126.72,126.58,126.33,125.95,125.42,124.68,123.77,122.68,121.38,119.94,118.4,116.75,115.04,113.35,111.67,110.04,108.53,107.13,105.85,104.71,103.71,102.83,102.08,101.44,100.89,100.44,100.08,99.819,99.656,99.587,99.64,99.815,100.14,100.64,101.3,,,,,,,
0.069643,,,,,,,,,126.32,125.84,125.46,125.11,124.79,124.48,124.14,123.79,123.34,122.77,122.08,121.25,120.26,119.11,117.8,116.37,114.84,113.22,111.58,109.95,108.35,106.79,105.34,103.99,102.76,101.66,100.69,99.854,99.135,98.529,98.032,97.637,97.342,97.147,97.062,97.081,97.218,97.492,97.918,98.517,,,,,,,,
0.073214,,,,,,,,,,124.53,123.95,123.4,122.88,122.37,121.83,121.27,120.62,119.87,119.05,118.09,117.0,115.78,114.46,113.04,111.52,109.95,108.36,106.77,105.23,103.75,102.35,101.06,99.879,98.824,97.897,97.098,96.416,95.853,95.403,95.065,94.831,94.701,94.673,94.766,94.997,95.363,95.879,,,,,,,,,
0.076786,,,,,,,,,,,122.63,121.9,121.19,120.5,119.77,119.01,118.18,117.28,116.31,115.22,114.04,112.77,111.4,109.96,108.46,106.94,105.38,103.85,102.36,100.93,99.593,98.355,97.228,96.218,95.334,94.573,93.934,93.414,93.011,92.72,92.537,92.465,92.512,92.681,93.006,93.461,,,,,,,,,,
0.080357,,,,,,,,,,,,120.61,119.74,118.85,117.95,117.01,116.04,114.99,113.87,112.67,111.4,110.07,108.65,107.19,105.69,104.18,102.67,101.18,99.744,98.369,97.081,95.89,94.812,93.849,93.007,92.288,91.69,91.214,90.857,90.603,90.468,90.47,90.59,90.836,91.241,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,117.46,116.39,115.3,114.17,112.99,111.74,110.45,109.1,107.69,106.23,104.74,103.23,101.73,100.24,98.787,97.388,96.06,94.82,93.675,92.641,91.72,90.92,90.244,89.687,89.242,88.925,88.73,88.66,88.727,88.916,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,,113.87,112.6,111.28,109.93,108.53,107.09,105.61,104.11,102.6,101.08,99.577,98.098,96.673,95.306,94.014,92.813,91.71,90.717,89.836,89.076,88.428,87.909,87.513,87.263,87.127,87.111,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,,109.88,108.41,106.92,105.4,103.85,102.3,100.76,99.221,97.714,96.248,94.836,93.494,92.232,91.063,89.997,89.038,88.193,87.465,86.871,86.407,86.063,85.874,,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,105.61,104.02,102.41,100.81,99.211,97.658,96.144,94.679,93.277,91.952,90.716,89.563,88.535,87.612,86.83,86.148,85.613,85.198,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,98.027,96.444,94.896,93.421,92.009,90.702,89.501,88.401,87.414,86.521,,,,,,,,,,,,,,,,,,,,,,,
