y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,118.53,117.76,117.04,116.5,116.1,115.9,115.88,116.01,116.32,116.7,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,124.63,123.57,122.52,121.52,120.57,119.74,119.05,118.49,118.1,117.88,117.84,117.96,118.21,118.61,119.13,119.71,120.35,120.98,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,,129.0,128.07,127.1,126.07,125.06,124.06,123.1,122.23,121.47,120.87,120.45,120.22,120.18,120.31,120.6,121.01,121.51,122.05,122.64,123.2,123.76,124.3,,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,133.63,133.09,132.47,131.74,130.93,130.02,129.03,128.02,126.98,125.95,125.01,124.21,123.56,123.1,122.85,122.81,122.96,123.27,123.71,124.25,124.81,125.37,125.88,126.32,126.72,127.04,127.31,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,136.59,136.28,135.93,135.43,134.85,134.15,133.34,132.36,131.28,130.17,129.09,128.08,127.2,126.5,126.0,125.74,125.7,125.87,126.21,126.69,127.26,127.85,128.43,128.92,129.28,129.55,129.73,129.82,129.82,129.77,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,139.34,139.3,139.25,139.17,139.05,138.78,138.34,137.71,136.9,135.9,134.79,133.64,132.47,131.39,130.44,129.67,129.14,128.85,128.8,129.0,129.37,129.9,130.5,131.1,131.69,132.19,132.55,132.71,132.7,132.58,132.38,132.13,131.83,131.49,,,,,,,,,,,
-0.076786,,,,,,,,,,,141.61,141.76,141.95,142.14,142.3,142.41,142.35,142.04,141.47,140.65,139.64,138.49,137.29,136.06,134.89,133.87,133.04,132.46,132.15,132.11,132.32,132.72,133.31,133.93,134.56,135.16,135.65,135.95,136.05,135.92,135.6,135.18,134.73,134.21,133.62,133.14,,,,,,,,,,
-0.073214,,,,,,,,,,143.71,143.92,144.31,144.79,145.24,145.66,145.98,146.03,145.81,145.31,144.56,143.57,142.37,141.1,139.8,138.55,137.45,136.55,135.93,135.6,135.55,135.78,136.21,136.83,137.51,138.18,138.82,139.26,139.49,139.53,139.36,138.87,138.23,137.52,136.73,135.9,135.2,134.65,,,,,,,,,
-0.069643,,,,,,,,,145.66,145.89,146.34,146.97,147.74,148.48,149.16,149.63,149.79,149.65,149.24,148.56,147.59,146.36,145.02,143.63,142.29,141.13,140.16,139.5,139.13,139.08,139.35,139.8,140.44,141.17,141.88,142.52,142.93,143.12,143.11,142.81,142.2,141.41,140.44,139.38,138.31,137.39,136.63,136.06,,,,,,,,
-0.066071,,,,,,,,147.56,147.75,148.18,148.86,149.75,150.79,151.73,152.57,153.23,153.56,153.57,153.23,152.56,151.57,150.32,148.95,147.48,146.07,144.84,143.82,143.11,142.74,142.68,142.95,143.47,144.14,144.86,145.59,146.23,146.64,146.79,146.66,146.23,145.48,144.54,143.43,142.16,140.85,139.72,138.75,137.96,137.44,,,,,,,
-0.0625,,,,,,,149.56,149.56,149.89,150.52,151.41,152.54,153.79,154.89,155.88,156.72,157.24,157.42,157.16,156.52,155.53,154.26,152.86,151.35,149.86,148.57,147.49,146.73,146.33,146.27,146.53,147.09,147.82,148.56,149.3,149.93,150.32,150.44,150.19,149.62,148.72,147.64,146.37,144.91,143.46,142.11,140.93,139.96,139.3,138.97,,,,,,
-0.058929,,,,,,151.75,151.49,151.58,152.03,152.86,153.95,155.22,156.63,157.93,159.09,160.11,160.81,161.08,160.91,160.33,159.39,158.11,156.66,155.09,153.58,152.22,151.09,150.3,149.89,149.82,150.07,150.62,151.39,152.19,152.93,153.52,153.87,153.95,153.65,152.98,151.93,150.67,149.23,147.6,146.01,144.53,143.15,142.03,141.25,140.8,140.7,,,,,
-0.055357,,,,,,153.65,153.45,153.64,154.21,155.18,156.37,157.77,159.33,160.82,162.18,163.39,164.19,164.55,164.47,163.96,163.05,161.81,160.3,158.69,157.18,155.77,154.59,153.79,153.35,153.31,153.55,154.06,154.86,155.7,156.4,156.97,157.3,157.33,156.96,156.19,155.02,153.62,152.02,150.21,148.5,146.88,145.39,144.17,143.31,142.79,142.6,,,,,
-0.051786,,,,,156.11,155.6,155.45,155.7,156.34,157.38,158.67,160.19,161.91,163.56,165.07,166.4,167.32,167.8,167.82,167.36,166.49,165.3,163.8,162.16,160.62,159.18,157.97,157.13,156.67,156.64,156.89,157.42,158.22,159.04,159.72,160.26,160.59,160.51,160.04,159.16,157.89,156.36,154.63,152.72,150.85,149.14,147.58,146.33,145.39,144.81,144.6,144.71,,,,
-0.048214,,,,,158.07,157.57,157.42,157.73,158.39,159.45,160.83,162.46,164.26,166.04,167.67,169.11,170.14,170.74,170.87,170.51,169.66,168.49,167.03,165.42,163.84,162.37,161.17,160.32,159.84,159.82,160.06,160.59,161.36,162.14,162.82,163.36,163.63,163.48,162.9,161.92,160.55,158.88,157.02,155.06,153.13,151.32,149.71,148.44,147.49,146.9,146.68,146.79,,,,
-0.044643,,,,160.86,160.05,159.57,159.4,159.66,160.33,161.39,162.83,164.56,166.37,168.23,169.99,171.54,172.67,173.38,173.6,173.33,172.56,171.38,169.98,168.44,166.83,165.33,164.14,163.3,162.84,162.77,163.01,163.57,164.28,165.01,165.68,166.21,166.4,166.19,165.54,164.46,163.0,161.18,159.21,157.25,155.32,153.41,151.76,150.49,149.57,149.01,148.84,148.98,149.43,,,
-0.041071,,,,162.93,162.06,161.51,161.31,161.53,162.17,163.21,164.66,166.45,168.27,170.14,172.03,173.68,174.9,175.69,176.0,175.82,175.15,173.98,172.65,171.19,169.6,168.07,166.9,166.07,165.61,165.52,165.75,166.33,166.98,167.65,168.31,168.82,168.91,168.61,167.88,166.72,165.18,163.31,161.28,159.26,157.29,155.35,153.74,152.5,151.63,151.13,150.99,151.18,151.7,,,
-0.0375,,,166.02,164.95,164.02,163.4,163.15,163.3,163.9,164.92,166.32,168.08,169.96,171.88,173.77,175.5,176.8,177.68,178.08,177.98,177.39,176.33,175.01,173.59,172.06,170.6,169.43,168.61,168.15,168.05,168.27,168.83,169.46,170.09,170.71,171.14,171.16,170.78,169.98,168.73,167.12,165.25,163.17,161.06,158.99,157.19,155.66,154.47,153.66,153.22,153.14,153.46,154.0,154.75,,
-0.033929,,,168.03,166.94,165.96,165.24,164.91,165.0,165.5,166.48,167.8,169.47,171.41,173.37,175.25,177.01,178.38,179.35,179.83,179.81,179.32,178.37,177.08,175.68,174.27,172.86,171.71,170.9,170.45,170.34,170.55,171.1,171.7,172.28,172.85,173.21,173.16,172.7,171.83,170.49,168.85,166.97,164.86,162.65,160.66,158.93,157.47,156.34,155.58,155.23,155.29,155.7,156.32,157.13,,
-0.030357,,171.25,170.02,168.84,167.8,167.02,166.59,166.57,166.98,167.86,169.1,170.68,172.62,174.6,176.49,178.26,179.7,180.71,181.26,181.33,180.94,180.1,178.85,177.53,176.2,174.88,173.73,172.94,172.5,172.39,172.61,173.13,173.68,174.22,174.75,175.03,174.91,174.38,173.43,172.0,170.35,168.47,166.35,164.15,162.21,160.56,159.17,158.09,157.44,157.19,157.37,157.88,158.63,159.55,160.53,
-0.026786,,173.12,171.9,170.64,169.53,168.7,168.16,168.02,168.33,169.1,170.27,171.78,173.63,175.59,177.48,179.27,180.76,181.82,182.44,182.58,182.26,181.49,180.33,179.09,177.88,176.65,175.51,174.74,174.31,174.21,174.43,174.92,175.42,175.93,176.42,176.62,176.41,175.79,174.78,173.33,171.68,169.79,167.66,165.53,163.63,162.02,160.69,159.75,159.21,159.08,159.37,159.99,160.9,161.86,162.86,
-0.023214,,174.89,173.64,172.34,171.16,170.24,169.6,169.35,169.54,170.19,171.29,172.72,174.49,176.4,178.23,180.03,181.57,182.69,183.37,183.58,183.32,182.66,181.6,180.41,179.25,178.13,177.03,176.29,175.88,175.79,176.02,176.49,176.96,177.41,177.84,177.97,177.7,177.04,175.99,174.52,172.84,170.95,168.8,166.76,164.91,163.34,162.11,161.29,160.89,160.89,161.3,162.02,162.98,164.05,165.13,
-0.019643,,176.49,175.18,173.87,172.64,171.61,170.9,170.53,170.61,171.15,172.14,173.49,175.18,177.04,178.85,180.61,182.18,183.33,184.06,184.31,184.16,183.64,182.66,181.52,180.42,179.34,178.34,177.63,177.24,177.15,177.39,177.84,178.28,178.71,179.09,179.15,178.83,178.14,177.05,175.55,173.85,171.93,169.82,167.83,166.05,164.54,163.42,162.72,162.44,162.58,163.12,163.9,164.91,166.1,167.23,
-0.016071,178.96,177.87,176.56,175.21,173.94,172.83,172.03,171.56,171.53,171.97,172.86,174.11,175.7,177.54,179.32,181.04,182.62,183.8,184.57,184.89,184.79,184.35,183.54,182.45,181.38,180.33,179.43,178.76,178.4,178.34,178.57,178.99,179.41,179.82,180.16,180.17,179.81,179.08,177.95,176.43,174.7,172.81,170.76,168.77,167.01,165.62,164.61,164.02,163.83,164.09,164.71,165.62,166.73,167.95,169.12,170.15
-0.0125,180.07,178.99,177.69,176.33,175.01,173.85,172.97,172.43,172.31,172.65,173.44,174.61,176.12,177.91,179.65,181.33,182.91,184.14,184.94,185.31,185.24,184.83,184.12,183.16,182.12,181.13,180.32,179.69,179.35,179.32,179.5,179.94,180.37,180.75,181.06,181.02,180.61,179.83,178.71,177.16,175.45,173.6,171.59,169.59,167.92,166.61,165.66,165.13,165.08,165.42,166.11,167.14,168.31,169.53,170.75,171.8
-0.0089286,180.94,179.85,178.57,177.2,175.86,174.67,173.7,173.11,172.91,173.17,173.88,174.99,176.43,178.16,179.86,181.51,183.08,184.32,185.15,185.56,185.53,185.16,184.54,183.67,182.65,181.72,180.98,180.43,180.1,180.08,180.27,180.71,181.14,181.52,181.78,181.71,181.29,180.53,179.37,177.86,176.15,174.3,172.31,170.35,168.74,167.49,166.6,166.09,166.15,166.56,167.31,168.39,169.6,170.87,172.1,173.16
-0.0053571,181.49,180.42,179.16,177.8,176.46,175.23,174.24,173.59,173.34,173.54,174.19,175.24,176.63,178.3,179.97,181.59,183.14,184.39,185.23,185.65,185.67,185.35,184.79,183.99,182.98,182.12,181.44,180.94,180.67,180.66,180.87,181.32,181.74,182.11,182.38,182.31,181.89,181.11,179.94,178.47,176.75,174.89,172.91,171.03,169.43,168.21,167.35,166.96,167.01,167.46,168.27,169.38,170.61,171.9,173.13,174.19
-0.0017857,181.72,180.69,179.45,178.1,176.78,175.54,174.55,173.87,173.59,173.74,174.36,175.39,176.72,178.34,179.99,181.58,183.11,184.36,185.2,185.65,185.7,185.41,184.88,184.11,183.19,182.34,181.7,181.25,181.03,181.05,181.3,181.74,182.17,182.55,182.84,182.79,182.37,181.57,180.43,178.98,177.25,175.39,173.42,171.6,170.01,168.81,168.01,167.62,167.67,168.14,168.97,170.1,171.32,172.61,173.83,174.88
0.0017857,181.64,180.64,179.44,178.12,176.82,175.6,174.62,173.94,173.65,173.8,174.4,175.38,176.7,178.32,179.93,181.48,182.98,184.24,185.09,185.55,185.61,185.33,184.82,184.1,183.22,182.37,181.75,181.34,181.18,181.24,181.55,181.99,182.45,182.85,183.16,183.13,182.73,181.94,180.83,179.41,177.7,175.78,173.81,172.06,170.53,169.26,168.46,168.08,168.12,168.6,169.41,170.5,171.71,172.98,174.18,175.21
0.0053571,181.26,180.29,179.12,177.84,176.58,175.39,174.44,173.79,173.52,173.68,174.29,175.26,176.58,178.18,179.76,181.29,182.79,184.02,184.87,185.33,185.4,185.09,184.58,183.91,183.07,182.22,181.62,181.24,181.12,181.23,181.59,182.03,182.52,183.0,183.33,183.3,182.94,182.21,181.12,179.73,178.05,176.1,174.19,172.45,170.88,169.58,168.73,168.33,168.36,168.83,169.58,170.59,171.81,173.01,174.19,175.2
0.0089286,180.56,179.64,178.5,177.28,176.05,174.93,174.03,173.43,173.2,173.4,174.03,175.02,176.34,177.92,179.49,181.05,182.52,183.69,184.53,184.97,185.03,184.71,184.18,183.53,182.74,181.89,181.29,180.94,180.86,181.04,181.43,181.89,182.43,183.0,183.32,183.34,183.03,182.38,181.31,179.94,178.27,176.33,174.44,172.68,171.1,169.76,168.85,168.4,168.38,168.78,169.47,170.42,171.56,172.73,173.87,174.83
0.0125,179.6,178.71,177.61,176.44,175.27,174.23,173.38,172.85,172.69,172.95,173.61,174.65,176.01,177.52,179.11,180.68,182.13,183.26,184.07,184.5,184.53,184.18,183.63,182.96,182.16,181.34,180.76,180.44,180.38,180.57,180.97,181.55,182.21,182.79,183.15,183.25,183.0,182.41,181.38,180.02,178.37,176.44,174.54,172.79,171.17,169.79,168.82,168.29,168.18,168.48,169.09,169.99,171.03,172.12,173.23,174.13
0.016071,178.38,177.53,176.47,175.33,174.26,173.27,172.52,172.07,171.99,172.31,173.04,174.13,175.52,177.01,178.61,180.23,181.63,182.72,183.5,183.89,183.88,183.5,182.92,182.22,181.42,180.59,180.01,179.71,179.66,179.9,180.33,180.94,181.71,182.34,182.76,182.94,182.78,182.24,181.29,179.98,178.35,176.43,174.53,172.76,171.1,169.66,168.6,167.97,167.77,167.96,168.47,169.26,170.23,171.25,172.29,173.14
0.019643,,176.11,175.09,174.02,173.01,172.12,171.46,171.1,171.11,171.5,172.29,173.48,174.87,176.37,177.99,179.61,180.97,182.03,182.76,183.11,183.07,182.65,182.01,181.27,180.45,179.61,179.03,178.73,178.71,178.99,179.47,180.12,180.97,181.67,182.16,182.42,182.31,181.84,180.98,179.74,178.18,176.29,174.34,172.52,170.84,169.33,168.19,167.45,167.16,167.24,167.63,168.29,169.18,170.13,171.09,
0.023214,,174.5,173.55,172.52,171.55,170.77,170.22,169.95,170.05,170.53,171.4,172.64,174.06,175.59,177.25,178.84,180.13,181.15,181.84,182.15,182.07,181.59,180.86,180.09,179.25,178.4,177.82,177.52,177.52,177.84,178.35,179.04,179.96,180.75,181.32,181.66,181.62,181.22,180.45,179.28,177.8,175.96,173.96,172.09,170.36,168.8,167.61,166.77,166.33,166.32,166.59,167.12,167.92,168.8,169.68,
0.026786,,172.73,171.81,170.84,169.95,169.26,168.8,168.64,168.83,169.4,170.37,171.64,173.06,174.63,176.31,177.86,179.12,180.09,180.74,180.98,180.83,180.29,179.51,178.69,177.82,176.96,176.36,176.06,176.06,176.42,176.97,177.71,178.7,179.57,180.23,180.66,180.72,180.41,179.7,178.6,177.16,175.38,173.4,171.53,169.74,168.1,166.82,165.88,165.32,165.18,165.34,165.78,166.46,167.26,168.08,
0.030357,,170.87,169.95,169.05,168.24,167.6,167.22,167.16,167.44,168.1,169.16,170.44,171.87,173.47,175.18,176.69,177.91,178.84,179.42,179.58,179.36,178.75,177.92,177.04,176.13,175.24,174.62,174.33,174.34,174.73,175.32,176.11,177.17,178.12,178.84,179.35,179.53,179.32,178.67,177.65,176.26,174.54,172.58,170.71,168.93,167.23,165.82,164.81,164.17,163.91,163.96,164.3,164.88,165.6,166.37,
0.033929,,,167.98,167.15,166.42,165.82,165.51,165.54,165.9,166.64,167.76,169.05,170.51,172.12,173.83,175.29,176.46,177.33,177.83,177.94,177.66,176.98,176.07,175.14,174.2,173.28,172.64,172.33,172.34,172.77,173.41,174.27,175.37,176.37,177.17,177.75,178.05,177.89,177.34,176.41,175.1,173.43,171.49,169.64,167.86,166.15,164.68,163.58,162.86,162.49,162.44,162.71,163.19,163.82,,
0.0375,,,166.01,165.18,164.46,163.95,163.69,163.77,164.2,165.03,166.17,167.48,168.94,170.57,172.22,173.61,174.73,175.55,175.98,176.03,175.67,174.93,173.94,172.98,172.01,171.05,170.39,170.07,170.08,170.51,171.2,172.13,173.28,174.32,175.17,175.82,176.26,176.17,175.71,174.86,173.64,172.04,170.2,168.34,166.54,164.81,163.37,162.21,161.39,160.93,160.78,160.94,161.39,161.98,,
0.041071,,,,163.17,162.49,162.01,161.79,161.91,162.41,163.23,164.37,165.67,167.15,168.79,170.36,171.68,172.73,173.49,173.86,173.81,173.39,172.61,171.57,170.54,169.54,168.55,167.88,167.55,167.58,168.0,168.7,169.68,170.88,171.97,172.87,173.61,174.13,174.17,173.77,173.0,171.84,170.32,168.6,166.8,164.96,163.23,161.79,160.64,159.77,159.23,159.02,159.13,159.55,,,
0.044643,,,,161.11,160.45,160.0,159.8,159.98,160.48,161.29,162.4,163.68,165.14,166.75,168.25,169.49,170.46,171.13,171.4,171.3,170.84,170.02,168.92,167.83,166.78,165.82,165.13,164.81,164.85,165.27,165.97,166.94,168.19,169.32,170.3,171.13,171.7,171.84,171.54,170.84,169.72,168.33,166.7,164.98,163.18,161.44,160.03,158.89,157.99,157.42,157.22,157.3,157.68,,,
0.048214,,,,,158.4,157.93,157.74,157.9,158.39,159.2,160.28,161.54,162.95,164.43,165.85,167.02,167.92,168.5,168.69,168.52,168.01,167.15,165.99,164.87,163.83,162.87,162.17,161.83,161.88,162.31,163.01,163.96,165.16,166.36,167.43,168.35,168.98,169.2,169.01,168.33,167.32,166.06,164.54,162.89,161.2,159.56,158.14,156.99,156.11,155.56,155.38,155.46,,,,
0.051786,,,,,156.36,155.86,155.63,155.74,156.17,156.96,158.05,159.26,160.54,161.88,163.23,164.32,165.12,165.61,165.73,165.49,164.9,163.99,162.83,161.69,160.66,159.7,158.99,158.65,158.67,159.1,159.8,160.76,161.95,163.12,164.26,165.27,165.97,166.24,166.11,165.52,164.64,163.5,162.1,160.53,158.98,157.5,156.1,154.97,154.16,153.68,153.52,153.61,,,,
0.055357,,,,,,153.78,153.49,153.54,153.89,154.58,155.62,156.73,157.9,159.12,160.37,161.38,162.09,162.48,162.54,162.22,161.55,160.65,159.52,158.34,157.28,156.33,155.6,155.24,155.29,155.72,156.43,157.41,158.59,159.73,160.83,161.86,162.62,162.99,162.97,162.49,161.72,160.7,159.4,157.93,156.53,155.19,153.92,152.86,152.14,151.75,151.64,,,,,
0.058929,,,,,,151.73,151.38,151.33,151.57,152.16,153.03,154.05,155.11,156.21,157.28,158.2,158.8,159.1,159.08,158.66,158.01,157.14,156.04,154.83,153.75,152.85,152.16,151.8,151.86,152.24,152.92,153.92,155.07,156.18,157.25,158.28,159.05,159.49,159.62,159.24,158.57,157.66,156.53,155.25,153.96,152.74,151.59,150.69,150.09,149.77,149.74,,,,,
0.0625,,,,,,,149.28,149.14,149.27,149.71,150.39,151.29,152.25,153.18,154.08,154.88,155.37,155.55,155.43,155.0,154.33,153.46,152.39,151.18,150.15,149.32,148.68,148.32,148.37,148.71,149.34,150.28,151.42,152.52,153.59,154.61,155.39,155.84,155.96,155.77,155.26,154.51,153.55,152.46,151.29,150.19,149.25,148.53,148.08,147.9,,,,,,
0.066071,,,,,,,,146.97,146.97,147.21,147.71,148.45,149.28,150.06,150.8,151.47,151.84,151.92,151.74,151.3,150.6,149.7,148.64,147.51,146.52,145.73,145.15,144.81,144.82,145.12,145.72,146.61,147.69,148.78,149.84,150.85,151.65,152.1,152.28,152.2,151.86,151.27,150.48,149.56,148.53,147.62,146.92,146.4,146.11,,,,,,,
0.069643,,,,,,,,,144.7,144.76,145.05,145.56,146.2,146.83,147.44,147.97,148.23,148.25,148.02,147.54,146.8,145.92,144.95,143.88,142.92,142.17,141.59,141.28,141.29,141.58,142.17,143.02,144.01,145.05,146.03,147.01,147.82,148.33,148.6,148.61,148.37,147.93,147.31,146.57,145.73,145.08,144.59,144.3,,,,,,,,
0.073214,,,,,,,,,,142.44,142.51,142.81,143.22,143.63,144.01,144.38,144.59,144.56,144.27,143.73,143.0,142.18,141.29,140.3,139.38,138.66,138.13,137.86,137.85,138.14,138.72,139.5,140.4,141.39,142.34,143.22,144.01,144.59,144.93,145.02,144.86,144.51,144.12,143.65,143.08,142.7,142.45,,,,,,,,,
0.076786,,,,,,,,,,,140.1,140.2,140.38,140.57,140.76,140.95,141.05,140.96,140.62,140.06,139.37,138.57,137.71,136.79,135.96,135.29,134.82,134.56,134.55,134.79,135.35,136.06,136.88,137.8,138.73,139.58,140.33,140.95,141.36,141.52,141.46,141.29,141.1,140.89,140.6,140.47,,,,,,,,,,
0.080357,,,,,,,,,,,,137.71,137.7,137.71,137.73,137.74,137.67,137.5,137.11,136.57,135.9,135.14,134.31,133.48,132.7,132.09,131.65,131.4,131.38,131.61,132.11,132.75,133.5,134.38,135.29,136.13,136.84,137.43,137.89,138.17,138.3,138.33,138.34,138.32,138.29,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,135.07,134.93,134.77,134.52,134.19,133.77,133.25,132.62,131.88,131.12,130.38,129.67,129.11,128.7,128.48,128.48,128.7,129.13,129.7,130.42,131.23,132.05,132.86,133.54,134.11,134.61,135.08,135.4,135.61,135.81,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,132.35,132.06,131.69,131.25,130.75,130.18,129.53,128.86,128.18,127.5,126.87,126.37,126.01,125.82,125.83,126.02,126.39,126.93,127.58,128.32,129.07,129.81,130.52,131.15,131.76,132.3,132.75,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,,128.69,128.12,127.51,126.85,126.16,125.52,124.91,124.35,123.9,123.58,123.42,123.43,123.6,123.95,124.43,125.01,125.69,126.4,127.14,127.89,128.58,129.28,,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,125.22,124.55,123.86,123.23,122.61,122.12,121.72,121.45,121.31,121.32,121.49,121.79,122.23,122.79,123.46,124.15,124.92,125.68,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,120.81,120.36,119.95,119.68,119.54,119.56,119.75,120.03,120.49,121.03,,,,,,,,,,,,,,,,,,,,,,,
