y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,94.461,96.765,99.053,101.29,103.44,105.46,107.33,109.01,110.47,111.72,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,85.704,87.72,89.872,92.088,94.355,96.646,98.918,101.14,103.27,105.28,107.13,108.81,110.28,111.54,112.57,113.37,113.95,114.34,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,,82.029,83.801,85.72,87.753,89.89,92.098,94.347,96.607,98.859,101.06,103.17,105.16,107.01,108.68,110.16,111.45,112.5,113.34,113.95,114.34,114.55,114.63,114.56,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,79.029,80.533,82.175,83.964,85.886,87.915,90.027,92.213,94.444,96.686,98.912,101.09,103.19,105.18,107.03,108.71,110.2,111.49,112.58,113.46,114.1,114.56,114.81,114.89,114.83,114.65,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,76.735,77.944,79.302,80.824,82.488,84.285,86.191,88.203,90.301,92.465,94.676,96.897,99.11,101.28,103.38,105.37,107.24,108.94,110.46,111.8,112.92,113.83,114.53,115.03,115.31,115.43,115.38,115.21,114.97,114.64,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,75.086,76.011,77.112,78.357,79.746,81.287,82.951,84.745,86.641,88.645,90.729,92.879,95.073,97.279,99.49,101.66,103.76,105.77,107.67,109.4,110.98,112.36,113.55,114.5,115.26,115.8,116.13,116.27,116.23,116.05,115.78,115.4,115.01,114.63,,,,,,,,,,,
-0.076786,,,,,,,,,,,74.727,75.557,76.523,77.657,78.937,80.355,81.896,83.564,85.357,87.25,89.245,91.32,93.461,95.655,97.866,100.08,102.26,104.38,106.43,108.37,110.15,111.79,113.24,114.48,115.51,116.32,116.9,117.26,117.43,117.41,117.21,116.89,116.45,115.98,115.51,115.03,,,,,,,,,,
-0.073214,,,,,,,,,,74.585,75.309,76.185,77.202,78.37,79.674,81.105,82.66,84.336,86.128,88.026,90.025,92.102,94.245,96.444,98.662,100.9,103.11,105.27,107.36,109.36,111.21,112.91,114.43,115.75,116.86,117.73,118.35,118.75,118.94,118.91,118.66,118.29,117.79,117.22,116.63,116.02,115.52,,,,,,,,,
-0.069643,,,,,,,,,74.671,75.286,76.052,76.975,78.041,79.233,80.554,82.005,83.578,85.271,87.072,88.976,90.984,93.072,95.228,97.438,99.678,101.95,104.21,106.42,108.57,110.65,112.59,114.37,115.98,117.38,118.56,119.49,120.16,120.58,120.78,120.72,120.43,120.01,119.41,118.72,117.98,117.23,116.55,115.98,,,,,,,,
-0.066071,,,,,,,,74.919,75.454,76.129,76.944,77.915,79.01,80.234,81.583,83.056,84.652,86.363,88.181,90.102,92.124,94.224,96.407,98.65,100.92,103.23,105.55,107.82,110.05,112.21,114.24,116.12,117.82,119.32,120.57,121.57,122.31,122.77,122.93,122.84,122.5,121.97,121.26,120.45,119.57,118.64,117.78,117.0,116.39,,,,,,,
-0.0625,,,,,,,75.379,75.802,76.384,77.112,77.983,78.982,80.11,81.368,82.75,84.256,85.875,87.609,89.45,91.399,93.434,95.559,97.767,100.05,102.38,104.75,107.12,109.49,111.8,114.05,116.19,118.16,119.97,121.55,122.87,123.93,124.73,125.19,125.34,125.22,124.8,124.16,123.33,122.36,121.29,120.2,119.12,118.14,117.32,116.69,,,,,,
-0.058929,,,,,,76.004,76.347,76.827,77.455,78.236,79.141,80.178,81.343,82.635,84.049,85.584,87.234,88.994,90.862,92.835,94.906,97.063,99.303,101.63,104.0,106.43,108.88,111.32,113.75,116.09,118.35,120.45,122.36,124.04,125.45,126.59,127.38,127.82,127.94,127.73,127.23,126.49,125.53,124.37,123.11,121.85,120.58,119.37,118.33,117.49,116.88,,,,,
-0.055357,,,,,,77.049,77.44,77.977,78.66,79.47,80.412,81.487,82.691,84.02,85.471,87.039,88.722,90.514,92.407,94.402,96.503,98.697,100.98,103.36,105.79,108.27,110.81,113.33,115.84,118.27,120.63,122.84,124.84,126.6,128.11,129.29,130.11,130.55,130.66,130.41,129.8,128.91,127.81,126.48,125.01,123.52,122.02,120.62,119.35,118.27,117.46,,,,,
