-0.066071,,,,,,,,98.249,98.307,98.499,98.814,99.208,99.643,100.09,100.57,101.06,101.58,102.12,102.68,103.29,103.98,104.75,105.64,106.67,107.84,109.09,110.47,111.95,113.51,115.09,116.67,118.18,119.57,120.87,122.06,123.09,123.93,124.69,125.37,125.92,126.49,127.09,127.79,128.58,129.5,130.6,131.84,133.24,134.79,,,,,,,
-0.0625,,,,,,,100.2,100.29,100.51,100.87,101.35,101.88,102.43,103.01,103.61,104.18,104.75,105.35,105.94,106.57,107.28,108.07,108.99,110.04,111.19,112.48,113.91,115.44,117.08,118.72,120.36,121.92,123.38,124.72,125.89,126.87,127.65,128.31,128.84,129.23,129.61,130.0,130.44,130.97,131.66,132.53,133.58,134.79,136.13,137.59,,,,,,
-0.058929,,,,,,102.23,102.29,102.53,102.93,103.46,104.09,104.74,105.42,106.13,106.84,107.49,108.12,108.75,109.39,110.03,110.76,111.58,112.48,113.51,114.66,115.98,117.43,119.04,120.71,122.4,124.1,125.73,127.24,128.61,129.78,130.74,131.48,131.99,132.37,132.6,132.79,132.96,133.15,133.43,133.87,134.48,135.3,136.3,137.43,138.7,140.1,,,,,
-0.055357,,,,,,104.36,104.56,104.95,105.52,106.2,106.97,107.78,108.6,109.44,110.24,110.99,111.67,112.34,113.01,113.68,114.41,115.19,116.07,117.08,118.23,119.57,121.06,122.68,124.39,126.14,127.89,129.58,131.15,132.53,133.7,134.65,135.32,135.77,135.98,136.03,135.99,135.95,135.9,135.92,136.09,136.42,136.96,137.73,138.66,139.73,140.91,,,,,
-0.051786,,,,,106.5,106.64,106.99,107.53,108.25,109.07,109.99,110.96,111.93,112.9,113.81,114.65,115.41,116.12,116.81,117.48,118.16,118.89,119.73,120.73,121.88,123.19,124.68,126.33,128.09,129.89,131.74,133.5,135.08,136.46,137.64,138.54,139.16,139.53,139.65,139.55,139.26,138.95,138.63,138.39,138.27,138.32,138.6,139.08,139.79,140.66,141.65,142.72,,,,
-0.048214,,,,,108.82,109.09,109.57,110.26,111.11,112.08,113.15,114.26,115.36,116.44,117.47,118.43,119.29,120.04,120.71,121.33,121.98,122.67,123.49,124.46,125.54,126.82,128.3,129.98,131.77,133.6,135.48,137.29,138.92,140.35,141.56,142.4,142.92,143.19,143.2,142.96,142.49,141.9,141.31,140.81,140.43,140.2,140.19,140.4,140.82,141.5,142.29,143.16,144.13,,,
-0.044643,,,,111.13,111.25,111.63,112.24,113.05,114.03,115.15,116.38,117.64,118.87,120.08,121.23,122.27,123.17,123.95,124.64,125.26,125.86,126.5,127.26,128.15,129.16,130.42,131.87,133.51,135.32,137.17,139.07,140.89,142.58,144.06,145.27,146.12,146.6,146.78,146.64,146.25,145.63,144.79,143.94,143.17,142.51,142.0,141.7,141.62,141.78,142.2,142.81,143.52,144.29,,,
-0.041071,,,,113.57,113.78,114.25,114.99,115.91,117.01,118.28,119.67,121.06,122.45,123.81,125.05,126.14,127.08,127.89,128.62,129.21,129.74,130.31,131.0,131.81,132.74,133.95,135.32,136.91,138.71,140.6,142.51,144.33,146.06,147.6,148.82,149.68,150.17,150.24,149.95,149.41,148.63,147.63,146.46,145.41,144.5,143.71,143.13,142.77,142.67,142.83,143.23,143.76,144.36,,,
-0.0375,,,116.11,116.13,116.42,116.97,117.78,118.83,120.05,121.44,122.96,124.5,126.04,127.52,128.86,130.02,131.01,131.86,132.58,133.14,133.6,134.1,134.7,135.43,136.25,137.35,138.66,140.19,141.94,143.9,145.8,147.63,149.39,150.94,152.16,153.02,153.52,153.55,153.14,152.42,151.45,150.27,148.9,147.59,146.39,145.33,144.45,143.84,143.48,143.38,143.55,143.92,144.35,144.84,,
-0.033929,,,118.67,118.74,119.08,119.69,120.56,121.7,123.05,124.57,126.19,127.89,129.57,131.15,132.61,133.88,134.97,135.81,136.5,137.05,137.45,137.84,138.32,138.91,139.64,140.63,141.87,143.32,145.01,146.87,148.8,150.66,152.43,153.97,155.2,156.07,156.53,156.53,156.06,155.23,154.07,152.69,151.14,149.57,148.12,146.77,145.63,144.77,144.19,143.86,143.8,143.95,144.24,144.58,,
-0.030357,,121.45,121.27,121.36,121.74,122.4,123.33,124.53,126.0,127.65,129.39,131.23,133.02,134.71,136.28,137.67,138.79,139.64,140.29,140.81,141.18,141.46,141.82,142.26,142.87,143.73,144.88,146.24,147.82,149.63,151.47,153.36,155.14,156.69,157.95,158.82,159.23,159.18,158.67,157.78,156.48,154.9,153.18,151.39,149.66,148.05,146.68,145.59,144.77,144.22,143.94,143.9,144.04,144.25,144.51,
-0.026786,,124.08,123.91,124.02,124.4,125.1,126.08,127.35,128.89,130.62,132.48,134.44,136.36,138.17,139.88,141.3,142.45,143.33,143.96,144.45,144.75,144.93,145.18,145.49,145.96,146.69,147.67,148.9,150.38,152.12,153.91,155.73,157.53,159.08,160.37,161.23,161.62,161.52,160.94,159.96,158.6,156.85,154.94,152.99,151.02,149.17,147.58,146.27,145.23,144.45,143.98,143.74,143.75,143.85,144.01,
-0.023214,,126.71,126.53,126.62,127.01,127.7,128.72,130.04,131.65,133.45,135.41,137.49,139.53,141.46,143.25,144.76,145.97,146.87,147.5,147.93,148.17,148.25,148.37,148.51,148.82,149.4,150.22,151.3,152.67,154.33,156.05,157.82,159.54,161.08,162.33,163.2,163.59,163.49,162.87,161.8,160.36,158.51,156.41,154.3,152.17,150.13,148.33,146.8,145.54,144.56,143.91,143.52,143.37,143.39,143.46,
-0.019643,,129.3,129.11,129.16,129.52,130.2,131.23,132.6,134.27,136.14,138.19,140.37,142.49,144.5,146.38,147.98,149.27,150.25,150.87,151.22,151.37,151.36,151.32,151.31,151.46,151.85,152.5,153.42,154.64,156.12,157.79,159.52,161.15,162.64,163.87,164.73,165.15,165.03,164.39,163.25,161.73,159.83,157.6,155.32,153.04,150.87,148.87,147.13,145.67,144.53,143.74,143.22,142.93,142.84,142.85,
-0.016071,132.29,131.84,131.58,131.6,131.93,132.61,133.63,134.99,136.69,138.63,140.75,143.0,145.19,147.3,149.27,150.96,152.3,153.31,153.94,154.24,154.3,154.18,154.04,153.89,153.83,154.02,154.49,155.25,156.29,157.58,159.12,160.81,162.36,163.78,164.98,165.83,166.25,166.12,165.47,164.28,162.69,160.76,158.47,156.01,153.61,151.34,149.18,147.24,145.63,144.37,143.44,142.81,142.41,142.24,142.19,142.22
-0.0125,134.74,134.26,133.94,133.91,134.19,134.84,135.84,137.2,138.87,140.85,143.04,145.37,147.64,149.83,151.91,153.63,155.01,156.04,156.69,156.99,156.97,156.72,156.47,156.18,155.93,155.92,156.19,156.76,157.62,158.73,160.1,161.66,163.16,164.51,165.63,166.48,166.89,166.75,166.09,164.88,163.27,161.31,159.0,156.41,153.9,151.52,149.26,147.16,145.44,144.06,143.02,142.3,141.83,141.58,141.49,141.48
-0.0089286,137.09,136.54,136.16,136.06,136.27,136.86,137.84,139.19,140.84,142.81,145.07,147.46,149.78,152.03,154.17,155.96,157.39,158.43,159.1,159.41,159.34,158.98,158.57,158.13,157.72,157.49,157.56,157.92,158.59,159.52,160.71,162.07,163.52,164.8,165.84,166.66,167.06,166.9,166.24,165.04,163.41,161.44,159.1,156.52,153.91,151.42,149.06,146.91,145.08,143.61,142.48,141.67,141.15,140.85,140.72,140.7
-0.0053571,139.25,138.63,138.2,138.02,138.17,138.69,139.61,140.94,142.58,144.54,146.79,149.19,151.56,153.87,156.06,157.93,159.42,160.52,161.16,161.42,161.29,160.9,160.34,159.73,159.17,158.72,158.58,158.73,159.19,159.95,160.94,162.09,163.43,164.62,165.61,166.37,166.73,166.59,165.93,164.74,163.11,161.12,158.81,156.23,153.61,151.0,148.6,146.42,144.54,143.0,141.8,140.93,140.36,140.05,139.9,139.89
-0.0017857,141.21,140.52,140.02,139.77,139.84,140.29,141.13,142.38,144.02,145.96,148.18,150.59,152.98,155.33,157.59,159.5,161.03,162.16,162.83,163.04,162.84,162.42,161.76,160.99,160.27,159.62,159.25,159.19,159.43,159.98,160.78,161.77,162.91,163.97,164.9,165.62,165.95,165.79,165.16,164.0,162.37,160.41,158.12,155.56,152.95,150.33,147.9,145.69,143.76,142.19,140.97,140.07,139.49,139.16,139.03,139.04
0.0017857,142.93,142.18,141.6,141.27,141.26,141.63,142.4,143.57,145.14,147.05,149.23,151.63,154.04,156.41,158.69,160.63,162.19,163.35,164.05,164.26,164.02,163.51,162.77,161.88,160.97,160.17,159.58,159.29,159.3,159.62,160.22,161.04,162.03,162.94,163.73,164.4,164.71,164.55,163.91,162.78,161.21,159.29,157.04,154.51,151.96,149.38,146.92,144.71,142.8,141.21,139.99,139.1,138.52,138.21,138.1,138.14
0.0053571,144.37,143.58,142.93,142.52,142.42,142.71,143.38,144.47,145.97,147.81,149.93,152.32,154.72,157.09,159.37,161.32,162.91,164.09,164.8,165.03,164.8,164.18,163.36,162.37,161.28,160.33,159.54,159.01,158.82,158.91,159.27,159.94,160.78,161.53,162.2,162.75,163.04,162.88,162.25,161.15,159.67,157.8,155.59,153.14,150.65,148.12,145.65,143.49,141.63,140.07,138.86,137.99,137.45,137.17,137.11,137.19
0.0089286,145.54,144.71,143.97,143.48,143.31,143.49,144.07,145.07,146.48,148.25,150.32,152.6,154.98,157.34,159.62,161.58,163.17,164.37,165.09,165.32,165.11,164.45,163.52,162.42,161.2,160.1,159.14,158.38,157.97,157.83,157.98,158.41,159.05,159.71,160.3,160.75,160.93,160.8,160.17,159.14,157.73,155.92,153.75,151.41,149.01,146.55,144.15,142.05,140.25,138.75,137.58,136.77,136.27,136.05,136.05,136.19
0.0125,146.38,145.52,144.74,144.16,143.91,144.0,144.48,145.38,146.67,148.36,150.38,152.54,154.8,157.15,159.46,161.41,162.99,164.18,164.91,165.14,164.91,164.24,163.26,162.06,160.72,159.48,158.38,157.38,156.76,156.42,156.37,156.62,157.02,157.54,158.04,158.39,158.46,158.29,157.73,156.75,155.4,153.67,151.55,149.33,147.04,144.7,142.43,140.41,138.67,137.25,136.17,135.42,134.98,134.83,134.91,135.13
0.016071,146.96,146.05,145.21,144.55,144.22,144.22,144.6,145.38,146.55,148.13,150.07,152.12,154.27,156.54,158.82,160.78,162.35,163.54,164.29,164.53,164.27,163.57,162.57,161.29,159.83,158.45,157.2,156.07,155.24,154.7,154.46,154.51,154.7,155.01,155.43,155.68,155.7,155.49,154.96,154.02,152.71,151.07,149.09,147.0,144.83,142.59,140.47,138.57,136.91,135.58,134.59,133.93,133.59,133.52,133.7,134.0
0.019643,,146.25,145.39,144.65,144.24,144.16,144.43,145.09,146.15,147.61,149.39,151.35,153.42,155.6,157.78,159.69,161.26,162.44,163.19,163.44,163.2,162.46,161.43,160.11,158.56,157.07,155.69,154.43,153.4,152.67,152.21,152.07,152.08,152.23,152.45,152.66,152.63,152.37,151.85,150.97,149.75,148.21,146.36,144.4,142.36,140.24,138.25,136.5,134.98,133.76,132.88,132.34,132.11,132.14,132.4,
0.023214,,146.17,145.28,144.47,143.97,143.8,143.98,144.53,145.48,146.81,148.41,150.25,152.23,154.32,156.41,158.21,159.72,160.89,161.64,161.89,161.65,160.91,159.85,158.52,156.93,155.34,153.85,152.46,151.25,150.34,149.71,149.38,149.23,149.2,149.27,149.39,149.31,148.99,148.46,147.66,146.54,145.1,143.37,141.54,139.64,137.68,135.86,134.25,132.89,131.81,131.05,130.62,130.52,130.66,131.02,
0.026786,,145.8,144.88,144.06,143.47,143.21,143.29,143.72,144.56,145.74,147.16,148.82,150.71,152.73,154.7,156.38,157.81,158.95,159.66,159.91,159.69,158.97,157.89,156.55,154.93,153.25,151.67,150.17,148.82,147.75,146.96,146.44,146.16,145.99,145.92,145.93,145.78,145.43,144.9,144.14,143.08,141.72,140.14,138.48,136.74,134.96,133.32,131.87,130.64,129.71,129.1,128.81,128.82,129.08,129.56,
0.030357,,145.14,144.23,143.41,142.75,142.4,142.37,142.68,143.39,144.39,145.63,147.11,148.84,150.76,152.61,154.22,155.58,156.68,157.35,157.57,157.34,156.63,155.54,154.2,152.58,150.81,149.16,147.6,146.14,144.94,144.0,143.29,142.87,142.58,142.38,142.26,142.08,141.72,141.19,140.46,139.44,138.2,136.79,135.25,133.67,132.09,130.62,129.32,128.29,127.52,127.06,126.91,127.05,127.43,128.04,
0.033929,,,143.37,142.55,141.85,141.39,141.27,141.44,141.99,142.84,143.93,145.26,146.83,148.54,150.25,151.75,153.03,154.06,154.69,154.88,154.63,153.92,152.84,151.5,149.9,148.13,146.42,144.8,143.26,141.92,140.85,140.01,139.44,139.03,138.71,138.48,138.24,137.86,137.32,136.62,135.7,134.6,133.33,131.92,130.49,129.12,127.82,126.7,125.84,125.25,124.93,124.93,125.2,125.71,,
0.0375,,,142.31,141.46,140.75,140.21,139.97,140.03,140.43,141.12,142.05,143.23,144.65,146.15,147.67,149.07,150.23,151.13,151.71,151.88,151.62,150.94,149.87,148.54,146.93,145.15,143.41,141.75,140.14,138.73,137.56,136.61,135.91,135.38,134.96,134.61,134.31,133.88,133.34,132.66,131.85,130.89,129.77,128.49,127.25,126.06,124.92,123.98,123.3,122.88,122.74,122.87,123.27,123.92,,
0.041071,,,,140.18,139.45,138.9,138.56,138.52,138.78,139.29,140.05,141.04,142.29,143.58,144.89,146.17,147.24,148.02,148.47,148.6,148.36,147.7,146.65,145.31,143.74,141.97,140.2,138.49,136.85,135.37,134.12,133.1,132.27,131.65,131.14,130.7,130.34,129.91,129.36,128.73,127.99,127.1,126.09,125.0,123.94,122.93,121.98,121.23,120.72,120.47,120.48,120.76,121.3,,,
0.044643,,,,138.84,138.08,137.47,137.05,136.89,137.01,137.36,137.94,138.76,139.79,140.88,141.97,143.07,144.04,144.72,145.1,145.16,144.86,144.19,143.16,141.86,140.34,138.59,136.81,135.1,133.46,131.93,130.61,129.5,128.6,127.89,127.3,126.8,126.36,125.92,125.4,124.82,124.14,123.32,122.45,121.52,120.63,119.8,119.03,118.46,118.12,118.03,118.19,118.61,119.31,,,
0.048214,,,,,136.62,135.95,135.48,135.2,135.15,135.36,135.78,136.42,137.26,138.14,139.02,139.92,140.71,141.3,141.61,141.61,141.24,140.53,139.54,138.26,136.77,135.07,133.31,131.61,129.98,128.43,127.05,125.87,124.92,124.12,123.45,122.89,122.41,121.96,121.46,120.92,120.3,119.61,118.87,118.09,117.34,116.67,116.08,115.68,115.51,115.57,115.88,116.45,117.28,,,
0.051786,,,,,135.1,134.37,133.83,133.47,133.29,133.34,133.59,134.04,134.69,135.36,136.06,136.78,137.38,137.79,138.01,137.94,137.53,136.83,135.84,134.59,133.1,131.47,129.74,128.04,126.39,124.84,123.46,122.23,121.21,120.36,119.65,119.07,118.57,118.1,117.59,117.07,116.53,115.95,115.34,114.7,114.09,113.59,113.18,112.95,112.93,113.15,113.6,114.3,,,,
0.055357,,,,,,132.84,132.22,131.78,131.49,131.37,131.46,131.71,132.11,132.6,133.11,133.65,134.07,134.3,134.35,134.2,133.77,133.05,132.06,130.8,129.35,127.79,126.11,124.43,122.81,121.28,119.88,118.63,117.58,116.7,115.96,115.35,114.82,114.33,113.85,113.37,112.89,112.41,111.9,111.39,110.93,110.59,110.36,110.27,110.4,110.76,111.35,,,,,
0.058929,,,,,,131.35,130.67,130.12,129.72,129.47,129.38,129.44,129.63,129.92,130.23,130.53,130.8,130.89,130.8,130.53,130.05,129.29,128.25,127.04,125.63,124.09,122.47,120.85,119.27,117.74,116.35,115.12,114.05,113.14,112.36,111.72,111.18,110.7,110.26,109.83,109.41,109.01,108.6,108.22,107.9,107.68,107.59,107.64,107.91,108.42,109.15,,,,,
0.0625,,,,,,,129.16,128.51,128.0,127.64,127.41,127.28,127.28,127.37,127.46,127.55,127.64,127.59,127.35,126.97,126.42,125.61,124.56,123.36,121.99,120.48,118.89,117.33,115.78,114.28,112.91,111.69,110.63,109.69,108.88,108.24,107.71,107.24,106.83,106.45,106.09,105.75,105.43,105.19,105.0,104.9,104.94,105.15,105.55,106.18,,,,,,
0.066071,,,,,,,,127.04,126.42,125.93,125.55,125.26,125.06,124.95,124.84,124.72,124.59,124.39,124.04,123.54,122.89,122.03,120.99,119.79,118.44,116.95,115.4,113.88,112.36,110.91,109.57,108.37,107.31,106.38,105.6,104.97,104.44,103.97,103.56,103.23,102.95,102.69,102.46,102.31,102.23,102.26,102.45,102.8,103.33,,,,,,,
0.069643,,,,,,,,,124.98,124.35,123.82,123.37,123.0,122.69,122.4,122.1,121.77,121.39,120.9,120.27,119.51,118.6,117.55,116.34,114.99,113.53,112.06,110.59,109.12,107.72,106.41,105.23,104.18,103.28,102.51,101.88,101.36,100.9,100.53,100.24,100.02,99.839,99.697,99.631,99.666,99.811,100.12,100.6,,,,,,,,
0.073214,,,,,,,,,,122.95,122.27,121.67,121.14,120.65,120.17,119.7,119.18,118.63,118.01,117.25,116.37,115.4,114.31,113.07,111.72,110.31,108.88,107.45,106.04,104.69,103.41,102.26,101.25,100.37,99.615,98.999,98.487,98.065,97.733,97.479,97.299,97.192,97.128,97.167,97.314,97.576,97.996,,,,,,,,,
0.076786,,,,,,,,,,,120.92,120.17,119.48,118.81,118.16,117.51,116.83,116.11,115.35,114.47,113.49,112.42,111.28,110.04,108.7,107.31,105.91,104.5,103.14,101.84,100.62,99.508,98.523,97.662,96.93,96.33,95.851,95.466,95.171,94.957,94.814,94.754,94.781,94.918,95.175,95.546,,,,,,,,,,
0.080357,,,,,,,,,,,,118.89,118.04,117.21,116.38,115.57,114.73,113.85,112.93,111.94,110.87,109.71,108.51,107.25,105.91,104.54,103.16,101.79,100.47,99.215,98.043,96.975,96.024,95.192,94.49,93.916,93.459,93.102,92.844,92.661,92.575,92.589,92.701,92.921,93.259,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,115.85,114.87,113.89,112.89,111.85,110.78,109.68,108.53,107.29,106.03,104.72,103.37,102.01,100.65,99.323,98.042,96.825,95.693,94.67,93.76,92.964,92.292,91.745,91.313,90.975,90.739,90.625,90.612,90.7,90.886,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,113.61,112.48,111.33,110.15,108.94,107.72,106.45,105.15,103.83,102.47,101.11,99.747,98.407,97.104,95.855,94.68,93.59,92.604,91.731,90.976,90.331,89.809,89.405,89.107,88.937,88.88,88.928,89.088,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,,108.73,107.4,106.05,104.67,103.29,101.89,100.5,99.125,97.756,96.426,95.144,93.925,92.786,91.736,90.787,89.939,89.211,88.612,88.135,87.781,87.549,87.438,,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,104.69,103.22,101.75,100.29,98.832,97.419,96.049,94.72,93.452,92.259,91.15,90.127,89.22,88.432,87.763,87.209,86.775,86.471,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,97.52,96.078,94.661,93.32,92.058,90.888,89.82,88.855,88.001,87.246,,,,,,,,,,,,,,,,,,,,,,,
