-0.055357,,,,,,140.31,140.61,141.24,142.21,143.42,144.72,146.12,147.55,148.84,149.92,150.82,151.42,151.73,151.8,151.72,151.6,151.42,151.29,151.36,151.66,152.28,153.25,154.57,156.16,157.88,159.73,161.66,163.38,164.77,165.82,166.42,166.53,166.13,165.25,163.95,162.39,160.68,158.84,157.13,155.68,154.48,153.64,153.2,153.16,153.52,154.2,,,,,
-0.051786,,,,,142.52,142.56,142.97,143.74,144.82,146.11,147.58,149.12,150.73,152.13,153.33,154.35,155.07,155.49,155.63,155.53,155.37,155.14,154.97,155.0,155.22,155.8,156.72,157.98,159.53,161.23,163.06,164.99,166.67,168.02,169.03,169.6,169.61,169.12,168.15,166.77,165.05,163.17,161.24,159.45,157.86,156.56,155.67,155.18,155.16,155.52,156.19,157.17,,,,
-0.048214,,,,,144.76,144.84,145.33,146.22,147.38,148.75,150.32,152.09,153.8,155.31,156.64,157.79,158.61,159.14,159.33,159.24,159.06,158.78,158.58,158.56,158.72,159.2,160.04,161.21,162.72,164.37,166.17,168.04,169.67,170.99,171.97,172.49,172.44,171.84,170.79,169.34,167.49,165.43,163.45,161.61,159.93,158.52,157.58,157.07,157.04,157.44,158.17,159.2,,,,
-0.044643,,,,147.33,147.04,147.17,147.71,148.67,149.9,151.35,153.01,154.88,156.73,158.38,159.85,161.12,162.03,162.6,162.84,162.78,162.6,162.34,162.06,161.96,162.04,162.44,163.18,164.26,165.72,167.31,169.03,170.82,172.39,173.67,174.63,175.08,174.97,174.29,173.16,171.63,169.69,167.52,165.48,163.57,161.82,160.34,159.36,158.85,158.81,159.23,160.02,161.11,162.38,,,
-0.041071,,,,149.69,149.4,149.51,150.05,151.0,152.31,153.84,155.59,157.5,159.47,161.24,162.84,164.22,165.23,165.87,166.16,166.13,165.95,165.69,165.39,165.16,165.16,165.48,166.14,167.13,168.46,169.97,171.6,173.33,174.84,176.06,176.97,177.34,177.17,176.43,175.22,173.59,171.62,169.43,167.27,165.27,163.47,162.0,161.02,160.5,160.46,160.89,161.77,162.87,164.16,,,
-0.0375,,,152.64,152.02,151.73,151.83,152.34,153.25,154.57,156.19,158.0,159.95,162.01,163.91,165.62,167.06,168.18,168.91,169.29,169.29,169.07,168.82,168.52,168.18,168.09,168.34,168.89,169.77,170.98,172.35,173.91,175.57,177.0,178.15,178.98,179.3,179.06,178.27,176.97,175.25,173.29,171.09,168.81,166.72,164.93,163.46,162.48,161.96,161.94,162.42,163.3,164.46,165.8,167.31,,
-0.033929,,,154.99,154.36,154.06,154.11,154.57,155.44,156.72,158.4,160.25,162.22,164.33,166.37,168.15,169.66,170.88,171.71,172.18,172.24,172.0,171.71,171.38,171.04,170.83,170.95,171.38,172.15,173.25,174.52,175.95,177.47,178.82,179.93,180.7,180.94,180.63,179.79,178.36,176.65,174.68,172.46,170.1,167.99,166.19,164.72,163.73,163.23,163.23,163.71,164.59,165.79,167.21,168.76,,
-0.030357,,158.3,157.37,156.68,156.31,156.33,156.74,157.57,158.8,160.44,162.31,164.31,166.44,168.59,170.45,172.03,173.34,174.26,174.8,174.93,174.7,174.37,174.01,173.65,173.33,173.33,173.63,174.27,175.26,176.42,177.75,179.08,180.35,181.41,182.12,182.28,181.89,180.99,179.58,177.82,175.79,173.51,171.2,169.08,167.25,165.77,164.76,164.27,164.28,164.77,165.65,166.86,168.37,169.89,171.38,
-0.026786,,160.61,159.7,158.94,158.51,158.46,158.81,159.59,160.77,162.33,164.21,166.22,168.37,170.56,172.49,174.15,175.54,176.56,177.16,177.37,177.18,176.8,176.42,176.02,175.61,175.48,175.67,176.18,177.01,178.07,179.26,180.43,181.55,182.61,183.21,183.29,182.86,181.94,180.52,178.76,176.66,174.34,172.07,169.97,168.09,166.59,165.58,165.08,165.08,165.59,166.48,167.68,169.16,170.7,172.18,
-0.023214,,162.88,161.95,161.16,160.65,160.52,160.78,161.49,162.6,164.09,165.95,167.96,170.1,172.33,174.32,176.05,177.5,178.59,179.25,179.52,179.41,179.0,178.58,178.15,177.7,177.42,177.48,177.84,178.5,179.45,180.49,181.49,182.49,183.46,183.97,184.03,183.59,182.64,181.22,179.45,177.33,174.96,172.71,170.63,168.73,167.21,166.19,165.67,165.65,166.15,167.02,168.16,169.6,171.16,172.61,
-0.019643,,165.07,164.09,163.28,162.72,162.5,162.68,163.27,164.3,165.72,167.52,169.51,171.63,173.89,175.95,177.74,179.24,180.38,181.11,181.44,181.39,180.98,180.48,179.98,179.5,179.12,179.03,179.24,179.76,180.57,181.46,182.34,183.23,184.08,184.53,184.53,184.07,183.1,181.67,179.9,177.81,175.45,173.16,171.05,169.19,167.65,166.59,166.03,165.98,166.39,167.21,168.33,169.72,171.24,172.64,
-0.016071,168.12,167.15,166.15,165.3,164.68,164.38,164.45,164.94,165.87,167.22,168.93,170.89,172.99,175.23,177.36,179.21,180.76,181.95,182.75,183.14,183.14,182.77,182.17,181.61,181.08,180.58,180.34,180.4,180.76,181.41,182.17,182.95,183.72,184.47,184.85,184.8,184.29,183.31,181.87,180.14,178.1,175.77,173.44,171.3,169.46,167.91,166.75,166.16,166.03,166.35,167.1,168.2,169.48,170.9,172.29,173.48
-0.0125,170.02,169.06,168.07,167.2,166.51,166.13,166.11,166.49,167.3,168.59,170.22,172.08,174.2,176.43,178.52,180.46,182.07,183.31,184.16,184.61,184.65,184.32,183.66,183.04,182.43,181.83,181.43,181.34,181.53,182.01,182.65,183.3,183.96,184.61,184.93,184.83,184.3,183.34,181.92,180.2,178.2,175.92,173.51,171.36,169.51,167.95,166.7,166.04,165.81,166.03,166.68,167.71,168.89,170.19,171.53,172.63
-0.0089286,171.76,170.82,169.84,168.95,168.2,167.75,167.64,167.92,168.63,169.78,171.36,173.18,175.25,177.48,179.58,181.52,183.2,184.48,185.38,185.87,185.93,185.6,184.94,184.24,183.54,182.86,182.3,182.05,182.07,182.38,182.89,183.41,183.95,184.47,184.77,184.66,184.13,183.18,181.83,180.1,178.09,175.82,173.5,171.29,169.37,167.74,166.48,165.68,165.33,165.45,166.0,166.87,167.96,169.16,170.39,171.45
-0.0053571,173.31,172.4,171.44,170.52,169.74,169.21,169.01,169.2,169.81,170.86,172.35,174.14,176.14,178.35,180.48,182.42,184.14,185.47,186.41,186.92,187.01,186.68,185.98,185.2,184.43,183.66,182.96,182.53,182.39,182.52,182.88,183.28,183.71,184.16,184.4,184.28,183.77,182.86,181.54,179.84,177.82,175.56,173.31,171.11,169.07,167.38,166.04,165.13,164.66,164.61,165.05,165.76,166.71,167.78,168.88,169.88
-0.0017857,174.64,173.78,172.83,171.9,171.1,170.5,170.22,170.32,170.85,171.8,173.19,174.93,176.88,179.05,181.2,183.14,184.88,186.27,187.25,187.78,187.89,187.57,186.78,185.95,185.09,184.2,183.39,182.79,182.47,182.44,182.64,182.93,183.28,183.66,183.81,183.7,183.23,182.36,181.09,179.41,177.34,175.12,172.95,170.81,168.72,166.85,165.4,164.38,163.78,163.59,163.82,164.38,165.18,166.1,167.08,167.99
0.0017857,175.75,174.93,174.0,173.08,172.24,171.59,171.25,171.27,171.71,172.58,173.87,175.57,177.48,179.61,181.76,183.69,185.42,186.89,187.89,188.45,188.57,188.24,187.46,186.5,185.52,184.5,183.58,182.84,182.33,182.12,182.19,182.34,182.61,182.93,183.04,182.89,182.46,181.64,180.42,178.8,176.8,174.57,172.39,170.24,168.13,166.15,164.61,163.44,162.69,162.36,162.4,162.78,163.39,164.17,165.02,165.82
0.0053571,176.61,175.84,174.95,174.01,173.17,172.48,172.07,172.03,172.39,173.19,174.4,176.04,177.89,179.99,182.16,184.11,185.84,187.32,188.35,188.91,189.02,188.64,187.87,186.82,185.71,184.56,183.51,182.66,181.99,181.6,181.53,181.57,181.72,181.97,182.04,181.88,181.47,180.72,179.56,178.01,176.12,173.9,171.67,169.47,167.35,165.28,163.62,162.32,161.41,160.91,160.76,160.96,161.41,162.02,162.73,163.43
0.0089286,177.23,176.5,175.64,174.71,173.86,173.14,172.68,172.58,172.87,173.6,174.76,176.31,178.12,180.2,182.38,184.33,186.05,187.53,188.58,189.15,189.25,188.82,188.06,187.0,185.67,184.36,183.2,182.22,181.42,180.84,180.64,180.57,180.61,180.78,180.87,180.71,180.3,179.61,178.51,177.05,175.24,173.08,170.81,168.58,166.42,164.31,162.49,161.07,160.0,159.29,158.96,158.97,159.25,159.7,160.28,160.86
0.0125,177.59,176.93,176.08,175.18,174.3,173.55,173.06,172.92,173.14,173.82,174.93,176.44,178.21,180.24,182.39,184.34,186.06,187.55,188.59,189.16,189.22,188.78,188.0,186.89,185.48,184.0,182.68,181.54,180.57,179.88,179.51,179.35,179.29,179.34,179.45,179.34,178.96,178.3,177.27,175.9,174.18,172.11,169.8,167.54,165.33,163.18,161.23,159.68,158.45,157.57,157.05,156.87,156.97,157.25,157.7,158.18
0.016071,177.72,177.1,176.26,175.35,174.5,173.72,173.21,173.02,173.21,173.83,174.88,176.34,178.07,180.09,182.15,184.16,185.88,187.38,188.41,188.95,189.01,188.53,187.66,186.45,185.02,183.42,181.92,180.61,179.49,178.68,178.16,177.89,177.76,177.73,177.79,177.72,177.39,176.76,175.82,174.51,172.85,170.87,168.62,166.33,164.09,161.91,159.84,158.14,156.77,155.74,155.03,154.66,154.59,154.74,155.04,155.44
0.019643,,177.03,176.23,175.31,174.45,173.68,173.13,172.9,173.05,173.62,174.59,176.0,177.73,179.73,181.7,183.64,185.52,186.97,187.95,188.48,188.51,188.01,187.05,185.77,184.28,182.59,180.91,179.43,178.19,177.23,176.58,176.21,176.02,175.91,175.89,175.88,175.6,175.01,174.12,172.89,171.31,169.43,167.25,164.94,162.68,160.46,158.32,156.49,154.98,153.78,152.92,152.38,152.14,152.17,152.35,
0.023214,,176.75,175.97,175.06,174.15,173.4,172.85,172.56,172.66,173.17,174.09,175.43,177.26,179.15,181.06,182.98,184.85,186.26,187.23,187.73,187.74,187.22,186.2,184.81,183.25,181.49,179.64,178.03,176.66,175.56,174.77,174.27,174.04,173.91,173.85,173.77,173.57,173.04,172.21,171.05,169.55,167.75,165.67,163.36,161.07,158.84,156.67,154.73,153.1,151.77,150.76,150.08,149.72,149.6,149.7,
0.026786,,176.25,175.48,174.59,173.65,172.88,172.31,172.01,172.07,172.53,173.41,174.71,176.46,178.3,180.19,182.08,183.92,185.31,186.24,186.72,186.71,186.14,185.07,183.6,181.94,180.06,178.14,176.4,174.89,173.66,172.73,172.11,171.8,171.66,171.56,171.44,171.28,170.83,170.07,168.97,167.56,165.84,163.85,161.59,159.29,157.06,154.88,152.84,151.11,149.69,148.59,147.79,147.3,147.07,147.08,
0.030357,,175.62,174.83,173.94,173.01,172.2,171.58,171.27,171.28,171.7,172.54,173.79,175.47,177.24,179.06,180.92,182.74,184.09,184.99,185.42,185.37,184.75,183.64,182.12,180.34,178.33,176.34,174.52,172.88,171.52,170.48,169.74,169.32,169.17,169.06,168.91,168.74,168.38,167.68,166.66,165.34,163.7,161.78,159.62,157.34,155.1,152.93,150.89,149.07,147.57,146.37,145.47,144.87,144.59,144.57,
0.033929,,,174.01,173.13,172.22,171.32,170.67,170.33,170.3,170.68,171.47,172.65,174.27,175.96,177.71,179.51,181.29,182.6,183.44,183.82,183.72,183.05,181.89,180.35,178.46,176.32,174.26,172.37,170.63,169.14,168.0,167.18,166.68,166.42,166.31,166.17,165.98,165.68,165.06,164.13,162.88,161.32,159.48,157.44,155.23,153.0,150.83,148.83,147.02,145.42,144.12,143.16,142.52,142.2,,
0.0375,,,173.08,172.16,171.21,170.34,169.64,169.24,169.15,169.47,170.18,171.29,172.85,174.47,176.13,177.83,179.52,180.79,181.58,181.9,181.75,181.02,179.82,178.26,176.32,174.08,171.94,169.95,168.12,166.54,165.32,164.43,163.84,163.5,163.36,163.22,163.01,162.73,162.19,161.35,160.19,158.71,156.98,155.06,152.96,150.74,148.58,146.61,144.84,143.25,141.86,140.92,140.27,139.93,,
0.041071,,,,171.13,170.14,169.25,168.5,168.03,167.88,168.1,168.72,169.73,171.22,172.75,174.3,175.89,177.44,178.68,179.42,179.69,179.48,178.67,177.43,175.81,173.81,171.61,169.4,167.32,165.4,163.73,162.43,161.46,160.81,160.38,160.18,160.06,159.85,159.57,159.12,158.35,157.26,155.87,154.26,152.46,150.49,148.33,146.22,144.3,142.57,141.02,139.71,138.74,138.11,,,
0.044643,,,,170.02,168.97,168.07,167.3,166.7,166.46,166.61,167.13,168.05,169.35,170.77,172.22,173.71,175.12,176.3,176.98,177.17,176.89,176.04,174.77,173.11,171.03,168.84,166.63,164.44,162.45,160.73,159.33,158.31,157.6,157.12,156.84,156.71,156.52,156.24,155.86,155.15,154.15,152.89,151.38,149.69,147.82,145.8,143.82,141.98,140.29,138.8,137.57,136.65,136.05,,,
0.048214,,,,,167.77,166.79,165.95,165.29,164.98,165.02,165.43,166.2,167.29,168.6,169.93,171.3,172.57,173.61,174.22,174.36,173.99,173.13,171.84,170.14,167.99,165.79,163.55,161.36,159.33,157.56,156.13,155.04,154.28,153.74,153.4,153.25,153.05,152.77,152.39,151.78,150.9,149.76,148.36,146.79,145.04,143.2,141.34,139.62,138.02,136.58,135.44,134.61,134.07,,,
0.051786,,,,,166.56,165.49,164.55,163.83,163.4,163.32,163.61,164.21,165.1,166.27,167.48,168.68,169.82,170.67,171.16,171.25,170.82,169.94,168.64,166.88,164.73,162.52,160.27,158.12,156.07,154.27,152.81,151.67,150.85,150.26,149.88,149.7,149.5,149.21,148.84,148.29,147.52,146.5,145.22,143.76,142.19,140.52,138.81,137.21,135.7,134.39,133.4,132.7,,,,
0.055357,,,,,,164.19,163.13,162.31,161.77,161.51,161.65,162.07,162.78,163.77,164.82,165.86,166.85,167.55,167.88,167.87,167.38,166.47,165.13,163.35,161.29,159.09,156.86,154.73,152.68,150.85,149.35,148.17,147.31,146.69,146.27,146.04,145.86,145.59,145.25,144.75,144.03,143.09,141.94,140.66,139.27,137.79,136.22,134.74,133.43,132.31,131.46,,,,,
0.058929,,,,,,162.88,161.69,160.76,160.08,159.68,159.63,159.87,160.39,161.17,161.98,162.82,163.65,164.23,164.46,164.32,163.78,162.84,161.45,159.72,157.71,155.57,153.33,151.21,149.18,147.36,145.86,144.68,143.79,143.14,142.68,142.4,142.18,141.93,141.63,141.17,140.51,139.66,138.66,137.53,136.3,134.98,133.58,132.33,131.24,130.34,129.64,,,,,
0.0625,,,,,,,160.33,159.25,158.4,157.83,157.57,157.61,157.94,158.5,159.09,159.71,160.34,160.75,160.89,160.66,160.04,159.03,157.67,155.99,154.03,151.93,149.76,147.66,145.69,143.93,142.41,141.23,140.31,139.63,139.15,138.82,138.58,138.33,138.01,137.62,137.07,136.32,135.44,134.47,133.39,132.22,131.05,130.03,129.17,128.47,,,,,,
0.066071,,,,,,,,157.75,156.74,155.98,155.51,155.33,155.43,155.77,156.15,156.57,157.0,157.21,157.15,156.86,156.2,155.17,153.8,152.15,150.25,148.24,146.17,144.09,142.19,140.5,139.01,137.82,136.87,136.17,135.69,135.33,135.06,134.82,134.52,134.16,133.71,133.08,132.33,131.49,130.56,129.59,128.68,127.88,127.24,,,,,,,
0.069643,,,,,,,,,155.1,154.13,153.47,153.06,152.92,153.01,153.19,153.41,153.64,153.65,153.44,153.04,152.38,151.32,149.94,148.34,146.53,144.58,142.58,140.6,138.76,137.12,135.69,134.51,133.56,132.86,132.34,131.97,131.67,131.43,131.17,130.84,130.45,129.93,129.31,128.6,127.83,127.1,126.45,125.88,,,,,,,,
0.073214,,,,,,,,,,152.4,151.51,150.87,150.51,150.31,150.21,150.21,150.27,150.13,149.8,149.27,148.55,147.48,146.15,144.61,142.87,141.0,139.11,137.24,135.49,133.9,132.53,131.37,130.44,129.73,129.19,128.79,128.48,128.24,127.98,127.67,127.31,126.89,126.42,125.88,125.31,124.82,124.4,,,,,,,,,
0.076786,,,,,,,,,,,149.64,148.78,148.18,147.71,147.35,147.11,146.94,146.7,146.26,145.63,144.79,143.72,142.44,140.96,139.28,137.51,135.76,134.0,132.36,130.85,129.53,128.41,127.5,126.79,126.25,125.84,125.52,125.28,125.04,124.74,124.43,124.12,123.8,123.43,123.07,122.8,,,,,,,,,,
0.080357,,,,,,,,,,,,146.79,145.95,145.26,144.69,144.23,143.82,143.39,142.86,142.12,141.23,140.16,138.91,137.48,135.9,134.25,132.6,130.96,129.42,128.0,126.75,125.68,124.79,124.09,123.54,123.13,122.81,122.56,122.32,122.08,121.86,121.65,121.45,121.26,121.09,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,143.01,142.23,141.56,140.92,140.26,139.6,138.84,137.91,136.83,135.59,134.22,132.76,131.22,129.67,128.14,126.7,125.37,124.2,123.18,122.33,121.64,121.1,120.68,120.34,120.08,119.89,119.73,119.58,119.48,119.39,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,,139.12,138.27,137.46,136.64,135.78,134.82,133.74,132.54,131.23,129.85,128.42,126.98,125.57,124.23,123.0,121.89,120.93,120.12,119.45,118.92,118.49,118.16,117.94,117.79,117.68,117.61,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,,135.04,134.07,133.09,132.04,130.94,129.78,128.54,127.23,125.89,124.56,123.26,122.02,120.87,119.84,118.94,118.17,117.52,116.99,116.61,116.31,116.13,116.02,,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,130.83,129.72,128.57,127.39,126.15,124.92,123.67,122.43,121.23,120.08,119.02,118.06,117.21,116.47,115.89,115.41,115.07,114.81,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,124.27,123.07,121.85,120.67,119.52,118.46,117.49,116.62,115.85,115.18,,,,,,,,,,,,,,,,,,,,,,,
