y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,81.089,81.961,82.908,83.924,84.989,86.072,87.148,88.177,89.151,90.036,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,79.18,79.648,80.205,80.901,81.708,82.645,83.678,84.779,85.923,87.084,88.226,89.312,90.318,91.226,92.011,92.676,93.202,93.569,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,79.131,79.298,79.538,79.878,80.349,80.928,81.666,82.535,83.524,84.621,85.801,87.034,88.284,89.519,90.692,91.771,92.727,93.527,94.163,94.639,94.979,95.167,95.234,95.184,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,79.871,79.943,80.106,80.339,80.689,81.169,81.783,82.545,83.451,84.499,85.668,86.934,88.266,89.62,90.95,92.221,93.383,94.392,95.242,95.902,96.345,96.592,96.679,96.642,96.499,96.276,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,80.707,80.724,80.764,80.852,81.012,81.243,81.603,82.081,82.701,83.486,84.435,85.541,86.79,88.148,89.581,91.047,92.478,93.852,95.086,96.163,97.054,97.72,98.158,98.381,98.385,98.216,97.922,97.56,97.172,96.789,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,81.607,81.639,81.656,81.7,81.766,81.855,82.007,82.224,82.552,83.025,83.652,84.464,85.458,86.623,87.949,89.405,90.936,92.509,94.051,95.519,96.847,98.002,98.917,99.591,100.01,100.19,100.13,99.879,99.452,98.939,98.412,97.88,97.425,97.063,,,,,,,,,,,
-0.076786,,,,,,,,,,,82.456,82.53,82.596,82.646,82.723,82.789,82.862,82.99,83.196,83.516,83.982,84.617,85.453,86.487,87.713,89.117,90.663,92.291,93.976,95.611,97.171,98.59,99.785,100.74,101.44,101.84,101.95,101.82,101.5,100.98,100.34,99.666,98.986,98.403,97.934,97.606,,,,,,,,,,
-0.073214,,,,,,,,,,83.198,83.332,83.457,83.571,83.668,83.724,83.78,83.838,83.943,84.143,84.456,84.918,85.57,86.427,87.5,88.778,90.247,91.888,93.605,95.38,97.122,98.776,100.26,101.5,102.5,103.19,103.57,103.64,103.43,103.01,102.38,101.65,100.89,100.09,99.389,98.823,98.412,98.193,,,,,,,,,
-0.069643,,,,,,,,,83.756,83.965,84.156,84.333,84.493,84.605,84.669,84.726,84.782,84.868,85.06,85.361,85.82,86.474,87.352,88.459,89.794,91.322,93.033,94.829,96.685,98.525,100.23,101.78,103.09,104.11,104.79,105.15,105.19,104.9,104.39,103.67,102.84,101.97,101.1,100.31,99.644,99.171,98.899,98.853,,,,,,,,
-0.066071,,,,,,,,84.172,84.424,84.678,84.922,85.146,85.313,85.433,85.507,85.57,85.634,85.718,85.898,86.187,86.649,87.32,88.211,89.344,90.722,92.299,94.059,95.942,97.863,99.762,101.52,103.12,104.47,105.48,106.16,106.49,106.48,106.14,105.55,104.77,103.85,102.87,101.95,101.12,100.39,99.879,99.588,99.521,99.657,,,,,,,
-0.0625,,,,,,,84.421,84.697,84.992,85.298,85.586,85.827,86.017,86.153,86.236,86.3,86.368,86.457,86.641,86.929,87.392,88.071,88.978,90.135,91.545,93.163,94.965,96.894,98.852,100.81,102.62,104.25,105.61,106.62,107.29,107.58,107.53,107.14,106.47,105.64,104.67,103.61,102.63,101.76,101.02,100.5,100.19,100.12,100.27,100.61,,,,,,
-0.058929,,,,,,84.537,84.824,85.129,85.463,85.806,86.105,86.367,86.577,86.735,86.836,86.911,86.985,87.078,87.268,87.57,88.037,88.726,89.64,90.817,92.231,93.878,95.717,97.652,99.647,101.65,103.46,105.09,106.45,107.47,108.12,108.38,108.29,107.86,107.15,106.25,105.23,104.15,103.15,102.24,101.5,100.99,100.7,100.65,100.82,101.21,101.72,,,,,
-0.055357,,,,,,84.872,85.16,85.482,85.831,86.173,86.484,86.761,86.991,87.166,87.287,87.387,87.48,87.579,87.781,88.098,88.57,89.265,90.19,91.368,92.783,94.435,96.301,98.24,100.23,102.22,104.03,105.64,107.01,108.01,108.63,108.87,108.73,108.27,107.54,106.58,105.54,104.46,103.45,102.54,101.83,101.34,101.09,101.07,101.29,101.71,102.25,,,,,
-0.051786,,,,,84.917,85.154,85.433,85.76,86.092,86.423,86.741,87.023,87.268,87.463,87.602,87.724,87.835,87.956,88.178,88.511,88.988,89.691,90.618,91.79,93.202,94.845,96.691,98.612,100.59,102.55,104.34,105.92,107.26,108.23,108.82,109.03,108.85,108.38,107.63,106.66,105.62,104.55,103.52,102.67,102.0,101.54,101.34,101.38,101.67,102.14,102.7,103.36,,,,
-0.048214,,,,,85.215,85.414,85.659,85.949,86.254,86.567,86.881,87.165,87.413,87.625,87.783,87.93,88.074,88.22,88.455,88.805,89.293,89.997,90.925,92.091,93.487,95.1,96.895,98.762,100.71,102.65,104.4,105.92,107.21,108.14,108.7,108.86,108.66,108.19,107.44,106.47,105.45,104.4,103.43,102.63,102.01,101.61,101.48,101.58,101.92,102.42,103.04,103.75,,,,
-0.044643,,,,85.442,85.54,85.687,85.88,86.104,86.366,86.639,86.923,87.195,87.435,87.647,87.839,88.021,88.198,88.372,88.628,89.004,89.503,90.203,91.126,92.258,93.618,95.198,96.938,98.746,100.62,102.49,104.17,105.63,106.87,107.76,108.28,108.42,108.21,107.73,106.99,106.03,105.04,104.06,103.14,102.39,101.85,101.54,101.48,101.66,102.05,102.59,103.26,103.98,104.65,,,
-0.041071,,,85.899,85.885,85.91,85.973,86.087,86.242,86.441,86.676,86.925,87.18,87.403,87.617,87.823,88.018,88.215,88.427,88.711,89.111,89.629,90.329,91.232,92.328,93.642,95.157,96.821,98.575,100.37,102.11,103.72,105.12,106.25,107.09,107.58,107.71,107.48,107.0,106.26,105.35,104.43,103.52,102.67,102.0,101.55,101.32,101.34,101.61,102.05,102.64,103.36,104.09,104.75,105.36,,
-0.0375,,,86.528,86.425,86.352,86.318,86.338,86.409,86.524,86.686,86.894,87.124,87.338,87.552,87.765,87.973,88.191,88.436,88.737,89.153,89.68,90.362,91.24,92.308,93.579,95.004,96.568,98.261,99.935,101.55,103.09,104.4,105.45,106.23,106.66,106.73,106.53,106.06,105.34,104.52,103.65,102.8,102.04,101.47,101.1,100.97,101.07,101.41,101.91,102.56,103.28,104.02,104.7,105.26,,
-0.033929,,,87.273,87.071,86.891,86.745,86.653,86.626,86.654,86.73,86.854,87.038,87.241,87.451,87.666,87.889,88.137,88.411,88.731,89.163,89.696,90.352,91.199,92.225,93.411,94.75,96.224,97.791,99.346,100.84,102.27,103.5,104.47,105.18,105.55,105.61,105.41,104.95,104.27,103.52,102.73,101.93,101.28,100.81,100.53,100.49,100.66,101.07,101.65,102.32,103.04,103.8,104.47,104.98,,
-0.030357,,88.447,88.139,87.829,87.528,87.265,87.056,86.907,86.845,86.839,86.883,87.004,87.173,87.35,87.549,87.792,88.057,88.353,88.699,89.143,89.683,90.327,91.14,92.101,93.207,94.462,95.82,97.245,98.686,100.06,101.34,102.47,103.34,103.95,104.29,104.34,104.13,103.67,103.06,102.38,101.65,100.95,100.39,100.02,99.835,99.873,100.13,100.59,101.23,101.92,102.67,103.4,104.04,104.53,104.85,
-0.026786,,89.53,89.125,88.692,88.277,87.893,87.561,87.296,87.111,87.02,86.987,87.034,87.156,87.304,87.497,87.74,88.011,88.317,88.672,89.111,89.65,90.291,91.044,91.939,92.976,94.132,95.356,96.645,97.966,99.208,100.35,101.36,102.12,102.64,102.93,102.98,102.77,102.33,101.78,101.16,100.5,99.884,99.417,99.128,99.029,99.15,99.47,99.989,100.64,101.36,102.13,102.82,103.43,103.89,104.14,
-0.023214,,90.705,90.21,89.669,89.135,88.634,88.171,87.789,87.487,87.274,87.166,87.139,87.192,87.321,87.503,87.737,88.014,88.337,88.707,89.139,89.674,90.287,90.981,91.81,92.758,93.785,94.882,96.036,97.203,98.301,99.304,100.19,100.87,101.32,101.55,101.56,101.36,100.95,100.44,99.856,99.293,98.763,98.38,98.163,98.129,98.306,98.679,99.244,99.906,100.65,101.4,102.06,102.63,103.05,103.26,
-0.019643,,91.955,91.354,90.724,90.079,89.458,88.883,88.381,87.96,87.644,87.447,87.336,87.325,87.421,87.577,87.791,88.074,88.411,88.796,89.234,89.746,90.327,90.977,91.736,92.574,93.482,94.458,95.464,96.471,97.425,98.272,99.019,99.607,99.991,100.17,100.14,99.903,99.549,99.089,98.541,98.033,97.584,97.272,97.123,97.15,97.377,97.787,98.359,99.033,99.774,100.49,101.14,101.66,102.03,102.19,
-0.016071,93.788,93.231,92.552,91.832,91.096,90.362,89.674,89.051,88.521,88.107,87.812,87.625,87.559,87.611,87.74,87.941,88.224,88.561,88.949,89.385,89.866,90.416,91.036,91.701,92.431,93.231,94.082,94.929,95.774,96.583,97.296,97.914,98.396,98.676,98.803,98.755,98.504,98.162,97.732,97.238,96.791,96.394,96.13,96.029,96.107,96.364,96.789,97.364,98.027,98.741,99.427,100.04,100.52,100.83,100.96,100.88
-0.0125,95.095,94.476,93.745,92.949,92.13,91.307,90.527,89.797,89.169,88.658,88.265,88.017,87.893,87.888,87.998,88.195,88.476,88.813,89.208,89.638,90.098,90.618,91.184,91.765,92.392,93.079,93.775,94.472,95.159,95.817,96.39,96.876,97.246,97.443,97.503,97.41,97.17,96.839,96.413,95.961,95.562,95.216,94.993,94.921,95.009,95.271,95.699,96.268,96.897,97.578,98.23,98.785,99.226,99.491,99.576,99.473
-0.0089286,96.31,95.661,94.89,94.047,93.158,92.256,91.387,90.576,89.855,89.259,88.79,88.481,88.309,88.263,88.362,88.552,88.826,89.175,89.569,89.994,90.451,90.931,91.428,91.942,92.472,93.026,93.58,94.13,94.664,95.172,95.597,95.937,96.184,96.311,96.308,96.16,95.909,95.58,95.162,94.747,94.373,94.049,93.839,93.785,93.888,94.147,94.549,95.076,95.67,96.295,96.895,97.405,97.792,98.018,98.065,97.946
-0.0053571,97.394,96.728,95.94,95.062,94.129,93.176,92.227,91.351,90.567,89.891,89.369,89.004,88.785,88.729,88.818,89.007,89.288,89.649,90.043,90.469,90.922,91.354,91.787,92.234,92.671,93.085,93.498,93.905,94.285,94.64,94.92,95.129,95.261,95.29,95.214,95.026,94.758,94.413,94.004,93.608,93.25,92.939,92.734,92.684,92.755,92.984,93.356,93.825,94.371,94.935,95.465,95.922,96.256,96.439,96.459,96.323
-0.0017857,98.293,97.635,96.843,95.954,94.997,94.008,93.028,92.102,91.262,90.552,89.993,89.584,89.344,89.281,89.357,89.554,89.856,90.239,90.645,91.074,91.513,91.92,92.296,92.669,93.003,93.294,93.565,93.82,94.044,94.231,94.368,94.448,94.47,94.403,94.244,94.006,93.72,93.358,92.944,92.553,92.199,91.894,91.688,91.611,91.652,91.834,92.143,92.548,93.018,93.507,93.972,94.365,94.645,94.791,94.786,94.64
0.0017857,98.976,98.34,97.566,96.684,95.726,94.727,93.72,92.769,91.907,91.172,90.587,90.168,89.939,89.88,89.98,90.2,90.528,90.932,91.361,91.81,92.227,92.612,92.957,93.232,93.464,93.648,93.781,93.88,93.945,93.979,93.965,93.9,93.805,93.656,93.422,93.135,92.8,92.408,92.003,91.606,91.236,90.923,90.685,90.571,90.58,90.708,90.939,91.27,91.66,92.062,92.449,92.77,93.0,93.106,93.082,92.936
0.0053571,99.408,98.815,98.074,97.218,96.28,95.29,94.298,93.361,92.491,91.743,91.165,90.775,90.567,90.542,90.673,90.925,91.305,91.737,92.199,92.673,93.077,93.44,93.739,93.944,94.069,94.137,94.135,94.082,93.993,93.874,93.714,93.517,93.299,93.043,92.733,92.402,92.023,91.605,91.185,90.777,90.392,90.063,89.789,89.628,89.584,89.631,89.782,90.022,90.315,90.629,90.93,91.185,91.352,91.423,91.382,91.248
0.0089286,99.581,99.038,98.345,97.534,96.634,95.69,94.716,93.805,92.975,92.267,91.718,91.367,91.206,91.223,91.404,91.722,92.17,92.644,93.139,93.639,94.059,94.399,94.64,94.775,94.816,94.755,94.618,94.414,94.174,93.897,93.594,93.257,92.931,92.57,92.19,91.792,91.38,90.937,90.498,90.068,89.658,89.304,89.006,88.789,88.669,88.638,88.705,88.839,89.026,89.252,89.453,89.627,89.745,89.774,89.72,89.599
0.0125,99.492,99.008,98.371,97.623,96.777,95.89,94.981,94.119,93.347,92.713,92.229,91.929,91.831,91.933,92.185,92.584,93.094,93.625,94.186,94.705,95.14,95.478,95.659,95.727,95.675,95.515,95.234,94.873,94.472,94.044,93.595,93.129,92.685,92.239,91.778,91.325,90.864,90.403,89.942,89.489,89.057,88.666,88.333,88.056,87.857,87.746,87.712,87.741,87.823,87.938,88.06,88.155,88.203,88.199,88.124,88.022
0.016071,99.147,98.732,98.158,97.48,96.724,95.889,95.077,94.303,93.604,93.046,92.671,92.463,92.451,92.641,92.99,93.496,94.073,94.69,95.322,95.848,96.295,96.63,96.799,96.794,96.63,96.351,95.948,95.447,94.887,94.308,93.715,93.137,92.572,92.026,91.489,90.979,90.482,89.995,89.514,89.044,88.594,88.168,87.795,87.463,87.184,86.987,86.85,86.769,86.745,86.746,86.762,86.782,86.768,86.725,86.637,86.541
0.019643,,98.22,97.719,97.124,96.449,95.723,95.012,94.34,93.745,93.283,93.012,92.933,93.045,93.341,93.806,94.422,95.082,95.786,96.489,97.064,97.519,97.85,97.986,97.918,97.654,97.248,96.724,96.097,95.404,94.648,93.924,93.222,92.551,91.902,91.306,90.748,90.214,89.7,89.207,88.731,88.267,87.809,87.385,87.001,86.654,86.356,86.116,85.931,85.792,85.686,85.603,85.53,85.461,85.366,85.269,
0.023214,,97.501,97.093,96.577,96.002,95.398,94.78,94.232,93.765,93.436,93.299,93.356,93.603,94.019,94.619,95.346,96.111,96.919,97.682,98.312,98.811,99.108,99.187,99.056,98.725,98.228,97.559,96.793,95.951,95.066,94.21,93.383,92.593,91.866,91.211,90.615,90.048,89.524,89.02,88.536,88.062,87.586,87.113,86.681,86.272,85.876,85.538,85.244,84.99,84.776,84.595,84.436,84.295,84.162,84.049,
0.026786,,96.633,96.289,95.861,95.399,94.907,94.422,94.016,93.69,93.517,93.517,93.718,94.103,94.662,95.415,96.25,97.136,98.052,98.858,99.528,100.06,100.36,100.41,100.21,99.804,99.197,98.4,97.507,96.518,95.498,94.526,93.585,92.711,91.913,91.196,90.559,89.976,89.452,88.945,88.46,87.978,87.483,86.981,86.496,86.022,85.554,85.113,84.711,84.347,84.022,83.741,83.502,83.283,83.108,82.987,
0.030357,,95.649,95.368,95.048,94.693,94.313,93.962,93.699,93.519,93.501,93.663,94.014,94.551,95.277,96.143,97.103,98.118,99.115,99.98,100.7,101.25,101.56,101.61,101.35,100.84,100.11,99.195,98.184,97.095,95.943,94.827,93.795,92.851,91.997,91.234,90.576,89.985,89.453,88.951,88.478,88.004,87.511,86.991,86.452,85.908,85.368,84.839,84.333,83.858,83.427,83.048,82.724,82.438,82.219,82.067,
0.033929,,,94.363,94.137,93.891,93.62,93.415,93.298,93.274,93.408,93.729,94.236,94.933,95.818,96.81,97.899,99.04,100.1,101.02,101.81,102.39,102.68,102.67,102.37,101.8,100.98,99.941,98.817,97.619,96.351,95.137,94.014,92.982,92.073,91.284,90.622,90.039,89.521,89.031,88.568,88.103,87.617,87.088,86.52,85.925,85.31,84.693,84.099,83.522,82.992,82.519,82.095,81.762,81.506,,
0.0375,,,93.338,93.179,93.018,92.886,92.814,92.846,92.973,93.262,93.735,94.392,95.256,96.276,97.392,98.604,99.831,100.96,101.96,102.82,103.41,103.67,103.61,103.25,102.63,101.75,100.6,99.362,98.042,96.699,95.413,94.212,93.108,92.165,91.353,90.675,90.109,89.625,89.164,88.73,88.29,87.799,87.261,86.672,86.043,85.374,84.673,83.981,83.312,82.69,82.124,81.618,81.222,80.932,,
0.041071,,,92.302,92.214,92.158,92.136,92.186,92.342,92.617,93.064,93.682,94.481,95.487,96.62,97.851,99.174,100.46,101.67,102.75,103.63,104.21,104.46,104.39,103.99,103.29,102.33,101.12,99.788,98.352,96.947,95.592,94.314,93.183,92.232,91.422,90.736,90.194,89.741,89.32,88.927,88.511,88.035,87.507,86.909,86.23,85.505,84.749,83.975,83.218,82.512,81.852,81.285,80.831,80.49,,
0.044643,,,,91.285,91.3,91.372,91.548,91.826,92.225,92.799,93.555,94.502,95.604,96.824,98.168,99.585,100.94,102.22,103.37,104.22,104.78,105.04,104.95,104.51,103.74,102.71,101.44,100.04,98.555,97.087,95.671,94.347,93.197,92.232,91.427,90.771,90.269,89.85,89.472,89.117,88.731,88.285,87.771,87.17,86.471,85.692,84.881,84.049,83.215,82.426,81.691,81.077,80.579,,,
0.048214,,,,,90.5,90.64,90.911,91.307,91.816,92.503,93.363,94.42,95.609,96.915,98.342,99.844,101.26,102.55,103.7,104.57,105.13,105.38,105.26,104.79,103.96,102.89,101.56,100.11,98.583,97.057,95.619,94.298,93.145,92.166,91.387,90.764,90.301,89.929,89.617,89.302,88.944,88.547,88.04,87.435,86.732,85.927,85.057,84.169,83.266,82.39,81.614,80.947,,,,
0.051786,,,,,89.749,89.965,90.307,90.785,91.397,92.17,93.116,94.239,95.496,96.875,98.371,99.913,101.32,102.62,103.78,104.65,105.21,105.43,105.29,104.79,103.93,102.82,101.47,99.989,98.43,96.88,95.438,94.114,92.967,92.019,91.278,90.703,90.283,89.955,89.698,89.445,89.145,88.773,88.296,87.682,86.968,86.152,85.247,84.313,83.355,82.435,81.62,80.911,,,,
0.055357,,,,,,89.366,89.75,90.269,90.956,91.808,92.813,93.968,95.286,96.718,98.219,99.736,101.14,102.43,103.6,104.47,105.0,105.19,105.02,104.49,103.63,102.51,101.14,99.626,98.085,96.553,95.115,93.799,92.688,91.777,91.073,90.551,90.192,89.92,89.716,89.528,89.265,88.928,88.481,87.893,87.169,86.341,85.417,84.433,83.45,82.51,81.667,,,,,
0.058929,,,,,,88.835,89.252,89.802,90.521,91.408,92.445,93.624,94.953,96.376,97.874,99.364,100.74,102.0,103.16,104.0,104.5,104.65,104.47,103.91,103.05,101.93,100.57,99.059,97.555,96.048,94.626,93.368,92.301,91.434,90.784,90.319,90.015,89.811,89.668,89.535,89.313,89.012,88.596,88.033,87.32,86.489,85.558,84.542,83.553,82.6,81.725,,,,,
0.0625,,,,,,,88.831,89.397,90.107,90.988,92.035,93.206,94.505,95.877,97.339,98.793,100.13,101.35,102.42,103.23,103.7,103.82,103.61,103.06,102.21,101.09,99.759,98.311,96.832,95.373,94.01,92.806,91.791,90.988,90.403,89.998,89.75,89.621,89.525,89.441,89.275,89.021,88.632,88.086,87.392,86.563,85.63,84.634,83.654,82.704,,,,,,
0.066071,,,,,,,,89.046,89.735,90.574,91.568,92.719,93.979,95.296,96.67,98.035,99.324,100.48,101.46,102.2,102.64,102.73,102.5,101.96,101.14,100.03,98.752,97.375,95.928,94.547,93.253,92.116,91.171,90.445,89.929,89.585,89.397,89.335,89.286,89.25,89.139,88.919,88.565,88.052,87.382,86.559,85.659,84.687,83.718,,,,,,,
0.069643,,,,,,,,,89.405,90.191,91.116,92.172,93.362,94.611,95.891,97.134,98.343,99.415,100.3,100.97,101.34,101.41,101.18,100.64,99.824,98.759,97.548,96.241,94.88,93.578,92.366,91.325,90.461,89.805,89.357,89.085,88.96,88.955,88.957,88.968,88.903,88.717,88.401,87.918,87.276,86.501,85.642,84.704,,,,,,,,
0.073214,,,,,,,,,,89.87,90.697,91.646,92.694,93.824,95.001,96.13,97.211,98.165,98.936,99.533,99.857,99.899,99.644,99.114,98.347,97.345,96.207,94.981,93.712,92.5,91.388,90.438,89.66,89.091,88.716,88.514,88.445,88.481,88.536,88.59,88.568,88.418,88.141,87.699,87.112,86.387,85.574,,,,,,,,,
0.076786,,,,,,,,,,,90.323,91.147,92.054,93.014,94.042,95.051,96.009,96.836,97.495,97.98,98.252,98.258,97.986,97.476,96.754,95.814,94.746,93.606,92.455,91.344,90.343,89.485,88.807,88.313,88.013,87.885,87.866,87.947,88.057,88.138,88.158,88.047,87.805,87.426,86.896,86.221,,,,,,,,,,
0.080357,,,,,,,,,,,,90.72,91.469,92.264,93.107,93.932,94.73,95.445,96.009,96.39,96.553,96.514,96.256,95.765,95.064,94.203,93.22,92.179,91.129,90.133,89.238,88.483,87.904,87.496,87.266,87.194,87.225,87.354,87.509,87.614,87.678,87.616,87.43,87.108,86.637,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,91.587,92.244,92.882,93.49,94.034,94.475,94.757,94.855,94.77,94.477,93.996,93.359,92.568,91.668,90.733,89.794,88.911,88.127,87.473,86.982,86.655,86.495,86.479,86.554,86.714,86.907,87.06,87.166,87.152,87.019,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,,91.951,92.376,92.733,92.997,93.166,93.202,93.066,92.754,92.284,91.674,90.952,90.143,89.306,88.476,87.702,87.022,86.472,86.069,85.817,85.716,85.75,85.874,86.083,86.303,86.503,86.651,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,91.396,91.598,91.712,91.738,91.643,91.432,91.115,90.655,90.078,89.41,88.686,87.939,87.212,86.541,85.963,85.503,85.179,84.999,84.959,85.047,85.22,85.472,85.718,85.946,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,90.507,90.32,90.014,89.634,89.145,88.604,87.99,87.337,86.675,86.039,85.464,84.977,84.601,84.354,84.251,84.273,84.402,84.606,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,87.944,87.385,86.787,86.173,85.57,85.013,84.533,84.137,83.845,83.672,,,,,,,,,,,,,,,,,,,,,,,
