y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,105.42,105.4,105.41,105.47,105.61,105.83,106.14,106.52,106.96,107.45,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,105.42,105.63,105.74,105.79,105.82,105.88,105.97,106.13,106.36,106.69,107.09,107.56,108.08,108.64,109.18,109.72,110.2,110.58,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,104.08,104.74,105.25,105.62,105.88,106.03,106.17,106.28,106.42,106.61,106.88,107.24,107.69,108.23,108.84,109.49,110.15,110.77,111.34,111.82,112.21,112.49,112.63,112.63,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,103.18,104.04,104.75,105.31,105.75,106.07,106.3,106.52,106.73,106.98,107.28,107.68,108.19,108.8,109.5,110.28,111.08,111.87,112.63,113.29,113.8,114.15,114.36,114.4,114.29,114.06,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,100.74,101.93,102.98,103.9,104.67,105.29,105.8,106.2,106.53,106.84,107.15,107.52,107.98,108.54,109.22,110.02,110.9,111.86,112.83,113.78,114.66,115.42,116.01,116.39,116.55,116.48,116.21,115.79,115.24,114.59,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,97.647,99.026,100.35,101.58,102.7,103.67,104.5,105.19,105.76,106.26,106.68,107.1,107.55,108.07,108.7,109.44,110.31,111.31,112.4,113.56,114.73,115.86,116.87,117.72,118.37,118.78,118.92,118.79,118.37,117.75,116.98,116.08,115.15,114.2,,,,,,,,,,,
-0.076786,,,,,,,,,,,95.665,97.118,98.532,99.894,101.16,102.31,103.34,104.23,104.98,105.65,106.23,106.76,107.32,107.92,108.61,109.42,110.37,111.46,112.68,113.98,115.35,116.72,118.0,119.16,120.14,120.84,121.24,121.36,121.18,120.67,119.88,118.86,117.69,116.49,115.28,114.12,,,,,,,,,,
-0.073214,,,,,,,,,,93.68,95.1,96.549,97.972,99.358,100.66,101.85,102.92,103.86,104.7,105.45,106.12,106.8,107.5,108.26,109.13,110.15,111.31,112.62,114.07,115.6,117.2,118.76,120.2,121.51,122.59,123.35,123.79,123.86,123.57,122.93,121.99,120.82,119.42,117.93,116.45,115.01,113.71,,,,,,,,,
-0.069643,,,,,,,,,91.734,93.104,94.517,95.963,97.384,98.763,100.08,101.3,102.41,103.41,104.33,105.17,105.98,106.79,107.64,108.58,109.65,110.87,112.25,113.79,115.46,117.23,119.01,120.77,122.41,123.86,125.0,125.83,126.3,126.31,125.92,125.16,124.05,122.69,121.1,119.38,117.6,115.9,114.35,112.97,,,,,,,,
