-0.051786,,,,,68.97,69.206,69.516,69.901,70.303,70.715,71.126,71.51,71.853,72.145,72.383,72.579,72.732,72.852,72.997,73.176,73.415,73.775,74.258,74.881,75.663,76.603,77.685,78.852,80.091,81.367,82.572,83.695,84.712,85.529,86.129,86.513,86.674,86.65,86.455,86.116,85.742,85.339,84.975,84.728,84.603,84.634,84.844,85.219,85.771,86.434,87.146,87.907,,,,
-0.048214,,,,,69.637,69.87,70.18,70.555,70.95,71.363,71.784,72.176,72.528,72.84,73.095,73.306,73.476,73.607,73.755,73.94,74.173,74.519,74.986,75.589,76.345,77.252,78.292,79.415,80.623,81.876,83.049,84.126,85.104,85.893,86.465,86.816,86.948,86.909,86.699,86.347,85.961,85.559,85.197,84.957,84.841,84.883,85.098,85.484,86.026,86.682,87.397,88.151,,,,
-0.044643,,,,70.205,70.334,70.549,70.841,71.177,71.558,71.957,72.37,72.764,73.119,73.44,73.719,73.95,74.137,74.282,74.437,74.629,74.86,75.191,75.645,76.217,76.938,77.811,78.806,79.882,81.039,82.236,83.363,84.394,85.33,86.086,86.623,86.947,87.058,87.001,86.778,86.412,86.023,85.641,85.286,85.051,84.954,85.014,85.243,85.644,86.179,86.814,87.533,88.261,88.925,,,
-0.041071,,,70.947,70.968,71.066,71.24,71.485,71.78,72.126,72.504,72.897,73.289,73.644,73.969,74.263,74.506,74.709,74.878,75.046,75.246,75.48,75.799,76.232,76.773,77.456,78.278,79.217,80.248,81.345,82.459,83.54,84.525,85.392,86.104,86.612,86.911,87.0,86.922,86.681,86.327,85.95,85.581,85.245,85.03,84.952,85.03,85.275,85.687,86.215,86.839,87.556,88.254,88.885,89.441,,
-0.0375,,,71.837,71.805,71.845,71.957,72.137,72.378,72.668,73.001,73.369,73.753,74.105,74.433,74.737,74.992,75.212,75.404,75.585,75.795,76.031,76.334,76.745,77.261,77.901,78.662,79.538,80.522,81.539,82.57,83.595,84.527,85.328,85.989,86.454,86.712,86.792,86.703,86.452,86.124,85.757,85.394,85.085,84.895,84.834,84.934,85.193,85.608,86.139,86.763,87.429,88.106,88.717,89.21,,
-0.033929,,,72.806,72.708,72.679,72.706,72.803,72.977,73.209,73.482,73.797,74.154,74.501,74.83,75.138,75.411,75.654,75.866,76.062,76.282,76.525,76.809,77.197,77.683,78.267,78.97,79.785,80.688,81.628,82.578,83.532,84.405,85.144,85.75,86.172,86.401,86.465,86.364,86.11,85.805,85.453,85.088,84.811,84.651,84.612,84.727,84.993,85.416,85.96,86.559,87.187,87.839,88.418,88.865,,
-0.030357,,74.073,73.855,73.681,73.557,73.494,73.501,73.581,73.747,73.962,74.219,74.53,74.863,75.177,75.478,75.773,76.033,76.266,76.481,76.713,76.963,77.239,77.601,78.049,78.584,79.23,79.966,80.78,81.646,82.518,83.375,84.175,84.845,85.386,85.771,85.98,86.022,85.899,85.663,85.371,85.034,84.691,84.443,84.307,84.288,84.417,84.695,85.115,85.652,86.232,86.846,87.447,87.987,88.4,88.67,
-0.026786,,75.278,74.981,74.711,74.488,74.322,74.233,74.215,74.283,74.437,74.636,74.892,75.199,75.499,75.8,76.102,76.376,76.624,76.853,77.088,77.344,77.623,77.948,78.359,78.854,79.432,80.084,80.813,81.601,82.383,83.15,83.871,84.467,84.941,85.283,85.475,85.499,85.367,85.146,84.86,84.539,84.221,83.993,83.874,83.872,84.014,84.296,84.715,85.226,85.795,86.389,86.938,87.429,87.808,88.03,
-0.023214,,76.543,76.169,75.798,75.468,75.199,74.997,74.879,74.848,74.907,75.05,75.25,75.51,75.802,76.1,76.402,76.691,76.959,77.207,77.446,77.705,77.977,78.27,78.639,79.081,79.582,80.157,80.803,81.494,82.185,82.858,83.497,84.033,84.456,84.751,84.901,84.909,84.779,84.566,84.275,83.98,83.687,83.478,83.371,83.375,83.52,83.799,84.213,84.697,85.247,85.806,86.315,86.762,87.107,87.3,
-0.019643,,77.858,77.381,76.917,76.48,76.099,75.789,75.567,75.432,75.401,75.476,75.613,75.823,76.099,76.385,76.679,76.983,77.271,77.54,77.788,78.042,78.306,78.58,78.904,79.285,79.718,80.216,80.768,81.359,81.959,82.534,83.082,83.558,83.927,84.173,84.287,84.266,84.148,83.941,83.653,83.369,83.097,82.902,82.804,82.813,82.956,83.226,83.612,84.079,84.599,85.114,85.597,85.997,86.295,86.457,
-0.016071,79.673,79.178,78.612,78.051,77.514,77.018,76.598,76.266,76.032,75.911,75.906,75.985,76.149,76.396,76.67,76.961,77.273,77.571,77.852,78.114,78.357,78.61,78.875,79.146,79.466,79.838,80.257,80.711,81.2,81.709,82.195,82.657,83.065,83.364,83.568,83.66,83.617,83.491,83.284,83.01,82.741,82.478,82.286,82.19,82.198,82.329,82.58,82.94,83.372,83.855,84.332,84.775,85.139,85.396,85.536,85.529
-0.0125,81.028,80.455,79.817,79.164,78.53,77.935,77.414,76.974,76.648,76.437,76.343,76.372,76.49,76.692,76.96,77.253,77.57,77.878,78.173,78.442,78.683,78.924,79.166,79.395,79.652,79.956,80.286,80.647,81.039,81.454,81.85,82.226,82.563,82.803,82.959,83.02,82.97,82.838,82.621,82.358,82.098,81.842,81.652,81.549,81.539,81.649,81.875,82.205,82.594,83.037,83.478,83.871,84.204,84.429,84.541,84.523
-0.0089286,82.298,81.669,80.963,80.234,79.511,78.821,78.199,77.668,77.25,76.956,76.786,76.761,76.839,77.005,77.263,77.554,77.871,78.197,78.501,78.778,79.026,79.248,79.457,79.656,79.853,80.077,80.325,80.596,80.894,81.214,81.518,81.803,82.064,82.256,82.369,82.393,82.331,82.191,81.966,81.712,81.456,81.199,80.999,80.884,80.86,80.944,81.131,81.416,81.764,82.155,82.551,82.909,83.202,83.403,83.492,83.473
-0.0053571,83.45,82.769,82.01,81.215,80.418,79.653,78.938,78.327,77.832,77.459,77.228,77.144,77.184,77.333,77.579,77.87,78.192,78.53,78.843,79.129,79.385,79.586,79.761,79.925,80.071,80.211,80.372,80.558,80.763,80.988,81.201,81.407,81.597,81.729,81.796,81.792,81.715,81.563,81.342,81.091,80.834,80.572,80.359,80.231,80.17,80.217,80.366,80.597,80.899,81.238,81.582,81.902,82.159,82.334,82.412,82.388
-0.0017857,84.432,83.721,82.92,82.077,81.223,80.391,79.618,78.936,78.371,77.946,77.668,77.529,77.54,77.675,77.901,78.198,78.533,78.886,79.212,79.507,79.76,79.956,80.098,80.219,80.307,80.378,80.451,80.545,80.654,80.778,80.907,81.034,81.158,81.23,81.251,81.22,81.133,80.971,80.748,80.5,80.237,79.972,79.742,79.586,79.495,79.495,79.59,79.766,80.009,80.293,80.588,80.864,81.09,81.245,81.313,81.29
0.0017857,85.217,84.488,83.663,82.788,81.896,81.02,80.191,79.456,78.846,78.377,78.056,77.886,77.882,78.011,78.243,78.542,78.894,79.26,79.601,79.91,80.155,80.341,80.469,80.534,80.563,80.573,80.561,80.559,80.574,80.607,80.646,80.688,80.742,80.771,80.753,80.699,80.588,80.412,80.194,79.944,79.673,79.401,79.144,78.956,78.834,78.786,78.823,78.942,79.124,79.347,79.59,79.819,80.015,80.151,80.214,80.2
0.0053571,85.767,85.044,84.211,83.321,82.409,81.505,80.653,79.898,79.247,78.744,78.404,78.229,78.214,78.355,78.594,78.899,79.276,79.659,80.019,80.342,80.581,80.754,80.856,80.882,80.847,80.787,80.696,80.603,80.526,80.467,80.421,80.39,80.375,80.347,80.291,80.217,80.088,79.911,79.69,79.434,79.157,78.878,78.598,78.373,78.212,78.108,78.084,78.137,78.253,78.415,78.602,78.791,78.951,79.071,79.132,79.135
0.0089286,86.074,85.367,84.544,83.657,82.742,81.842,80.973,80.206,79.558,79.051,78.707,78.535,78.528,78.675,78.933,79.269,79.678,80.078,80.456,80.792,81.039,81.198,81.267,81.25,81.163,81.027,80.855,80.672,80.503,80.352,80.226,80.117,80.043,79.958,79.875,79.77,79.634,79.454,79.234,78.974,78.686,78.396,78.106,77.839,77.63,77.475,77.388,77.371,77.417,77.52,77.644,77.786,77.919,78.02,78.082,78.101
0.0125,86.127,85.455,84.649,83.788,82.886,82.003,81.155,80.396,79.762,79.28,78.954,78.794,78.81,78.987,79.27,79.648,80.083,80.504,80.915,81.26,81.513,81.665,81.698,81.642,81.495,81.297,81.041,80.765,80.503,80.264,80.054,79.874,79.734,79.612,79.496,79.37,79.219,79.041,78.821,78.563,78.27,77.964,77.657,77.356,77.095,76.889,76.738,76.652,76.629,76.661,76.736,76.831,76.927,77.016,77.075,77.112
0.016071,85.929,85.304,84.532,83.704,82.852,81.985,81.186,80.468,79.861,79.409,79.129,79.008,79.064,79.273,79.592,80.024,80.487,80.949,81.392,81.736,81.99,82.135,82.157,82.052,81.838,81.568,81.238,80.88,80.524,80.198,79.907,79.669,79.466,79.294,79.146,79.0,78.845,78.667,78.45,78.196,77.906,77.584,77.261,76.937,76.623,76.361,76.15,75.993,75.903,75.866,75.879,75.932,75.995,76.068,76.129,76.178
0.019643,,84.923,84.201,83.421,82.618,81.814,81.071,80.409,79.854,79.444,79.211,79.155,79.271,79.527,79.903,80.383,80.881,81.385,81.859,82.219,82.471,82.607,82.605,82.456,82.181,81.834,81.432,80.999,80.564,80.135,79.773,79.469,79.214,78.993,78.818,78.661,78.5,78.322,78.114,77.871,77.587,77.258,76.912,76.564,76.214,75.89,75.619,75.4,75.237,75.137,75.092,75.092,75.13,75.181,75.244,
0.023214,,84.326,83.684,82.954,82.217,81.496,80.805,80.215,79.736,79.399,79.237,79.254,79.433,79.744,80.19,80.719,81.26,81.814,82.311,82.691,82.956,83.069,83.028,82.836,82.516,82.111,81.621,81.108,80.588,80.085,79.648,79.274,78.962,78.704,78.503,78.339,78.175,78.006,77.805,77.574,77.298,76.973,76.606,76.235,75.858,75.48,75.15,74.869,74.64,74.477,74.375,74.328,74.331,74.371,74.431,
0.026786,,83.568,82.982,82.325,81.664,81.021,80.422,79.919,79.527,79.283,79.195,79.292,79.537,79.916,80.443,81.019,81.616,82.219,82.728,83.121,83.393,83.499,83.43,83.193,82.825,82.353,81.785,81.197,80.594,80.013,79.509,79.07,78.715,78.427,78.198,78.024,77.86,77.706,77.519,77.303,77.036,76.713,76.338,75.943,75.54,75.128,74.736,74.396,74.107,73.882,73.727,73.641,73.604,73.627,73.694,
0.030357,,82.684,82.146,81.584,81.004,80.44,79.937,79.528,79.224,79.074,79.085,79.262,79.587,80.06,80.633,81.269,81.931,82.564,83.093,83.501,83.776,83.877,83.796,83.517,83.086,82.54,81.899,81.24,80.576,79.919,79.335,78.844,78.449,78.133,77.889,77.71,77.552,77.405,77.237,77.039,76.788,76.479,76.109,75.692,75.257,74.81,74.377,73.982,73.632,73.35,73.145,73.016,72.953,72.956,73.024,
0.033929,,,81.204,80.729,80.244,79.758,79.358,79.054,78.851,78.798,78.906,79.167,79.584,80.141,80.772,81.469,82.193,82.842,83.387,83.827,84.106,84.185,84.066,83.751,83.284,82.679,81.964,81.235,80.503,79.779,79.138,78.596,78.151,77.808,77.549,77.373,77.227,77.096,76.944,76.763,76.531,76.238,75.876,75.455,75.002,74.521,74.047,73.611,73.211,72.881,72.629,72.452,72.371,72.364,,
0.0375,,,80.223,79.811,79.403,79.026,78.724,78.525,78.425,78.469,78.667,79.017,79.529,80.153,80.843,81.6,82.359,83.036,83.611,84.077,84.347,84.4,84.245,83.893,83.389,82.744,81.963,81.163,80.36,79.589,78.9,78.31,77.822,77.459,77.183,76.996,76.871,76.763,76.63,76.476,76.268,75.986,75.634,75.214,74.753,74.256,73.747,73.265,72.825,72.454,72.159,71.946,71.84,71.828,,
0.041071,,,79.208,78.862,78.546,78.262,78.051,77.943,77.947,78.091,78.377,78.815,79.406,80.085,80.833,81.645,82.422,83.131,83.742,84.198,84.455,84.494,84.324,83.937,83.384,82.69,81.866,81.011,80.137,79.326,78.592,77.954,77.441,77.065,76.786,76.59,76.478,76.39,76.284,76.155,75.973,75.712,75.377,74.967,74.493,73.982,73.459,72.942,72.466,72.062,71.727,71.493,71.364,71.343,,
0.044643,,,,77.92,77.672,77.473,77.358,77.339,77.434,77.665,78.037,78.566,79.206,79.927,80.732,81.586,82.387,83.121,83.758,84.188,84.425,84.455,84.265,83.854,83.256,82.515,81.652,80.751,79.842,78.987,78.211,77.539,77.002,76.608,76.328,76.137,76.034,75.967,75.89,75.785,75.625,75.392,75.077,74.684,74.218,73.692,73.156,72.627,72.124,71.689,71.327,71.081,70.944,,,
0.048214,,,,,76.836,76.7,76.666,76.734,76.905,77.213,77.653,78.246,78.93,79.695,80.542,81.43,82.247,82.977,83.604,84.03,84.258,84.274,84.06,83.627,82.989,82.218,81.319,80.385,79.444,78.547,77.747,77.06,76.506,76.089,75.814,75.629,75.536,75.482,75.444,75.365,75.226,75.028,74.728,74.353,73.905,73.383,72.836,72.3,71.78,71.312,70.947,70.689,,,,
0.051786,,,,,76.03,75.961,75.99,76.126,76.368,76.735,77.236,77.863,78.583,79.385,80.261,81.161,81.964,82.681,83.298,83.716,83.93,83.921,83.689,83.237,82.577,81.782,80.868,79.906,78.94,78.018,77.202,76.497,75.931,75.51,75.235,75.061,74.979,74.938,74.922,74.879,74.773,74.597,74.331,73.97,73.534,73.033,72.49,71.951,71.422,70.951,70.585,70.325,,,,
0.055357,,,,,,75.28,75.35,75.526,75.825,76.248,76.788,77.432,78.183,79.01,79.877,80.748,81.534,82.236,82.845,83.253,83.435,83.403,83.154,82.681,82.013,81.21,80.28,79.292,78.326,77.4,76.57,75.852,75.287,74.864,74.587,74.423,74.356,74.331,74.334,74.326,74.245,74.097,73.861,73.531,73.111,72.632,72.106,71.561,71.044,70.588,70.231,,,,,
0.058929,,,,,,74.657,74.762,74.968,75.296,75.748,76.305,76.961,77.717,78.529,79.384,80.225,80.981,81.653,82.243,82.62,82.779,82.724,82.454,81.956,81.29,80.488,79.553,78.562,77.606,76.682,75.844,75.137,74.572,74.152,73.877,73.722,73.669,73.662,73.682,73.699,73.647,73.527,73.323,73.023,72.632,72.179,71.676,71.14,70.653,70.22,69.868,,,,,
0.0625,,,,,,,74.237,74.462,74.791,75.245,75.81,76.457,77.19,77.962,78.783,79.59,80.31,80.942,81.47,81.819,81.954,81.874,81.581,81.092,80.425,79.62,78.701,77.735,76.782,75.871,75.048,74.349,73.79,73.379,73.113,72.965,72.915,72.934,72.969,73.006,72.98,72.889,72.718,72.454,72.099,71.672,71.194,70.702,70.251,69.848,,,,,,
0.066071,,,,,,,,74.009,74.331,74.762,75.294,75.927,76.629,77.359,78.117,78.857,79.536,80.121,80.579,80.881,80.99,80.885,80.578,80.087,79.44,78.633,77.74,76.809,75.863,74.981,74.177,73.494,72.947,72.552,72.298,72.158,72.118,72.154,72.202,72.257,72.258,72.194,72.057,71.828,71.512,71.113,70.69,70.246,69.832,,,,,,,
0.069643,,,,,,,,,73.917,74.315,74.803,75.375,76.029,76.709,77.4,78.054,78.673,79.192,79.585,79.834,79.897,79.773,79.462,78.969,78.322,77.534,76.675,75.778,74.868,74.016,73.242,72.59,72.064,71.679,71.434,71.307,71.277,71.326,71.385,71.454,71.486,71.452,71.347,71.15,70.868,70.53,70.165,69.776,,,,,,,,
0.073214,,,,,,,,,,73.93,74.355,74.858,75.417,76.017,76.634,77.206,77.734,78.172,78.487,78.685,78.711,78.562,78.235,77.744,77.121,76.367,75.544,74.685,73.817,73.002,72.265,71.643,71.14,70.779,70.548,70.432,70.405,70.46,70.534,70.619,70.674,70.664,70.591,70.438,70.219,69.941,69.635,,,,,,,,,
0.076786,,,,,,,,,,,73.957,74.379,74.843,75.328,75.844,76.334,76.777,77.126,77.362,77.483,77.471,77.295,76.952,76.469,75.868,75.146,74.357,73.539,72.729,71.958,71.267,70.676,70.206,69.862,69.645,69.546,69.529,69.589,69.681,69.771,69.849,69.861,69.82,69.729,69.571,69.352,,,,,,,,,,
0.080357,,,,,,,,,,,,73.969,74.326,74.701,75.093,75.46,75.795,76.066,76.234,76.283,76.196,75.985,75.645,75.169,74.574,73.893,73.148,72.379,71.617,70.898,70.252,69.7,69.265,68.945,68.746,68.657,68.648,68.716,68.817,68.913,69.013,69.068,69.079,69.043,68.942,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,74.146,74.413,74.654,74.86,75.016,75.1,75.079,74.944,74.697,74.329,73.853,73.291,72.645,71.942,71.227,70.518,69.853,69.255,68.744,68.34,68.046,67.866,67.789,67.785,67.849,67.964,68.089,68.217,68.309,68.367,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,,73.946,74.03,74.06,74.024,73.924,73.743,73.457,73.07,72.593,72.039,71.428,70.771,70.105,69.451,68.837,68.286,67.82,67.451,67.182,67.017,66.947,66.955,67.041,67.17,67.321,67.479,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,73.308,73.23,73.092,72.894,72.622,72.283,71.884,71.406,70.864,70.277,69.662,69.042,68.439,67.875,67.372,66.945,66.607,66.364,66.22,66.173,66.201,66.308,66.449,66.615,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,72.013,71.675,71.267,70.819,70.313,69.786,69.222,68.644,68.065,67.508,66.992,66.532,66.143,65.84,65.637,65.521,65.493,65.533,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,69.443,68.895,68.332,67.766,67.214,66.697,66.234,65.824,65.482,65.218,,,,,,,,,,,,,,,,,,,,,,,
