y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,121.09,122.39,123.52,124.48,125.27,125.94,126.51,126.99,127.42,127.8,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,113.82,115.79,117.65,119.35,120.87,122.24,123.43,124.48,125.39,126.19,126.89,127.51,128.06,128.58,129.06,129.47,129.91,130.27,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,,109.19,111.35,113.46,115.45,117.34,119.08,120.66,122.09,123.39,124.55,125.6,126.56,127.44,128.24,129.0,129.7,130.32,130.89,131.41,131.84,132.23,132.57,132.81,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,104.48,106.64,108.81,110.99,113.1,115.12,117.03,118.81,120.47,122.0,123.41,124.71,125.94,127.08,128.17,129.19,130.18,131.09,131.93,132.7,133.33,133.84,134.27,134.6,134.81,134.93,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,100.03,102.01,104.11,106.27,108.45,110.63,112.75,114.8,116.74,118.58,120.33,121.97,123.51,125.0,126.41,127.78,129.11,130.39,131.61,132.78,133.86,134.83,135.64,136.28,136.74,137.06,137.2,137.2,137.12,136.95,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,96.173,97.856,99.717,101.7,103.8,105.94,108.11,110.29,112.43,114.5,116.49,118.41,120.25,122.01,123.74,125.41,127.05,128.67,130.28,131.83,133.34,134.77,136.11,137.27,138.27,139.1,139.64,139.91,139.96,139.84,139.6,139.16,138.73,138.3,,,,,,,,,,,
-0.076786,,,,,,,,,,,94.472,95.974,97.639,99.477,101.44,103.53,105.66,107.82,110.0,112.13,114.23,116.29,118.3,120.25,122.19,124.1,125.97,127.87,129.77,131.66,133.52,135.33,137.07,138.64,140.02,141.21,142.16,142.76,143.08,143.12,142.83,142.33,141.64,140.92,140.2,139.48,,,,,,,,,,
-0.073214,,,,,,,,,,93.074,94.377,95.862,97.517,99.331,101.27,103.31,105.42,107.57,109.75,111.91,114.05,116.19,118.31,120.39,122.48,124.6,126.73,128.89,131.08,133.28,135.44,137.56,139.58,141.4,143.04,144.4,145.41,146.08,146.46,146.41,145.98,145.3,144.38,143.33,142.25,141.18,140.28,,,,,,,,,
-0.069643,,,,,,,,,92.062,93.143,94.409,95.863,97.492,99.274,101.18,103.19,105.28,107.41,109.6,111.81,114.0,116.21,118.43,120.66,122.94,125.26,127.67,130.1,132.58,135.11,137.6,140.02,142.31,144.41,146.29,147.79,148.89,149.61,149.93,149.77,149.21,148.37,147.19,145.84,144.38,142.94,141.66,140.58,,,,,,,,
-0.066071,,,,,,,,91.378,92.275,93.343,94.584,96.007,97.587,99.326,101.19,103.17,105.25,107.38,109.57,111.81,114.06,116.35,118.69,121.08,123.56,126.1,128.75,131.47,134.25,137.08,139.89,142.59,145.17,147.54,149.58,151.24,152.5,153.26,153.48,153.22,152.48,151.38,149.93,148.31,146.57,144.75,143.08,141.6,140.4,,,,,,,
-0.0625,,,,,,,91.08,91.771,92.64,93.684,94.9,96.282,97.822,99.519,101.34,103.28,105.34,107.49,109.68,111.94,114.25,116.66,119.12,121.68,124.34,127.12,130.0,133.0,136.07,139.19,142.29,145.27,148.14,150.7,152.88,154.68,156.03,156.75,156.92,156.57,155.65,154.32,152.61,150.66,148.57,146.46,144.42,142.56,141.02,139.82,,,,,,
-0.058929,,,,,,91.117,91.664,92.35,93.188,94.204,95.374,96.709,98.206,99.859,101.66,103.57,105.61,107.75,109.96,112.25,114.64,117.13,119.71,122.42,125.26,128.25,131.37,134.61,137.97,141.34,144.7,147.98,151.04,153.77,156.13,158.06,159.37,160.05,160.14,159.62,158.53,156.98,155.04,152.77,150.36,147.98,145.64,143.43,141.56,140.03,138.87,,,,,
-0.055357,,,,,,91.876,92.412,93.092,93.916,94.89,96.022,97.313,98.769,100.38,102.14,104.03,106.05,108.17,110.4,112.74,115.19,117.75,120.45,123.3,126.3,129.47,132.83,136.29,139.85,143.44,147.04,150.55,153.73,156.61,159.13,161.07,162.38,163.02,163.05,162.41,161.13,159.32,157.16,154.64,151.91,149.21,146.56,144.12,141.95,140.11,138.69,,,,,
-0.051786,,,,,92.437,92.829,93.349,94.016,94.817,95.752,96.844,98.093,99.513,101.08,102.81,104.67,106.67,108.8,111.03,113.4,115.9,118.53,121.32,124.29,127.44,130.78,134.29,137.93,141.69,145.49,149.28,152.89,156.2,159.21,161.76,163.68,165.0,165.62,165.53,164.75,163.28,161.24,158.83,156.06,153.12,150.14,147.21,144.54,142.14,140.06,138.4,137.15,,,,
-0.048214,,,,,93.556,93.963,94.471,95.123,95.892,96.793,97.848,99.064,100.44,101.97,103.66,105.5,107.48,109.59,111.84,114.22,116.77,119.44,122.31,125.37,128.65,132.08,135.71,139.5,143.46,147.4,151.23,154.92,158.35,161.43,163.96,165.86,167.13,167.63,167.39,166.45,164.83,162.67,160.0,156.99,153.86,150.69,147.57,144.7,142.1,139.84,137.98,136.53,,,,
-0.044643,,,,94.521,94.843,95.263,95.782,96.399,97.141,98.013,99.031,100.21,101.54,103.04,104.7,106.51,108.46,110.57,112.82,115.21,117.76,120.48,123.4,126.52,129.86,133.38,137.09,140.98,145.02,148.97,152.81,156.56,160.09,163.1,165.56,167.43,168.61,169.0,168.64,167.51,165.79,163.52,160.69,157.42,154.12,150.84,147.58,144.51,141.78,139.42,137.41,135.82,134.62,,,
-0.041071,,,,95.977,96.299,96.721,97.238,97.839,98.55,99.391,100.38,101.52,102.82,104.29,105.92,107.7,109.63,111.71,113.94,116.34,118.89,121.62,124.57,127.71,131.04,134.58,138.35,142.25,146.24,150.18,154.04,157.79,161.29,164.21,166.58,168.4,169.44,169.72,169.22,167.96,166.08,163.65,160.7,157.38,153.99,150.61,147.25,144.04,141.2,138.75,136.69,135.02,133.7,132.74,,
-0.0375,,,97.292,97.566,97.902,98.322,98.824,99.414,100.1,100.91,101.88,102.99,104.26,105.69,107.29,109.04,110.95,113.01,115.22,117.59,120.13,122.84,125.75,128.87,132.19,135.72,139.46,143.28,147.21,151.12,154.92,158.56,161.9,164.71,166.96,168.63,169.55,169.69,169.06,167.72,165.7,163.12,160.15,156.81,153.33,149.88,146.5,143.29,140.44,137.94,135.82,134.09,132.71,131.67,,
-0.033929,,,98.985,99.281,99.64,100.06,100.54,101.11,101.79,102.57,103.51,104.59,105.84,107.25,108.82,110.55,112.42,114.45,116.63,118.96,121.47,124.13,126.97,130.03,133.3,136.73,140.32,144.05,147.9,151.68,155.33,158.8,161.92,164.59,166.7,168.16,168.93,168.94,168.19,166.75,164.65,162.02,159.04,155.7,152.19,148.76,145.42,142.28,139.45,136.97,134.83,133.11,131.69,130.59,,
-0.030357,,100.56,100.78,101.09,101.46,101.88,102.35,102.9,103.55,104.34,105.26,106.32,107.55,108.94,110.5,112.2,114.05,116.04,118.18,120.46,122.9,125.5,128.26,131.22,134.33,137.62,141.07,144.63,148.23,151.77,155.26,158.53,161.41,163.9,165.8,167.06,167.66,167.5,166.66,165.16,163.0,160.37,157.39,154.09,150.7,147.32,144.04,141.01,138.22,135.8,133.75,132.02,130.62,129.51,128.68,
-0.026786,,102.38,102.64,102.97,103.34,103.75,104.22,104.77,105.41,106.19,107.1,108.16,109.38,110.77,112.3,113.99,115.82,117.78,119.86,122.07,124.42,126.92,129.56,132.35,135.3,138.41,141.66,144.96,148.31,151.59,154.79,157.76,160.35,162.58,164.26,165.33,165.74,165.48,164.55,162.95,160.83,158.22,155.27,152.11,148.82,145.56,142.42,139.51,136.88,134.55,132.58,130.92,129.54,128.44,127.59,
-0.023214,,104.27,104.55,104.89,105.26,105.66,106.12,106.67,107.33,108.11,109.02,110.1,111.33,112.72,114.25,115.93,117.76,119.69,121.7,123.84,126.08,128.47,130.92,133.51,136.26,139.11,142.06,145.07,148.15,151.14,153.98,156.64,158.92,160.83,162.26,163.06,163.28,162.86,161.85,160.25,158.15,155.59,152.78,149.78,146.6,143.55,140.62,137.85,135.39,133.22,131.34,129.76,128.47,127.41,126.54,
