y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,128.13,128.48,128.98,129.69,130.54,131.58,132.75,134.02,135.38,136.68,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,130.2,129.95,129.8,129.83,129.98,130.35,130.9,131.68,132.62,133.73,134.96,136.28,137.63,139.0,140.34,141.61,142.76,143.84,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,,132.98,132.64,132.39,132.18,132.06,132.1,132.31,132.71,133.32,134.13,135.14,136.33,137.65,139.06,140.51,141.92,143.25,144.49,145.6,146.56,147.39,148.07,,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,136.14,135.95,135.73,135.48,135.24,135.03,134.85,134.78,134.83,135.04,135.45,136.08,136.95,138.03,139.3,140.72,142.23,143.77,145.28,146.7,147.95,149.0,149.84,150.53,151.08,151.47,151.76,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,138.73,138.69,138.65,138.54,138.4,138.24,138.1,137.94,137.85,137.88,138.1,138.52,139.18,140.1,141.26,142.61,144.14,145.76,147.41,148.99,150.48,151.79,152.88,153.66,154.16,154.5,154.68,154.76,154.77,154.7,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,141.05,141.23,141.42,141.62,141.75,141.77,141.72,141.64,141.51,141.37,141.24,141.26,141.48,141.92,142.62,143.58,144.81,146.24,147.87,149.62,151.35,153.04,154.59,155.96,157.05,157.8,158.19,158.31,158.26,158.14,157.92,157.57,157.31,157.23,,,,,,,,,,,
-0.076786,,,,,,,,,,,143.25,143.65,144.06,144.5,144.92,145.23,145.42,145.47,145.37,145.25,145.11,144.96,144.97,145.2,145.64,146.34,147.34,148.63,150.16,151.93,153.77,155.58,157.35,159.04,160.44,161.49,162.2,162.58,162.52,162.27,161.88,161.35,160.68,160.14,159.79,159.65,,,,,,,,,,
-0.073214,,,,,,,,,,145.35,145.88,146.55,147.26,147.97,148.55,148.99,149.29,149.44,149.37,149.27,149.15,149.01,148.96,149.17,149.59,150.3,151.33,152.69,154.31,156.16,158.12,160.04,161.93,163.71,165.09,166.13,166.82,167.17,167.01,166.55,165.86,165.02,164.05,163.21,162.58,162.19,162.05,,,,,,,,,
-0.069643,,,,,,,,,147.35,147.95,148.74,149.69,150.7,151.61,152.37,152.94,153.36,153.61,153.6,153.51,153.4,153.26,153.18,153.36,153.75,154.47,155.53,156.91,158.6,160.56,162.63,164.65,166.61,168.44,169.87,170.89,171.57,171.79,171.48,170.83,169.97,168.91,167.65,166.5,165.59,164.93,164.56,164.55,,,,,,,,
-0.066071,,,,,,,,149.32,149.95,150.8,151.84,153.08,154.3,155.38,156.32,157.07,157.63,157.97,158.06,157.97,157.84,157.67,157.57,157.73,158.14,158.85,159.92,161.32,163.05,165.12,167.27,169.35,171.36,173.23,174.72,175.79,176.36,176.42,175.95,175.12,174.08,172.8,171.3,169.89,168.71,167.77,167.18,167.0,167.22,,,,,,,
-0.0625,,,,,,,151.35,151.85,152.7,153.82,155.13,156.59,158.03,159.3,160.42,161.38,162.08,162.51,162.68,162.6,162.44,162.25,162.13,162.27,162.64,163.3,164.4,165.84,167.6,169.67,171.91,174.08,176.17,178.09,179.58,180.64,181.13,181.06,180.44,179.42,178.14,176.62,174.88,173.26,171.88,170.7,169.91,169.55,169.63,170.15,,,,,,
-0.058929,,,,,,153.54,153.83,154.5,155.57,156.94,158.45,160.1,161.77,163.28,164.63,165.78,166.58,167.06,167.28,167.27,167.16,166.98,166.79,166.86,167.18,167.81,168.88,170.34,172.15,174.2,176.47,178.74,180.93,182.82,184.28,185.29,185.73,185.61,184.89,183.64,182.13,180.38,178.4,176.57,174.98,173.66,172.67,172.18,172.15,172.57,173.38,,,,,
-0.055357,,,,,,156.04,156.47,157.3,158.54,160.08,161.76,163.58,165.49,167.24,168.76,170.07,171.04,171.62,171.89,171.92,171.85,171.65,171.46,171.46,171.71,172.33,173.37,174.84,176.66,178.69,180.94,183.32,185.52,187.36,188.82,189.78,190.15,189.91,189.06,187.67,185.94,183.97,181.81,179.77,177.99,176.5,175.41,174.8,174.66,175.02,175.78,,,,,
-0.051786,,,,,158.53,158.65,159.21,160.19,161.54,163.18,165.07,167.06,169.2,171.08,172.77,174.26,175.38,176.13,176.5,176.56,176.48,176.27,176.08,176.07,176.25,176.85,177.87,179.29,181.1,183.13,185.37,187.78,189.94,191.72,193.13,194.05,194.29,193.91,192.93,191.42,189.47,187.29,184.99,182.82,180.85,179.19,178.02,177.32,177.17,177.5,178.22,179.33,,,,
-0.048214,,,,,161.17,161.33,161.96,163.08,164.52,166.24,168.23,170.5,172.76,174.81,176.67,178.33,179.61,180.52,181.0,181.12,181.06,180.83,180.64,180.63,180.78,181.29,182.24,183.6,185.39,187.39,189.62,191.96,194.06,195.8,197.17,197.98,198.12,197.6,196.49,194.86,192.74,190.31,187.92,185.68,183.56,181.75,180.48,179.74,179.56,179.91,180.67,181.82,,,,
-0.044643,,,,164.17,163.89,164.1,164.78,165.96,167.48,169.29,171.38,173.76,176.19,178.4,180.45,182.29,183.7,184.7,185.28,185.48,185.48,185.32,185.09,185.02,185.13,185.6,186.47,187.75,189.51,191.47,193.6,195.86,197.87,199.55,200.87,201.58,201.61,200.96,199.72,197.97,195.71,193.12,190.63,188.28,186.06,184.13,182.79,182.03,181.82,182.18,182.97,184.17,185.6,,,
-0.041071,,,,167.04,166.73,166.91,167.56,168.72,170.32,172.22,174.4,176.84,179.4,181.77,183.98,185.97,187.55,188.66,189.35,189.63,189.68,189.59,189.39,189.23,189.29,189.72,190.55,191.76,193.4,195.26,197.3,199.47,201.39,202.99,204.23,204.8,204.7,203.92,202.56,200.66,198.32,195.68,193.04,190.53,188.24,186.32,184.97,184.18,183.95,184.29,185.2,186.38,187.79,,,
-0.0375,,,170.59,169.91,169.58,169.71,170.32,171.41,173.02,175.0,177.26,179.73,182.39,184.92,187.26,189.34,191.08,192.36,193.19,193.57,193.65,193.62,193.49,193.25,193.27,193.66,194.41,195.53,197.04,198.76,200.7,202.78,204.61,206.07,207.16,207.61,207.39,206.49,204.99,202.95,200.59,197.91,195.1,192.48,190.19,188.26,186.89,186.09,185.88,186.27,187.16,188.4,189.86,191.53,,
-0.033929,,,173.52,172.81,172.47,172.5,173.03,174.07,175.61,177.63,179.93,182.43,185.14,187.83,190.27,192.45,194.33,195.76,196.74,197.26,197.38,197.38,197.28,197.11,197.05,197.34,197.98,199.0,200.41,202.02,203.82,205.72,207.39,208.76,209.72,210.03,209.67,208.66,206.96,204.89,202.5,199.77,196.84,194.18,191.89,189.95,188.56,187.77,187.58,187.99,188.87,190.14,191.69,193.39,,
-0.030357,,177.59,176.52,175.71,175.26,175.25,175.71,176.67,178.13,180.11,182.41,184.92,187.66,190.47,193.01,195.28,197.3,198.87,199.99,200.63,200.84,200.86,200.8,200.68,200.54,200.74,201.27,202.19,203.49,204.98,206.65,208.27,209.8,211.07,211.9,212.07,211.55,210.41,208.67,206.51,204.02,201.2,198.33,195.65,193.32,191.36,189.96,189.18,189.01,189.43,190.32,191.6,193.25,194.91,196.51,
-0.026786,,180.53,179.46,178.56,178.01,177.91,178.26,179.15,180.53,182.41,184.71,187.22,189.96,192.84,195.46,197.83,199.95,201.68,202.92,203.7,204.02,204.06,204.04,203.94,203.76,203.86,204.31,205.11,206.23,207.58,209.07,210.48,211.81,213.01,213.65,213.65,213.03,211.81,210.02,207.81,205.22,202.33,199.5,196.86,194.46,192.49,191.11,190.33,190.16,190.6,191.51,192.78,194.4,196.08,197.65,
