y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,95.904,96.526,97.215,98.035,98.939,99.945,101.04,102.21,103.45,104.7,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,95.937,96.064,96.354,96.772,97.295,97.959,98.729,99.614,100.59,101.64,102.77,103.96,105.18,106.45,107.78,109.1,110.47,111.89,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,,97.369,97.342,97.45,97.66,98.019,98.488,99.094,99.809,100.63,101.57,102.6,103.7,104.88,106.1,107.37,108.63,109.94,111.26,112.58,113.94,115.32,116.75,,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,99.465,99.263,99.144,99.099,99.159,99.348,99.643,100.04,100.56,101.2,101.96,102.84,103.83,104.92,106.08,107.31,108.59,109.89,111.2,112.51,113.81,115.11,116.38,117.67,119.0,120.39,121.85,123.4,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,101.46,101.25,101.15,101.12,101.17,101.33,101.57,101.9,102.34,102.9,103.59,104.41,105.34,106.39,107.54,108.77,110.05,111.38,112.72,114.07,115.37,116.65,117.92,119.15,120.34,121.56,122.84,124.18,125.58,127.13,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,103.75,103.56,103.43,103.36,103.37,103.45,103.6,103.79,104.08,104.45,104.93,105.54,106.28,107.16,108.14,109.24,110.46,111.75,113.09,114.47,115.87,117.23,118.54,119.8,121.03,122.21,123.34,124.45,125.58,126.77,128.01,129.39,130.92,132.6,,,,,,,,,,,
-0.076786,,,,,,,,,,,105.87,105.73,105.69,105.71,105.78,105.91,106.09,106.29,106.53,106.86,107.29,107.81,108.45,109.22,110.14,111.18,112.35,113.63,115.0,116.41,117.86,119.3,120.68,122.0,123.25,124.43,125.54,126.58,127.56,128.56,129.59,130.66,131.88,133.23,134.74,136.44,,,,,,,,,,
-0.073214,,,,,,,,,,108.03,107.97,108.0,108.12,108.3,108.52,108.74,108.98,109.24,109.53,109.91,110.38,110.93,111.59,112.4,113.35,114.45,115.68,117.03,118.48,119.97,121.48,122.96,124.38,125.75,126.99,128.12,129.12,130.03,130.88,131.74,132.62,133.51,134.53,135.69,137.0,138.51,140.22,,,,,,,,,
-0.069643,,,,,,,,,110.17,110.2,110.33,110.54,110.84,111.17,111.49,111.82,112.14,112.46,112.8,113.22,113.71,114.27,114.96,115.8,116.79,117.95,119.25,120.66,122.2,123.75,125.3,126.84,128.31,129.7,130.92,131.98,132.91,133.72,134.44,135.13,135.8,136.48,137.29,138.26,139.37,140.69,142.22,143.95,,,,,,,,
-0.066071,,,,,,,,112.35,112.42,112.64,112.95,113.36,113.82,114.27,114.7,115.13,115.55,115.95,116.32,116.75,117.26,117.84,118.55,119.42,120.46,121.66,123.02,124.5,126.09,127.72,129.34,130.93,132.46,133.82,135.01,136.03,136.9,137.64,138.18,138.67,139.13,139.6,140.2,140.92,141.83,142.95,144.26,145.78,147.49,,,,,,,
-0.0625,,,,,,,114.57,114.64,114.89,115.3,115.81,116.41,117.01,117.59,118.15,118.68,119.18,119.64,120.05,120.51,121.02,121.62,122.35,123.23,124.28,125.49,126.89,128.42,130.07,131.8,133.5,135.17,136.75,138.12,139.28,140.26,141.06,141.66,142.05,142.34,142.61,142.86,143.18,143.64,144.31,145.19,146.29,147.61,149.12,150.81,,,,,,
-0.058929,,,,,,116.8,116.86,117.12,117.56,118.18,118.88,119.61,120.37,121.1,121.81,122.44,122.98,123.48,123.95,124.46,125.0,125.55,126.27,127.15,128.2,129.42,130.84,132.44,134.16,135.97,137.74,139.44,141.06,142.48,143.69,144.66,145.32,145.77,146.02,146.11,146.18,146.2,146.21,146.41,146.82,147.45,148.32,149.43,150.73,152.22,153.88,,,,,
-0.055357,,,,,,119.17,119.4,119.83,120.44,121.23,122.1,122.98,123.88,124.78,125.61,126.34,126.96,127.49,128.01,128.55,129.05,129.57,130.27,131.15,132.21,133.45,134.88,136.5,138.34,140.21,142.01,143.74,145.4,146.87,148.11,149.03,149.61,149.94,150.06,149.99,149.8,149.58,149.33,149.25,149.39,149.72,150.31,151.19,152.29,153.58,155.01,,,,,
-0.051786,,,,,121.58,121.69,122.06,122.66,123.46,124.38,125.43,126.5,127.57,128.61,129.56,130.38,131.1,131.68,132.23,132.73,133.2,133.7,134.38,135.25,136.31,137.55,138.99,140.62,142.45,144.39,146.27,148.06,149.76,151.29,152.5,153.37,153.89,154.1,154.09,153.87,153.44,152.96,152.45,152.09,151.92,151.96,152.27,152.87,153.75,154.84,156.06,157.39,,,,
-0.048214,,,,124.13,124.1,124.34,124.85,125.62,126.56,127.64,128.85,130.1,131.33,132.51,133.58,134.53,135.35,135.99,136.54,137.01,137.44,137.92,138.59,139.42,140.39,141.61,143.05,144.68,146.51,148.47,150.44,152.32,154.08,155.63,156.83,157.66,158.15,158.25,158.07,157.68,157.06,156.3,155.52,154.88,154.43,154.18,154.2,154.52,155.13,156.02,157.04,158.17,159.4,,,
-0.044643,,,,126.73,126.81,127.15,127.77,128.66,129.75,130.99,132.36,133.76,135.12,136.46,137.66,138.73,139.61,140.3,140.87,141.36,141.78,142.22,142.81,143.56,144.46,145.62,147.04,148.68,150.5,152.46,154.51,156.45,158.21,159.79,161.01,161.86,162.34,162.32,161.97,161.4,160.62,159.61,158.52,157.6,156.86,156.32,156.06,156.1,156.43,157.07,157.9,158.85,159.86,,,
-0.041071,,,,129.42,129.57,130.02,130.74,131.72,132.94,134.34,135.87,137.43,138.96,140.46,141.81,142.93,143.88,144.61,145.2,145.72,146.13,146.48,146.98,147.64,148.47,149.58,150.96,152.61,154.42,156.38,158.48,160.4,162.17,163.77,165.01,165.86,166.3,166.24,165.72,164.97,164.0,162.82,161.46,160.23,159.2,158.36,157.82,157.57,157.63,158.0,158.63,159.39,160.22,,,
-0.0375,,,132.3,132.2,132.41,132.92,133.74,134.81,136.11,137.67,139.37,141.08,142.76,144.41,145.88,147.13,148.15,148.94,149.55,150.04,150.41,150.69,151.09,151.66,152.44,153.47,154.76,156.33,158.13,160.07,162.15,164.13,165.93,167.56,168.79,169.6,169.99,169.89,169.29,168.35,167.2,165.82,164.23,162.75,161.45,160.32,159.47,158.94,158.73,158.83,159.23,159.84,160.48,161.17,,
-0.033929,,,135.12,135.05,135.29,135.85,136.74,137.9,139.31,140.96,142.81,144.66,146.47,148.27,149.86,151.24,152.39,153.27,153.84,154.3,154.63,154.84,155.17,155.65,156.3,157.22,158.4,159.89,161.65,163.54,165.55,167.57,169.43,171.03,172.28,173.07,173.42,173.28,172.65,171.55,170.2,168.61,166.79,165.06,163.5,162.13,160.98,160.2,159.73,159.58,159.73,160.09,160.6,161.14,,
-0.030357,,138.33,137.97,137.91,138.16,138.75,139.66,140.9,142.42,144.18,146.12,148.14,150.12,152.04,153.76,155.24,156.5,157.43,158.02,158.43,158.72,158.92,159.13,159.48,159.99,160.79,161.89,163.28,164.95,166.76,168.7,170.74,172.59,174.17,175.42,176.24,176.56,176.34,175.63,174.48,172.96,171.19,169.15,167.17,165.37,163.73,162.36,161.3,160.58,160.18,160.09,160.23,160.56,160.96,161.37,
-0.026786,,141.19,140.83,140.76,140.99,141.57,142.51,143.79,145.41,147.27,149.29,151.46,153.61,155.63,157.48,159.07,160.41,161.41,162.05,162.42,162.65,162.8,162.91,163.11,163.5,164.18,165.14,166.41,167.97,169.7,171.57,173.6,175.43,176.97,178.22,179.03,179.31,179.04,178.26,177.04,175.39,173.45,171.26,169.08,167.03,165.13,163.53,162.24,161.28,160.63,160.33,160.26,160.41,160.7,160.99,
-0.023214,,144.06,143.66,143.53,143.74,144.32,145.28,146.6,148.27,150.22,152.33,154.6,156.92,159.04,160.99,162.73,164.15,165.21,165.91,166.26,166.41,166.51,166.57,166.58,166.8,167.33,168.14,169.25,170.72,172.37,174.16,176.09,177.87,179.37,180.63,181.41,181.67,181.38,180.53,179.23,177.5,175.31,173.02,170.75,168.48,166.34,164.5,162.99,161.79,160.92,160.43,160.18,160.16,160.32,160.49,
-0.019643,,146.84,146.39,146.21,146.39,146.95,147.9,149.23,150.94,152.96,155.16,157.51,159.96,162.23,164.31,166.17,167.65,168.76,169.52,169.91,169.99,169.99,169.94,169.88,169.91,170.25,170.9,171.85,173.15,174.66,176.34,178.17,179.9,181.36,182.56,183.33,183.58,183.25,182.37,181.02,179.21,176.91,174.46,172.01,169.6,167.34,165.28,163.53,162.1,161.05,160.38,159.98,159.8,159.82,159.89,
-0.016071,150.26,149.53,149.02,148.78,148.9,149.42,150.33,151.66,153.4,155.49,157.76,160.17,162.72,165.13,167.33,169.29,170.85,172.02,172.82,173.24,173.27,173.16,173.01,172.86,172.72,172.88,173.34,174.13,175.24,176.58,178.12,179.85,181.51,182.9,184.03,184.8,185.0,184.65,183.77,182.37,180.47,178.18,175.56,172.94,170.41,168.04,165.82,163.84,162.2,161.0,160.16,159.62,159.31,159.22,159.22,159.24
-0.0125,152.84,152.07,151.48,151.17,151.23,151.69,152.59,153.9,155.64,157.75,160.1,162.59,165.21,167.7,170.01,172.07,173.73,174.97,175.8,176.23,176.27,176.04,175.77,175.51,175.26,175.17,175.45,176.03,176.94,178.12,179.49,181.07,182.67,184.0,185.06,185.79,185.95,185.59,184.7,183.24,181.32,179.03,176.38,173.57,170.91,168.42,166.08,163.9,162.13,160.76,159.77,159.13,158.71,158.51,158.44,158.41
-0.0089286,155.29,154.42,153.76,153.37,153.35,153.75,154.61,155.9,157.63,159.71,162.1,164.7,167.37,169.92,172.33,174.52,176.26,177.57,178.44,178.9,178.95,178.61,178.21,177.8,177.39,177.11,177.16,177.53,178.25,179.26,180.45,181.84,183.34,184.62,185.64,186.23,186.4,186.03,185.13,183.66,181.7,179.36,176.69,173.94,171.13,168.47,165.97,163.73,161.84,160.35,159.25,158.5,158.01,157.71,157.59,157.53
-0.0053571,157.48,156.55,155.8,155.34,155.24,155.56,156.34,157.62,159.33,161.39,163.77,166.45,169.2,171.82,174.34,176.58,178.37,179.74,180.66,181.15,181.19,180.79,180.28,179.72,179.13,178.67,178.5,178.64,179.17,179.98,180.98,182.16,183.52,184.75,185.65,186.18,186.36,185.99,185.05,183.6,181.65,179.25,176.61,173.86,171.0,168.17,165.6,163.32,161.36,159.79,158.58,157.73,157.15,156.82,156.65,156.59
-0.0017857,159.42,158.42,157.59,157.05,156.87,157.11,157.82,159.04,160.74,162.79,165.17,167.87,170.61,173.32,175.91,178.19,180.04,181.47,182.46,182.94,182.96,182.51,181.9,181.23,180.47,179.81,179.44,179.37,179.65,180.26,181.06,182.04,183.21,184.37,185.17,185.64,185.77,185.44,184.49,183.06,181.14,178.72,176.08,173.33,170.47,167.61,165.0,162.65,160.63,158.99,157.73,156.82,156.2,155.84,155.65,155.59
0.0017857,161.07,160.0,159.1,158.47,158.22,158.37,159.02,160.16,161.77,163.8,166.2,168.9,171.64,174.35,177.05,179.38,181.29,182.78,183.79,184.27,184.26,183.78,183.06,182.26,181.38,180.52,179.93,179.64,179.67,180.06,180.67,181.46,182.44,183.45,184.19,184.62,184.72,184.35,183.44,182.02,180.12,177.81,175.18,172.4,169.54,166.72,164.09,161.72,159.67,157.99,156.72,155.78,155.15,154.77,154.59,154.54
0.0053571,162.37,161.27,160.3,159.59,159.26,159.33,159.9,160.97,162.5,164.46,166.85,169.56,172.29,175.06,177.75,180.09,182.06,183.6,184.61,185.1,185.1,184.59,183.75,182.82,181.83,180.79,179.98,179.47,179.27,179.41,179.82,180.42,181.23,182.09,182.72,183.11,183.18,182.78,181.91,180.52,178.66,176.44,173.89,171.09,168.27,165.53,162.9,160.53,158.51,156.84,155.54,154.6,153.97,153.62,153.47,153.46
0.0089286,163.34,162.21,161.17,160.41,159.98,159.98,160.46,161.45,162.91,164.8,167.14,169.73,172.5,175.32,178.0,180.34,182.33,183.92,184.93,185.43,185.4,184.88,183.99,182.91,181.76,180.57,179.57,178.84,178.42,178.32,178.52,178.94,179.59,180.31,180.81,181.1,181.15,180.77,179.9,178.55,176.76,174.64,172.18,169.42,166.66,164.0,161.44,159.07,157.1,155.48,154.2,153.27,152.69,152.37,152.27,152.32
0.0125,163.93,162.8,161.71,160.89,160.39,160.3,160.7,161.59,162.97,164.81,167.07,169.56,172.26,175.11,177.8,180.13,182.12,183.72,184.75,185.22,185.17,184.64,183.74,182.52,181.2,179.86,178.71,177.77,177.13,176.83,176.79,177.03,177.52,178.1,178.47,178.64,178.66,178.3,177.46,176.15,174.47,172.42,170.04,167.42,164.76,162.17,159.68,157.43,155.48,153.91,152.7,151.84,151.31,151.06,151.02,151.13
0.016071,164.22,163.05,161.93,161.03,160.48,160.32,160.62,161.41,162.68,164.45,166.65,169.05,171.68,174.45,177.09,179.44,181.44,183.0,184.02,184.48,184.4,183.85,182.95,181.69,180.17,178.66,177.36,176.27,175.43,174.92,174.68,174.71,175.02,175.45,175.71,175.82,175.79,175.46,174.63,173.4,171.83,169.86,167.56,165.09,162.58,160.03,157.65,155.54,153.7,152.19,151.06,150.27,149.83,149.66,149.7,149.91
0.019643,,162.93,161.82,160.85,160.25,160.03,160.24,160.92,162.09,163.76,165.81,168.16,170.73,173.41,175.93,178.26,180.28,181.8,182.78,183.22,183.1,182.52,181.58,180.28,178.67,177.02,175.57,174.33,173.32,172.61,172.17,172.01,172.14,172.37,172.59,172.65,172.56,172.24,171.45,170.3,168.81,166.97,164.75,162.44,160.09,157.68,155.42,153.44,151.74,150.33,149.28,148.59,148.26,148.18,148.32,
0.023214,,162.5,161.38,160.4,159.72,159.44,159.57,160.15,161.22,162.77,164.66,166.86,169.38,171.96,174.36,176.59,178.6,180.09,181.05,181.48,181.38,180.74,179.71,178.34,176.74,174.99,173.39,172.0,170.82,169.92,169.31,169.0,168.94,169.02,169.15,169.16,169.01,168.63,167.92,166.86,165.46,163.7,161.66,159.52,157.33,155.07,152.97,151.13,149.56,148.3,147.38,146.8,146.58,146.62,146.88,
0.026786,,161.73,160.63,159.68,158.92,158.56,158.62,159.1,160.08,161.49,163.22,165.25,167.6,170.07,172.4,174.57,176.47,177.91,178.85,179.26,179.14,178.49,177.38,175.97,174.37,172.58,170.83,169.28,167.99,166.95,166.18,165.71,165.5,165.43,165.46,165.41,165.19,164.77,164.13,163.16,161.83,160.18,158.31,156.34,154.31,152.21,150.29,148.61,147.2,146.09,145.33,144.91,144.81,144.99,145.38,
0.030357,,160.74,159.62,158.66,157.88,157.43,157.4,157.8,158.67,159.92,161.49,163.36,165.56,167.86,170.1,172.16,173.93,175.33,176.21,176.58,176.43,175.77,174.59,173.17,171.57,169.78,167.88,166.24,164.84,163.69,162.78,162.16,161.82,161.59,161.48,161.39,161.16,160.74,160.12,159.22,157.98,156.49,154.79,152.98,151.1,149.24,147.48,145.97,144.73,143.8,143.19,142.93,142.97,143.28,143.81,
0.033929,,,158.39,157.43,156.65,156.11,155.99,156.27,157.01,158.11,159.51,161.22,163.26,165.38,167.45,169.36,171.01,172.33,173.16,173.49,173.29,172.6,171.42,169.97,168.35,166.54,164.61,162.86,161.36,160.1,159.08,158.38,157.89,157.52,157.29,157.14,156.93,156.51,155.89,155.06,153.95,152.63,151.1,149.44,147.73,146.09,144.56,143.2,142.14,141.39,140.96,140.86,141.05,141.51,,
0.0375,,,156.95,155.99,155.21,154.64,154.43,154.59,155.18,156.1,157.32,158.84,160.72,162.63,164.48,166.25,167.81,168.99,169.71,169.99,169.79,169.11,167.94,166.46,164.8,162.95,161.06,159.25,157.65,156.3,155.18,154.35,153.77,153.33,153.02,152.78,152.52,152.13,151.53,150.75,149.76,148.6,147.25,145.71,144.22,142.81,141.48,140.32,139.45,138.89,138.64,138.71,139.06,139.67,,
0.041071,,,,154.42,153.61,153.04,152.73,152.79,153.22,153.95,154.98,156.31,157.93,159.63,161.29,162.88,164.34,165.38,165.99,166.19,165.96,165.29,164.14,162.64,160.98,159.14,157.28,155.47,153.78,152.34,151.17,150.27,149.57,149.05,148.68,148.38,148.04,147.65,147.11,146.41,145.52,144.46,143.26,141.95,140.66,139.45,138.32,137.39,136.71,136.34,136.27,136.5,137.02,,,
0.044643,,,,152.76,151.92,151.31,150.94,150.85,151.11,151.69,152.53,153.66,155.06,156.52,157.93,159.31,160.59,161.53,162.08,162.21,161.9,161.16,160.01,158.58,156.95,155.12,153.29,151.49,149.75,148.27,147.05,146.09,145.31,144.7,144.28,143.92,143.54,143.15,142.68,142.05,141.25,140.31,139.28,138.16,137.06,136.04,135.11,134.4,133.93,133.74,133.84,134.25,134.94,,,
0.048214,,,,151.03,150.13,149.47,149.04,148.86,148.96,149.34,149.98,150.91,152.09,153.31,154.49,155.66,156.7,157.5,157.98,158.04,157.66,156.88,155.76,154.33,152.71,150.91,149.09,147.3,145.6,144.11,142.84,141.82,140.96,140.28,139.8,139.44,139.07,138.67,138.2,137.65,136.96,136.18,135.31,134.36,133.45,132.62,131.89,131.38,131.11,131.1,131.38,131.95,132.82,,,
