y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,74.599,75.025,75.532,76.135,76.824,77.584,78.402,79.245,80.115,80.979,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,74.48,74.6,74.762,75.032,75.384,75.853,76.42,77.075,77.813,78.621,79.481,80.369,81.266,82.159,83.02,83.85,84.624,85.306,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,75.335,75.331,75.35,75.414,75.548,75.738,76.038,76.429,76.92,77.514,78.208,78.995,79.859,80.781,81.734,82.695,83.635,84.527,85.355,86.11,86.801,87.411,87.943,88.394,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,,76.352,76.355,76.39,76.437,76.535,76.691,76.909,77.216,77.616,78.129,78.753,79.491,80.331,81.258,82.245,83.27,84.298,85.297,86.246,87.113,87.874,88.519,89.071,89.54,89.937,90.284,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,77.347,77.418,77.482,77.554,77.628,77.708,77.833,77.994,78.209,78.519,78.931,79.465,80.122,80.903,81.797,82.79,83.844,84.948,86.038,87.102,88.105,89.004,89.788,90.44,90.954,91.344,91.64,91.882,92.101,92.321,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,78.203,78.357,78.503,78.661,78.814,78.932,79.041,79.138,79.248,79.404,79.619,79.936,80.358,80.908,81.595,82.421,83.367,84.425,85.551,86.726,87.896,89.03,90.076,91.007,91.807,92.454,92.945,93.291,93.499,93.629,93.739,93.833,93.99,94.222,,,,,,,,,,,
-0.076786,,,,,,,,,,,79.067,79.313,79.565,79.808,80.061,80.261,80.406,80.532,80.645,80.757,80.912,81.126,81.44,81.867,82.434,83.152,84.017,85.014,86.137,87.327,88.569,89.817,90.998,92.097,93.076,93.879,94.504,94.966,95.282,95.429,95.471,95.452,95.418,95.454,95.581,95.827,,,,,,,,,,
-0.073214,,,,,,,,,,79.893,80.201,80.549,80.904,81.254,81.541,81.772,81.947,82.089,82.216,82.333,82.485,82.697,83.008,83.439,84.018,84.759,85.665,86.708,87.886,89.149,90.46,91.771,93.002,94.151,95.155,95.968,96.592,97.012,97.259,97.332,97.298,97.209,97.068,96.984,97.003,97.15,97.474,,,,,,,,,
-0.069643,,,,,,,,,80.616,80.995,81.411,81.863,82.318,82.723,83.064,83.339,83.552,83.709,83.843,83.961,84.102,84.302,84.608,85.046,85.637,86.394,87.331,88.416,89.641,90.97,92.326,93.696,94.997,96.184,97.2,98.025,98.644,99.02,99.207,99.213,99.093,98.906,98.683,98.507,98.408,98.467,98.711,99.164,,,,,,,,
-0.066071,,,,,,,,81.333,81.716,82.176,82.69,83.238,83.737,84.188,84.581,84.909,85.166,85.339,85.471,85.582,85.721,85.929,86.221,86.658,87.252,88.023,88.983,90.113,91.38,92.753,94.155,95.577,96.93,98.125,99.154,99.986,100.58,100.92,101.06,101.0,100.8,100.5,100.21,99.974,99.791,99.777,99.964,100.35,100.95,,,,,,,
-0.0625,,,,,,,82.047,82.396,82.85,83.4,83.993,84.589,85.145,85.648,86.092,86.457,86.733,86.926,87.078,87.191,87.324,87.526,87.813,88.247,88.849,89.634,90.608,91.76,93.051,94.469,95.919,97.378,98.755,99.968,101.01,101.83,102.39,102.7,102.77,102.67,102.4,102.01,101.65,101.33,101.09,101.03,101.15,101.49,102.05,102.82,,,,,,
-0.058929,,,,,,82.812,83.095,83.497,84.021,84.637,85.26,85.901,86.514,87.074,87.566,87.955,88.249,88.463,88.635,88.762,88.889,89.089,89.364,89.789,90.39,91.18,92.166,93.325,94.649,96.104,97.566,99.028,100.43,101.67,102.71,103.51,104.05,104.33,104.34,104.16,103.83,103.39,102.96,102.56,102.27,102.17,102.26,102.58,103.12,103.87,104.78,,,,,
-0.055357,,,,,,83.896,84.197,84.641,85.204,85.835,86.49,87.17,87.827,88.423,88.948,89.376,89.709,89.94,90.118,90.252,90.378,90.577,90.858,91.271,91.871,92.654,93.647,94.814,96.144,97.602,99.067,100.53,101.97,103.2,104.21,104.99,105.5,105.74,105.72,105.47,105.08,104.59,104.1,103.66,103.33,103.19,103.26,103.56,104.08,104.83,105.72,,,,,
-0.051786,,,,,84.858,85.03,85.345,85.813,86.36,86.985,87.668,88.365,89.047,89.677,90.237,90.701,91.062,91.319,91.515,91.66,91.785,91.984,92.264,92.667,93.256,94.039,95.021,96.179,97.501,98.958,100.42,101.89,103.31,104.53,105.51,106.27,106.75,106.95,106.89,106.58,106.15,105.62,105.06,104.6,104.25,104.08,104.13,104.42,104.96,105.7,106.58,107.6,,,,
-0.048214,,,,,86.09,86.234,86.528,86.962,87.487,88.099,88.79,89.489,90.173,90.837,91.43,91.918,92.304,92.585,92.799,92.966,93.101,93.3,93.582,93.973,94.551,95.317,96.276,97.41,98.718,100.17,101.63,103.05,104.44,105.65,106.62,107.33,107.77,107.93,107.83,107.48,107.02,106.45,105.86,105.38,105.02,104.83,104.88,105.17,105.7,106.44,107.33,108.35,,,,
-0.044643,,,,87.442,87.398,87.496,87.744,88.109,88.598,89.179,89.846,90.539,91.217,91.885,92.507,93.023,93.435,93.741,93.974,94.162,94.311,94.508,94.792,95.175,95.734,96.484,97.419,98.524,99.801,101.22,102.64,104.02,105.38,106.56,107.49,108.17,108.57,108.69,108.55,108.16,107.66,107.09,106.48,105.98,105.61,105.44,105.49,105.79,106.32,107.05,107.95,108.96,109.96,,,
-0.041071,,,89.116,88.889,88.788,88.81,88.974,89.266,89.69,90.223,90.842,91.523,92.191,92.848,93.481,94.011,94.444,94.784,95.042,95.254,95.419,95.618,95.903,96.274,96.81,97.53,98.43,99.505,100.74,102.08,103.47,104.83,106.11,107.25,108.14,108.78,109.14,109.22,109.04,108.63,108.12,107.54,106.92,106.42,106.06,105.89,105.96,106.27,106.8,107.53,108.45,109.44,110.42,111.39,,
-0.0375,,,90.763,90.45,90.25,90.174,90.237,90.436,90.766,91.219,91.786,92.442,93.089,93.729,94.362,94.907,95.357,95.723,96.005,96.238,96.423,96.621,96.905,97.274,97.778,98.459,99.317,100.36,101.53,102.8,104.14,105.46,106.66,107.74,108.58,109.17,109.5,109.55,109.33,108.93,108.4,107.79,107.19,106.7,106.34,106.19,106.28,106.61,107.15,107.89,108.77,109.75,110.73,111.63,,
-0.033929,,,92.498,92.093,91.782,91.583,91.522,91.612,91.848,92.206,92.687,93.284,93.907,94.528,95.146,95.709,96.18,96.57,96.876,97.13,97.338,97.532,97.807,98.169,98.637,99.277,100.09,101.07,102.17,103.37,104.66,105.91,107.04,108.05,108.85,109.39,109.67,109.69,109.44,109.05,108.51,107.87,107.29,106.83,106.48,106.35,106.45,106.8,107.37,108.1,108.95,109.93,110.89,111.74,,
-0.030357,,94.894,94.322,93.806,93.364,93.034,92.842,92.796,92.925,93.186,93.571,94.084,94.674,95.262,95.852,96.427,96.915,97.325,97.656,97.935,98.169,98.368,98.629,98.975,99.414,100.01,100.76,101.66,102.7,103.83,105.01,106.19,107.24,108.17,108.93,109.42,109.66,109.63,109.39,108.98,108.44,107.81,107.25,106.81,106.49,106.37,106.5,106.86,107.44,108.16,109.02,109.95,110.87,111.69,112.38,
-0.026786,,96.875,96.201,95.547,94.975,94.505,94.172,93.99,93.98,94.142,94.433,94.856,95.395,95.952,96.52,97.093,97.593,98.015,98.365,98.654,98.903,99.126,99.362,99.688,100.11,100.64,101.33,102.16,103.12,104.16,105.24,106.33,107.31,108.16,108.85,109.31,109.51,109.45,109.2,108.78,108.24,107.63,107.09,106.66,106.36,106.27,106.41,106.78,107.35,108.09,108.94,109.82,110.7,111.49,112.11,
-0.023214,,98.872,98.101,97.317,96.605,96.0,95.512,95.192,95.045,95.076,95.276,95.608,96.071,96.604,97.148,97.705,98.22,98.663,99.035,99.334,99.594,99.826,100.04,100.34,100.72,101.19,101.8,102.56,103.43,104.37,105.36,106.36,107.26,108.04,108.66,109.06,109.23,109.16,108.9,108.45,107.93,107.34,106.82,106.4,106.11,106.04,106.2,106.58,107.14,107.87,108.7,109.54,110.38,111.14,111.71,
-0.019643,,100.86,99.951,99.057,98.209,97.457,96.835,96.376,96.09,95.996,96.1,96.343,96.725,97.226,97.747,98.278,98.806,99.27,99.662,99.975,100.24,100.48,100.69,100.94,101.28,101.69,102.23,102.89,103.66,104.5,105.38,106.28,107.11,107.83,108.37,108.71,108.83,108.76,108.49,108.04,107.52,106.95,106.45,106.05,105.77,105.72,105.88,106.25,106.8,107.52,108.31,109.13,109.92,110.62,111.16,
-0.016071,103.64,102.76,101.75,100.74,99.768,98.873,98.115,97.515,97.099,96.891,96.891,97.051,97.366,97.822,98.321,98.84,99.372,99.846,100.25,100.58,100.84,101.08,101.29,101.49,101.77,102.13,102.59,103.15,103.81,104.57,105.34,106.13,106.88,107.51,107.99,108.3,108.38,108.28,108.0,107.56,107.05,106.49,105.99,105.6,105.35,105.29,105.45,105.81,106.34,107.03,107.79,108.58,109.32,109.97,110.48,110.77
-0.0125,105.48,104.51,103.42,102.3,101.22,100.21,99.335,98.606,98.077,97.758,97.648,97.746,97.995,98.391,98.881,99.394,99.927,100.41,100.83,101.17,101.44,101.66,101.86,102.03,102.24,102.53,102.9,103.36,103.92,104.57,105.24,105.92,106.6,107.14,107.56,107.82,107.88,107.77,107.46,107.03,106.54,105.99,105.49,105.11,104.84,104.78,104.92,105.27,105.77,106.42,107.15,107.89,108.6,109.19,109.66,109.92
-0.0089286,107.12,106.08,104.92,103.72,102.54,101.43,100.44,99.609,98.977,98.562,98.363,98.399,98.605,98.954,99.434,99.942,100.47,100.97,101.41,101.76,102.03,102.23,102.4,102.54,102.69,102.89,103.17,103.54,103.99,104.53,105.09,105.67,106.26,106.74,107.09,107.31,107.35,107.21,106.89,106.47,105.98,105.43,104.94,104.55,104.28,104.21,104.32,104.63,105.1,105.71,106.39,107.09,107.74,108.3,108.73,108.98
-0.0053571,108.5,107.42,106.2,104.94,103.69,102.5,101.41,100.5,99.791,99.29,99.028,99.004,99.172,99.504,99.972,100.49,101.02,101.54,101.98,102.34,102.62,102.8,102.93,103.03,103.12,103.23,103.41,103.68,104.03,104.46,104.91,105.4,105.9,106.3,106.6,106.77,106.79,106.63,106.31,105.89,105.41,104.86,104.36,103.97,103.68,103.57,103.66,103.92,104.35,104.91,105.53,106.19,106.79,107.32,107.71,107.94
-0.0017857,109.58,108.47,107.23,105.93,104.63,103.37,102.23,101.26,100.49,99.947,99.644,99.571,99.717,100.04,100.49,101.02,101.57,102.1,102.56,102.93,103.21,103.38,103.46,103.51,103.53,103.56,103.64,103.8,104.03,104.35,104.7,105.1,105.51,105.84,106.08,106.22,106.22,106.05,105.73,105.32,104.83,104.29,103.77,103.36,103.05,102.9,102.94,103.15,103.52,104.02,104.59,105.19,105.76,106.24,106.61,106.83
0.0017857,110.34,109.22,107.97,106.65,105.32,104.04,102.86,101.85,101.05,100.48,100.15,100.06,100.2,100.54,101.01,101.54,102.11,102.67,103.14,103.52,103.78,103.94,103.99,103.97,103.92,103.88,103.85,103.9,104.02,104.22,104.48,104.77,105.1,105.38,105.57,105.68,105.65,105.46,105.15,104.74,104.24,103.7,103.16,102.73,102.4,102.2,102.19,102.34,102.65,103.08,103.59,104.13,104.66,105.11,105.46,105.67
0.0053571,110.73,109.64,108.4,107.08,105.76,104.47,103.29,102.29,101.47,100.89,100.57,100.49,100.64,101.02,101.51,102.05,102.66,103.23,103.73,104.12,104.36,104.49,104.51,104.43,104.29,104.16,104.04,103.97,103.98,104.08,104.23,104.44,104.69,104.9,105.05,105.14,105.08,104.9,104.59,104.17,103.67,103.13,102.58,102.1,101.74,101.49,101.41,101.5,101.74,102.1,102.54,103.03,103.5,103.93,104.26,104.48
0.0089286,110.76,109.71,108.5,107.22,105.92,104.67,103.5,102.52,101.74,101.19,100.89,100.84,101.03,101.44,101.96,102.55,103.2,103.79,104.3,104.69,104.94,105.04,105.0,104.86,104.65,104.42,104.19,104.01,103.91,103.9,103.96,104.09,104.26,104.41,104.54,104.58,104.52,104.34,104.04,103.62,103.1,102.57,102.01,101.49,101.08,100.78,100.63,100.64,100.8,101.1,101.46,101.89,102.33,102.72,103.05,103.27
0.0125,110.45,109.46,108.29,107.07,105.81,104.61,103.51,102.57,101.84,101.36,101.11,101.1,101.35,101.81,102.37,103.02,103.71,104.32,104.86,105.26,105.49,105.56,105.47,105.27,104.97,104.65,104.32,104.03,103.81,103.7,103.66,103.71,103.8,103.91,104.01,104.03,103.96,103.79,103.49,103.07,102.57,102.01,101.44,100.89,100.42,100.07,99.851,99.783,99.861,100.07,100.38,100.75,101.14,101.51,101.82,102.06
0.016071,109.81,108.9,107.79,106.63,105.46,104.32,103.3,102.45,101.79,101.38,101.21,101.28,101.61,102.11,102.72,103.45,104.17,104.82,105.39,105.77,105.99,106.03,105.91,105.63,105.24,104.83,104.4,104.0,103.68,103.46,103.33,103.31,103.34,103.39,103.46,103.47,103.4,103.23,102.94,102.54,102.04,101.47,100.88,100.31,99.781,99.37,99.085,98.935,98.936,99.061,99.292,99.615,99.954,100.31,100.62,100.86
0.019643,,108.03,107.01,105.93,104.85,103.82,102.9,102.15,101.59,101.25,101.17,101.35,101.77,102.34,103.03,103.82,104.57,105.26,105.85,106.24,106.44,106.44,106.28,105.93,105.44,104.93,104.4,103.91,103.5,103.16,102.95,102.86,102.84,102.85,102.89,102.89,102.83,102.67,102.39,102.0,101.52,100.94,100.33,99.737,99.164,98.68,98.327,98.103,98.02,98.068,98.232,98.486,98.796,99.121,99.433,
0.023214,,106.91,106.01,105.01,104.04,103.13,102.32,101.68,101.23,101.01,101.04,101.33,101.83,102.48,103.27,104.11,104.9,105.64,106.25,106.64,106.82,106.78,106.55,106.13,105.57,104.97,104.33,103.75,103.24,102.81,102.52,102.35,102.29,102.26,102.27,102.28,102.23,102.08,101.82,101.45,100.98,100.42,99.781,99.157,98.561,98.011,97.587,97.29,97.128,97.102,97.201,97.398,97.665,97.98,98.283,
0.026786,,105.61,104.79,103.9,103.05,102.26,101.58,101.07,100.76,100.67,100.81,101.22,101.8,102.53,103.41,104.3,105.15,105.94,106.53,106.92,107.08,107.01,106.73,106.23,105.61,104.92,104.18,103.5,102.89,102.39,102.02,101.79,101.68,101.64,101.63,101.64,101.59,101.47,101.24,100.89,100.43,99.88,99.229,98.575,97.952,97.364,96.863,96.497,96.263,96.164,96.198,96.35,96.575,96.868,97.184,
0.030357,,104.18,103.42,102.68,101.94,101.27,100.72,100.35,100.16,100.2,100.47,100.98,101.66,102.5,103.43,104.38,105.29,106.09,106.69,107.07,107.21,107.12,106.8,106.23,105.52,104.74,103.91,103.15,102.47,101.88,101.43,101.14,101.01,100.94,100.93,100.95,100.91,100.82,100.61,100.29,99.858,99.321,98.682,97.999,97.339,96.708,96.159,95.728,95.422,95.255,95.23,95.336,95.538,95.806,96.133,
0.033929,,,101.96,101.33,100.73,100.16,99.761,99.525,99.466,99.633,100.03,100.62,101.42,102.36,103.33,104.34,105.31,106.1,106.7,107.09,107.21,107.07,106.68,106.06,105.3,104.44,103.52,102.68,101.92,101.26,100.77,100.43,100.25,100.17,100.16,100.19,100.18,100.11,99.936,99.647,99.232,98.715,98.094,97.404,96.721,96.049,95.45,94.969,94.603,94.382,94.305,94.359,94.543,94.802,,
0.0375,,,100.47,99.924,99.426,99.011,98.731,98.629,98.702,98.987,99.478,100.17,101.08,102.08,103.1,104.16,105.15,105.95,106.55,106.95,107.04,106.85,106.41,105.72,104.91,104.0,103.0,102.08,101.25,100.54,100.01,99.632,99.408,99.329,99.304,99.337,99.37,99.336,99.194,98.944,98.558,98.059,97.457,96.768,96.073,95.382,94.745,94.211,93.798,93.531,93.41,93.427,93.583,93.845,,
0.041071,,,98.963,98.505,98.125,97.825,97.661,97.672,97.864,98.261,98.847,99.636,100.61,101.65,102.73,103.83,104.8,105.62,106.24,106.59,106.66,106.43,105.95,105.21,104.34,103.37,102.33,101.35,100.45,99.708,99.132,98.72,98.475,98.395,98.386,98.421,98.482,98.482,98.378,98.165,97.821,97.345,96.765,96.093,95.384,94.679,94.027,93.454,93.001,92.697,92.538,92.533,92.664,92.933,,
0.044643,,,,97.112,96.812,96.619,96.57,96.679,96.97,97.453,98.128,99.012,100.01,101.07,102.19,103.31,104.28,105.1,105.72,106.03,106.06,105.81,105.29,104.52,103.59,102.57,101.49,100.46,99.531,98.751,98.137,97.708,97.447,97.356,97.366,97.418,97.5,97.537,97.477,97.299,96.995,96.554,95.993,95.353,94.657,93.936,93.268,92.684,92.205,91.871,91.682,91.671,91.803,,,
0.048214,,,,,95.562,95.437,95.476,95.68,96.046,96.598,97.33,98.264,99.282,100.36,101.5,102.63,103.59,104.37,104.96,105.25,105.25,104.96,104.41,103.63,102.65,101.6,100.49,99.435,98.478,97.661,97.03,96.593,96.326,96.22,96.256,96.326,96.429,96.491,96.484,96.346,96.081,95.687,95.14,94.533,93.867,93.151,92.476,91.89,91.396,91.034,90.844,90.83,,,,
0.051786,,,,,94.359,94.301,94.4,94.673,95.098,95.695,96.473,97.407,98.433,99.523,100.66,101.76,102.68,103.43,103.99,104.25,104.22,103.89,103.32,102.53,101.53,100.45,99.335,98.263,97.288,96.458,95.82,95.376,95.107,95.003,95.045,95.138,95.265,95.354,95.382,95.294,95.073,94.717,94.226,93.638,92.99,92.31,91.647,91.063,90.562,90.207,90.024,90.01,,,,
0.055357,,,,,,93.242,93.37,93.665,94.133,94.771,95.562,96.472,97.5,98.582,99.672,100.71,101.58,102.29,102.82,103.05,102.97,102.64,102.04,101.22,100.23,99.159,98.032,96.94,95.975,95.15,94.508,94.055,93.801,93.7,93.747,93.858,94.012,94.127,94.187,94.148,93.966,93.653,93.21,92.67,92.043,91.402,90.77,90.184,89.707,89.376,89.215,,,,,
0.058929,,,,,,92.259,92.409,92.706,93.176,93.817,94.59,95.472,96.468,97.497,98.538,99.51,100.32,100.97,101.45,101.63,101.54,101.18,100.57,99.719,98.743,97.693,96.573,95.494,94.549,93.736,93.096,92.654,92.404,92.318,92.368,92.496,92.672,92.815,92.901,92.903,92.768,92.498,92.101,91.609,91.029,90.428,89.834,89.27,88.837,88.543,88.404,,,,,
0.0625,,,,,,,91.527,91.813,92.246,92.851,93.594,94.429,95.356,96.297,97.258,98.162,98.903,99.481,99.879,100.02,99.907,99.532,98.899,98.083,97.123,96.083,94.999,93.957,93.025,92.234,91.616,91.187,90.943,90.869,90.927,91.064,91.245,91.425,91.537,91.572,91.477,91.252,90.909,90.476,89.953,89.393,88.836,88.338,87.964,87.716,,,,,,
0.066071,,,,,,,,90.994,91.381,91.915,92.573,93.353,94.202,95.054,95.908,96.704,97.378,97.882,98.196,98.292,98.147,97.742,97.115,96.315,95.401,94.371,93.333,92.342,91.429,90.673,90.075,89.661,89.429,89.365,89.437,89.582,89.775,89.974,90.112,90.178,90.121,89.947,89.657,89.277,88.818,88.299,87.825,87.4,87.084,,,,,,,
0.069643,,,,,,,,,90.581,91.032,91.593,92.256,93.01,93.773,94.519,95.182,95.762,96.185,96.423,96.461,96.267,95.852,95.245,94.459,93.562,92.569,91.583,90.643,89.776,89.055,88.491,88.103,87.892,87.828,87.899,88.054,88.256,88.473,88.629,88.719,88.709,88.589,88.355,88.021,87.616,87.191,86.804,86.458,,,,,,,,
