0.0053571,159.83,158.67,157.6,156.76,156.25,156.12,156.45,157.26,158.51,160.2,162.31,164.74,167.24,169.79,172.3,174.48,176.32,177.78,178.74,179.21,179.21,178.75,177.98,177.15,176.26,175.35,174.67,174.29,174.23,174.5,175.02,175.73,176.65,177.61,178.33,178.8,178.95,178.65,177.88,176.61,174.89,172.84,170.49,167.93,165.37,162.93,160.62,158.59,156.92,155.59,154.62,153.98,153.62,153.5,153.53,153.66
0.0089286,160.44,159.26,158.14,157.26,156.68,156.5,156.78,157.53,158.74,160.38,162.45,164.8,167.33,169.92,172.42,174.6,176.46,177.97,178.91,179.39,179.38,178.9,178.1,177.14,176.12,175.09,174.27,173.72,173.47,173.56,173.93,174.5,175.29,176.14,176.76,177.15,177.3,177.01,176.25,175.01,173.35,171.38,169.11,166.56,164.07,161.69,159.44,157.42,155.78,154.49,153.54,152.92,152.6,152.51,152.59,152.76
0.0125,160.66,159.5,158.34,157.43,156.81,156.57,156.79,157.47,158.63,160.24,162.27,164.53,167.0,169.65,172.15,174.32,176.18,177.68,178.64,179.09,179.06,178.57,177.77,176.69,175.54,174.38,173.45,172.73,172.32,172.24,172.42,172.86,173.53,174.27,174.79,175.09,175.22,174.95,174.21,173.01,171.44,169.54,167.33,164.91,162.49,160.17,157.98,156.05,154.43,153.19,152.3,151.73,151.46,151.43,151.58,151.8
0.016071,160.58,159.39,158.23,157.26,156.62,156.34,156.5,157.11,158.2,159.77,161.75,163.95,166.37,168.96,171.41,173.6,175.47,176.94,177.89,178.33,178.25,177.76,176.96,175.85,174.52,173.23,172.17,171.35,170.78,170.53,170.56,170.83,171.36,171.99,172.42,172.68,172.77,172.53,171.81,170.68,169.21,167.38,165.23,162.95,160.66,158.37,156.26,154.45,152.92,151.73,150.9,150.4,150.22,150.26,150.47,150.79
0.019643,,158.92,157.79,156.78,156.11,155.81,155.9,156.45,157.48,158.98,160.86,163.02,165.41,167.92,170.27,172.45,174.34,175.76,176.67,177.09,176.98,176.46,175.63,174.48,173.08,171.67,170.49,169.55,168.84,168.45,168.31,168.43,168.82,169.29,169.7,169.92,169.97,169.76,169.06,168.02,166.63,164.89,162.81,160.67,158.52,156.34,154.34,152.64,151.23,150.13,149.36,148.95,148.86,148.99,149.29,
0.023214,,158.15,157.03,156.04,155.33,154.98,155.04,155.53,156.49,157.92,159.67,161.72,164.08,166.5,168.76,170.85,172.74,174.12,175.02,175.42,175.33,174.75,173.83,172.62,171.24,169.75,168.45,167.37,166.53,165.99,165.72,165.72,165.97,166.3,166.66,166.85,166.86,166.6,165.99,165.03,163.72,162.07,160.14,158.14,156.12,154.08,152.21,150.62,149.32,148.35,147.7,147.37,147.38,147.62,148.03,
0.026786,,157.07,155.98,155.03,154.27,153.89,153.91,154.34,155.25,156.57,158.2,160.12,162.35,164.69,166.88,168.93,170.72,172.06,172.93,173.31,173.2,172.61,171.62,170.37,168.99,167.48,166.04,164.84,163.91,163.24,162.86,162.74,162.86,163.07,163.35,163.51,163.47,163.19,162.65,161.77,160.54,158.97,157.2,155.36,153.48,151.56,149.85,148.4,147.23,146.39,145.87,145.69,145.81,146.16,146.68,
0.030357,,155.79,154.69,153.75,153.0,152.56,152.53,152.91,153.75,154.96,156.46,158.26,160.37,162.56,164.7,166.65,168.32,169.62,170.44,170.78,170.64,170.04,168.97,167.72,166.34,164.82,163.27,161.99,160.97,160.21,159.71,159.48,159.5,159.58,159.75,159.9,159.85,159.58,159.08,158.27,157.11,155.7,154.08,152.37,150.62,148.92,147.35,146.05,145.03,144.33,143.95,143.91,144.14,144.62,145.26,
0.033929,,,153.21,152.29,151.55,151.06,150.97,151.27,152.01,153.11,154.49,156.16,158.14,160.19,162.18,164.0,165.56,166.8,167.57,167.86,167.68,167.05,165.98,164.7,163.3,161.77,160.18,158.82,157.71,156.86,156.27,155.99,155.87,155.85,155.91,156.02,156.01,155.76,155.27,154.52,153.48,152.24,150.78,149.21,147.6,146.1,144.72,143.55,142.69,142.14,141.92,142.02,142.38,142.99,,
0.0375,,,151.54,150.64,149.92,149.42,149.27,149.49,150.12,151.07,152.3,153.82,155.67,157.55,159.34,161.05,162.53,163.64,164.32,164.57,164.37,163.74,162.68,161.38,159.94,158.38,156.83,155.41,154.22,153.3,152.62,152.22,152.04,151.96,151.97,152.01,151.97,151.75,151.28,150.61,149.69,148.59,147.3,145.82,144.42,143.13,141.94,140.93,140.23,139.85,139.79,140.04,140.54,141.28,,
0.041071,,,,148.88,148.15,147.66,147.45,147.59,148.09,148.89,149.97,151.33,152.97,154.66,156.29,157.84,159.23,160.23,160.8,160.98,160.76,160.14,159.09,157.76,156.32,154.77,153.25,151.82,150.56,149.57,148.83,148.38,148.1,147.96,147.93,147.92,147.82,147.62,147.22,146.62,145.8,144.8,143.66,142.4,141.18,140.06,139.04,138.24,137.71,137.49,137.59,137.98,138.63,,,
0.044643,,,,147.07,146.31,145.8,145.54,145.56,145.94,146.6,147.53,148.72,150.16,151.64,153.06,154.42,155.66,156.57,157.08,157.2,156.91,156.23,155.19,153.92,152.5,150.96,149.46,148.04,146.74,145.71,144.94,144.43,144.08,143.86,143.79,143.74,143.61,143.42,143.09,142.57,141.84,140.97,139.99,138.9,137.87,136.92,136.08,135.48,135.13,135.08,135.32,135.86,136.67,,,
0.048214,,,,145.2,144.4,143.85,143.54,143.48,143.72,144.23,144.98,145.99,147.25,148.52,149.73,150.9,151.94,152.72,153.18,153.23,152.88,152.16,151.15,149.88,148.48,146.95,145.46,144.05,142.78,141.74,140.92,140.36,139.94,139.66,139.54,139.5,139.39,139.2,138.89,138.45,137.83,137.11,136.28,135.37,134.51,133.73,133.07,132.65,132.49,132.6,133.0,133.68,134.65,,,
0.051786,,,,,142.54,141.93,141.55,141.41,141.5,141.84,142.41,143.23,144.22,145.3,146.34,147.34,148.18,148.76,149.09,149.08,148.69,148.0,147.02,145.76,144.35,142.86,141.39,140.01,138.75,137.7,136.86,136.22,135.78,135.48,135.33,135.24,135.12,134.96,134.68,134.28,133.82,133.23,132.54,131.78,131.12,130.54,130.07,129.83,129.83,130.11,130.68,131.52,,,,
0.055357,,,,,,140.07,139.61,139.35,139.3,139.48,139.89,140.47,141.23,142.07,142.9,143.71,144.37,144.77,144.94,144.82,144.41,143.74,142.8,141.55,140.13,138.72,137.32,135.95,134.69,133.63,132.77,132.12,131.67,131.36,131.18,131.05,130.92,130.79,130.57,130.24,129.87,129.4,128.83,128.25,127.75,127.37,127.09,127.0,127.18,127.64,128.36,,,,,
0.058929,,,,,,138.26,137.67,137.29,137.13,137.19,137.41,137.78,138.32,138.93,139.52,140.08,140.58,140.85,140.85,140.64,140.17,139.43,138.43,137.27,135.92,134.55,133.2,131.86,130.66,129.62,128.77,128.12,127.64,127.3,127.09,126.95,126.83,126.72,126.56,126.3,126.0,125.64,125.23,124.82,124.48,124.24,124.13,124.22,124.56,125.17,126.07,,,,,
0.0625,,,,,,,135.89,135.39,135.08,134.98,135.01,135.18,135.5,135.88,136.24,136.57,136.86,136.98,136.85,136.54,136.0,135.2,134.22,133.08,131.77,130.44,129.12,127.84,126.68,125.68,124.84,124.2,123.7,123.33,123.09,122.95,122.84,122.75,122.65,122.47,122.24,121.97,121.71,121.49,121.29,121.2,121.27,121.53,122.04,122.81,,,,,,
0.066071,,,,,,,,133.62,133.18,132.89,132.72,132.69,132.78,132.95,133.08,133.18,133.24,133.17,132.94,132.52,131.91,131.1,130.12,128.99,127.71,126.41,125.16,123.95,122.82,121.84,121.0,120.37,119.85,119.5,119.27,119.13,119.02,118.92,118.86,118.78,118.65,118.48,118.33,118.22,118.17,118.25,118.51,118.94,119.61,,,,,,,
0.069643,,,,,,,,,131.41,130.94,130.6,130.37,130.25,130.18,130.12,130.02,129.85,129.61,129.23,128.68,128.01,127.18,126.18,125.03,123.78,122.53,121.33,120.18,119.08,118.13,117.31,116.66,116.2,115.87,115.65,115.5,115.38,115.31,115.29,115.26,115.24,115.16,115.13,115.14,115.23,115.48,115.88,116.47,,,,,,,,
0.073214,,,,,,,,,,129.23,128.7,128.27,127.94,127.63,127.37,127.06,126.7,126.29,125.78,125.12,124.34,123.45,122.43,121.28,120.09,118.87,117.69,116.57,115.53,114.61,113.85,113.22,112.75,112.42,112.21,112.07,111.97,111.94,111.95,111.97,112.0,112.04,112.11,112.27,112.5,112.9,113.46,,,,,,,,,
0.076786,,,,,,,,,,,127.02,126.41,125.85,125.32,124.83,124.35,123.82,123.23,122.58,121.8,120.92,119.91,118.86,117.77,116.62,115.43,114.28,113.21,112.21,111.33,110.6,110.0,109.54,109.2,108.97,108.85,108.8,108.8,108.85,108.92,108.99,109.11,109.32,109.61,110.0,110.53,,,,,,,,,,
0.080357,,,,,,,,,,,,124.78,124.03,123.3,122.59,121.92,121.19,120.43,119.64,118.76,117.79,116.71,115.63,114.52,113.37,112.22,111.11,110.08,109.12,108.28,107.57,107.0,106.55,106.21,106.01,105.9,105.87,105.9,105.99,106.09,106.26,106.48,106.81,107.22,107.72,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,121.58,120.67,119.79,118.89,117.96,117.0,116.03,114.98,113.85,112.72,111.59,110.43,109.3,108.22,107.22,106.31,105.5,104.82,104.26,103.83,103.52,103.33,103.23,103.22,103.26,103.37,103.56,103.82,104.15,104.58,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,119.06,118.0,116.92,115.83,114.72,113.61,112.47,111.3,110.13,108.96,107.8,106.69,105.63,104.65,103.77,103.0,102.34,101.81,101.4,101.11,100.93,100.84,100.84,100.92,101.1,101.37,101.71,102.11,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,,114.05,112.8,111.56,110.3,109.06,107.84,106.63,105.48,104.37,103.33,102.38,101.52,100.78,100.15,99.638,99.241,98.956,98.801,98.733,98.795,98.934,99.183,,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,109.9,108.53,107.2,105.92,104.66,103.48,102.38,101.35,100.41,99.577,98.854,98.24,97.764,97.395,97.169,97.043,97.016,97.142,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,103.09,101.91,100.76,99.733,98.785,97.97,97.301,96.717,96.289,95.933,,,,,,,,,,,,,,,,,,,,,,,
