-0.0125,113.33,113.36,113.36,113.29,113.17,113.04,112.93,112.85,112.87,113.03,113.32,113.78,114.41,115.2,116.13,117.18,118.33,119.53,120.8,122.07,123.33,124.66,126.01,127.34,128.73,130.2,131.68,133.18,134.7,136.21,137.6,138.87,139.97,140.76,141.26,141.44,141.24,140.7,139.8,138.62,137.3,135.81,134.28,132.81,131.44,130.26,129.29,128.55,128.02,127.69,127.51,127.41,127.36,127.3,127.19,127.03
-0.0089286,114.92,114.97,114.96,114.89,114.77,114.63,114.52,114.46,114.5,114.68,115.0,115.51,116.19,117.02,118.01,119.08,120.24,121.45,122.67,123.87,125.06,126.23,127.38,128.51,129.64,130.79,131.94,133.11,134.27,135.4,136.42,137.33,138.1,138.65,138.92,138.89,138.57,137.96,137.02,135.91,134.67,133.32,131.97,130.72,129.57,128.62,127.87,127.34,127.01,126.86,126.81,126.83,126.87,126.85,126.77,126.61
-0.0053571,116.33,116.39,116.39,116.32,116.21,116.1,116.0,115.98,116.07,116.29,116.69,117.28,118.02,118.94,120.0,121.13,122.33,123.56,124.73,125.87,127.0,127.99,128.92,129.84,130.7,131.51,132.31,133.11,133.89,134.66,135.31,135.87,136.32,136.57,136.59,136.39,135.95,135.24,134.29,133.27,132.11,130.9,129.72,128.64,127.7,126.96,126.43,126.1,125.95,125.94,126.03,126.16,126.26,126.31,126.25,126.09
-0.0017857,117.54,117.61,117.62,117.57,117.49,117.41,117.37,117.4,117.57,117.9,118.41,119.09,119.94,120.96,122.12,123.32,124.58,125.84,127.0,128.1,129.11,129.96,130.69,131.36,131.92,132.39,132.83,133.26,133.65,134.0,134.29,134.51,134.64,134.59,134.36,133.96,133.44,132.66,131.71,130.7,129.63,128.54,127.51,126.61,125.86,125.3,124.96,124.8,124.81,124.94,125.15,125.36,125.54,125.62,125.59,125.44
0.0017857,118.55,118.63,118.65,118.63,118.6,118.57,118.6,118.73,119.01,119.47,120.1,120.92,121.92,123.08,124.38,125.69,127.0,128.29,129.47,130.52,131.39,132.1,132.65,133.03,133.28,133.44,133.52,133.55,133.54,133.5,133.41,133.25,133.06,132.77,132.31,131.75,131.05,130.2,129.26,128.29,127.26,126.25,125.36,124.62,124.04,123.65,123.45,123.44,123.6,123.84,124.14,124.43,124.66,124.79,124.79,124.66
0.0053571,119.35,119.44,119.49,119.51,119.53,119.59,119.72,119.99,120.4,121.0,121.8,122.8,123.98,125.33,126.75,128.18,129.62,130.92,132.1,133.11,133.85,134.4,134.75,134.87,134.8,134.63,134.34,133.98,133.58,133.16,132.69,132.2,131.69,131.1,130.41,129.69,128.85,127.91,126.96,126.01,125.03,124.11,123.31,122.69,122.24,121.98,121.92,122.04,122.28,122.62,123.0,123.36,123.64,123.81,123.84,123.73
0.0089286,119.95,120.05,120.13,120.21,120.3,120.47,120.73,121.14,121.73,122.52,123.52,124.72,126.11,127.65,129.21,130.77,132.34,133.68,134.86,135.82,136.48,136.87,136.97,136.82,136.45,135.92,135.26,134.52,133.74,132.93,132.12,131.27,130.47,129.6,128.71,127.8,126.85,125.84,124.84,123.86,122.92,122.09,121.38,120.84,120.48,120.32,120.36,120.55,120.87,121.3,121.72,122.13,122.45,122.65,122.71,122.65
0.0125,120.35,120.47,120.6,120.75,120.94,121.23,121.63,122.22,123.01,124.02,125.24,126.65,128.27,130.02,131.74,133.47,135.12,136.55,137.75,138.63,139.19,139.41,139.26,138.84,138.17,137.33,136.29,135.15,133.99,132.83,131.66,130.49,129.38,128.29,127.19,126.11,125.02,123.96,122.91,121.89,120.99,120.18,119.52,119.05,118.75,118.66,118.77,119.01,119.39,119.85,120.31,120.75,121.09,121.33,121.42,121.4
0.016071,120.58,120.74,120.92,121.14,121.46,121.87,122.45,123.24,124.25,125.49,126.95,128.6,130.47,132.4,134.32,136.24,137.96,139.45,140.67,141.45,141.87,141.93,141.61,140.92,139.91,138.73,137.36,135.87,134.33,132.81,131.3,129.87,128.49,127.15,125.85,124.6,123.4,122.24,121.15,120.11,119.2,118.42,117.78,117.34,117.08,117.03,117.14,117.42,117.84,118.29,118.76,119.23,119.59,119.85,119.98,120.0
0.019643,,120.86,121.1,121.43,121.85,122.43,123.21,124.19,125.44,126.91,128.61,130.53,132.63,134.76,136.87,138.95,140.73,142.26,143.49,144.23,144.52,144.4,143.88,142.92,141.6,140.07,138.37,136.57,134.72,132.82,131.02,129.32,127.7,126.13,124.66,123.28,121.96,120.71,119.56,118.51,117.58,116.79,116.16,115.71,115.47,115.41,115.52,115.8,116.21,116.66,117.12,117.57,117.95,118.22,118.39,
0.023214,,120.86,121.18,121.6,122.16,122.92,123.87,125.08,126.55,128.27,130.21,132.39,134.7,137.02,139.35,141.53,143.41,145.0,146.2,146.89,147.07,146.72,145.95,144.74,143.17,141.35,139.3,137.18,135.03,132.89,130.83,128.86,126.98,125.23,123.62,122.11,120.68,119.37,118.17,117.08,116.12,115.31,114.66,114.2,113.93,113.84,113.93,114.17,114.53,114.95,115.41,115.84,116.21,116.5,116.7,
0.026786,,120.79,121.16,121.68,122.4,123.31,124.45,125.88,127.57,129.53,131.71,134.15,136.65,139.17,141.68,143.95,145.92,147.55,148.66,149.25,149.31,148.83,147.84,146.37,144.53,142.45,140.13,137.74,135.29,132.88,130.61,128.41,126.37,124.47,122.71,121.09,119.59,118.23,116.97,115.84,114.85,114.0,113.31,112.82,112.49,112.35,112.39,112.57,112.86,113.23,113.63,114.04,114.39,114.69,114.93,
0.030357,,120.65,121.08,121.72,122.57,123.63,124.95,126.57,128.51,130.68,133.1,135.74,138.42,141.13,143.72,146.07,148.13,149.73,150.78,151.26,151.2,150.59,149.45,147.73,145.64,143.29,140.73,138.12,135.48,132.81,130.29,127.96,125.81,123.8,121.92,120.23,118.68,117.25,115.95,114.78,113.75,112.86,112.13,111.57,111.18,110.96,110.91,111.0,111.23,111.52,111.86,112.23,112.56,112.85,113.1,
0.033929,,,120.97,121.7,122.67,123.88,125.38,127.19,129.3,131.68,134.27,137.05,139.92,142.79,145.44,147.87,149.97,151.52,152.51,152.94,152.74,151.94,150.59,148.71,146.46,143.89,141.09,138.26,135.44,132.62,129.99,127.53,125.26,123.16,121.24,119.51,117.92,116.46,115.12,113.92,112.84,111.92,111.12,110.48,110.0,109.7,109.55,109.53,109.65,109.86,110.12,110.41,110.72,111.01,,
0.0375,,,120.83,121.62,122.68,124.04,125.69,127.65,129.92,132.47,135.2,138.1,141.16,144.1,146.81,149.28,151.36,152.85,153.78,154.14,153.8,152.84,151.31,149.25,146.85,144.13,141.16,138.19,135.22,132.33,129.63,127.1,124.73,122.6,120.66,118.9,117.29,115.83,114.49,113.26,112.15,111.16,110.3,109.57,109.0,108.59,108.32,108.2,108.19,108.29,108.47,108.68,108.94,109.22,,
0.041071,,,120.67,121.52,122.66,124.11,125.89,127.97,130.37,133.05,135.89,138.9,142.01,144.97,147.69,150.18,152.17,153.63,154.51,154.74,154.29,153.22,151.57,149.34,146.79,143.98,140.95,137.89,134.82,131.9,129.16,126.56,124.21,122.11,120.19,118.43,116.83,115.37,114.03,112.8,111.65,110.59,109.66,108.87,108.19,107.65,107.25,106.99,106.87,106.84,106.91,107.05,107.24,107.49,,
0.044643,,,,121.41,122.58,124.1,125.97,128.13,130.6,133.31,136.24,139.35,142.42,145.34,148.09,150.54,152.46,153.86,154.67,154.77,154.22,153.03,151.25,148.97,146.34,143.45,140.38,137.27,134.23,131.32,128.56,126.02,123.71,121.65,119.77,118.07,116.53,115.09,113.75,112.51,111.34,110.23,109.24,108.35,107.56,106.89,106.36,105.97,105.7,105.55,105.49,105.56,105.7,,,
0.048214,,,,,122.48,124.0,125.89,128.12,130.62,133.34,136.27,139.4,142.42,145.28,148.0,150.38,152.2,153.47,154.17,154.2,153.56,152.26,150.44,148.16,145.47,142.56,139.48,136.42,133.43,130.55,127.89,125.45,123.24,121.24,119.46,117.82,116.35,114.97,113.65,112.4,111.22,110.08,109.0,108.02,107.12,106.33,105.66,105.12,104.71,104.42,104.26,104.23,,,,
0.051786,,,,,122.34,123.84,125.69,127.92,130.41,133.1,136.0,139.02,141.97,144.77,147.39,149.65,151.36,152.54,153.15,153.07,152.33,150.98,149.15,146.88,144.18,141.32,138.34,135.37,132.45,129.69,127.16,124.85,122.75,120.89,119.22,117.68,116.28,114.96,113.69,112.46,111.28,110.1,108.97,107.87,106.86,105.95,105.14,104.46,103.9,103.49,103.22,103.08,,,,
0.055357,,,,,,123.65,125.42,127.55,129.97,132.64,135.45,138.3,141.16,143.86,146.32,148.42,150.01,151.09,151.61,151.43,150.62,149.29,147.46,145.19,142.58,139.83,136.95,134.07,131.33,128.75,126.38,124.22,122.29,120.57,119.03,117.62,116.32,115.07,113.85,112.64,111.45,110.24,109.05,107.88,106.76,105.73,104.78,103.96,103.26,102.73,102.36,,,,,
0.058929,,,,,,123.42,125.1,127.08,129.36,131.92,134.58,137.26,139.97,142.51,144.82,146.76,148.19,149.12,149.55,149.28,148.49,147.19,145.38,143.11,140.65,138.05,135.32,132.63,130.1,127.72,125.53,123.57,121.83,120.29,118.91,117.63,116.43,115.28,114.13,112.96,111.74,110.49,109.25,108.02,106.8,105.66,104.6,103.63,102.82,102.16,101.68,,,,,
0.0625,,,,,,,124.74,126.56,128.63,130.98,133.48,135.99,138.5,140.8,142.89,144.67,145.96,146.75,147.01,146.75,145.97,144.69,142.89,140.82,138.53,136.09,133.57,131.12,128.8,126.64,124.68,122.94,121.4,120.03,118.81,117.68,116.6,115.54,114.44,113.29,112.1,110.85,109.54,108.23,106.93,105.68,104.51,103.45,102.55,101.79,,,,,,
0.066071,,,,,,,,126.01,127.87,129.98,132.19,134.52,136.79,138.87,140.74,142.32,143.48,144.13,144.31,144.02,143.25,141.97,140.32,138.39,136.3,134.03,131.76,129.56,127.45,125.55,123.83,122.31,120.97,119.8,118.74,117.74,116.76,115.8,114.75,113.64,112.46,111.2,109.86,108.5,107.13,105.78,104.53,103.38,102.39,,,,,,,
0.069643,,,,,,,,,127.11,128.93,130.85,132.88,134.93,136.81,138.48,139.81,140.8,141.36,141.48,141.15,140.36,139.16,137.67,135.89,133.96,131.91,129.89,127.95,126.11,124.45,122.98,121.68,120.55,119.57,118.66,117.79,116.93,116.04,115.06,113.99,112.8,111.53,110.16,108.76,107.35,105.96,104.65,103.42,,,,,,,,
0.073214,,,,,,,,,,127.94,129.58,131.31,133.02,134.65,136.09,137.22,138.04,138.49,138.52,138.16,137.43,136.34,134.96,133.36,131.65,129.85,128.08,126.39,124.8,123.39,122.14,121.06,120.14,119.31,118.54,117.81,117.06,116.22,115.29,114.25,113.09,111.82,110.44,109.0,107.57,106.15,104.81,,,,,,,,,
0.076786,,,,,,,,,,,128.41,129.84,131.21,132.51,133.72,134.7,135.38,135.7,135.65,135.27,134.61,133.61,132.36,130.94,129.45,127.88,126.33,124.89,123.56,122.38,121.34,120.47,119.7,119.02,118.39,117.77,117.07,116.3,115.42,114.41,113.27,112.01,110.65,109.23,107.79,106.34,,,,,,,,,,
0.080357,,,,,,,,,,,,128.52,129.61,130.63,131.57,132.29,132.8,133.04,132.98,132.59,131.93,131.02,129.94,128.69,127.38,126.03,124.72,123.49,122.39,121.41,120.58,119.86,119.25,118.71,118.17,117.61,116.98,116.27,115.43,114.45,113.34,112.1,110.77,109.39,107.98,,,,,,,,,,,
0.083929,,,,,,,,,,,,,,129.01,129.69,130.18,130.5,130.61,130.49,130.11,129.5,128.68,127.7,126.62,125.5,124.35,123.25,122.23,121.31,120.51,119.84,119.26,118.77,118.32,117.86,117.37,116.79,116.11,115.32,114.38,113.31,112.11,110.81,,,,,,,,,,,,,
0.0875,,,,,,,,,,,,,,,,128.43,128.58,128.55,128.32,127.92,127.37,126.63,125.76,124.81,123.83,122.87,121.93,121.09,120.33,119.69,119.13,118.67,118.26,117.87,117.47,117.03,116.49,115.86,115.1,114.2,113.18,,,,,,,,,,,,,,,
0.091071,,,,,,,,,,,,,,,,,127.04,126.89,126.59,126.15,125.57,124.87,124.11,123.28,122.43,121.59,120.81,120.09,119.46,118.92,118.47,118.07,117.72,117.38,117.02,116.6,116.11,115.51,114.79,113.93,,,,,,,,,,,,,,,,
0.094643,,,,,,,,,,,,,,,,,,,,124.78,124.19,123.51,122.79,122.02,121.27,120.54,119.86,119.24,118.7,118.23,117.84,117.49,117.17,116.87,116.53,116.14,115.65,,,,,,,,,,,,,,,,,,,
0.098214,,,,,,,,,,,,,,,,,,,,,,,,121.12,120.42,119.74,119.11,118.55,118.06,117.65,117.29,116.97,116.68,,,,,,,,,,,,,,,,,,,,,,,
