y,-0.098214,-0.094643,-0.091071,-0.0875,-0.083929,-0.080357,-0.076786,-0.073214,-0.069643,-0.066071,-0.0625,-0.058929,-0.055357,-0.051786,-0.048214,-0.044643,-0.041071,-0.0375,-0.033929,-0.030357,-0.026786,-0.023214,-0.019643,-0.016071,-0.0125,-0.0089286,-0.0053571,-0.0017857,0.0017857,0.0053571,0.0089286,0.0125,0.016071,0.019643,0.023214,0.026786,0.030357,0.033929,0.0375,0.041071,0.044643,0.048214,0.051786,0.055357,0.058929,0.0625,0.066071,0.069643,0.073214,0.076786,0.080357,0.083929,0.0875,0.091071,0.094643,0.098214
-0.098214,,,,,,,,,,,,,,,,,,,,,,,,94.871,95.77,96.712,97.75,98.827,99.954,101.13,102.31,103.52,104.73,,,,,,,,,,,,,,,,,,,,,,,
-0.094643,,,,,,,,,,,,,,,,,,,,93.446,93.934,94.563,95.314,96.159,97.115,98.153,99.265,100.42,101.6,102.8,104.01,105.2,106.38,107.59,108.77,109.97,111.18,,,,,,,,,,,,,,,,,,,
-0.091071,,,,,,,,,,,,,,,,,,94.05,94.361,94.816,95.38,96.091,96.908,97.849,98.882,99.984,101.16,102.37,103.62,104.87,106.12,107.34,108.54,109.71,110.85,111.99,113.14,114.3,115.52,,,,,,,,,,,,,,,,,
-0.0875,,,,,,,,,,,,,,,95.143,95.185,95.346,95.609,96.0,96.531,97.189,97.962,98.849,99.841,100.94,102.11,103.36,104.64,105.95,107.26,108.56,109.81,111.03,112.2,113.31,114.39,115.47,116.53,117.64,118.84,120.13,,,,,,,,,,,,,,,
-0.083929,,,,,,,,,,,,,,96.779,96.767,96.907,97.149,97.49,97.967,98.567,99.277,100.1,101.05,102.11,103.27,104.52,105.84,107.21,108.58,109.95,111.3,112.6,113.82,114.98,116.09,117.13,118.12,119.08,120.09,121.18,122.32,123.61,125.06,,,,,,,,,,,,,
-0.080357,,,,,,,,,,,,98.672,98.591,98.606,98.719,98.951,99.276,99.702,100.23,100.87,101.63,102.51,103.52,104.65,105.89,107.21,108.6,110.04,111.49,112.93,114.33,115.65,116.88,118.03,119.13,120.1,121.02,121.91,122.8,123.73,124.73,125.88,127.21,128.72,130.43,,,,,,,,,,,
-0.076786,,,,,,,,,,,100.63,100.56,100.61,100.76,100.99,101.31,101.71,102.19,102.76,103.45,104.25,105.19,106.25,107.43,108.73,110.13,111.59,113.12,114.65,116.16,117.61,118.97,120.22,121.38,122.41,123.32,124.16,124.93,125.71,126.5,127.36,128.37,129.55,130.91,132.47,134.25,,,,,,,,,,
-0.073214,,,,,,,,,,102.71,102.69,102.75,102.94,103.23,103.56,103.94,104.39,104.93,105.55,106.27,107.12,108.1,109.19,110.43,111.79,113.26,114.8,116.39,118.0,119.56,121.07,122.48,123.8,124.93,125.93,126.79,127.48,128.13,128.79,129.46,130.16,130.99,132.0,133.18,134.58,136.22,138.1,,,,,,,,,
-0.069643,,,,,,,,,104.86,104.9,105.03,105.26,105.59,105.97,106.38,106.82,107.33,107.92,108.58,109.35,110.22,111.22,112.36,113.64,115.06,116.6,118.2,119.86,121.54,123.16,124.71,126.19,127.5,128.61,129.58,130.4,131.02,131.52,132.03,132.54,133.06,133.68,134.5,135.51,136.76,138.26,139.99,141.95,,,,,,,,
